word ; frequency
chorou ; 1
circulando ; 1
ciúme ; 1
co ; 6
cofre ; 1
coisa ; 2
coleira ; 1
coloque ; 1
com ; 26
comandante ; 1
comando ; 1
comboio ; 1
comece ; 1
comecem ; 1
comento ; 1
comercialização ; 1
cometidos ; 1
começa ; 1
começar ; 2
começo ; 1
como ; 9
comparsas ; 1
compartilhem ; 1
comprovar ; 1
comunista ; 3
conclamados ; 1
conclusões ; 1
concordo ; 2
confirmados ; 1
confusão ; 1
conhecendo ; 1
conheço ; 1
conosco ; 1
conquistando ; 1
consequências ; 1
consertar ; 1
consuma ; 1
contigo ; 1
continuar ; 1
contra ; 7
contratando ; 1
controle ; 2
conversa ; 2
copa ; 2
cor ; 1
coragem ; 1
coração ; 6
corja ; 1
coronel ; 2
corrompeu ; 1
corrupção ; 1
crianças ; 2
criar ; 1
crie ; 2
crimes ; 1
criá-los ; 1
curtem ; 1
custas ; 1
céu ; 1
da ; 28
dais ; 1
dar ; 2
das ; 6
de ; 99
debilitado ; 1
declarar ; 1
defeito ; 1
defende ; 1
defendia ; 1
defendido ; 1
define ; 1
definitivamente ; 1
deixam ; 1
deixar ; 1
delegacias ; 1
deles ; 1
demais ; 1
democracia ; 2
denuncie ; 1
desaparecidos ; 1
desapareçam ; 1
descobrir ; 1
desconfiava ; 1
desde ; 2
deseja ; 1
desemprego ; 1
desenho ; 3
desperdiçado ; 1
dessa ; 2
desse ; 2
desses ; 1
desânimo ; 1
devemos ; 1
devido ; 1
devo ; 1
devore ; 1
dez ; 1
dia ; 8
diferente ; 1
diferentes ; 1
diferença ; 2
difícil ; 1
digo ; 1
direito ; 1
discordar ; 1
disse ; 2
disso ; 1
distante ; 1
distância ; 1
ditadura ; 2
divida ; 1
diz ; 1
dizem ; 1
dizer ; 2
diziam ; 1
do ; 43
doente ; 1
dois ; 1
dormir ; 1
dormiu ; 1
dos ; 8
dura ; 1
durante ; 5
décadas ; 1
dúvida ; 1
dúvidas ; 1
e ; 58
edificados ; 1
edição ; 1
educação ; 1
ela ; 1
ele ; 8
elegância ; 1
eleitorais ; 1
eles ; 5
em ; 31
embaixador ; 1
embora ; 1
empreendia ; 1
encontrar ; 1
endeusado ; 1
engana-se ; 1
enganam ; 1
enquanto ; 2
ensinados ; 1
entenda ; 2
entendam ; 2
entender ; 2
entendo ; 1
entrar ; 1
entre ; 2
entrega ; 1
então ; 2
era ; 2
erra ; 1
errada ; 1
errado ; 2
errar ; 2
erros ; 1
escapar ; 1
esclarecedor ; 1
escola ; 1
escolha ; 1
escolhas ; 1
escrever ; 2
esforço ; 1
esperando ; 1
espere ; 1
esposa ; 1
esquematize ; 1
esquerda ; 7
esquerdistas ; 1
essa ; 3
essas ; 1
esse ; 4
esses ; 1
esta ; 1
estado ; 1
estamos ; 1
estariam ; 1
estivesse ; 1
estivéssemos ; 1
estou ; 2
estranha ; 1
estranheis ; 1
estuprador ; 1
estuprem ; 1
está ; 13
estão ; 3
estória ; 1
eterno ; 1
eu ; 24
evidente ; 1
ex ; 1
ex-membro ; 1
ex-policial ; 1
exaltar ; 1
exatamente ; 1
exato ; 1
excelente ; 1
executor ; 1
existe ; 3
existem ; 2
expectativas ; 1
experimentar ; 1
explicar ; 1
explodiam ; 1
expor ; 1
extrema ; 1
exército ; 1
fala ; 1
falar ; 4
falei ; 2
falou ; 2
falência ; 1
família ; 1
fantasias ; 1
fascinante ; 1
fato ; 3
fatos ; 1
favor ; 1
faz ; 4
fazendo ; 2
fazer ; 2
faça ; 2
fechar ; 1
feito ; 1
felicidade ; 1
feliz ; 1
feridas ; 2
ferido ; 1
festa ; 1
fez ; 1
ficar ; 2
ficarmos ; 1
filho ; 1
filhos ; 1
filme ; 1
final ; 1
flores ; 1
focinheira ; 1
foda ; 2
fogo ; 2
foi ; 7
folha ; 3
fonte ; 1
foram ; 1
force ; 1
formadas ; 1
formas ; 1
força ; 1
fosse ; 1
fossem ; 1
fostes ; 1
foto ; 3
fraco ; 1
frase ; 1
frases ; 1
frescura ; 1
frito ; 1
frutos ; 1
fuga ; 1
fui ; 1
funcionários ; 1
futuro ; 1
futuros ; 1
fã ; 1
fé ; 1
férias ; 1
galanteador ; 1
galera ; 1
galo ; 1
garantisse ; 1
garotas ; 2
gente ; 7
gera ; 1
geral ; 1
gosta ; 2
gostar ; 3
gostei ; 1
gosto ; 5
governo ; 1
grande ; 2
graça ; 1
graças ; 1
grupo ; 3
guerrilha ; 3
guerrilheiro ; 3
guerrilheiros ; 1
h ; 5
haja ; 1
haverá ; 1
heroínas ; 1
herói ; 1
hipocrisia ; 1
história ; 3
hoje ; 4
homem ; 1
homenagem ; 1
homens ; 1
hora ; 1
horas ; 2
hospital ; 1
houve ; 1
http ; 6
hum ; 1
humanos ; 1
humor ; 1
i ; 4
identifico ; 1
ideologia ; 1
idiotas ; 1
igual ; 1
igualou ; 1
implantar ; 1
importa ; 3
importantes ; 1
importou ; 1
importância ; 1
impressionante ; 1
imundos ; 1
incentivo ; 1
inclusive ; 1
incrível ; 1
industries ; 1
infarto ; 1
inferno ; 1
inflação ; 1
iniciou ; 1
instrumento ; 1
integrante ; 2
inteiro ; 1
interesses ; 1
invente-os ; 1
invés ; 1
ir ; 1
irmão ; 2
irmãos ; 1
ironias ; 1
irrompa ; 1
is ; 2
isso ; 8
it ; 1
jamais ; 1
jeito ; 1
jogo ; 1
jogos ; 1
junto ; 1
juro ; 1
justiça ; 1
justos ; 1
já ; 12
labirinto ; 1
lado ; 3
lados ; 2
lançam ; 1
lapa ; 1
laranjas ; 2
largo ; 1
lascou ; 1
laços ; 2
legal ; 1
leiam ; 1
leis ; 1
lembrar ; 1
lenda ; 1
ler ; 2
leva ; 1
levantarem ; 1
lhe ; 1
liberado ; 1
liberta ; 1
liderança ; 1
lindo ; 1
linha ; 1
litros ; 1
livro ; 1
lições ; 1
lobo ; 1
logo ; 2
lotes ; 1
louco ; 1
lugar ; 3
lula ; 1
luta ; 3
lutar ; 1
lutava ; 1
lutou ; 1
luz ; 1
lá ; 2
lógica ; 1
m ; 2
machista ; 1
maioria ; 1
mais ; 16
mal ; 5
malhar ; 1
maluca ; 1
mandar ; 1
maneira ; 1
manhã ; 2
manifestações ; 2
manifestou ; 1
mantendo ; 1
mar ; 1
marcar ; 1
marcas ; 1
mas ; 9
massa ; 2
matavam ; 1
mate ; 1
matos ; 1
maus ; 1
me ; 17
medo ; 3
medos ; 2
melhor ; 8
melhores ; 1
membro ; 8
memória ; 1
menos ; 2
mentira ; 1
mesma ; 2
mesmo ; 6
metal ; 1
meu ; 2
meus ; 3
migalha ; 1
migo ; 1
milhões ; 1
militar ; 3
militares ; 2
mimizentos ; 1
minha ; 3
minhas ; 1
misericórdia ; 1
miséria ; 1
mocinha ; 1
molde ; 1
momento ; 3
monstros ; 1
moral ; 1
morra ; 1
morre ; 1
morreu ; 1
morta ; 2
morte ; 3
morto ; 8
motivos ; 1
moura ; 1
moída ; 1
muda ; 1
mudam ; 1
muito ; 6
mulheres ; 3
mundo ; 1
muscular ; 1
mão ; 2
mãos ; 2
na ; 17
nacional ; 1
nada ; 4
namorar ; 1
nas ; 5
nação ; 2
necessário ; 1
nela ; 1
nele ; 1
nem ; 4
nenhum ; 1
nenhuma ; 1
nesse ; 2
neste ; 1
ninguém ; 3
no ; 15
noite ; 2
nojo ; 1
nossa ; 1
nostálgico ; 1
novamente ; 3
novo ; 2
numa ; 1
nunca ; 7
não ; 57
nós ; 1
o ; 80
obrigado ; 2
ocorrer ; 1
ocorrência ; 1
odiado ; 3
of ; 1
oh ; 1
olha ; 2
olhos ; 2
onde ; 5
ontem ; 1
opa ; 1
oportunidades ; 1
opção ; 2
oração ; 1
os ; 28
otimista ; 1
ou ; 7
outras ; 1
outro ; 3
outros ; 2
ouve ; 1
ouvidos ; 2
ouvir ; 1
ovo ; 1
pagando ; 1
pagou ; 1
palavras ; 1
palestra ; 1
palma ; 1
palmas ; 1
para ; 34
parabéns ; 3
parece ; 1
participou ; 1
particulares ; 1
partido ; 1
parágrafo ; 1
paródia ; 2
passa ; 2
passado ; 1
passagem ; 1
passamos ; 1
passo ; 1
pau ; 1
paz ; 1
país ; 1
peitos ; 2
pela ; 8
pelas ; 1
pelo ; 10
pena ; 3
pensa ; 1
pense ; 1
pensão ; 1
perca ; 1
perceber ; 2
percebeu ; 1
perfeita ; 1
perfil ; 6
perguntam ; 1
permanece ; 1
permaneça ; 1
permita ; 1
pernas ; 1
perto ; 1
pessoa ; 4
pessoal ; 3
pessoas ; 11
petista ; 1
pior ; 2
piora ; 1
pisando ; 1
pixelagem ; 1
pizza ; 4
planejador ; 1
planos ; 1
plantou ; 1
plenamente ; 1
pm ; 1
pode ; 5
poder ; 6
poderia ; 1
podres ; 1
pois ; 3
policiais ; 1
policial ; 1
política ; 1
pontes ; 1
ponto ; 1
pool ; 1
populista ; 1
por ; 17
porque ; 7
portanto ; 2
poucas ; 1
pouco ; 1
povo ; 6
pra ; 6
praticam ; 1
precisam ; 1
preciso ; 1
prefiro ; 1
preguiça ; 1
prendem ; 1
presa ; 1
preste ; 1
presídios ; 1
prevejo ; 1
primeira ; 1
primeiro ; 1
prisão ; 3
pro ; 1
problema ; 1
procura ; 1
procurado ; 1
procure ; 1
programa ; 1
programação ; 1
projeto ; 1
proletariado ; 1
prova ; 1
provação ; 1
prédios ; 1
próprias ; 2
próprio ; 1
psiquiatra ; 1
pt ; 1
publicações ; 1
pude ; 1
pé ; 1
qual ; 1
qualquer ; 1
quando ; 7
quanto ; 1
quase ; 1
que ; 103
quebrou ; 1
quem ; 13
quer ; 4
querem ; 2
queria ; 1
quero ; 5
questão ; 2
quiser ; 1
r ; 2
rapaz ; 1
realmente ; 2
reação ; 1
recebem ; 1
redes ; 1
referência ; 1
refresco ; 1
reféns ; 1
regime ; 2
regressão ; 1
relação ; 1
repito ; 1
reservados ; 1
resgate ; 1
resistir ; 1
resistiu ; 1
resistência ; 2
resolve ; 1
respeita ; 1
respeite ; 1
respeito ; 1
responde ; 1
respondo ; 1
resta ; 1
resultados ; 1
resultou ; 1
resumindo ; 1
reta ; 1
retirou ; 1
retribuir ; 1
ri ; 2
rir ; 1
rj ; 2
rodou ; 1
romeiro ; 1
rosto ; 2
roubo ; 1
ruas ; 1
rádio ; 4
sabe ; 2
sabemos ; 1
sabendo ; 1
sabiam ; 1
saiba ; 1
saindo ; 2
salvadora ; 1
samba ; 1
sanguinário ; 1
saqueador ; 1
saudade ; 1
saúde ; 1
se ; 35
secar ; 1
segundo ; 2
seguranças ; 1
sei ; 5
seja ; 1
sem ; 4
sempre ; 6
sendo ; 1
senhor ; 3
sentia ; 1
sentimento ; 2
sentimentos ; 1
sequer ; 1
sequestrador ; 1
seqüestradores ; 1
ser ; 5
seres ; 1
servido ; 1
serviço ; 1
seu ; 8
seus ; 2
sexual ; 1
show ; 1
significar ; 1
sim ; 3
simplesmente ; 2
sinal ; 1
sinto ; 1
situação ; 1
sobrar ; 1
sobraram ; 1
sobre ; 12
sociais ; 1
socorrida ; 1
sofrer ; 1
solicitação ; 1
som ; 1
somos ; 1
sonoplastia ; 1
sorria ; 1
sou ; 1
sta ; 1
star ; 1
status ; 2
sua ; 6
suas ; 4
sucesso ; 1
sucumbindo ; 1
sufocada ; 2
supervisão ; 1
surpreendendo ; 1
sussurro ; 1
são ; 3
sério ; 2
só ; 12
t ; 7
tal ; 1
talvez ; 1
também ; 5
tanta ; 1
tanto ; 1
tapar ; 1
tarde ; 2
te ; 13
televisão ; 1
tem ; 13
tema ; 1
tempo ; 1
tenha ; 1
tenho ; 1
tentar ; 2
tentativa ; 1
ter ; 5
terminar ; 1
termine ; 2
terra ; 1
terror ; 1
terrorismo ; 1
terrorista ; 1
terroristas ; 2
teste ; 1
tinha ; 1
tipo ; 1
tiranos ; 1
tirem ; 1
tiros ; 5
tiver ; 1
tocam ; 1
tocar ; 1
toda ; 2
todas ; 3
todo ; 3
todos ; 5
tomaram ; 2
tornem ; 1
torturador ; 2
torturados ; 1
torturavam ; 1
tranquilo ; 1
transferiu-se ; 1
trazer ; 1
treinou ; 2
treme ; 1
troca ; 4
trocar ; 1
três ; 1
tudo ; 8
tutti ; 1
tática ; 1
tão ; 3
tédio ; 1
um ; 38
uma ; 32
umas ; 1
unidos ; 1
uns ; 2
urbana ; 1
usar ; 1
uso ; 1
vagabundos ; 1
vai ; 4
vale ; 1
valerá ; 1
valeu ; 1
vamos ; 5
vascularizando ; 1
veganismo ; 1
vegetarianismo ; 1
veio ; 2
vejam ; 2
vejo ; 1
velas ; 1
vem ; 2
vendo ; 1
ver ; 2
verdade ; 7
vez ; 2
vezes ; 2
vi ; 1
vida ; 10
vinhos ; 1
viram ; 1
visita ; 1
visto ; 2
visualizaram ; 1
vitimizando ; 1
viu ; 1
vivei ; 1
viver ; 3
vivos ; 1
você ; 28
vocês ; 6
volta-se ; 1
vos ; 2
votarei ; 1
voto ; 1
vou ; 4
vulgar ; 1
várias ; 1
vários ; 1
vão ; 1
vídeo ; 4
vós ; 1
w ; 1
x ; 1
à ; 9
é ; 47
óbito ; 2
ótima ; 2
ônibus ; 1
últimas ; 2
