word ; frequency
gatinha ; 1
gente ; 2
glória ; 1
glórias ; 1
gols ; 1
gordices ; 1
gosta ; 1
gostam ; 1
grande ; 1
gritar ; 1
guarda-chuva ; 1
haja ; 1
hein ; 1
hoje ; 4
holandesa ; 1
homem ; 1
hora ; 1
horas ; 2
hp ; 1
i ; 2
if ; 2
imaginando ; 1
impedisse ; 1
importa ; 1
indignação ; 1
inesquecível ; 1
inglês ; 1
ir ; 2
irmã ; 2
irmão ; 2
irmãos ; 1
is ; 1
isso ; 1
it ; 1
jogar ; 2
juiz ; 2
junina ; 1
já ; 4
lanche ; 1
lembrar ; 1
ler ; 1
libertas ; 1
linda ; 5
lindas ; 3
lindezas ; 1
lindinhas ; 2
lito ; 1
litros ; 1
livremente ; 1
livro ; 1
livros ; 1
lá ; 1
m ; 1
mais ; 6
mando ; 1
mas ; 5
mato ; 1
me ; 3
medir ; 1
megera ; 1
meia ; 1
meio ; 1
melhor ; 2
melhores ; 1
memories ; 1
mente ; 1
mesa ; 1
meu ; 7
meus ; 3
milhares ; 1
mim ; 1
minha ; 15
minhas ; 1
missão ; 1
momento ; 1
morango ; 1
morria ; 1
morta ; 1
mortal ; 1
muita ; 5
muitas ; 2
muito ; 10
muitos ; 5
mulher ; 2
mundo ; 3
mãe ; 2
mães ; 1
na ; 12
nada ; 1
nem ; 7
nesse ; 1
ninguém ; 2
nisso ; 1
no ; 8
noite ; 1
nos ; 2
nossas ; 1
novo ; 2
nublado ; 1
não ; 18
néon ; 1
nós ; 2
o ; 22
obrigada ; 1
obstetrícia ; 1
oferecemos ; 1
ofereço ; 1
oi ; 1
olha ; 2
olhe ; 1
ontem ; 1
orgulho ; 1
os ; 5
ou ; 1
paciência ; 1
pai ; 1
pais ; 1
pakas ; 1
papai ; 1
para ; 8
parabéns ; 3
parados ; 1
parar ; 1
parceira ; 1
parece ; 1
parei ; 1
partidas ; 1
passa ; 2
passar ; 1
peba ; 3
pediu ; 1
pedra ; 1
pela ; 2
pensando ; 2
pensativo ; 1
pequena ; 1
pessoa ; 4
peça ; 1
peças ; 1
piadinha ; 1
picadinho ; 1
picadinhos ; 1
pisar ; 1
plano ; 1
plausíveis ; 1
plena ; 1
pode ; 2
podemos ; 1
poderia ; 1
por ; 6
porque ; 2
porta ; 1
porém ; 1
postando ; 1
pouco ; 2
pra ; 18
praia ; 1
preciso ; 1
preparem ; 1
presente ; 1
presta ; 1
preço ; 1
prima ; 1
primas ; 2
primeiros ; 1
problema ; 1
programa ; 1
programação ; 1
pronto ; 1
prova ; 1
provar ; 1
ps ; 1
pura ; 1
pé ; 1
quando ; 2
quatro ; 1
que ; 39
quebrada ; 1
quebrou ; 1
quero ; 2
quinta ; 1
r ; 1
real ; 1
realizações ; 3
recalcados ; 1
refletir ; 1
relaxando ; 1
relíquias ; 2
repleto ; 1
repletos ; 1
responsável ; 1
restantes ; 1
rir ; 1
risada ; 1
risadas ; 1
rolê ; 1
rápido ; 1
sabe ; 1
safado ; 3
saiba ; 1
sair ; 2
sala ; 1
salga ; 1
saudade ; 2
saúde ; 4
se ; 2
secas ; 1
segunda ; 1
segura ; 2
selfie ; 2
semestre ; 1
sempre ; 5
sensacional ; 1
ser ; 2
seus ; 1
sim ; 4
simples ; 2
sis ; 4
sobre ; 2
sociedade ; 1
sorte ; 1
states ; 1
sua ; 2
suas ; 1
sucesso ; 4
são ; 1
sério ; 2
só ; 7
sós ; 1
taluda ; 1
taludas ; 1
taludos ; 3
tarde ; 1
tcc ; 1
te ; 8
televisão ; 1
tem ; 7
tempestade ; 1
tempo ; 2
tenha ; 1
tenho ; 1
ter ; 2
terá ; 1
teve ; 1
tia ; 1
tinha ; 1
tirando ; 2
tirar ; 1
tirei ; 2
titia ; 1
to ; 2
toda ; 3
todas ; 2
todo ; 1
todos ; 1
tomar ; 2
tomou ; 1
torta ; 1
trimestre ; 1
tristeza ; 2
tudo ; 5
tímido ; 1
um ; 7
uma ; 8
usp ; 1
ué ; 1
vagas ; 1
vai ; 1
valeu ; 1
valor ; 1
vamos ; 1
velho ; 1
vem ; 2
vento ; 1
ver ; 2
viajar ; 1
vida ; 8
vidas ; 2
virão ; 1
você ; 13
vocês ; 2
volta ; 1
voltar ; 1
vou ; 1
vovó ; 1
vê ; 2
xablau ; 1
zoeira ; 1
é ; 12
ó ; 1
óbvio ; 1
únicas ; 1
