word ; frequency
inovações ; 1
insegura ; 1
inspiração ; 1
inspirou ; 1
inteiro ; 2
interesse ; 1
interiores ; 29
ir ; 2
irmã ; 1
is ; 1
isso ; 4
itens ; 1
jardim ; 1
juntando ; 1
juntas ; 4
junto ; 3
juntos ; 1
já ; 6
lado ; 3
largamos ; 1
latina ; 1
leal ; 4
legal ; 1
leite ; 1
lembra ; 1
leão ; 3
lhe ; 4
linda ; 3
lindas ; 2
lindeza ; 2
lindo ; 3
lindos ; 3
linear ; 1
linhagem ; 1
livraria ; 1
livro ; 3
livros ; 1
lição ; 1
logo ; 2
loja ; 5
longo ; 1
loucuras ; 1
lual ; 2
lugar ; 2
lugares ; 1
luxo ; 3
luz ; 1
líder ; 1
m ; 1
macarrão ; 2
macias ; 1
madrinha ; 1
maior ; 3
mais ; 21
malas ; 1
manhã ; 3
mania ; 1
maravilhosa ; 3
maravilhosas ; 1
maravilhoso ; 6
maravilhosos ; 1
marginal ; 1
março ; 1
mas ; 9
materiais ; 1
matérias ; 1
me ; 16
mega ; 2
melhor ; 6
melhorar ; 2
menina ; 1
mercado ; 2
merecedora ; 1
mesa ; 1
meses ; 1
mesma ; 2
mesmo ; 1
meu ; 18
meus ; 2
mil ; 2
mim ; 5
mimo ; 1
mimos ; 1
minha ; 6
minhas ; 2
momentos ; 2
montando ; 1
montanhas ; 1
moradia ; 1
moraria ; 1
morro ; 1
morte ; 1
mostrou ; 1
motivo ; 1
move ; 1
muita ; 7
muitas ; 1
muito ; 33
muitos ; 2
mundo ; 2
musical ; 2
mágica ; 1
mágico ; 2
mãe ; 4
mão ; 1
móveis ; 2
músicas ; 1
na ; 10
namorado ; 2
namorados ; 2
naquele ; 1
nas ; 1
nascendo ; 1
nasci ; 1
nasço ; 1
natureza ; 1
nem ; 1
nessa ; 2
nesses ; 1
neves ; 1
nichos ; 1
no ; 12
nobre ; 1
noite ; 4
norte ; 1
nos ; 7
nossa ; 4
nossas ; 1
nosso ; 4
nossos ; 2
novas ; 4
novo ; 10
nunca ; 5
nuvens ; 1
não ; 22
nós ; 6
o ; 36
obra ; 4
obras ; 1
obrigada ; 9
ociosa ; 1
oeste ; 1
oi ; 1
olha ; 3
olhar ; 1
olhinho ; 1
olá ; 1
onde ; 1
one ; 1
online ; 1
ontem ; 4
origem ; 1
origens ; 1
os ; 8
ou ; 2
outra ; 2
outras ; 1
outros ; 2
paciência ; 1
pais ; 1
paloma ; 1
panças ; 1
para ; 13
parabéns ; 3
parar ; 2
parece ; 1
parecido ; 1
parede ; 3
parque ; 3
parte ; 1
paródia ; 1
passar ; 1
passarinho ; 1
passei ; 1
passeio ; 1
passo ; 3
passou ; 2
paz ; 4
pedi ; 1
pedir ; 1
pegar ; 1
pela ; 1
pelo ; 1
pelos ; 1
penso ; 1
pequenos ; 1
perde ; 1
perder ; 1
perfeita ; 1
perfeitos ; 1
perspetiva ; 2
período ; 1
pesquisa ; 1
pessoa ; 5
pessoal ; 3
pessoas ; 2
peão ; 1
peço ; 1
pinheiros ; 1
pintando ; 3
pintar ; 1
planta ; 4
pode ; 1
podem ; 1
poderiam ; 1
poderá ; 1
poderíamos ; 1
pois ; 10
ponte ; 3
por ; 15
porque ; 2
portfólio ; 2
possamos ; 1
posso ; 1
postando ; 1
postar ; 1
pouco ; 1
poucos ; 1
povo ; 1
pra ; 13
praia ; 1
preciso ; 1
preparada ; 1
preparando ; 4
presente ; 5
presentes ; 1
prima ; 1
primas ; 1
primeira ; 1
primeiro ; 3
primitiva ; 1
primos ; 1
procurando ; 1
produtiva ; 1
produção ; 2
projetar ; 2
projeto ; 7
projetos ; 5
prometido ; 1
pronta ; 1
prédio ; 1
puro ; 1
página ; 3
pétalas ; 1
pó ; 1
quadrado ; 9
qualidade ; 1
quando ; 5
quanto ; 1
quarto ; 7
quartos ; 1
quase ; 3
que ; 80
quem ; 8
querer ; 2
queria ; 1
quero ; 11
quinta ; 2
quiser ; 1
quê ; 1
ralo ; 1
ramo ; 1
razões ; 2
realidade ; 2
realiza ; 1
realize ; 1
realizei ; 1
recolhido ; 1
referências ; 2
rei ; 3
relação ; 1
render ; 3
rendeu ; 1
repleto ; 1
residenciais ; 1
reunião ; 1
revestimentos ; 3
revestir ; 3
rezo ; 1
ri ; 2
rolê ; 1
roça ; 1
sabe ; 2
sabedoria ; 1
sabemos ; 1
sabores ; 1
saiba ; 2
sala ; 1
salas ; 1
salgados ; 1
saudade ; 4
saudades ; 1
saúde ; 3
se ; 4
secreto ; 1
sei ; 2
seis ; 1
seja ; 2
sem ; 2
semana ; 4
semestre ; 5
sempre ; 5
sensacional ; 2
sensual ; 1
sensíveis ; 1
sentir ; 2
separamos ; 1
separe ; 1
sequestraram ; 1
ser ; 5
seria ; 1
seriado ; 1
será ; 3
seu ; 5
seus ; 2
sexta ; 3
sexta-feira ; 1
shopping ; 1
show ; 2
siga ; 1
sigam ; 1
significado ; 1
sim ; 2
simples ; 1
simplesmente ; 1
sinal ; 2
sinceramente ; 1
soa ; 1
sociedade ; 1
socorro ; 1
sofisticação ; 1
soluções ; 1
som ; 1
somos ; 2
sonha ; 1
sonho ; 2
sonhos ; 5
sorrisos ; 1
sorte ; 2
sortuda ; 1
sou ; 6
sp ; 3
sua ; 6
suas ; 1
sucesso ; 3
sul ; 1
super ; 2
surda ; 1
surgiram ; 1
surpresa ; 5
sábado ; 8
são ; 7
sério ; 1
só ; 7
tagarelas ; 1
talentosa ; 1
tali ; 2
também ; 1
tanta ; 1
tanto ; 4
tarde ; 1
tardo ; 1
tcc ; 1
tchau ; 1
te ; 11
teatro ; 1
telefone ; 1
tem ; 7
temos ; 1
tempo ; 6
tendências ; 2
tenho ; 8
ter ; 1
terceiro ; 1
terminar ; 1
terra ; 1
texturas ; 1
tia ; 1
time ; 1
tio ; 1
tive ; 1
tiver ; 1
toda ; 1
todas ; 4
todo ; 5
todos ; 8
toque ; 1
torcem ; 1
tornam-se ; 1
tornar ; 1
trabalhar ; 4
trabalho ; 8
trabalhos ; 5
trabalhoso ; 1
tranquilos ; 1
transformado ; 1
trazendo ; 1
traços ; 1
tração ; 1
treliças ; 1
triste ; 2
tristezas ; 1
triângulos ; 1
trânsito ; 1
tudo ; 7
turma ; 2
tão ; 6
técnica ; 2
um ; 20
uma ; 14
umas ; 1
unidas ; 1
universo ; 1
urbanismo ; 2
vai ; 5
valeu ; 1
vamos ; 7
vapor ; 1
veja ; 1
vejo ; 1
velho ; 1
vem ; 1
venho ; 1
vez ; 2
vezes ; 1
via ; 1
viciada ; 1
vida ; 11
vidas ; 1
vinha ; 1
vinte ; 1
viramos ; 2
virar ; 1
visita ; 3
visualizar ; 1
viva ; 1
vive ; 1
vivendo ; 1
vivo ; 1
voando ; 1
você ; 13
vocês ; 2
volta ; 1
voltando ; 1
voltar ; 1
vou ; 9
várias ; 1
vários ; 1
vício ; 1
www ; 2
à ; 1
área ; 1
é ; 36
ó ; 1
ônibus ; 2
última ; 1
única ; 2
único ; 1
únicos ; 1
