word ; frequency
caro ; 1
carpideira ; 1
cartazes ; 1
casa ; 1
casais ; 1
casas ; 1
caso ; 2
cata ; 1
categoria ; 1
catástrofe ; 1
causar ; 1
cellista ; 1
celular ; 2
cerco ; 1
certidão ; 1
chamado ; 1
charme ; 1
chata ; 1
chega ; 1
chegando ; 1
chegou ; 2
chinês ; 1
chuchu ; 1
chupa ; 1
chão ; 2
cias ; 1
cibercultura ; 1
cidades ; 1
cidadãos ; 1
cinza ; 1
circo ; 1
claro ; 2
clipe ; 1
cobram ; 1
cobrando ; 1
cobrir ; 1
coca ; 1
coisa ; 1
coisas ; 1
colega ; 1
coletivos ; 1
colocarei ; 1
com ; 19
comer ; 1
começamos ; 1
começou ; 1
comida ; 1
comigo ; 1
como ; 6
companhia ; 3
companhias ; 1
completa ; 1
comportamento ; 1
composta ; 1
compostas ; 1
compra ; 1
comprou ; 1
computadores ; 1
comuns ; 1
concessão ; 1
conclamo ; 1
confusão ; 1
congestão ; 1
congresso ; 1
conhecer ; 1
conheci ; 1
conheça ; 1
conquistamos ; 1
conselho ; 1
consumo ; 1
conta ; 1
contei ; 1
continuem ; 1
conto ; 1
contrariar ; 1
convidado ; 1
corações ; 1
correr ; 1
crer ; 1
criam ; 1
criançada ; 1
criar ; 1
crime ; 1
crítica ; 1
cuida ; 1
cuidando ; 1
cursos ; 1
cuspir ; 1
cutucada ; 1
da ; 22
dançamos ; 1
daqui ; 1
dar ; 2
darmos ; 1
das ; 4
de ; 86
decisões ; 1
declarou ; 1
dedico ; 2
dei ; 1
deixar ; 3
deixem ; 1
deixou ; 1
dela ; 1
delegados ; 1
deles ; 1
demasiadamente ; 1
democracia ; 2
democrata ; 1
dentro ; 1
derradeira ; 1
derrotas ; 1
desabou ; 1
desafio ; 1
descanso ; 1
descer ; 1
descobri ; 1
descobrir ; 1
descubro ; 2
desgraça ; 1
despretensioso ; 1
dessa ; 1
desses ; 1
desta ; 1
deste ; 1
destruição ; 1
deu ; 4
deverá ; 1
devida ; 1
dez ; 1
dia ; 6
diferenciada ; 2
diferentes ; 1
diferença ; 1
digital ; 1
discreto ; 1
disposta ; 1
dispostos ; 1
disse ; 2
disseram ; 1
disto ; 1
distribuam ; 1
distribuição ; 1
divertiu ; 1
divina ; 1
divulgar ; 1
dizer ; 3
do ; 23
dobraram ; 1
dodecassílabos ; 1
domingo ; 1
dor ; 1
dormir ; 1
dos ; 5
dra ; 1
droga ; 1
dá-nos ; 1
e ; 67
e-mail ; 4
educação ; 1
ela ; 1
ele ; 1
elefante ; 2
eleitores ; 2
eleições ; 1
elevados ; 1
em ; 12
encerramos ; 1
encontro ; 1
energias ; 1
enfim ; 2
engenheiros ; 1
engolir ; 1
engraçado ; 3
enquanto ; 1
entendendo ; 1
entenderam ; 1
entenderão ; 1
entendido ; 1
entrada ; 1
entre ; 1
então ; 2
enxurrada ; 1
episódio ; 2
equipe ; 1
era ; 2
escada ; 1
escolas ; 1
esmeralda ; 1
especialista ; 1
especialmente ; 1
espere ; 1
espero ; 1
esporte ; 1
espírito ; 1
esquecer ; 1
essa ; 7
essas ; 1
esse ; 2
esses ; 2
esta ; 6
estado ; 2
estamos ; 2
estar ; 1
estatística ; 1
estava ; 1
este ; 2
estes ; 1
estima ; 4
estimar ; 2
estimação ; 2
estou ; 8
estranho ; 1
estrofes ; 1
estudando ; 1
estudante ; 2
está ; 8
estão ; 1
eu ; 13
evitar ; 1
excelentíssima ; 1
exclusivamente ; 1
executivo ; 1
existe ; 1
existir ; 1
explica ; 2
explicações ; 1
f ; 1
fala ; 2
falando ; 1
falar ; 5
falei ; 1
farofizar ; 1
fatalidade ; 1
fato ; 1
favor ; 2
fazer ; 1
faça-me ; 1
fechar ; 1
feito ; 2
feliz ; 4
feminino ; 1
feriado ; 1
fez ; 1
fica ; 1
ficam ; 1
fico ; 1
filme ; 1
fim ; 3
finais ; 1
final ; 2
finanças ; 1
fique ; 1
firmes ; 1
flautista ; 1
foda ; 1
fofo ; 1
foi ; 4
fonte ; 2
for ; 1
fora ; 1
foram ; 1
forem ; 1
forró ; 1
forças ; 1
foto ; 2
fotografia ; 1
fotos ; 1
fria ; 1
fronteira ; 1
fumaça ; 1
fã ; 1
férias ; 1
fútil ; 1
ganhei ; 1
garota ; 1
garrido ; 1
gastar ; 1
gatas ; 1
gaveta ; 1
ge ; 1
genialidade ; 1
gente ; 6
gera ; 1
gigante ; 1
girando ; 1
goma ; 1
gordinho ; 1
gostamos ; 1
governo ; 1
grata ; 1
gravou ; 1
graça ; 3
guiados ; 1
guiando ; 1
hein ; 1
hoje ; 11
homenagem ; 1
homicídio ; 1
honra ; 1
horários ; 1
houve ; 1
hum ; 1
humana ; 1
humildemente ; 1
há ; 7
i ; 9
ia ; 1
iluminar ; 1
ilustre ; 1
imaginávamos ; 1
importa ; 1
in ; 1
inafiançável ; 1
incrível ; 1
incumbência ; 1
independentemente ; 1
indignação ; 1
indo ; 1
inesquecível ; 1
inferência ; 1
informado ; 1
inglês ; 1
ingresso ; 1
inovação ; 1
inspirar-nos ; 1
inspirações ; 1
instante ; 1
insônia ; 1
integridade ; 1
inteiro ; 1
interessem ; 1
interno ; 2
intocáveis ; 1
início ; 1
ir ; 1
iria ; 1
iriam ; 1
irmão ; 1
irmãos ; 1
irônico ; 1
isso ; 1
isto ; 2
it ; 1
italiano ; 1
japonês ; 1
jogar ; 1
jogo ; 1
jornalista ; 1
jovens ; 1
julguem ; 1
jun ; 1
justiça ; 1
justo ; 1
já ; 4
k ; 1
lamento ; 1
lapa ; 1
largo ; 1
latina ; 1
latrocínios ; 1
lavada ; 1
legais ; 2
legal ; 2
legislativo ; 1
lei ; 2
leia-se ; 1
lendo ; 1
letra ; 2
levada ; 1
levei ; 1
lhe ; 4
liba ; 1
limpar ; 1
lindo ; 3
lisa ; 1
loiro ; 1
longo ; 1
los ; 2
lotados ; 2
louvar ; 1
lugar ; 1
lugares ; 1
lutas ; 1
luz ; 1
luzes ; 1
lógica ; 1
m ; 1
maia ; 1
maiores ; 1
maioria ; 1
mais ; 19
majestade ; 1
mal ; 1
mandando ; 1
manguebeat ; 1
manhã ; 2
manifestação ; 1
manifestos ; 1
mansinha ; 2
manterem-se ; 1
maracanã ; 1
maravilhosa ; 1
marcado ; 1
marco ; 3
marionetes ; 1
mas ; 11
matar ; 1
matéria ; 1
me ; 15
meditação ; 1
medo ; 1
meia ; 1
meio ; 3
mel ; 1
melhor ; 5
menos ; 4
mensal ; 2
mentes ; 2
merecemos ; 1
mesmices ; 1
mesmo ; 3
mesquinhos ; 1
mestiço ; 1
metrô ; 2
meu ; 7
meus ; 3
mg ; 1
minha ; 5
minhas ; 1
ministério ; 1
miopia ; 1
missão ; 1
mochila ; 1
moradores ; 2
morder ; 1
mortal ; 1
mosca ; 1
moscas ; 1
mouses ; 1
mudar ; 1
muito ; 2
muitos ; 1
mulher ; 1
mulherada ; 1
mundo ; 6
municipais ; 1
mãe ; 1
métrica ; 1
mês ; 2
mídia ; 1
música ; 3
na ; 15
narcolepsia ; 1
narrativa ; 1
nas ; 1
nascer ; 1
natureza ; 1
navio ; 1
negra ; 1
nesse ; 1
ninguém ; 1
no ; 18
noite ; 2
nome ; 1
nos ; 6
nossa ; 1
nossas ; 5
nosso ; 3
nossos ; 1
novas ; 1
novo ; 4
numa ; 2
nunca ; 1
não ; 47
nós ; 6
número ; 1
números ; 1
o ; 57
obrigada ; 3
ociosos ; 1
ocorrem ; 1
ocorrer ; 1
ocorreu ; 1
ocorrida ; 1
odeiam ; 1
oferece ; 1
oh ; 2
olha ; 2
olhando ; 1
olhar ; 2
olhem ; 1
olhos ; 1
ontem ; 4
oportunidade ; 1
organizadoras ; 1
orgulho ; 1
origem ; 1
os ; 20
ou ; 10
outra ; 1
outros ; 3
outubro ; 1
ouvir ; 1
pague ; 3
pai ; 2
palavra ; 1
palcos ; 1
panelaço ; 2
papais ; 1
papel ; 1
para ; 25
parabéns ; 3
parar ; 1
parece ; 3
parede ; 1
pariu ; 1
parlamentares ; 1
parte ; 2
participando ; 1
participe ; 1
partiu ; 1
passada ; 1
passado ; 1
passear ; 1
passeio ; 1
passou ; 1
passou-se ; 1
patrícios ; 1
pausa ; 1
paz ; 2
país ; 1
pedindo ; 1
pega ; 1
pela ; 7
pelas ; 1
pelo ; 3
pelos ; 1
pena ; 1
pensamentos ; 1
percentual ; 1
perdemos ; 1
perder ; 1
perdi ; 2
perdido ; 1
perfeita ; 1
perfeito ; 1
perguntavam ; 1
perpetrados ; 1
perplexos ; 1
perturbar ; 1
pessoas ; 1
ph ; 1
pimenta ; 1
pingentes ; 1
pique ; 1
pista ; 1
planeta ; 1
plano ; 1
plural ; 1
pode ; 7
poder ; 2
poderia ; 1
podia ; 1
população ; 2
por ; 11
porque ; 5
porta ; 1
pose ; 2
posicionamento ; 1
possam ; 1
posso ; 2
postar ; 2
postei ; 1
posto ; 1
postou ; 1
pra ; 15
praia ; 1
precisa ; 1
precisam ; 1
precisava ; 1
preciso ; 2
preconceituoso ; 1
prefeito ; 1
premia ; 1
presidente ; 2
presidência ; 1
preso ; 1
prestei ; 1
preterido ; 1
primeira ; 1
primeiro ; 2
pro ; 3
problema ; 1
processo ; 1
procura-se ; 2
procurando ; 1
produto ; 2
produção ; 1
progressivos ; 1
projeto ; 1
pronto ; 1
prontos ; 1
proparoxítona ; 1
propostas ; 1
protesto ; 1
provando ; 1
prove ; 2
psicólogos ; 1
pulo ; 1
página ; 2
pães ; 1
pão ; 2
pé ; 1
pés ; 1
pública ; 2
qual ; 3
quando ; 4
quanto ; 1
quarto ; 1
quase ; 1
que ; 66
quebra ; 1
quebrar ; 1
quem ; 3
querendo ; 1
queria ; 1
queriam ; 1
querido ; 1
quero ; 4
quiserem ; 1
quão ; 1
radical ; 1
ratos ; 1
razão ; 1
reais ; 1
real ; 1
realizadas ; 1
recebi ; 1
receio ; 1
reclamar ; 1
recreação ; 1
recuperação ; 1
redimir ; 1
refaz ; 1
refletir ; 1
refresco ; 1
registrar ; 1
relacionado ; 1
relacionamento ; 3
repente ; 2
repercussão ; 1
repousar ; 1
repudiam ; 1
república ; 1
resolve ; 1
respirar ; 1
respondi ; 1
resposta ; 1
restaurante ; 1
resultado ; 1
retrocessos ; 1
reuniões ; 1
ribeiro ; 1
rico ; 1
rio ; 1
rir ; 2
risos ; 1
ritmo ; 1
rock ; 2
roda ; 1
rolem ; 1
rolê ; 1
romântico ; 1
roqueiros ; 1
roubem ; 1
roupa ; 2
ruas ; 1
ruim ; 1
saber ; 2
sabonetou ; 1
saio ; 1
sair ; 2
salas ; 1
sambou ; 1
sanitarismo ; 1
saí ; 1
saída ; 1
saúde ; 1
se ; 9
sebosos ; 2
secos ; 1
seguida ; 1
seguirem ; 1
segurança ; 4
sei ; 7
seja ; 3
seletiva ; 1
sem ; 4
semana ; 6
semanas ; 1
semelhante ; 1
semestre ; 1
sempre ; 1
sendo ; 1
senha ; 1
senhor ; 2
senhora ; 2
sensacional ; 1
sensação ; 1
sentimentos ; 1
sentiu ; 1
senão ; 1
separando ; 1
ser ; 4
serra ; 1
serviu ; 1
será ; 1
seu ; 7
seus ; 2
sexta ; 1
show ; 4
siga ; 1
sim ; 7
sincronia ; 1
sindicato ; 1
sinfonia ; 1
sinuca ; 1
sobre ; 3
sobremesa ; 1
socorro ; 1
sofrem ; 1
soletrar ; 2
solicitou ; 1
som ; 1
sonho ; 1
sorrir ; 1
sorte ; 1
sou ; 4
sozinha ; 1
sra ; 1
status ; 2
sua ; 1
subsistência ; 1
sucesso ; 1
suco ; 1
sugestões ; 1
suma ; 1
sumindo ; 1
super ; 1
superador ; 1
surrealista ; 1
sábado ; 1
sábia ; 1
são ; 4
série ; 1
sério ; 2
só ; 10
tacho ; 1
tais ; 1
talvez ; 1
também ; 4
tapa ; 1
tarefas ; 1
te ; 3
televisão ; 1
tem ; 6
tempo ; 3
temporariamente ; 1
tenha ; 1
tenho ; 4
ter ; 4
terminam ; 1
terminar ; 1
terra ; 1
terça ; 1
terça-feira ; 1
teta ; 1
tinha ; 1
tirei ; 1
tiro ; 1
tive ; 2
to ; 2
tocando ; 1
tocar ; 1
todo ; 2
todos ; 5
toma ; 1
topa ; 1
tornará ; 1
torneio ; 1
toro ; 1
tossir ; 1
tradição ; 1
tranquilidade ; 1
tranquilizar ; 1
trilha ; 1
tropicália ; 1
tucanos ; 1
tudo ; 3
tábua ; 1
tão ; 1
têm ; 1
ui ; 1
um ; 24
uma ; 14
umbigo ; 1
umbiguinho ; 1
universitário ; 1
uns ; 3
urgência ; 1
usuários ; 1
utilidade ; 1
vai ; 3
variar ; 1
velho ; 1
vem ; 1
venceu ; 1
vende ; 1
vendendo ; 1
vender ; 1
verdade ; 2
verdadeira ; 1
versos ; 1
vertical ; 1
vez ; 1
vi ; 1
vida ; 1
viemos ; 1
vinda ; 1
visita ; 1
visivelmente ; 1
vitórias ; 1
voar ; 1
vocalista ; 1
você ; 8
vocês ; 1
volta-se ; 1
volte ; 2
vontade ; 4
vote ; 1
vou ; 6
vu ; 1
vá ; 1
vários ; 1
vão ; 1
x ; 2
à ; 3
àquela ; 1
às ; 1
álbum ; 1
é ; 28
índices ; 1
ótimas ; 1
ótimo ; 2
ônibus ; 1
único ; 3
