word ; frequency
meus ; 4
mexer ; 1
mim ; 4
minha ; 11
minhas ; 1
minuto ; 1
mocinha ; 1
modo ; 1
monte ; 3
monumento ; 1
monumentos ; 1
morar ; 1
more ; 1
mostraram ; 1
motiva ; 1
motivos ; 1
mudou ; 2
muita ; 1
muitas ; 4
muito ; 32
muitos ; 1
mundo ; 12
museu ; 1
museus ; 2
mãe ; 2
mês ; 3
música ; 2
músicos ; 1
na ; 12
nada ; 5
necessários ; 1
negativos ; 1
negócio ; 1
nem ; 3
nenhuma ; 2
nervosa ; 1
nessa ; 1
nesse ; 1
neste ; 2
no ; 8
noite ; 2
nos ; 5
nossa ; 1
nossas ; 1
nosso ; 2
nossos ; 1
notícias ; 1
nova ; 2
novamente ; 3
novidade ; 1
novos ; 2
nublado ; 1
nunca ; 5
não ; 30
nós ; 4
o ; 57
obra ; 1
obrigada ; 5
obrigado ; 1
obrigatório ; 1
observando ; 1
olha ; 16
olhando ; 1
olhem ; 1
olhos ; 2
onde ; 3
ontem ; 3
ordem ; 1
orgulho ; 1
orgulhosa ; 1
os ; 8
ou ; 1
ouro ; 1
outra ; 1
outras ; 2
outro ; 2
outros ; 2
ouvi ; 1
ouvir ; 1
ouça ; 1
padrinhos ; 1
palavra ; 1
palavras ; 1
papai ; 2
papais ; 1
para ; 38
parabenizar ; 1
parabéns ; 8
parada ; 2
paralisada ; 1
paraíso ; 1
parece ; 1
parquinho ; 1
parte ; 5
passa ; 2
passagem ; 1
passar ; 2
passou ; 1
paulista ; 1
país ; 1
pega ; 2
pegar ; 1
pelas ; 2
pelo ; 9
pelos ; 1
pena ; 1
pensa ; 1
pensando ; 1
pense ; 1
pequena ; 4
pequeno ; 5
pequenos ; 4
perceber ; 1
perde ; 1
perfeito ; 2
perseguindo ; 1
persistem ; 2
personagens ; 1
pesadelo ; 1
peso ; 1
pessoa ; 3
pessoal ; 1
pessoalmente ; 2
pessoas ; 5
pestana ; 1
pior ; 1
planos ; 1
pleno ; 1
pode ; 5
podem ; 1
poder ; 1
poderia ; 1
podia ; 1
pois ; 4
ponto ; 2
por ; 12
porque ; 4
porém ; 1
pose ; 1
possa ; 1
posso ; 2
possível ; 1
posts ; 1
pote ; 1
pouco ; 4
pra ; 10
prado ; 3
praticamente ; 1
precisa ; 4
precisamos ; 2
preciso ; 1
preocupar ; 1
preparando ; 1
preparar ; 1
preparou ; 1
presentes ; 4
presentinho ; 1
prestar ; 1
previsão ; 1
preço ; 1
prime ; 5
princesa ; 4
principalmente ; 5
professores ; 2
proporcionarem ; 1
prédios ; 1
príncipe ; 1
próximo ; 1
pássaro ; 1
pão ; 1
péssima ; 1
quais ; 1
qualidade ; 1
quando ; 4
quase ; 2
quatro ; 2
que ; 112
quebrar ; 1
queixo ; 1
quem ; 8
quente ; 1
querem ; 2
querendo ; 2
queria ; 2
quero ; 4
questionários ; 1
quis ; 1
quão ; 1
r ; 2
radiante ; 1
rapaz ; 1
raspadinha ; 2
reais ; 2
realidade ; 1
realizando ; 1
realmente ; 3
receber ; 1
reeducação ; 1
reencontro ; 1
registrar ; 1
relativamente ; 1
relembrar ; 1
remédio ; 2
repente ; 1
repleto ; 1
resisti ; 1
resisto ; 1
resolve ; 1
retorno ; 1
rever ; 1
reverência ; 1
rica ; 1
risos ; 3
rostinho ; 1
rosto ; 1
ruas ; 1
ruim ; 2
rápido ; 2
sabe ; 3
saber ; 1
sabíamos ; 1
sai ; 1
saio ; 1
sair ; 1
saiu ; 2
saltar ; 1
sanduíche ; 1
saturação ; 1
saudade ; 2
saúde ; 1
se ; 13
segundos ; 1
sei ; 3
seja ; 7
sem ; 5
semana ; 2
sempre ; 4
sensação ; 1
sensações ; 1
sentido ; 2
ser ; 10
seria ; 4
sermos ; 1
será ; 9
serão ; 1
seu ; 9
seus ; 1
show ; 1
sido ; 1
sim ; 2
simples ; 2
simplesmente ; 2
sinta ; 1
sinta-se ; 1
situação ; 1
sobre ; 3
sobrinhos ; 1
sol ; 1
somos ; 1
sonho ; 2
sono ; 1
sorriso ; 3
sorvete ; 2
sou ; 2
soube ; 1
sozinha ; 1
sp ; 1
sua ; 10
suas ; 2
super ; 4
surgiu ; 1
surpresa ; 2
sábado ; 1
são ; 8
série ; 1
séries ; 1
só ; 13
t ; 1
tal ; 1
também ; 1
tantas ; 1
tantos ; 1
tarefa ; 2
tchau ; 1
te ; 12
tecido ; 1
televisão ; 1
tem ; 5
temos ; 1
tempo ; 5
temporada ; 1
tempos ; 1
tendo ; 1
tenha ; 2
tenham ; 1
tenho ; 4
tentativas ; 1
ter ; 4
terapia ; 1
termina ; 1
terrível ; 1
testar ; 1
ti ; 3
tia ; 15
tinha ; 2
tirar ; 1
to ; 1
toca ; 1
toda ; 6
todas ; 2
todo ; 1
todos ; 7
tomem ; 1
topa ; 2
torcer ; 2
tornar ; 1
tornaram ; 1
tornou ; 1
torre ; 1
torta ; 1
touro ; 1
trabalhar ; 1
transforma ; 1
transformou ; 1
trazes ; 1
trem ; 2
trens ; 1
três ; 1
tudo ; 16
tutorial ; 1
tão ; 3
tímida ; 1
túmulo ; 2
ultimamente ; 2
um ; 31
uma ; 19
universal ; 1
use ; 1
usp ; 1
utilizam ; 1
vai ; 4
vale ; 2
vamos ; 6
veio ; 2
velha ; 1
vem ; 2
ver ; 5
verdades ; 1
vez ; 6
vi ; 1
viagem ; 2
vida ; 11
vidas ; 1
vimos ; 1
vinda ; 3
viro ; 1
visita ; 1
visitar ; 1
viva ; 1
você ; 29
vocês ; 9
volta ; 1
voltando ; 1
voltar ; 3
voltarei ; 1
vontade ; 3
vote ; 1
vou ; 2
vão ; 2
vê ; 2
vídeo ; 1
zilhão ; 1
árdua ; 2
é ; 30
época ; 2
éramos ; 1
ótima ; 2
ônibus ; 1
última ; 1
último ; 1
útil ; 1
