word ; frequency
ontem ; 4
oportunidade ; 2
oportunidades ; 1
os ; 6
ou ; 4
out ; 3
outra ; 2
over ; 1
own ; 1
pacote ; 1
pagar ; 1
panamericana ; 1
para ; 8
parabéns ; 2
parceiro ; 1
parece ; 4
parecem ; 2
participar ; 1
partir ; 1
passei ; 1
pela ; 2
pele ; 1
pelos ; 1
pena ; 3
perder ; 2
pernas ; 1
pessoa ; 3
pessoais ; 1
pessoas ; 1
pier ; 2
pode ; 1
por ; 3
porra ; 4
portanto ; 1
pra ; 13
praia ; 1
preço ; 1
primeira ; 4
primeiro ; 1
pro ; 1
prof ; 1
profissionais ; 1
projeto ; 1
promoção ; 1
próximo ; 2
que ; 28
quebrou ; 1
quer ; 1
querido ; 1
quiser ; 1
quê ; 1
rabiscos ; 1
raça ; 2
re ; 2
recompor ; 1
relações ; 1
relâmpago ; 1
representar ; 1
resta ; 1
ribeiro ; 1
rio ; 1
riu ; 2
rj ; 1
rolê ; 3
sabadera ; 1
sabendo ; 1
sampa ; 1
santo ; 2
saturday ; 1
saudades ; 3
se ; 2
segundo ; 1
seja ; 3
sejam ; 1
sem ; 1
semana ; 1
sempre ; 1
sensacional ; 1
sensação ; 2
sentimento ; 1
ser ; 3
seria ; 1
set ; 1
seu ; 1
seus ; 1
sexta ; 2
sexta-feira ; 1
short ; 1
sido ; 1
sim ; 8
sol ; 1
somos ; 1
sonharia ; 1
sorrisos ; 2
sp ; 2
ss ; 1
still ; 1
suas ; 1
super ; 1
superados ; 1
só ; 7
t ; 5
taco ; 1
também ; 1
tanta ; 2
tanto ; 3
te ; 2
tem ; 5
tempo ; 1
tempos ; 2
tenham ; 1
tenta ; 1
tequila ; 1
ter ; 1
terceiro ; 1
time ; 4
tivesse ; 1
to ; 12
todos ; 4
tomando ; 1
torcer ; 1
torcida ; 1
touro ; 1
trabalho ; 1
trago ; 1
trindade ; 1
trouxeram ; 1
trás ; 1
tudo ; 4
tupi ; 2
turista ; 1
tão ; 4
título ; 1
ufrj ; 1
um ; 8
uma ; 4
unesp ; 1
uns ; 1
usa ; 2
usp ; 7
v ; 2
vaga ; 1
vai ; 2
valendo ; 1
valeu ; 1
valor ; 2
vamos ; 3
velho ; 1
vem ; 3
venda ; 1
vendas ; 1
venham ; 1
vez ; 2
vezes ; 6
viagens ; 1
vida ; 1
vir ; 1
você ; 4
voltam ; 2
vontade ; 3
votos ; 1
vou ; 1
vulgo ; 1
whoa ; 1
x-qualquer ; 1
y ; 1
zona ; 2
à ; 2
às ; 6
é ; 8
última ; 1
