word ; frequency
meus ; 1
meça ; 2
mim ; 1
mina ; 1
minha ; 4
miss ; 2
mito ; 4
mitos ; 3
moda ; 1
moleques ; 1
momento ; 1
momentos ; 2
monitores ; 1
more ; 1
morte ; 1
mosqueteiros ; 1
mostra-se ; 1
motivador ; 1
motivar ; 1
muito ; 7
mundo ; 2
musicais ; 1
mães ; 1
médio ; 1
música ; 4
na ; 8
namorados ; 2
no ; 13
nogueira ; 1
noite ; 5
nominal ; 1
normal ; 1
nos ; 3
novamente ; 1
novo ; 1
nunca ; 3
não ; 21
nós ; 1
o ; 18
objetivos ; 2
obrigado ; 1
of ; 6
oi ; 1
olha ; 1
onde ; 3
os ; 9
ou ; 4
outras ; 1
outro ; 1
ouve ; 1
ouvir ; 2
palavra ; 1
palavras ; 1
para ; 15
parar ; 2
paravam ; 1
parca ; 2
parceiro ; 1
parecendo ; 1
parte ; 1
partiu ; 2
passar ; 1
passaremos ; 1
paz ; 1
país ; 1
peido ; 1
pela ; 1
pelo ; 2
pensamento ; 2
pensamentos ; 2
pensando ; 1
pensasse ; 1
pensou ; 1
pequeno ; 1
percebi ; 2
percepção ; 1
perguntou ; 1
pesquisando ; 1
piada ; 1
plataforma ; 1
ponte ; 4
por ; 3
porque ; 2
porão ; 1
possa ; 1
pouco ; 1
poucos ; 1
pra ; 5
preciso ; 1
prejudicados ; 1
preso ; 1
preta ; 3
primeiros ; 1
primo ; 1
pro ; 2
procrastinação ; 1
procura ; 1
produtivo ; 1
produtos ; 1
profundamente ; 1
projeto ; 1
prolongado ; 1
pronto ; 1
público-alvo ; 1
quando ; 3
que ; 44
quebra ; 1
quem ; 6
quer ; 1
quero ; 1
r ; 1
raios ; 1
rapaz ; 1
real ; 1
realidade ; 1
rei ; 1
relacionar ; 1
relação ; 1
relembro ; 1
respire ; 1
resposta ; 1
resto ; 1
resultados ; 1
retarde ; 1
ribas ; 1
rito ; 1
rola ; 1
roles ; 1
romano ; 1
sabe ; 2
saber ; 3
sabia ; 1
saiam ; 1
saiba ; 1
saindo ; 1
sampa ; 1
saudades ; 7
se ; 9
seguem ; 1
sei ; 2
seja ; 2
sejam ; 1
sem ; 3
semana ; 2
semeador ; 1
sempre ; 5
separa ; 1
ser ; 3
seremos ; 1
seres ; 1
será ; 1
serão ; 1
seu ; 2
seus ; 4
show ; 3
si ; 1
sim ; 4
simplesmente ; 1
sistemas ; 1
sobre ; 4
soccer ; 1
sofrência ; 2
solo ; 2
somos ; 3
sons ; 1
sou ; 2
sp ; 1
sua ; 2
são ; 4
sério ; 2
só ; 6
tal ; 1
te ; 2
televisão ; 2
tem ; 3
tempo ; 3
tempos ; 1
tentando ; 1
ter ; 1
teremos ; 1
terminam ; 1
termo ; 1
textos ; 1
tigela ; 1
time ; 3
to ; 6
todos ; 10
torcida ; 1
tradução ; 1
tranquila ; 1
triste ; 2
três ; 1
tudo ; 4
turbilhão ; 1
tão ; 2
tédio ; 1
título ; 2
um ; 14
uma ; 6
universidade ; 2
use ; 1
uso ; 1
usp ; 1
usuários ; 1
vagabundo ; 1
vai ; 3
valeu ; 1
vamos ; 2
veja ; 1
velocidade ; 1
vem ; 4
vender ; 1
venha ; 1
ver ; 3
verbos ; 3
verdadeiros ; 1
viajem ; 1
vida ; 4
vindo ; 1
vinham ; 1
visão ; 1
você ; 2
vocês ; 1
volta ; 1
voltando ; 1
voltar ; 1
vote ; 1
vou ; 1
vídeos ; 1
www ; 1
x ; 4
zum ; 2
à ; 1
às ; 1
árabe ; 1
é ; 12
és ; 1
ó ; 1
ótimo ; 1
ônibus ; 1
