word ; frequency
escrever ; 1
escreveram ; 1
escuta ; 2
espalhei ; 1
espera ; 1
esperando ; 2
esperança ; 1
espero ; 1
esperto ; 1
esplanada ; 1
esporte ; 4
esquece ; 1
essa ; 1
essas ; 1
esse ; 2
esta ; 10
estar ; 3
estarei ; 1
estaria ; 1
estava ; 2
estavam ; 1
este ; 3
esteja ; 2
estes ; 1
estiver ; 1
estivesse ; 1
estou ; 8
estrada ; 1
estreante ; 1
está ; 13
estão ; 2
eternos ; 1
eu ; 40
excluir ; 1
exemplo ; 1
exemplos ; 1
exista ; 1
existe ; 1
existem ; 1
experiências ; 2
fala ; 2
fala-se ; 1
falado ; 1
falando ; 1
falar ; 1
falcatrua ; 1
falou ; 1
faltou ; 1
família ; 3
fantásticos ; 1
favoritar ; 1
favoritos ; 1
faz ; 1
fazendo ; 1
fazer ; 3
faça ; 1
fecha ; 1
feeling ; 1
feito ; 3
felicidade ; 5
feliz ; 4
felizes ; 1
feriado ; 1
ferram ; 1
fez ; 2
fica ; 1
ficam ; 1
ficar ; 1
fiel ; 1
fifa ; 5
figurante ; 1
filho ; 1
filmado ; 1
fim ; 5
finais ; 1
final ; 1
fininha ; 1
fizeram ; 1
foda ; 1
foder ; 2
foi ; 6
for ; 6
foram ; 1
formar ; 1
formatura ; 1
forças ; 1
foto ; 1
frente ; 1
fugir ; 1
fui ; 2
futebol ; 6
futuro ; 1
fácil ; 1
férias ; 2
gafanhotos ; 1
gafe ; 1
ganha ; 1
ganharam ; 1
gata ; 1
gente ; 3
gigs ; 1
globo ; 3
glória ; 1
gol ; 5
gols ; 1
gostaram ; 2
gosto ; 4
gostosa ; 1
graduar ; 1
grande ; 1
grau ; 1
graça ; 1
grita ; 2
grito ; 1
guardados ; 1
guará ; 1
guerreiros ; 1
ha ; 1
he ; 3
hein ; 1
hipopotizado ; 1
história ; 4
histórias ; 1
histórica ; 1
hoje ; 9
hora ; 1
html ; 1
http ; 5
https ; 3
humano ; 1
há ; 1
i ; 27
id ; 1
idéia ; 1
if ; 2
igual ; 1
imita ; 1
importa ; 1
in ; 11
incentivo ; 1
incluso ; 1
independentes ; 1
instintos ; 1
inteligência ; 1
intercâmbio ; 1
interessantes ; 2
interessar ; 1
interesses ; 1
interesso ; 1
interior ; 1
internacional ; 1
intervalo ; 1
invade ; 1
inveja ; 2
invita ; 1
iria ; 1
is ; 7
isso ; 8
it ; 6
janeiro ; 1
janela ; 1
jantar ; 1
jeito ; 2
jogador ; 2
jogadores ; 1
jogava ; 2
jogo ; 4
juiz ; 1
já ; 2
ka ; 1
ketchup ; 2
la ; 8
labirinto ; 1
ladies ; 2
lady ; 1
lambada ; 1
lamentável ; 1
lança ; 1
las ; 1
lata ; 1
latir ; 1
lembrar ; 1
lendo ; 1
letra ; 1
leva ; 1
levantar ; 1
levar ; 1
libertadores ; 1
libertaram ; 1
ligou ; 1
limitam ; 2
link ; 1
livre ; 2
lo ; 3
logo ; 2
longe ; 1
los ; 1
louco ; 2
lugares ; 1
lá ; 5
m ; 3
machistas ; 1
maestra ; 1
magoados ; 1
magoar ; 1
maionese ; 2
maior ; 4
mais ; 7
mal ; 2
maldita ; 2
maneira ; 1
manja ; 1
mar ; 1
marketing ; 2
mas ; 15
massa ; 1
matar ; 1
materiais ; 1
me ; 51
medo ; 1
medíocre ; 2
medíocres ; 1
meia ; 1
meio ; 2
melhor ; 3
melhores ; 1
memories ; 1
menos ; 1
mente ; 2
mentir ; 1
merece ; 1
mergulhar ; 1
mesa ; 1
mesmas ; 1
mesmo ; 9
metade ; 2
meu ; 10
meus ; 3
meço ; 1
milhares ; 1
mim ; 4
minha ; 8
minhas ; 2
minimiza ; 1
ministérios ; 1
minute ; 1
minuto ; 1
mis ; 4
misere ; 1
miss ; 2
moderno ; 1
molhar ; 1
momento ; 1
moram ; 1
morrendo ; 1
morte ; 2
mostarda ; 2
mostrando ; 1
moura ; 1
mouse ; 1
movimento ; 1
moçada ; 1
mudaram ; 1
mudou ; 1
muitas ; 1
muito ; 3
mulheres ; 3
multidões ; 1
mundiais ; 1
mundial ; 2
mundo ; 7
más ; 3
mãe ; 1
mão ; 1
míticos ; 1
música ; 2
na ; 12
nada ; 2
nadar ; 4
namorados ; 1
nana ; 2
nato ; 1
natureza ; 1
nem ; 5
nerd ; 1
nervosa ; 1
nessa ; 2
nesse ; 1
neto ; 1
ninguém ; 5
no ; 28
nome ; 1
nos ; 5
nossa ; 4
nossas ; 1
noticia ; 1
nova ; 1
novamente ; 1
novas ; 1
nunca ; 4
não ; 46
nós ; 2
o ; 71
obra-prima ; 1
obrigado ; 5
oceano ; 1
of ; 2
ofensivo ; 2
oferecer ; 1
oh ; 3
olhos ; 1
olvidar ; 1
onda ; 1
ondas ; 1
onde ; 4
ontem ; 3
origens ; 1
os ; 11
ostentação ; 1
ou ; 8
ouro ; 1
out ; 2
outras ; 1
outro ; 1
pais ; 1
paixão ; 1
palavra ; 1
palavras ; 1
palhaço ; 1
para ; 28
parabéns ; 1
parece ; 4
parecer ; 1
pariu ; 1
partir ; 1
passa ; 1
passando ; 1
passe ; 1
passei ; 1
pau ; 1
pede ; 1
pegar ; 3
pegou ; 1
pela ; 4
pelas ; 1
pelo ; 4
pensamentos ; 1
pensando ; 1
pensar ; 1
penso ; 1
pepek ; 1
pequenas ; 1
pequenos ; 1
perdemos ; 1
perdeu ; 1
perdi ; 1
perfeição ; 1
pergunte ; 1
pero ; 4
perto ; 2
perversão ; 1
pessoal ; 1
pessoas ; 5
pior ; 1
pirata ; 1
plantei ; 1
play ; 1
plena ; 1
pode ; 2
podem ; 1
podemos ; 2
poderia ; 2
pois ; 2
por ; 9
porque ; 8
porra ; 1
porrada ; 2
portanto ; 1
portas ; 1
porém ; 1
posso ; 1
poucas ; 1
poucos ; 1
pra ; 8
prato ; 1
precisa ; 4
prefiro ; 2
presidenta ; 1
preço ; 1
prisioneiro ; 1
problemas ; 1
procura ; 1
procurando ; 1
produção ; 1
programa ; 1
pronto ; 1
prosperidade ; 1
prosseguir ; 1
próximo ; 1
ps ; 1
pulo ; 1
puta ; 1
pára ; 1
pé ; 1
põe ; 2
qualquer ; 1
quando ; 11
quantas ; 1
quanto ; 2
quase ; 2
que ; 78
quebrado ; 1
quebrou ; 1
quem ; 9
queria ; 3
quero ; 5
questão ; 1
quiser ; 1
r ; 2
raposinha ; 2
raça ; 1
real ; 1
realizações ; 1
rebelde ; 1
rebeldia ; 1
recebesse ; 1
reclamo ; 1
recomeçar ; 1
recorde ; 1
redenção ; 1
região ; 2
relacionado ; 2
relação ; 1
repente ; 1
representadas ; 1
resisto ; 1
respeito ; 1
revolta ; 1
rezar ; 1
rio ; 1
riqueza ; 1
rir ; 1
risada ; 1
romântico ; 2
roubalheira ; 2
roubar ; 1
ruim ; 1
rápido ; 1
rôla ; 1
sabe ; 7
sabem ; 1
saber ; 1
sabes ; 1
sabia ; 1
sacanagem ; 1
saga ; 1
sai ; 1
sair ; 1
sala ; 1
salvando ; 1
salve ; 3
saudade ; 2
se ; 26
seguindo ; 1
seguir ; 2
segundo ; 2
seguro ; 1
sei ; 4
seja ; 3
seleção ; 6
semana ; 2
sempre ; 7
sendo ; 1
senso ; 1
senta ; 2
senti-lo ; 1
sentimento ; 1
sentir-me ; 1
sequeiros ; 1
ser ; 9
serei ; 1
sereia ; 1
seria ; 1
será ; 1
seu ; 1
si ; 2
sido ; 3
siga ; 1
sigamos ; 1
sigo ; 1
silêncio ; 2
sim ; 12
simples ; 1
sinais ; 1
sinceramente ; 2
sinto ; 1
sobre ; 2
sobretudo ; 1
social ; 1
sofredores ; 1
sofrera ; 1
sol ; 1
solidão ; 1
some ; 1
sonha ; 1
sonhar ; 2
sonho ; 2
sonhos ; 1
sorria ; 1
sorriso ; 1
sou ; 8
soubesse ; 1
sozinho ; 1
sp ; 1
still ; 1
sua ; 3
suas ; 1
surgiram ; 1
são ; 5
século ; 1
séries ; 1
só ; 14
t ; 3
tal ; 1
talvez ; 2
também ; 9
tanta ; 1
tanto ; 4
tardes ; 1
tatuagem ; 1
tcc ; 1
te ; 11
tem ; 10
tempo ; 4
tempos ; 6
tenho ; 4
tentar ; 2
ter ; 6
ti ; 3
time ; 5
tinha ; 4
tio ; 1
tirem ; 1
to ; 14
todas ; 1
todo ; 1
todos ; 7
tomar ; 1
torcedor ; 1
torcer ; 1
torço ; 2
trecho ; 1
triste ; 1
tristeza ; 2
trás ; 1
três ; 1
tu ; 9
tudo ; 4
tão ; 2
título ; 1
ultra ; 1
um ; 8
uma ; 12
una ; 2
v ; 4
vaga ; 2
vai ; 12
vale ; 3
valeria ; 1
valeu ; 1
valorizar ; 1
vamos ; 4
velho ; 1
velhos ; 1
vem ; 4
vença ; 1
ver ; 2
vergonha ; 1
versão ; 1
verás ; 1
vez ; 2
vezes ; 2
vi ; 1
viagens ; 1
viajando ; 1
viajo ; 1
vida ; 17
violão ; 1
visto ; 2
viva ; 2
vive ; 1
vivendo ; 1
viver ; 2
vivo ; 1
voar ; 1
vocal ; 1
você ; 30
vocês ; 4
volta ; 2
voltando ; 1
voltas ; 1
voltou ; 1
vontade ; 1
vos ; 1
vou ; 5
voz ; 1
vozes ; 1
vão ; 2
vêm ; 1
vídeo ; 2
www ; 4
x ; 2
xurupita ; 1
y ; 8
zerei ; 1
água ; 2
é ; 48
época ; 1
ídolo ; 1
ídolos ; 1
ódio ; 1
última ; 1
último ; 1
últimos ; 2
