word ; frequency
diria ; 1
disciplinas ; 1
discurso ; 1
ditado ; 1
diversão ; 3
divertido ; 2
divirtam-se ; 1
diz ; 1
dizendo ; 1
do ; 18
doce ; 1
docente ; 1
doida ; 1
domingando ; 1
dormir ; 1
dos ; 2
duas ; 2
dunas ; 1
durante ; 1
duvido ; 1
e ; 43
educação ; 1
egrégios ; 1
ela ; 1
eles ; 1
em ; 13
embalar ; 1
embora ; 1
emo ; 1
enchendo ; 2
engraçado ; 1
enquanto ; 2
ensinam ; 1
ensinar ; 1
ensino ; 1
entende ; 1
entre ; 2
entregar ; 1
equivale ; 1
era ; 2
erguer ; 3
errar ; 2
escola ; 1
espaço ; 1
espera ; 1
esperando ; 1
esperanças ; 1
espetáculo ; 1
esplendor ; 1
esquecer ; 1
esquecerei ; 1
esquema ; 1
esquerda ; 1
esquina ; 1
essa ; 12
essas ; 2
esse ; 3
estado ; 2
estamos ; 1
este ; 1
esteja ; 1
estudar ; 2
estudo ; 1
estudos ; 3
está ; 6
estão ; 5
eu ; 7
evento ; 2
evolução ; 1
exigidos ; 1
existe ; 1
existência ; 2
experiência ; 1
explique ; 2
falar ; 1
falta ; 3
família ; 1
fascista ; 1
faz ; 3
fazemos ; 2
fazer ; 3
federal ; 1
feira ; 2
feito ; 1
felicidade ; 1
felicidades ; 1
fez ; 1
fica ; 2
ficou ; 1
fim ; 3
final ; 1
finalmente ; 2
fisio ; 2
foi ; 1
for ; 2
forma ; 2
fortes ; 1
fosse ; 1
foto ; 1
fundo ; 1
futuro ; 1
fácil ; 2
férias ; 1
gatinha ; 1
gente ; 2
gigante ; 1
globo ; 1
golpeia ; 2
gordisse ; 1
gordo ; 1
gostar ; 1
gourmet ; 2
governo ; 2
graduados ; 1
graduação ; 2
graus ; 1
guiar-te ; 1
ha ; 1
hambúrguer ; 1
havia ; 1
hein ; 1
helena ; 1
heróis ; 2
hino ; 2
hoje ; 1
hora ; 1
horas ; 1
ibm ; 3
idiota ; 1
idiotice ; 1
if ; 3
ilha ; 1
imagens ; 1
imensidão ; 1
imenso ; 1
imortal ; 1
impeachment ; 1
importa ; 1
impossíveis ; 1
impossível ; 2
improváveis ; 1
impõe ; 1
in ; 2
inacreditável ; 1
incomuns ; 1
incrível ; 1
inocente ; 1
insensível ; 1
inserida ; 1
inteiro ; 1
interessante ; 1
intrigante ; 1
is ; 4
isso ; 1
isto ; 4
jamais ; 1
janeiro ; 1
janela ; 1
janta ; 2
jogam ; 2
jornadas ; 1
jornal ; 1
junina ; 2
já ; 4
lado ; 3
ladrão ; 1
lata ; 2
leal ; 1
legal ; 1
lembranças ; 1
lendária ; 1
leva ; 4
levantai ; 1
li ; 1
liberdade ; 2
lie ; 1
lies ; 1
living ; 1
livres ; 2
livro ; 2
lições ; 1
logo ; 1
lombo ; 1
louquinha ; 2
lugar ; 4
lutar ; 1
lute ; 1
lá ; 2
lê-se ; 1
língua ; 1
machado ; 1
machucado ; 1
mais ; 9
mandem ; 1
maneira ; 1
manhã ; 3
mar ; 2
maravilha ; 1
maravilhosa ; 1
marchar ; 2
marchinhas ; 1
marquês ; 8
mas ; 6
massacre ; 1
matina ; 1
matrícula ; 1
me ; 5
medicina ; 1
medo ; 2
melhor ; 5
melhorando ; 1
melhores ; 2
memória ; 1
menos ; 1
merece ; 1
mesa ; 2
mesmo ; 4
metade ; 1
meu ; 1
meus ; 1
minha ; 5
miras ; 1
momento ; 1
monstrona ; 1
mostram ; 1
mostrar ; 1
mudar ; 3
muitas ; 2
muito ; 2
mundo ; 1
museu ; 1
máximo ; 1
mão ; 2
mídia ; 1
música ; 2
músicas ; 1
na ; 9
nacional ; 1
nada ; 1
nasce ; 1
natureza ; 2
nação ; 1
negativo ; 1
nem ; 3
nenhum ; 1
nenhuma ; 1
nessa ; 1
nesses ; 1
neste ; 1
ninguém ; 3
no ; 9
nobre ; 1
noite ; 6
nos ; 3
nossa ; 1
nossas ; 1
nosso ; 1
nova ; 1
novo ; 2
nunca ; 7
não ; 32
nós ; 2
número ; 1
o ; 49
obrigado ; 1
observa ; 1
obstetrícia ; 1
odeio ; 1
of ; 1
oh ; 2
oi ; 1
olha ; 1
olhar ; 1
olhem ; 1
olhinhos ; 1
onde ; 2
ontem ; 1
open ; 1
optativas ; 2
orgulho ; 1
os ; 14
ou ; 4
outra ; 1
outras ; 1
outro ; 3
outros ; 2
ouvir ; 1
over ; 1
paisagem ; 1
papel ; 1
para ; 28
passa ; 2
passado ; 1
passar ; 2
passeios ; 2
passivo ; 1
patriota ; 1
pauta ; 1
países ; 1
pedia ; 1
pedrinhas ; 1
pela ; 2
pelo ; 3
pensamento ; 1
pensar ; 2
pequena ; 2
perdendo ; 1
perder ; 1
pereira ; 1
pergunta ; 2
perguntar ; 2
pesadelos ; 1
pesquisa ; 1
pessoas ; 4
piloto ; 1
pires ; 2
placas ; 1
plano ; 1
plena ; 1
pode ; 1
podemos ; 1
poder ; 3
poderemos ; 1
pois ; 2
por ; 8
porque ; 13
porta ; 1
portuguesa ; 2
possuído ; 1
pouco ; 1
povo ; 2
pra ; 10
preparativos ; 1
presentado ; 1
presente ; 1
presentes ; 1
presidente ; 1
primeira ; 1
primeiro ; 1
principalmente ; 1
pro ; 1
procure-a ; 1
produtivo ; 1
professor ; 1
professores ; 1
profissões ; 1
prova ; 1
provém ; 1
práticas ; 1
pré-matrícula ; 1
próximo ; 1
pátria ; 2
pé ; 1
quadro ; 1
qualquer ; 3
quando ; 8
quase ; 2
que ; 52
queda ; 1
quem ; 12
quer ; 1
querendo ; 1
querer ; 4
questão ; 3
quinto ; 1
real ; 1
realidade ; 1
realizar ; 1
recheado ; 2
refletir ; 1
reflexivo ; 1
reflexão ; 7
reflexões ; 1
regras ; 1
relaxar ; 1
relembrar ; 2
remanescentes ; 1
requerer ; 1
resolução ; 1
retificação ; 1
reza ; 1
rio ; 2
risadas ; 2
rj ; 1
rumo ; 1
rápido ; 1
saber ; 1
saiba ; 4
sair ; 3
salvação ; 1
saudades ; 1
saúde ; 1
se ; 12
sede ; 1
seguem ; 1
seguido ; 1
seguir ; 1
segundo ; 1
seguram ; 1
sem ; 7
semana ; 2
sempre ; 4
sensualizando ; 1
senta ; 2
sentada ; 1
sentar ; 1
sentava ; 1
sente-se ; 1
senão ; 1
ser ; 4
será ; 5
seu ; 6
seus ; 4
sexta ; 2
sexy ; 1
sido ; 1
sim ; 5
simplesmente ; 2
sinal ; 1
sinto ; 1
sobre ; 5
sobreviver ; 1
sociedade ; 2
somos ; 3
sonhos ; 1
sorrir ; 1
sorte ; 2
sou ; 2
soube ; 2
sp ; 1
sua ; 9
suas ; 2
submissão ; 2
super ; 1
superar ; 1
surpresa ; 2
são ; 11
só ; 7
t ; 1
talvez ; 2
também ; 3
tanto ; 1
tapa ; 1
te ; 6
tela ; 1
tem ; 5
tempo ; 2
tempos ; 1
tentam ; 1
tentar ; 3
tentei ; 1
ter ; 2
terra ; 1
teus ; 1
texto ; 1
time ; 1
tinha ; 2
to ; 4
tocar ; 1
todas ; 1
todo ; 2
todos ; 4
trabalhador ; 1
trabalhos ; 1
tralhas ; 1
traz ; 2
trazia ; 1
tristezas ; 1
trocamos ; 1
tu ; 1
tudo ; 1
turistar ; 2
turma ; 2
tão ; 2
têm ; 1
um ; 11
uma ; 8
universidade ; 1
universidades ; 1
usp ; 1
vagas ; 1
vai ; 2
vale ; 2
valente ; 1
valeu ; 1
valores ; 1
vamos ; 5
vem ; 1
venham ; 1
verdade ; 2
vi ; 1
viagem ; 2
vida ; 10
vide ; 1
vinha ; 1
vinhedos ; 1
virei ; 1
virtude ; 1
visita ; 1
visitando ; 1
viva ; 1
vivemos ; 1
viver ; 3
vivo ; 1
você ; 26
vocês ; 3
vontade ; 2
voz ; 1
vá ; 1
zueira ; 1
à ; 2
às ; 5
é ; 40
época ; 1
éramos ; 1
ídolos ; 1
ó ; 1
óbvias ; 1
ótima ; 2
ótimas ; 1
