word ; frequency
há ; 1
i ; 4
ia ; 1
ideia ; 2
ignorando ; 1
igual ; 1
impede ; 1
implantada ; 1
impressão ; 1
indo ; 2
ingressos ; 4
integrada ; 1
inteira ; 1
inteiro ; 1
intervalo ; 1
inveja ; 1
invés ; 1
ir ; 1
irei ; 1
irá ; 1
is ; 1
isolado ; 1
isso ; 5
it ; 1
jeito ; 1
jogar ; 3
jogo ; 2
jogos ; 2
já ; 9
la ; 2
lançamentos ; 1
legal ; 1
lembrei ; 1
ler ; 1
leste ; 1
letra ; 2
levanta ; 1
levar ; 1
levarei ; 1
libertadores ; 1
ligar ; 1
link ; 1
livre ; 2
lição ; 1
longe ; 1
lugar ; 1
lá ; 1
m ; 2
macacos ; 1
machado ; 1
macroambiente ; 1
maior ; 1
mais ; 7
mandar ; 1
mandou ; 1
mangueira ; 1
manifestar ; 1
manifestos ; 1
maresias ; 1
marketing ; 1
março ; 2
mas ; 4
me ; 11
mega ; 1
meio ; 1
melhor ; 5
menor ; 2
menos ; 2
mensagens ; 1
mercado ; 1
merda ; 1
meses ; 1
mesma ; 2
meu ; 6
meus ; 3
mexendo ; 1
mim ; 1
minha ; 6
morram ; 1
morto ; 3
motivo ; 1
motocross ; 1
movimento ; 1
mudar ; 1
muitas ; 1
muito ; 4
mulher ; 1
mundo ; 2
museu ; 2
mão ; 1
música ; 4
músicas ; 2
na ; 19
nada ; 1
namorada ; 1
natural ; 1
nele ; 1
nem ; 2
nenhum ; 1
nessas ; 1
ninguém ; 2
no ; 14
noite ; 1
nome ; 1
normalmente ; 1
nos ; 1
novamente ; 2
novo ; 2
nunca ; 1
não ; 13
nó ; 1
nós ; 1
número ; 2
o ; 40
of ; 4
oi ; 1
online ; 1
ontem ; 1
opinião ; 1
os ; 11
ou ; 3
outras ; 1
outro ; 1
ouvi ; 1
ouviu ; 1
pai ; 1
palavra ; 1
pamonha ; 1
para ; 3
parecendo ; 1
pariu ; 2
parte ; 1
partes ; 2
passa ; 2
passe ; 1
passei ; 2
patrocinar ; 1
pegar ; 1
pegariam ; 1
pela ; 2
pelo ; 1
pensando ; 1
pensar ; 1
perdendo ; 1
perder ; 1
perdeu ; 1
perto ; 2
pessoa ; 2
pessoas ; 2
piada ; 1
piadas ; 2
pipa ; 1
pista ; 1
pode ; 3
podem ; 1
poder ; 2
poeta ; 1
polidores ; 1
político ; 1
ponte ; 1
por ; 3
porque ; 1
portuguesa ; 1
possuem ; 1
possível ; 1
postando ; 1
postar ; 2
pouco ; 1
pra ; 13
praticamente ; 1
preciso ; 1
pretendo ; 1
prevejo ; 1
primeira ; 1
pro ; 5
programação ; 1
pronta ; 1
prováveis ; 1
pré-venda ; 1
publicidade ; 2
puta ; 2
pós-graduação ; 2
ql ; 1
quais ; 1
quando ; 2
quanto ; 2
que ; 36
quem ; 4
quer ; 1
querendo ; 1
raposa ; 1
realmente ; 1
reclamação ; 1
recomendo ; 1
recém ; 1
redirecionado ; 1
repente ; 1
reprises ; 1
resolvo ; 1
responde ; 1
restringe ; 1
resultado ; 1
ribeiro ; 2
rolar ; 1
roteiro ; 1
ruim ; 1
rápido ; 1
sabe ; 2
saber ; 2
sair ; 1
saída ; 1
sbt ; 1
se ; 8
segunda ; 2
segundo ; 1
sei ; 1
seja ; 1
sem ; 1
semana ; 1
semanas ; 1
sempre ; 2
sensacional ; 3
sentindo ; 1
ser ; 2
seria ; 1
será ; 1
seu ; 2
seus ; 1
show ; 6
sim ; 1
sobre ; 7
social ; 1
somente ; 2
sopa ; 1
sou ; 1
sp ; 1
still ; 1
sublime ; 1
substituir ; 1
superar ; 1
surpreende ; 1
suspeitos ; 1
são ; 2
só ; 2
tam ; 1
também ; 1
tarifa ; 1
tava ; 3
taxas ; 1
tcc ; 4
tecnológico ; 1
televisão ; 1
tem ; 1
tema ; 1
tempo ; 3
temporadas ; 1
tendo ; 1
tenha ; 1
tenho ; 3
ter ; 4
tinha ; 1
tirei ; 1
tiririca ; 1
to ; 10
toalha ; 1
tod ; 1
todas ; 1
todo ; 2
todos ; 2
tomando ; 1
tomara ; 2
total ; 1
trabalhar ; 2
trabalho ; 3
trabalhos ; 1
tragam ; 1
trailer ; 1
transporte ; 1
transportes ; 1
treinamento ; 1
trolando ; 1
três ; 1
tão ; 1
tônico ; 2
um ; 14
uma ; 7
usp ; 1
usuários ; 1
vai ; 7
vamos ; 1
vazar ; 1
vegetariano ; 1
vem ; 1
vendendo ; 1
vendo ; 2
ver ; 5
verdade ; 1
vestibular ; 1
vez ; 2
via ; 1
viajar ; 1
vida ; 1
videogame ; 1
vilela ; 1
virar ; 1
visíveis ; 1
vivo ; 1
vizinho ; 1
vocês ; 1
voltada ; 1
voltar ; 4
voltarei ; 1
volume ; 1
vou ; 8
vão ; 1
wili ; 1
zero ; 1
zorra ; 1
álcool ; 3
é ; 17
época ; 1
ótima ; 1
ótimo ; 1
últimas ; 1
último ; 3
única ; 1
único ; 1
útil ; 1
