word ; frequency
sentindo ; 1
ser ; 5
serem ; 1
sereno ; 1
será ; 1
seu ; 6
seus ; 1
seções ; 1
signo ; 1
silêncio ; 1
sim ; 1
simples ; 2
sintamos ; 1
sinto ; 3
soa ; 1
sob ; 1
sobre ; 2
social ; 1
soda ; 1
sofismas ; 1
sofrer ; 1
solitárias ; 1
solução ; 1
som ; 1
somar ; 1
sonhos ; 4
sonhou ; 1
sorriso ; 1
sorte ; 2
sou ; 6
sua ; 2
são ; 6
sério ; 1
só ; 9
t ; 2
também ; 1
tanta ; 1
tanto ; 1
te ; 7
tem ; 8
temos ; 3
tempestade ; 1
tempo ; 8
tempos ; 1
tendo ; 1
tenha ; 4
tenho ; 2
tentar ; 3
tento ; 1
ter ; 4
teria ; 1
terra ; 1
testes ; 1
teve ; 1
texto ; 1
time ; 1
tinha ; 1
tinta ; 1
tirará ; 1
tiver ; 1
to ; 1
todas ; 1
todo ; 2
todos ; 11
tom ; 1
tormento ; 1
torná-los ; 1
transformam ; 1
triste ; 3
tristeza ; 1
tudo ; 5
tão ; 7
ui ; 1
um ; 16
uma ; 18
usamos ; 1
uva ; 1
vai ; 3
vamos ; 1
velhos ; 2
veneno ; 2
venha ; 1
venham ; 1
ver ; 2
verde ; 1
vestibulandos ; 1
vez ; 1
vezes ; 2
viagens ; 1
vida ; 4
vidrico ; 1
violeta ; 1
viu ; 1
vivemos ; 1
você ; 13
vocês ; 2
voltam ; 1
voltar ; 2
volte ; 1
vontade ; 1
vou ; 4
vê ; 1
vício ; 1
x ; 1
é ; 37
época ; 1
ídolo ; 1
única ; 2
