word ; frequency
feiosos ; 1
feliz ; 1
fere ; 1
festa ; 4
ficar ; 1
filho ; 1
fim ; 2
final ; 1
finalmente ; 1
flash ; 1
foda ; 4
foda-se ; 1
fodas ; 1
foi ; 4
for ; 1
foram ; 1
formados ; 1
foto ; 2
fotografia ; 1
fotos ; 1
frase ; 1
fã ; 1
férias ; 3
galera ; 3
ganhar ; 1
gente ; 6
grande ; 2
graus ; 1
gótica ; 1
hah ; 1
hein ; 2
hoje ; 2
hora ; 2
horrendo ; 1
i ; 23
idiotices ; 1
improváveis ; 1
in ; 8
insanos ; 1
instintos ; 1
invoca ; 1
ir ; 1
irmão ; 1
irão ; 2
is ; 1
isso ; 4
isto ; 2
it ; 4
jamais ; 1
juma ; 1
já ; 3
la ; 1
lambem ; 1
lembram ; 2
lembrando ; 1
libertar ; 1
lie ; 1
liga ; 1
linda ; 1
lindas ; 2
lindo ; 1
lindos ; 1
living ; 1
logo ; 1
louco ; 3
loucos ; 3
lá ; 1
lágrimas ; 1
m ; 1
madame ; 3
mais ; 5
maldito ; 1
maratona ; 2
mas ; 3
mate ; 1
matéria ; 1
me ; 8
medalha ; 2
meditamos ; 1
medo ; 1
melhor ; 2
mesmo ; 1
meta ; 1
meu ; 3
meus ; 3
mim ; 3
minhas ; 1
moleza ; 1
more ; 2
morremos ; 1
morreu ; 1
morro ; 1
mortos ; 1
muita ; 1
muito ; 4
mundo ; 1
mês ; 1
na ; 5
negrinho ; 1
nela ; 1
nem ; 1
nevasca ; 1
nina ; 1
ninguém ; 2
nisso ; 1
no ; 7
noite ; 2
nos ; 2
nossa ; 2
nosso ; 1
nossos ; 1
nunca ; 2
não ; 11
nós ; 5
o ; 21
obelisco ; 2
obscuridade ; 1
of ; 3
oficialmente ; 1
oh ; 4
olha ; 1
olhei ; 1
olhos ; 2
ondas ; 1
os ; 7
ou ; 2
out ; 1
over ; 1
pantanal ; 1
para ; 14
parecendo ; 1
partiu ; 4
pedindo ; 1
pelas ; 1
pensar ; 1
perdi ; 1
pergunta ; 1
perigo ; 1
pernas ; 1
pessimistas ; 1
pode ; 1
poderiam ; 1
pois ; 3
por ; 2
porque ; 2
postar ; 1
pouco ; 1
pra ; 6
precedentes ; 1
precisam ; 1
precisamos ; 1
prepara ; 1
preparando ; 1
prima ; 1
primas ; 1
prontos ; 1
punhal ; 1
pé ; 1
pós ; 1
qual ; 2
quando ; 3
quanto ; 1
quase ; 2
que ; 22
quem ; 1
quer ; 1
raros ; 1
redes ; 1
reencontro ; 1
reggae ; 1
relembrar ; 1
respondem ; 1
revelam ; 1
rica ; 1
rir ; 2
risada ; 1
riso ; 1
rock ; 2
rolê ; 3
rumo ; 1
saiu ; 1
salvando ; 1
satã ; 3
saudade ; 1
saudades ; 1
saí ; 1
se ; 6
sem ; 2
semana ; 1
semestre ; 1
sempre ; 2
senac ; 1
sendo ; 1
senhora ; 1
sentido ; 2
sentindo ; 1
sentiu ; 1
ser ; 1
sessão ; 1
seus ; 1
significado ; 1
sim ; 5
sol ; 1
somos ; 1
soneca ; 1
sonha ; 1
sou ; 2
sozinho ; 1
sp ; 3
still ; 1
suave ; 3
são ; 4
só ; 12
t ; 8
também ; 1
tanto ; 2
tchau ; 1
te ; 2
tem ; 1
tememos ; 1
temo ; 1
temos ; 1
temp ; 1
temporada ; 1
tenho ; 1
ter ; 1
tesouro ; 1
teu ; 1
times ; 1
to ; 9
toca ; 1
todas ; 2
todo ; 2
todos ; 3
tomado ; 1
torna ; 1
tragédia ; 1
tristeza ; 1
tu ; 1
tua ; 1
tudo ; 2
tão ; 1
um ; 3
uma ; 6
unespianos ; 1
usp ; 1
usuário ; 1
v ; 1
vai ; 2
valendo ; 1
valeu ; 1
valiosa ; 1
vamos ; 2
variar ; 1
veia ; 2
vem ; 1
vemos ; 1
vento ; 1
ver ; 1
verdade ; 1
vez ; 2
vi ; 1
viagem ; 1
viajando ; 1
vida ; 2
vidas ; 1
vikings ; 1
vim ; 1
vinil ; 3
violão ; 1
visita ; 1
viu ; 1
vivo ; 1
você ; 5
vocês ; 2
voltar ; 1
vultos ; 1
workshop ; 1
zuada ; 1
à ; 1
é ; 17
último ; 1
