word ; frequency
conviver ; 1
convivo ; 1
convivência ; 1
cor ; 2
coragem ; 2
coração ; 6
corre ; 1
corta ; 1
costas ; 1
crescer ; 1
criar ; 1
cristo ; 1
curso ; 1
céu ; 1
da ; 28
dar ; 5
das ; 10
data ; 2
datas ; 1
date ; 1
daí ; 1
de ; 88
decepcionar ; 1
decisões ; 1
dedicada ; 1
dedicando ; 1
dedicação ; 1
defeitos ; 2
defender ; 1
definitivamente ; 1
degraus ; 1
deixam ; 1
deixar ; 2
deixaram ; 1
deixarem ; 1
deixe ; 1
dele ; 3
delicada ; 1
delicadas ; 1
demais ; 5
demasiadamente ; 1
demora ; 1
deparo ; 1
depois ; 1
desamparar ; 1
descontraído ; 1
desculpem ; 1
desde ; 1
desejo ; 2
desejos ; 2
desista ; 1
desiste ; 1
desistir ; 1
despidos ; 1
dessa ; 1
destruidora ; 1
determinação ; 1
detestar ; 1
deusa ; 1
deusas ; 1
deuses ; 1
deveria ; 1
dezembro ; 1
dia ; 19
diante ; 1
diferenciar ; 1
diferentes ; 2
diferença ; 1
dificilmente ; 1
direcionando ; 1
direcionar ; 1
diria ; 1
discordamos ; 1
discussões ; 2
disposição ; 1
disse ; 1
dito ; 1
diversos ; 1
dividir ; 2
diz ; 2
dizer ; 1
do ; 12
doce ; 2
doidos ; 1
dois ; 2
dom ; 2
dos ; 17
doçura ; 2
duas ; 1
duras ; 1
duvide ; 1
dádiva ; 1
dê ; 3
dúvidas ; 1
e ; 102
ela ; 1
elas ; 1
ele ; 4
elencar ; 1
em ; 26
embarquei ; 1
empregados ; 1
encarna ; 1
encontrar ; 1
enfim ; 2
engraçada ; 1
enorme ; 1
enquadra ; 1
enquanto ; 1
ensinamentos ; 1
ensinar ; 1
entre ; 1
entrou ; 1
enviar ; 1
enxergar ; 1
escada ; 1
escolha ; 1
escolhas ; 1
escolheu ; 2
escrever ; 1
escrito ; 1
especiais ; 2
especial ; 2
especialista ; 1
espelho ; 2
espero ; 2
esposa ; 1
esquecia ; 1
esquecidos ; 1
esquiva ; 1
essa ; 4
esse ; 3
esses ; 2
essência ; 1
esta ; 1
estamos ; 2
estar ; 5
estarmos ; 1
estas ; 1
esteja ; 1
estocando ; 1
estou ; 3
estresses ; 2
estudo ; 1
está ; 4
estávamos ; 1
estão ; 4
etapa ; 1
eterno ; 1
eu ; 32
eventos ; 1
exatamente ; 2
exatos ; 1
exemplo ; 4
existe ; 1
existir ; 1
existissem ; 1
existência ; 1
expo ; 1
expressar ; 1
extremamente ; 1
falar ; 2
falou ; 1
falsos ; 1
falta ; 2
faltam ; 1
faltou ; 2
família ; 7
fardo ; 1
farias ; 3
fase ; 1
favor ; 2
favorito ; 1
faz ; 5
fazendo ; 1
fazer ; 4
fazerem ; 1
faça ; 1
faço ; 3
federais ; 2
feito ; 2
felicitações ; 1
feliz ; 8
fez ; 2
ficar ; 2
fiel ; 2
filhos ; 1
filmes ; 1
fim ; 1
fiquei ; 1
firmada ; 1
fisicamente ; 1
fizemos ; 1
fofo ; 1
fogo ; 1
foi ; 6
for ; 3
forma ; 2
formação ; 1
forró ; 1
fortes ; 1
força ; 1
fosse ; 1
fotos ; 2
furacão ; 1
futuros ; 1
fácil ; 2
fã ; 1
fé ; 2
férias ; 2
fênix ; 1
galgar ; 1
ganha ; 1
ganhou ; 1
gata ; 1
gatas ; 1
gente ; 2
genuína ; 1
geração ; 1
gorda ; 1
gostinho ; 1
gosto ; 2
gostosa ; 1
grandemente ; 1
grata ; 10
gratidão ; 1
gratuito ; 1
grega ; 1
gritar ; 1
gritos ; 1
guarde ; 5
guie ; 2
habitar ; 1
hein ; 1
herói ; 1
história ; 3
histórias ; 1
hoje ; 14
homem ; 2
homens ; 2
honra ; 1
horas ; 2
humildade ; 4
há ; 3
i ; 1
idade ; 1
igreja ; 1
igual ; 2
igualmente ; 1
ilumine ; 3
imaginação ; 1
imensamente ; 1
imenso ; 1
importante ; 1
importantes ; 4
in ; 3
incentivo ; 1
incrível ; 2
independentemente ; 1
infância ; 1
inicie ; 1
insignificantes ; 1
inspirar ; 1
inspiração ; 2
inteira ; 1
inteiramente ; 1
inteligente ; 1
intenções ; 1
interceda ; 1
intermédio ; 1
inúmeras ; 2
ir ; 1
irmão ; 1
irmãos ; 1
is ; 2
isso ; 4
j ; 1
jamais ; 1
janeiro ; 2
jantar ; 1
jeito ; 3
jogos ; 1
jornada ; 1
jorre ; 1
jovem ; 1
julho ; 1
juntas ; 2
juntos ; 1
juventude ; 1
juízo ; 1
já ; 9
k ; 1
l ; 1
lado ; 5
laços ; 1
lembrar ; 1
letrandas ; 1
levando ; 1
levanta ; 1
leves ; 1
leveza ; 1
liberdade ; 1
limão ; 1
linda ; 8
lindas ; 8
lindo ; 4
lindos ; 1
linguagens ; 1
literatura ; 1
logo ; 1
longa ; 1
luau ; 1
lugar ; 1
luz ; 1
lá ; 1
lágrimas ; 1
língua ; 1
línguas ; 1
magoar ; 1
maio ; 1
maior ; 3
maiores ; 1
mais ; 25
malvado ; 1
mandar ; 1
mandaram ; 1
maneira ; 1
maravilhosa ; 2
maravilhoso ; 2
marquês ; 1
mas ; 13
me ; 38
medo ; 1
medos ; 1
melhor ; 4
melhorar ; 1
menininho ; 1
menino ; 2
menos ; 2
merecem ; 1
mero ; 1
mesa ; 1
meses ; 1
mesma ; 2
mesmo ; 8
metas ; 1
metodologia ; 1
meu ; 18
meus ; 13
mim ; 6
minha ; 23
minhas ; 6
missão ; 1
moda ; 1
moderno ; 1
momentos ; 3
monte ; 1
monólogos ; 1
more ; 1
morre ; 1
morrem ; 1
morri ; 1
motivo ; 2
muita ; 5
muitas ; 4
muito ; 15
muitos ; 12
mula ; 1
mulher ; 1
multiplique ; 2
multipliquem ; 1
mundo ; 4
mãe ; 6
mães ; 1
mês ; 2
música ; 1
na ; 12
nacional ; 2
nada ; 2
naja ; 1
namorada ; 2
namorado ; 2
naquele ; 1
nas ; 3
nasceu ; 1
necessidade ; 1
neguinho ; 1
nem ; 3
nenhuma ; 1
nessa ; 3
nesse ; 1
neta ; 1
ninguém ; 1
no ; 6
nome ; 1
nos ; 4
nossa ; 4
nossas ; 5
nosso ; 5
nossos ; 3
novo ; 2
nunca ; 6
não ; 29
néctar ; 1
nós ; 7
o ; 42
objetivos ; 2
obrigada ; 15
obstetrícia ; 1
oferecer ; 1
olhando ; 1
olhos ; 2
onde ; 1
orelha ; 1
orgulho ; 3
oro ; 1
os ; 27
ou ; 1
outras ; 2
outro ; 2
outros ; 3
ouvir ; 2
paciência ; 4
pai ; 3
pais ; 4
paixão ; 1
palavra ; 1
paquerando ; 1
para ; 50
parabenizar ; 1
parabéns ; 17
parceira ; 1
pardo ; 1
parece ; 1
parte ; 2
particularmente ; 1
passa ; 2
patrões ; 1
paz ; 2
pb ; 1
pela ; 5
pelas ; 2
pelo ; 7
pelos ; 5
pena ; 1
pensar ; 1
pensei ; 1
pequeno ; 1
perfeita ; 1
perfeitamente ; 1
perguntar ; 1
perguntas ; 1
permanecem ; 1
permanecemos ; 1
permita ; 2
permitido ; 1
permitir ; 1
persegue ; 1
perseverança ; 1
persistência ; 1
personalidade ; 1
período ; 2
pessoa ; 11
pessoal ; 1
pessoas ; 9
peço ; 5
piscina ; 1
pista ; 1
planejar ; 1
plano ; 1
pode ; 1
poder ; 2
poderia ; 1
poema ; 1
pois ; 4
pontos ; 1
por ; 74
porque ; 4
porto ; 1
porém ; 1
posam ; 1
possamos ; 1
posso ; 2
pouca ; 1
poucas ; 2
pouco ; 5
povoando ; 1
pra ; 2
prazer ; 1
precisa ; 2
precisam ; 1
precisei ; 1
presente ; 1
presenteado ; 1
presenteou ; 2
presentes ; 1
prestativo ; 1
prevaleça ; 1
primeira ; 5
primeiramente ; 2
primeiro ; 1
primeiros ; 1
princesa ; 2
principal ; 1
principalmente ; 4
privilégio ; 1
problemas ; 1
procede ; 1
produtivas ; 1
produtivo ; 1
profa ; 2
projeto ; 1
projetos ; 1
protagonista ; 1
proteja ; 8
protetor ; 1
prova ; 1
provavelmente ; 1
prócula ; 1
puderam ; 1
puxões ; 1
pássaro ; 1
quais ; 1
qualidades ; 1
quando ; 6
quarto ; 1
quase ; 3
que ; 136
queimadas ; 1
quem ; 8
querer ; 2
queria ; 2
querida ; 2
queridos ; 1
quero ; 4
questão ; 2
rasteiras ; 1
razão ; 1
real ; 1
realidade ; 1
realizada ; 1
realizações ; 1
realizem ; 1
rebanho ; 1
reciprocidade ; 1
reclamações ; 1
redor ; 2
referencial ; 1
reinventa ; 1
relativos ; 1
relação ; 2
relações ; 1
renasce ; 1
representa ; 1
representam ; 1
respirar ; 1
responder ; 1
responsabilidade ; 1
resta ; 1
resto ; 2
retiro ; 2
rezo ; 1
risadas ; 1
riso ; 1
risos ; 3
rodeiam ; 1
rosto ; 1
ruins ; 1
sabe ; 1
sabedoria ; 1
sabeis ; 1
saber ; 1
sacrifícios ; 1
sala ; 1
salto ; 1
sambando ; 1
sapeca ; 1
saudades ; 3
saí ; 1
saúde ; 4
se ; 18
seguir ; 1
segundas ; 1
seguro ; 1
sei ; 4
seja ; 2
sejam ; 1
sem ; 4
semana ; 1
semideuses ; 1
sempre ; 27
sendo ; 4
senhora ; 4
senhorita ; 1
sensatez ; 1
sente ; 1
sentidos ; 1
sentimentos ; 1
sentir ; 1
ser ; 17
seu ; 6
seus ; 2
short ; 1
sibilante ; 2
simplesmente ; 1
simplicidade ; 1
sincera ; 1
sinceridade ; 1
situação ; 1
situações ; 1
sobra ; 1
sobre ; 1
sobrecarga ; 1
socorro ; 2
sofrência ; 1
solar ; 1
somos ; 4
sonhos ; 7
sorriso ; 3
sortuda ; 1
sou ; 14
sua ; 4
suas ; 2
super ; 3
são ; 8
sério ; 1
só ; 7
tamboretinhos ; 1
também ; 3
tantas ; 3
tanto ; 1
tantos ; 1
tardes ; 1
te ; 45
tecnologia ; 1
televisão ; 1
tem ; 4
temos ; 3
tempo ; 4
tenhas ; 1
tenho ; 13
tens ; 1
tentar ; 2
ter ; 20
terei ; 1
teria ; 1
teu ; 7
teus ; 8
ti ; 4
tia ; 2
tido ; 1
time ; 1
tinha ; 1
tipo ; 1
tira ; 1
tiraram ; 1
tive ; 1
to ; 1
toda ; 4
todas ; 7
todo ; 6
todos ; 17
tolerância ; 1
tome ; 1
tornado ; 1
tornam ; 2
tornaram ; 2
tornaria ; 1
tornasse ; 1
tornem ; 1
torno ; 1
tornou ; 2
trabalhar ; 1
trabalho ; 2
tranquila ; 1
transborda ; 1
transpira ; 1
trazer ; 1
trilhar ; 1
trio ; 2
tropeços ; 1
três ; 1
tu ; 2
tua ; 15
tudo ; 25
turma ; 1
tão ; 4
ufpb ; 2
um ; 15
uma ; 13
universidade ; 1
universo ; 1
uns ; 1
vai ; 3
vale ; 1
valeu ; 1
vamos ; 1
veias ; 1
veio ; 1
vejo ; 1
velhinha ; 1
velho ; 1
vem ; 2
venha ; 1
ver ; 1
verbo ; 2
verdade ; 2
verdadeira ; 1
verão ; 1
vezes ; 3
vida ; 33
vidas ; 1
vigília ; 1
vir ; 2
vira ; 1
virar ; 1
visse ; 1
viva ; 1
vive ; 1
vivem ; 2
vivemos ; 1
viver ; 1
vivi ; 1
vividas ; 1
voa ; 1
voando ; 1
você ; 54
vocês ; 13
vontade ; 2
vou ; 1
vovó ; 4
vê ; 1
zilhão ; 1
à ; 1
é ; 42
és ; 9
única ; 1
