word ; frequency
que ; 18
quem ; 2
querer ; 1
queria ; 2
queridos ; 1
quero ; 1
quilômetros ; 1
re ; 1
reclamar ; 1
resolvida ; 1
respeita ; 1
riso ; 1
risos ; 1
riu ; 1
rolou ; 1
sa ; 1
sabe ; 1
saberemos ; 1
sacrifício ; 1
saudade ; 6
se ; 6
sem ; 7
semana ; 1
sempre ; 3
sentimentos ; 1
sentir ; 2
senão ; 1
ser ; 3
serei ; 1
será ; 2
serás ; 1
seu ; 1
seus ; 1
short ; 1
sim ; 6
sinto ; 1
sol ; 1
sonhar ; 1
sorte ; 2
sou ; 1
sucesso ; 1
são ; 1
sério ; 1
só ; 5
t ; 9
também ; 2
tanta ; 1
tanto ; 1
te ; 3
tem ; 2
tenho ; 5
tens ; 1
tentando ; 1
teorias ; 1
ter ; 2
teremos ; 1
ti ; 2
time ; 1
tirei ; 1
to ; 3
todo ; 2
todos ; 2
transformar ; 1
traz ; 1
triste ; 1
trote ; 1
tu ; 3
tudo ; 3
tão ; 4
um ; 7
uma ; 4
uniforme ; 1
vale ; 1
valores ; 1
vazios ; 1
velas ; 1
ventos ; 1
ver ; 1
verdade ; 2
vergonha ; 3
vezes ; 1
vida ; 6
vista ; 1
viver ; 1
vivo ; 1
você ; 11
vocês ; 1
vou ; 1
zonas ; 1
é ; 13
és ; 1
ótimo ; 1
último ; 2
única ; 2
único ; 1
