word ; frequency
ela ; 4
elas ; 1
ele ; 5
eleito ; 1
eleitoral ; 1
eleição ; 2
elemento ; 2
eles ; 2
elétrico ; 1
em ; 11
eminente ; 1
empolgado ; 1
encontrando ; 1
encontrar ; 1
enfim ; 1
enfática ; 1
enquanto ; 1
entraram ; 1
entre ; 1
equivocado ; 1
escapar ; 1
escape ; 1
escasso ; 1
esmola ; 1
espaço ; 2
especial ; 1
espera ; 1
esperam ; 1
esperançosa ; 1
esperar ; 1
essa ; 5
essas ; 1
esse ; 1
esses ; 2
esta ; 2
estado ; 1
estamos ; 1
estar ; 2
estações ; 1
este ; 1
estridente ; 1
estudo ; 2
está ; 6
estádio ; 1
estão ; 1
estéreis ; 1
eterna ; 1
eternidade ; 1
eterno ; 1
eu ; 2
euforia ; 1
excelente ; 1
explicado ; 1
explicar ; 1
extirpar ; 1
f ; 1
falando ; 1
falou ; 1
falsas ; 1
falta ; 1
família ; 1
fantástica ; 1
fardas ; 1
faremos ; 1
fato ; 1
fatídico ; 1
favor ; 1
faz ; 2
feliz ; 2
festa ; 1
fez ; 3
figura ; 2
filosofal ; 1
final ; 2
fogo ; 1
foi ; 3
fone ; 1
for ; 2
foram ; 1
forma ; 3
foto ; 1
frase ; 1
fui ; 1
funciona ; 1
fundamental ; 1
futebol ; 1
futuro ; 2
galáxia ; 1
gente ; 1
globalmente ; 1
globo ; 1
gol ; 1
governantes ; 1
grande ; 2
gregoriano ; 1
guardar ; 1
guerra ; 2
guidão ; 1
história ; 1
histórico ; 1
hoje ; 6
homem ; 3
hora ; 3
horário ; 1
houve ; 1
http ; 1
humanidade ; 2
há ; 6
i ; 2
ideais ; 1
identificação ; 1
ignoram ; 1
igual ; 1
imagem ; 2
importa ; 1
importante ; 1
impressão ; 2
in ; 1
incomoda ; 1
inerente ; 1
infelizmente ; 1
infográfico ; 1
informações ; 1
inimigo ; 11
insaciável ; 1
insiste ; 1
instrutivo ; 1
intelectual ; 1
intensidade ; 1
interagimos ; 1
interessante ; 1
interface ; 1
interpretadas ; 1
intervenção ; 1
intitula ; 1
inutilizar ; 1
invencível ; 1
inverno ; 1
isso ; 4
jeito ; 1
jogo ; 2
justamente ; 1
já ; 6
lar ; 1
legou ; 1
leia-se ; 1
leiam ; 1
leis ; 2
lembrem-se ; 1
lendo ; 1
ler ; 1
letra ; 1
leva ; 1
lhe ; 1
ligeira ; 1
limitada ; 1
linear ; 1
linha ; 1
livres ; 1
lucra ; 1
lugar ; 1
lula ; 1
lutamos ; 1
lá ; 2
lúdica ; 1
lúdico ; 1
maior ; 4
maiores ; 1
maioria ; 1
mais ; 13
mal ; 2
maldosamente ; 1
maléficos ; 1
manchetes ; 1
manifestantes ; 1
manifestação ; 1
manipular ; 1
maniqueísta ; 1
manobra ; 3
mantém ; 1
maracanã ; 1
marquês ; 2
mas ; 13
matas ; 1
material ; 1
me ; 6
medo ; 1
meia-dúzia ; 1
melhor ; 3
menor ; 1
menos ; 1
mente ; 1
mercado ; 1
merece ; 1
mesma ; 2
mesmo ; 2
metade ; 1
mil ; 1
milhões ; 1
militar ; 2
mim ; 1
minha ; 2
miséria ; 1
misérias ; 1
momento ; 4
mostra ; 3
muda ; 1
muitas ; 1
muito ; 4
mundiais ; 1
mundo ; 2
my ; 1
música ; 1
na ; 8
nacionais ; 1
nas ; 1
nação ; 1
nela ; 1
nem ; 1
nerds ; 1
nesse ; 3
no ; 15
nocivos ; 1
nome ; 1
nomes ; 1
nos ; 3
nossa ; 1
nossas ; 1
nosso ; 10
nossos ; 2
notavelmente ; 1
notável ; 1
novo ; 3
numa ; 1
nunca ; 3
não ; 29
nível ; 2
nós ; 4
números ; 1
o ; 66
obrigado ; 1
ocorreu ; 1
olhada ; 1
onde ; 1
onipresente ; 1
oportuna ; 1
opressora ; 1
opressores ; 1
ordem ; 1
original ; 1
os ; 6
ou ; 3
outra ; 2
outro ; 1
outros ; 1
outubro ; 1
ouvidos ; 3
ouvir ; 1
palavras ; 4
palestra ; 1
palhaços ; 1
par ; 1
para ; 21
parabéns ; 2
paralelo ; 1
parece ; 2
parte ; 1
partiu ; 1
pau-de-arara ; 1
paulista ; 2
paz ; 1
país ; 4
pede ; 1
pedra ; 1
pela ; 3
pelo ; 3
pensamento ; 3
pensar ; 1
perceber ; 1
percepção ; 1
perde ; 1
perigosa ; 1
perpetuar ; 1
período ; 1
pessoa ; 2
pessoal ; 1
pessoas ; 4
piadas ; 1
pinta ; 1
pitoresca ; 1
placar ; 1
play ; 1
pm ; 1
pobreza ; 1
pode ; 1
podem ; 1
poder ; 4
poderia ; 3
poeira ; 1
pois ; 3
polícia ; 1
políticas ; 1
político-econômico ; 1
políticos ; 1
ponta ; 1
ponta-cabeça ; 1
ponto ; 1
por ; 8
porque ; 2
porém ; 1
pose ; 1
positivamente ; 1
posso ; 1
possível ; 1
postagens ; 1
poste ; 1
pouco ; 2
povo ; 2
praticamente ; 1
prazer ; 1
precisava ; 1
pregada ; 1
preso ; 1
primeiro ; 1
prisioneiros ; 1
procura-se ; 1
procurar ; 1
profissional ; 1
profético ; 1
progresso ; 2
projeto ; 1
pronto ; 1
proposta ; 1
propício ; 1
prova ; 1
prático ; 1
pré-eleição ; 1
pró-intervenção ; 1
próprio ; 1
próspero ; 1
próxima ; 1
pt ; 2
pude ; 1
puder ; 1
pupilo ; 1
público ; 1
qual ; 2
quase ; 2
quatro ; 1
que ; 47
queda ; 1
queimar ; 1
quem ; 9
quer ; 1
quê ; 1
raiz ; 2
rajá ; 1
raro ; 1
real ; 1
realidade ; 1
realizada ; 1
rebato ; 1
recado ; 1
recebe ; 1
reclame ; 1
recomendo ; 1
reflete ; 1
reflexão ; 1
regime ; 1
rejeição ; 1
relacionadas ; 1
releitura ; 1
relembrando ; 1
relembrar ; 1
repaginada ; 1
resposta ; 1
resultado ; 1
retirados ; 1
retribuição ; 1
retórica ; 1
revolta ; 2
revolução ; 1
reza ; 1
ria ; 1
riquezas ; 1
rock ; 1
roubando ; 1
sabe ; 1
sabendo ; 1
saber ; 1
sabia ; 1
saibamos ; 1
salas ; 1
sarro ; 1
saudades ; 1
se ; 9
segregação ; 1
seguidores ; 1
seguinte ; 2
seguir ; 1
segundo ; 2
sem ; 4
semestre ; 2
sempre ; 4
senhor ; 1
sensatez ; 1
sensação ; 1
sentido ; 1
sentidos ; 1
sentimento ; 1
sentir ; 1
ser ; 3
seria ; 2
será ; 2
seu ; 6
si ; 1
simplificação ; 1
simplista ; 1
sir ; 1
sistema ; 1
sobre ; 4
social ; 1
socialismo ; 1
solução ; 2
status ; 1
sua ; 2
suas ; 3
subliminarmente ; 1
sucesso ; 1
sucumbe ; 1
suficiente ; 1
sugere ; 1
sumiu ; 2
super ; 1
superaram ; 1
suprimir ; 1
surpreso ; 1
sustenta ; 1
são ; 5
só ; 2
t ; 2
tal ; 2
tamanho ; 1
também ; 1
tantas ; 1
tanto ; 1
tantos ; 1
tcc ; 1
tecnológico ; 1
telefones ; 1
televisão ; 1
tem ; 5
tempo ; 2
temporal ; 1
tenha ; 1
tenho ; 1
ter ; 1
termina ; 1
terminar ; 1
texto ; 1
time ; 1
tinha ; 1
tipos ; 1
tiraram ; 1
to ; 1
tocando ; 1
toda ; 3
todas ; 1
todo ; 2
todos ; 5
traduz ; 1
traiu ; 1
trem ; 2
triste ; 1
troca ; 1
trolar ; 1
trota ; 1
tudo ; 2
tão ; 2
tóxica ; 1
um ; 25
uma ; 24
unhas ; 1
unir ; 1
universo ; 1
união ; 1
uns ; 1
usa ; 1
vagão ; 2
vai ; 2
vale ; 1
valer ; 1
vazio ; 1
vejo ; 1
vem ; 2
venceu ; 1
venenosos ; 1
ver ; 2
verdade ; 2
verdadeira ; 1
verde ; 1
veremos ; 1
vermelho ; 1
verão ; 2
vez ; 2
vezes ; 1
vibram ; 1
vibre ; 1
vida ; 1
vigiado ; 1
virada ; 1
virtual ; 1
visando ; 1
visitando ; 1
vivemos ; 1
voando ; 1
você ; 2
voltando ; 1
voto ; 1
vou ; 1
voz ; 1
válvula ; 1
vício ; 1
vídeo ; 4
w ; 1
x ; 4
zicar ; 1
zueira ; 1
à ; 3
água ; 1
águas ; 1
ávidos ; 1
é ; 32
ótimo ; 1
última ; 2
último ; 2
único ; 1
únicos ; 1
