word ; frequency
desencargo ; 1
desenhos ; 1
desenvoltura ; 1
desenvolvimento ; 1
desesperados ; 1
desesperar ; 1
desespero ; 2
desesperos ; 1
desfiado ; 1
desigual ; 1
desigualdade ; 1
desincentivo ; 1
desinfetante ; 1
desistiria ; 1
desistiu ; 1
desocupada ; 1
desordem ; 1
despedimos ; 1
despesas ; 2
desprezadas ; 1
dessa ; 7
dessas ; 1
desses ; 3
desumanizada ; 1
desumanizador ; 1
desvinculação ; 1
detergente ; 1
deu ; 5
deuses ; 1
deve ; 5
devem ; 1
deveria ; 2
devidamente ; 1
devido ; 2
dez ; 4
dezembro ; 3
dia ; 31
diante ; 1
diferente ; 1
diferentes ; 1
dificilmente ; 1
dificuldade ; 2
dificuldades ; 2
dificultoso ; 1
difíceis ; 1
difícil ; 1
dignificação ; 1
dimensões ; 1
dinheiro ; 2
dinheiros ; 1
direcionar ; 1
direito ; 12
direitos ; 2
direta ; 1
diretamente ; 1
diretores ; 1
direção ; 3
discursa ; 1
discurso ; 1
discussão ; 1
discutir ; 3
disponível ; 1
disse ; 2
disseminação ; 1
disso ; 1
distância ; 2
ditadura ; 2
diversas ; 2
divertido ; 1
dividindo ; 1
divisor ; 1
divulgação ; 1
diz ; 2
dizem ; 1
dizer ; 2
diziam ; 1
diálogo ; 2
diálogos ; 1
diárias ; 1
dna ; 1
do ; 125
doaram ; 1
doarem ; 1
doassem ; 1
doações ; 1
dobrada ; 1
dobrado ; 1
doce ; 2
documentos ; 1
documentários ; 1
doem ; 1
doendo ; 1
dois ; 2
domingando ; 1
domingo ; 3
domésticos ; 1
dona ; 4
dor ; 6
dormi ; 1
dormir ; 1
dos ; 37
dotes ; 1
doutor ; 13
doutora ; 8
drama ; 1
duas ; 7
duelo ; 1
dura ; 1
duradoura ; 1
duramente ; 1
durante ; 5
durar ; 1
duro ; 1
dádiva ; 1
dão ; 1
dê ; 1
dói ; 3
dúvida ; 1
e ; 301
e-mail ; 2
ecoando ; 1
ecoaria ; 1
economia ; 1
economista ; 1
econômica ; 1
econômicas ; 1
educados ; 1
educação ; 3
efetivação ; 1
eficiente ; 1
egocêntrico ; 1
egoísta ; 1
eis ; 1
ela ; 13
elas ; 4
ele ; 10
eleitora ; 1
eles ; 10
eletrônica ; 1
elite ; 1
elos ; 1
em ; 89
embalos ; 1
embarcar ; 1
emendar ; 1
emergenciais ; 1
emocional ; 1
emotivas ; 1
emoção ; 2
empoderada ; 1
empolguei ; 1
empregada ; 1
emprego ; 1
empresa ; 5
empresas ; 1
emprestando ; 1
emprestar ; 1
empresária ; 1
encantado ; 1
encarceramento ; 1
encarceramos ; 1
enchem ; 1
encontra ; 1
encontramos ; 1
encontraram ; 1
encontrava ; 1
encontre ; 2
encontrei ; 1
encontro ; 4
encostar ; 1
energia ; 1
energias ; 4
enfarte ; 1
enfrentando ; 1
enfrentar ; 1
enganando ; 1
engasgue ; 1
engorda ; 1
engordei ; 1
engraçada ; 1
engraçado ; 4
enorme ; 1
enquadram ; 1
enquanto ; 4
enrolo ; 1
enrustidos ; 1
ensaio ; 1
ensinaram ; 1
ensinou ; 1
entender ; 4
entenderam ; 1
entra ; 2
entrarem ; 1
entre ; 6
entrega ; 1
entregue ; 1
entrei ; 1
entro ; 1
então ; 6
enviando ; 1
enviaria ; 1
enviesamento ; 1
envolvem ; 1
episódio ; 2
equipe ; 2
equipes ; 2
era ; 9
eram ; 3
erros ; 1
es ; 2
escassos ; 1
esclarecida ; 1
escola ; 15
escolar ; 4
escolas ; 4
escolhemos ; 1
escolher ; 2
escolherem ; 1
escolhido ; 1
escravizar ; 1
escrever ; 2
escrita ; 1
escrito ; 1
esfacelamento ; 1
esfiha ; 1
espaço ; 1
especulação ; 1
espera ; 1
esperada ; 1
esperando ; 2
esperança ; 3
esperanças ; 3
espero ; 2
esperávamos ; 1
espetacularização ; 1
espirito ; 1
esponja ; 1
espontânea ; 1
espírito ; 2
esquece ; 1
esquecer ; 2
esqueceu ; 1
esquecido ; 1
esquecidos ; 1
esquemas ; 1
esqueço ; 1
esquibunda ; 1
esquina ; 1
essa ; 24
essas ; 3
esse ; 15
esses ; 8
esta ; 5
estado ; 2
estamos ; 2
estar ; 5
estarei ; 1
estará ; 1
estarão ; 2
estatística ; 2
estava ; 11
estavam ; 2
estação ; 6
estações ; 1
este ; 1
esteja ; 1
estendido ; 1
estepe ; 1
esteve ; 1
estive ; 2
estiver ; 2
estiverem ; 1
estivesse ; 1
estou ; 6
estranha ; 2
estranho ; 1
estreita ; 1
estuda ; 3
estudado ; 1
estudando ; 2
estudante ; 1
estudantes ; 1
estudar ; 4
estudo ; 6
está ; 16
estágio ; 3
estávamos ; 1
estão ; 10
etc ; 2
eterna ; 1
eternamente ; 1
eu ; 74
eua ; 1
evangélica ; 2
evitadas ; 1
exagerada ; 1
exaltado ; 1
exaltam ; 1
exatamente ; 1
excludente ; 1
exclui ; 1
exclusiva ; 1
exemplo ; 1
exercício ; 1
exibir ; 1
exista ; 2
existe ; 3
existem ; 2
experiência ; 1
experiências ; 1
explicar ; 2
explicação ; 1
expressar ; 1
expressão ; 1
extinguindo ; 1
extra ; 1
exército ; 2
faculdade ; 3
fala ; 2
falamos ; 2
falando ; 1
falar ; 3
falaram ; 2
falei ; 1
falhei ; 4
falido ; 1
falou ; 2
falta ; 4
faltar ; 1
falência ; 1
familiar ; 1
família ; 16
famílias ; 2
farda ; 1
farinha ; 1
fatos ; 1
favela ; 2
favor ; 9
faz ; 7
fazem ; 3
fazendo ; 3
fazer ; 13
fazerem ; 1
fazermos ; 1
fazia ; 2
faziam ; 1
faço ; 1
fechado ; 1
fechar ; 1
feia ; 1
feijoada ; 1
feio ; 2
feira ; 4
feitos ; 1
felicidade ; 6
felicidades ; 1
feliz ; 5
felizes ; 2
feminazis ; 1
feminino ; 3
feminismo ; 1
feminista ; 2
feriado ; 2
feriados ; 1
ferro ; 2
festa ; 3
festas ; 2
fez ; 2
fiança ; 1
fica ; 3
ficamos ; 1
ficar ; 7
ficava ; 1
fico ; 1
ficou ; 4
figuras ; 1
fila ; 3
filha ; 3
filho ; 1
filhos ; 7
filme ; 2
filmes ; 2
fim ; 8
final ; 4
finalmente ; 1
financeiro ; 2
financiar ; 2
finge ; 1
finjo ; 1
fiquei ; 2
firmes ; 1
fiscais ; 1
fisicamente ; 1
fixa ; 1
fiz ; 3
fizemos ; 1
flores ; 1
foco ; 1
fodas ; 1
fofocar ; 1
foi ; 17
folga ; 1
folheando ; 1
fone ; 3
fones ; 3
fontes ; 1
for ; 5
fora ; 5
forma ; 6
formar ; 1
formas ; 2
formatura ; 1
formação ; 1
formulários ; 1
fortalecer ; 1
forte ; 5
fortes ; 2
fortuna ; 1
força ; 5
forças ; 2
fosse ; 4
foto ; 6
fotos ; 6
francês ; 1
frango ; 1
frase ; 1
freire ; 1
frente ; 4
frequenta ; 1
frescura ; 1
fria ; 1
frio ; 2
fugir ; 1
fui ; 9
funcionar ; 1
funcionários ; 1
funda ; 1
furiosas ; 1
furtado ; 2
futuro ; 2
fácil ; 5
fé ; 3
férias ; 4
galera ; 5
ganha ; 2
ganhar ; 3
ganhava ; 1
garantias ; 2
garra ; 2
garçons ; 1
gata ; 1
general ; 1
gente ; 15
geral ; 1
gerar ; 2
geração ; 1
gestão ; 4
gif ; 1
girl ; 1
golpe ; 1
gorda ; 1
gordices ; 4
gorjeta ; 1
gosta ; 1
gostar ; 1
gostinho ; 1
gosto ; 2
gostou ; 1
governador ; 3
governo ; 5
grade ; 2
grades ; 2
grande ; 5
grandes ; 1
grata ; 2
gratidão ; 1
grave ; 1
graça ; 2
greve ; 1
gritar ; 1
gritos ; 2
grosso ; 1
grupo ; 1
grátis ; 2
guerreira ; 2
gêmea ; 1
gênero ; 1
haja ; 1
haverá ; 1
hercúlea ; 2
higiênico ; 1
hipótese ; 1
história ; 4
histórias ; 5
histórica ; 1
hoje ; 26
holandesa ; 1
homem ; 3
homens ; 1
honestidade ; 1
hora ; 5
horas ; 13
horizontal ; 1
horror ; 1
horária ; 1
horário ; 4
horários ; 2
https ; 1
humanas ; 1
humanidade ; 4
humano ; 1
humanos ; 1
humor ; 3
há ; 10
hóspedes ; 1
i ; 1
ia ; 4
ida ; 1
idade ; 5
idades ; 1
ideais ; 1
ideal ; 1
idealização ; 1
ideia ; 3
identificados ; 1
identificar ; 1
idiota ; 1
ignoramos ; 1
igreja ; 1
igual ; 1
igualitária ; 1
imagem ; 2
imagens ; 1
imagina ; 2
imensa ; 1
imobiliária ; 1
impeachment ; 1
impecavelmente ; 1
impecável ; 1
imperativo ; 1
implicações ; 1
importa ; 1
importante ; 1
importantes ; 1
importância ; 2
impossível ; 2
imprensa ; 1
imprevisto ; 1
improviso ; 1
impulso ; 1
imputar ; 1
inacreditável ; 1
incansável ; 1
incapazes ; 1
inclusive ; 1
incrível ; 2
independente ; 1
indicador ; 1
indiferença ; 1
indignada ; 1
indiretamente ; 1
individuais ; 1
indo ; 2
industrial ; 1
indígena ; 1
inferno ; 1
inflige ; 1
influenciarem ; 1
informais ; 1
informarem ; 1
informação ; 3
informações ; 2
informes ; 1
inglês ; 1
injustiça ; 2
inocente ; 2
inocentemente ; 1
inquieta ; 1
inquietações ; 1
inscrevi ; 1
insiste ; 1
instante ; 1
institucional ; 1
institucionalizado ; 1
instituição ; 1
instituições ; 2
integral ; 1
inteiro ; 2
intelectual ; 1
intendente ; 2
intensidade ; 1
interior ; 1
internas ; 2
interveio ; 1
intriga ; 1
introdução ; 1
invento ; 1
inventou ; 1
investigação ; 2
investigações ; 1
investimento ; 1
invisibilidade ; 1
invisíveis ; 1
invés ; 5
início ; 1
ir ; 6
iria ; 1
irmão ; 4
irmãos ; 2
ironia ; 1
irregulares ; 1
irrelevante ; 1
irrisório ; 1
islâmico ; 1
isso ; 22
jamais ; 3
jantar ; 1
japonês ; 1
joga ; 1
jogadas ; 1
jogado ; 1
jogamos ; 1
jogar ; 1
jogo ; 1
jornalismo ; 1
jovens ; 1
judiciário ; 1
julgadas ; 1
julgado ; 2
julgamento ; 1
juntas ; 2
junto ; 2
juntos ; 4
jurídica ; 1
jurídicas ; 1
justificar ; 1
justiça ; 2
justo ; 1
juventude ; 1
já ; 32
km ; 1
la ; 2
lado ; 13
lados ; 2
lama ; 1
largar ; 1
latina ; 1
laços ; 1
legal ; 1
legalidade ; 2
legislativo ; 1
legitimidade ; 1
lei ; 1
leia ; 2
leite ; 4
leitor ; 1
leitura ; 2
lembra ; 2
lembrando ; 1
lembretes ; 1
lembrou ; 1
lenço ; 5
ler ; 7
leste ; 1
leva ; 1
levar ; 3
leve ; 2
leves ; 1
leveza ; 1
lhe ; 2
li ; 2
libanesa ; 1
liberdade ; 1
lidando ; 1
lidar ; 4
lideradas ; 1
ligam ; 1
ligar ; 1
ligava ; 1
ligue ; 1
liguem ; 1
liminar ; 2
limpa ; 2
limpador ; 1
limpeza ; 2
linda ; 6
lindo ; 6
linha ; 3
link ; 3
lista ; 1
listinha ; 1
litoral ; 2
livros ; 1
lixo ; 2
lixão ; 1
lição ; 1
lo ; 3
lobo ; 1
locais ; 1
localização ; 1
logo ; 3
longa ; 1
longas ; 1
longe ; 7
lontra ; 1
los ; 2
lotados ; 1
lotação ; 1
lousa ; 1
louça ; 1
lucrativo ; 1
lucro ; 1
lugar ; 5
lugares ; 4
luta ; 17
lutam ; 1
lutas ; 1
luxo ; 2
luxos ; 1
luz ; 2
lá ; 7
lê ; 1
macarrão ; 2
machado ; 1
machismo ; 3
macroeconomia ; 1
madrugada ; 2
magna ; 2
maior ; 4
maiores ; 2
maioria ; 3
maioridade ; 1
mais ; 62
mal ; 1
mala ; 1
manco ; 1
mandam ; 1
mandando ; 1
mandar ; 1
mandei ; 1
mandem ; 1
mandou ; 1
manhã ; 4
mania ; 1
manifestamos ; 1
manifestação ; 1
manifesto ; 1
manjador ; 1
manteiga ; 1
mantemos ; 1
mantendo ; 1
manter ; 5
mantermos ; 1
manutenção ; 1
mar ; 1
maratona ; 3
maravilhosa ; 3
marca ; 1
marcado ; 1
marcamos ; 1
marco ; 2
marcou ; 1
margem ; 1
marginais ; 1
marginalizados ; 1
marido ; 1
maridos ; 1
marketing ; 1
marra ; 1
março ; 1
mas ; 68
massagem ; 1
mata ; 2
material ; 1
maternidade ; 1
matéria ; 3
maçons ; 1
me ; 61
mec ; 1
medo ; 3
medíocre ; 1
meia ; 4
meio ; 8
melhor ; 7
melhorar ; 1
melhores ; 4
membros ; 1
memes ; 2
memórias ; 1
menina ; 5
menino ; 2
meninos ; 2
menor ; 1
menores ; 1
menos ; 7
mensagem ; 4
mental ; 2
mentalmente ; 1
mente ; 1
merece ; 1
merecem ; 1
merenda ; 1
mesa ; 2
meses ; 4
mesma ; 2
mesmo ; 43
mestre ; 1
mesóclise ; 1
meta ; 1
metrô ; 2
meu ; 36
meus ; 8
mexer ; 1
microcontroladores ; 1
midiática ; 1
mil ; 1
milho ; 1
militares ; 1
milito ; 1
mim ; 12
mimos ; 1
mina ; 1
minas ; 2
minha ; 21
minhas ; 6
mini ; 1
minuto ; 1
minutos ; 6
missão ; 1
mista ; 1
mistura ; 1
mochila ; 1
mocinha ; 1
modo ; 2
moeda ; 1
moldes ; 1
mole ; 1
molecada ; 2
moleques ; 1
molho ; 1
momento ; 4
momentos ; 2
montando ; 1
moradia ; 1
morador ; 1
moradores ; 3
moralidade ; 1
moram ; 1
morando ; 1
morar ; 3
morre ; 1
morrendo ; 1
morrer ; 2
morreram ; 1
morreu ; 3
morro ; 1
mortas ; 1
morte ; 1
morto-vivo ; 1
mostra ; 1
mostrando ; 1
mostrar ; 2
motivação ; 2
movemos ; 1
mover ; 1
movimento ; 2
movimentos ; 2
mudam ; 1
mudamos ; 1
mudar ; 3
muita ; 2
muitas ; 3
muito ; 15
muitos ; 2
mulher ; 16
mulheres ; 5
multi ; 1
multidão ; 1
multiplicadoras ; 1
mundo ; 4
muro ; 2
muros ; 2
museu ; 1
má ; 1
mágico ; 1
mágicos ; 1
máximo ; 1
mãe ; 12
mães ; 4
mãezona ; 1
mão ; 4
mãos ; 2
média ; 2
mês ; 2
mídia ; 1
mídias ; 1
mínimo ; 1
música ; 3
músicas ; 1
na ; 67
nacional ; 1
nada ; 16
nas ; 10
nasce ; 1
nasceram ; 1
nasci ; 1
natural ; 1
natureza ; 1
navio ; 1
necessidade ; 2
necessita ; 1
necessitam ; 1
necessário ; 1
necessários ; 1
negação ; 1
negra ; 1
negreiro ; 1
negro ; 2
negros ; 2
nem ; 8
nenhum ; 1
nenhuma ; 2
nessa ; 6
nesse ; 3
neves ; 1
ninguém ; 1
ninho ; 1
no ; 70
noite ; 4
noites ; 1
nome ; 2
nomes ; 1
nona ; 1
normal ; 1
normalidade ; 1
norte ; 1
nos ; 24
nossa ; 12
nossas ; 3
nosso ; 3
nossos ; 4
nota ; 4
noto ; 1
notícia ; 3
nova ; 5
novamente ; 3
novas ; 1
novo ; 3
numa ; 3
nunca ; 5
não ; 138
nível ; 2
nós ; 6
número ; 2
o ; 189
obrigada ; 16
obrigadas ; 2
obrigar ; 1
obrigatória ; 2
obrigatórios ; 1
observa ; 1
observe ; 1
ocupada ; 2
ocupadas ; 1
ocupam ; 1
ocupando ; 1
ocupar ; 2
ocupara ; 1
ocupação ; 5
ocupem ; 1
odiando ; 2
oeste ; 1
of ; 1
ofegante ; 1
ofendendo ; 1
ofensa ; 1
ofereceu ; 1
oficialmente ; 1
oi ; 1
oito ; 1
olha ; 1
olham ; 1
olhando ; 3
olhinhos ; 1
olhos ; 2
onda ; 1
onde ; 12
ong ; 4
ontem ; 1
op ; 1
open ; 1
opera ; 1
opinião ; 1
oportunidade ; 7
oportunidades ; 1
opostos ; 1
opressão ; 2
ordem ; 2
organizada ; 2
organização ; 2
organizações ; 1
orgulhosa ; 1
orientar ; 1
os ; 66
ostensiva ; 1
ostentação ; 1
ou ; 29
ouro ; 1
outra ; 8
outras ; 4
outro ; 14
outros ; 4
ouve ; 2
ouvi ; 3
ouvido ; 5
ouvindo ; 4
ouvir ; 3
padrinhos ; 1
padrões ; 1
paga ; 3
pagando ; 2
pagar ; 4
pago ; 1
pai ; 6
painéis ; 1
pais ; 3
paixões ; 2
palavra ; 1
palavras ; 1
palma ; 1
palmas ; 1
pamonha ; 1
panelinhas ; 1
papear ; 1
papel ; 1
papão ; 1
para ; 140
parabéns ; 5
paradigmas ; 1
parafuso ; 1
param ; 3
paranaues ; 1
parar ; 2
paraíso ; 1
pare ; 1
parece ; 1
parecendo ; 1
parecer ; 2
parede ; 3
parem ; 1
parentes ; 1
pareço ; 1
pariu ; 1
parou ; 1
parque ; 1
parte ; 4
participei ; 1
particular ; 1
partidos ; 2
parto ; 1
parâmetro ; 1
passa ; 3
passado ; 3
passagem ; 4
passam ; 3
passamos ; 1
passando ; 3
passar ; 3
passarelas ; 1
