word ; frequency
notícia ; 2
notícias ; 1
nova ; 3
novo ; 1
numa ; 3
nunca ; 2
não ; 30
o ; 84
objetivo ; 1
obrigado ; 1
ocorre ; 1
odeio ; 1
ofuscando ; 1
olha ; 3
olhe ; 1
olhos ; 1
onde ; 4
online ; 1
ontem ; 1
operante ; 1
opção ; 1
origem ; 1
os ; 3
ou ; 2
outro ; 3
outros ; 1
pagar ; 1
pague ; 1
palco ; 1
palhaçada ; 1
palmeirense ; 1
para ; 11
parcialmente ; 1
parecendo ; 1
pariu ; 1
passa ; 2
passar ; 2
passaria ; 1
passava ; 1
passe ; 1
pau ; 1
paulistanos ; 1
pavimentação ; 1
país ; 1
pedalando ; 1
pede ; 1
pedia ; 1
pedindo ; 1
peguei ; 1
peito ; 2
pela ; 1
pelo ; 6
pena ; 1
pensar ; 3
perde ; 1
perder ; 1
perdoado ; 1
perdão ; 1
perdê-la ; 1
perguntando ; 1
perguntava ; 1
perguntou ; 1
persegue ; 1
pertence ; 1
período ; 1
pessoas ; 1
petistas ; 1
pica ; 1
pichações ; 1
pico ; 1
pintou ; 1
pisou ; 1
pião ; 1
planeta ; 2
pleno ; 1
pm ; 2
pms ; 1
pode ; 2
podem ; 1
poderia ; 1
podia ; 1
policial ; 1
politicagem ; 1
polícia ; 1
política ; 1
políticos ; 1
ponte ; 1
ponto ; 2
por ; 12
porque ; 2
porta ; 1
portuguesa ; 1
pouco ; 1
poupançudos ; 1
pra ; 23
praça ; 1
precisei ; 1
preciso ; 2
prefeito ; 1
prefeitura ; 1
prejudicar ; 1
prepare ; 1
preta ; 1
principal ; 1
principalmente ; 1
privatizadores ; 1
pro ; 4
processo ; 1
procurar ; 1
produto ; 3
prol ; 2
promove ; 1
pronunciamento ; 1
propaganda ; 1
protesto ; 1
prédio ; 1
própria ; 2
próprio ; 1
psdb ; 1
pt ; 3
puta ; 1
pé ; 1
pérolas ; 1
pés ; 1
pôs ; 1
público ; 2
qual ; 1
quando ; 12
quantos ; 1
quase ; 2
quatro ; 1
que ; 70
querer ; 1
querida ; 1
questão ; 1
quinta ; 2
r ; 4
radical ; 1
raios ; 1
rasgado ; 1
reajustes ; 1
recado ; 1
receber ; 1
recuperei ; 1
redução ; 1
referir ; 1
regionais ; 1
rejeição ; 1
relativa ; 1
repassem ; 1
repente ; 1
resenha ; 1
reserva ; 1
responder ; 1
respondia ; 1
resultado ; 1
ribeiro ; 1
rica ; 2
rim ; 1
rio ; 2
ritmo ; 1
rodoviária ; 2
rosto ; 1
roubado ; 1
roubaram ; 1
roubarem ; 1
roubava ; 1
ruas ; 1
ruim ; 2
rápido ; 2
sabia ; 1
sacanagem ; 1
salve ; 1
santa ; 1
santo ; 1
satã ; 1
saí ; 1
saía ; 3
sc ; 1
se ; 13
sede ; 1
segunda ; 1
segunda-feira ; 1
segundo ; 1
sei ; 1
seleção ; 1
sem ; 7
sempre ; 2
sendo ; 2
sensação ; 1
sentado ; 1
sentava ; 1
ser ; 6
seria ; 2
serra ; 1
será ; 4
sessão ; 1
setor ; 2
seu ; 1
sido ; 2
sigla ; 1
significa ; 1
silício ; 1
sim ; 6
sistema ; 1
sobrar ; 1
sobre ; 5
socada ; 1
sol ; 2
solta ; 1
soltei ; 1
som ; 2
somar ; 1
somos ; 1
sonhei ; 1
sonho ; 3
sonhos ; 2
sorte ; 1
sou ; 2
sp ; 2
ss ; 1
sto ; 1
sua ; 3
subia ; 1
subir ; 1
sul ; 1
sumiu ; 1
surgiu ; 1
suspenso ; 1
são ; 9
série ; 2
séries ; 1
símbolo ; 1
só ; 6
t ; 1
tal ; 2
talvez ; 1
tamanho ; 1
também ; 5
tava ; 4
te ; 2
tela ; 1
televisão ; 2
tem ; 6
tema ; 1
tempo ; 2
tenha ; 1
tentado ; 1
tentando ; 3
tentava ; 1
ter ; 5
termina ; 1
terminar ; 1
terra ; 1
terreno ; 1
terça-feira ; 1
time ; 1
times ; 1
tinha ; 2
tio ; 1
tipo ; 1
tira ; 1
tirarem ; 1
tive ; 3
todas ; 3
todo ; 2
todos ; 3
torcendo ; 1
torcida ; 1
torres ; 1
totalizando ; 1
trabalhando ; 1
trabalho ; 1
tragédia ; 1
transmissão ; 1
transmite ; 1
transmitindo ; 1
transporte ; 2
trens ; 1
triste ; 2
trocar ; 1
trombadinha ; 1
trás ; 1
três ; 3
tudo ; 4
tão ; 3
têm ; 1
título ; 1
um ; 35
uma ; 17
umas ; 1
unitário ; 1
univ ; 2
união ; 1
uns ; 1
urbana ; 1
usada ; 1
usar ; 1
vai ; 8
vale ; 2
valente ; 1
validador ; 1
valores ; 1
vamos ; 1
vantajoso ; 1
vaticano ; 2
vem ; 1
ver ; 4
vermelha ; 1
vestido ; 1
vexame ; 1
vez ; 1
vezes ; 1
veículo ; 1
via ; 2
viagem ; 1
viagens ; 3
vida ; 3
vila ; 2
virava ; 1
virou ; 1
visão ; 1
viário ; 1
você ; 10
voltada ; 1
voltei ; 1
vou ; 2
vários ; 1
vão ; 2
vídeo ; 1
vírus ; 1
zica ; 1
zuero ; 1
à ; 2
água ; 4
é ; 51
ônibus ; 14
única ; 1
único ; 2
