word ; frequency
chamava ; 1
chato ; 1
chatos ; 1
chefe ; 1
chega ; 2
chegada ; 1
chegando ; 2
chegar ; 5
chegarmos ; 1
cheguei ; 1
cheia ; 2
chocada ; 1
ciclo ; 1
cidade ; 2
científica ; 1
cima ; 1
cinzenta ; 1
ciência ; 1
claro ; 1
cobranças ; 1
coisa ; 1
coisas ; 13
cole ; 1
colocar ; 1
colocarmos ; 1
colocaste ; 1
colocou ; 2
com ; 44
comemora ; 1
comemoração ; 1
comer ; 1
começou ; 2
comigo ; 2
como ; 21
companheira ; 1
companheirismo ; 1
companheiro ; 2
companhia ; 1
compartilhar ; 1
completamos ; 1
completar ; 1
comprar ; 1
concorrendo ; 2
concurso ; 1
condenado ; 1
condenar ; 1
confesso ; 1
confia ; 1
confiar ; 3
confirmada ; 1
conhecer ; 1
conheci ; 1
consegue ; 1
conseguem ; 1
conseguia ; 1
conseguir ; 1
conselho ; 2
consequência ; 1
consideração ; 3
consolo ; 1
construir ; 1
consumo ; 1
conta ; 2
contigo ; 1
continua ; 1
continuar ; 1
continuo ; 1
contra ; 2
contudo ; 1
conversas ; 1
conviveram ; 1
convocação ; 1
copiei ; 1
copo ; 1
coral ; 1
coração ; 3
corpo ; 1
corredora ; 1
corredores ; 2
correm ; 1
correndo ; 1
correr ; 3
corrida ; 1
corrido ; 1
corrupção ; 1
cosméticos ; 2
creme ; 1
cristo ; 1
cuidam ; 1
cumprimentos ; 1
curta ; 1
curtindo ; 1
curtir ; 1
curto ; 2
custo ; 1
da ; 22
dada ; 1
dadas ; 1
dado ; 2
dados ; 1
dando ; 2
daquilo ; 2
dar ; 13
dará ; 1
das ; 2
data ; 2
dava ; 1
de ; 106
decisões ; 1
dedicar ; 2
defeitos ; 1
dei ; 1
deixando ; 1
deixar ; 1
deixaram ; 1
deixarem ; 1
deixaste ; 4
dela ; 1
dele ; 1
demais ; 2
demonstrar ; 1
dentre ; 1
dentro ; 2
depois ; 1
deram ; 1
desafios ; 1
desanimo ; 1
descabeladas ; 1
descansar ; 2
desculpas ; 1
desde ; 1
desejar ; 3
desejaram ; 1
desejo ; 12
desejo-lhes ; 1
desistir ; 1
despedidas ; 1
desprezado ; 1
dessa ; 4
desses ; 1
desta ; 2
destaco ; 1
deste ; 1
destratada ; 1
destratar ; 1
deu ; 1
devemos ; 2
devo ; 4
devora ; 1
dia ; 24
dicas ; 1
dificuldades ; 1
difíceis ; 2
dilaceradas ; 1
diretamente ; 1
dispôs ; 1
disso ; 4
diva ; 1
diversas ; 4
dizemos ; 1
dizer ; 4
do ; 38
doar-se ; 1
doação ; 1
dobro ; 5
doente ; 3
doença ; 1
dois ; 3
dolorosa ; 1
domingo ; 2
dor ; 2
dormir ; 1
dos ; 7
doutor ; 1
dupla ; 2
dão ; 2
e ; 150
egocentrismo ; 1
eiras ; 1
eis ; 1
elas ; 1
ele ; 7
elixir ; 1
em ; 53
embora ; 5
emoção ; 1
emoções ; 1
empresa ; 2
encarar ; 1
enchendo ; 1
encontrado ; 2
encontrar ; 1
encontrei ; 1
enfim ; 12
ensina ; 1
ensinar ; 2
ensinaste ; 3
ensinou ; 1
entanto ; 2
entramos ; 1
entrar ; 1
entre ; 1
entrega ; 1
entrevistado ; 1
então ; 3
envelhecer ; 2
envie ; 1
era ; 2
escolhi ; 2
espaço ; 2
especial ; 5
espelhemos ; 1
esperado ; 1
esperanças ; 1
esperar ; 1
espere ; 1
esquecer ; 2
esqueçam ; 1
essa ; 11
esse ; 11
estando ; 1
estar ; 2
estarmos ; 1
estava ; 1
estavam ; 1
esteja ; 1
estejam ; 1
estes ; 1
estiver ; 1
estivesse ; 1
estou ; 9
estrada ; 2
estreando ; 1
estreia ; 1
estressante ; 1
estudam ; 1
estudar ; 2
estudo ; 1
está ; 10
estão ; 1
eternas ; 1
eu ; 45
exemplo ; 1
exercício ; 1
exibicionismo ; 1
existe ; 1
existir ; 2
exortar ; 1
exortação ; 1
expressar ; 4
fajuta ; 1
fala ; 1
falamos ; 1
falando ; 1
falar ; 3
falava ; 2
falecimento ; 1
falei ; 1
falta ; 3
faltou ; 1
família ; 2
faremos ; 1
fará ; 1
fato ; 2
favor ; 1
faz ; 6
fazem ; 2
fazer ; 6
faço ; 2
feira ; 2
feito ; 1
felicidade ; 1
felicidades ; 2
felicitar ; 1
feliz ; 8
felizes ; 1
feriado ; 1
fica ; 4
ficam ; 2
ficar ; 2
ficaram ; 2
ficará ; 2
ficou ; 2
filha ; 2
filho ; 2
filme ; 1
fim ; 3
final ; 3
finalmente ; 1
fiquei ; 2
fiquem ; 1
firmeza ; 1
fisicamente ; 1
fiz ; 2
fizeram ; 1
fizeste ; 1
flat ; 1
fogo ; 1
foi ; 12
fone ; 2
for ; 1
fora ; 5
foram ; 1
forma ; 5
forças ; 1
foto ; 5
fotografia ; 1
fragilizada ; 1
frase ; 2
fronteiras ; 4
fui ; 1
funcionários ; 1
função ; 1
futuro ; 1
fáceis ; 1
fé ; 2
férias ; 2
físicos ; 1
galera ; 2
gargalhadas ; 2
garra ; 6
generosidade ; 1
gente ; 5
gerais ; 1
gesto ; 2
globo ; 1
glória ; 1
gostaria ; 1
gosto ; 3
graciosa ; 1
grande ; 15
grandes ; 1
grandeza ; 1
grata ; 2
gratidão ; 3
graça ; 1
graças ; 1
grife ; 1
herdei ; 2
hipócrita ; 1
história ; 1
hoje ; 14
homem ; 5
homenagem ; 2
hora ; 3
horas ; 2
horários ; 1
hospital ; 2
html ; 1
http ; 5
humano ; 1
há ; 5
idéia ; 1
igreja ; 1
igualará ; 1
ilha ; 1
imaginamos ; 1
imaginava ; 1
imagine ; 1
imaginem ; 1
imensa ; 1
imensamente ; 1
importa ; 1
importam ; 1
importante ; 2
importar ; 1
impressionante ; 1
impulsionaram ; 1
incentivo ; 2
incentivos ; 1
inclusive ; 1
incrível ; 1
inculcada ; 1
independente ; 1
indignar ; 1
indivíduo ; 1
infelizmente ; 4
influenciam ; 1
inscrevi ; 1
insensato ; 1
insistentemente ; 1
intacto ; 1
inteiramente ; 2
inteiro ; 1
intensa ; 1
internamente ; 1
interpretação ; 1
intransitável ; 1
inúmeras ; 2
ir ; 4
irmã ; 4
irmãs ; 2
irreversíveis ; 1
irá ; 1
irão ; 1
isso ; 6
isto ; 1
jamais ; 3
japonês ; 1
jeito ; 1
joga ; 1
jr ; 1
julgamento ; 1
julgamentos ; 1
juntamente ; 2
juntas ; 2
junto ; 1
juntos ; 2
já ; 5
jóias ; 2
king ; 1
kit ; 1
km ; 1
lado ; 15
lares ; 1
lavam ; 1
legal ; 2
lembrei ; 1
lembrei-me ; 1
lembro-me ; 1
leni ; 2
levam ; 1
leão ; 2
lia ; 4
ligar ; 2
linda ; 5
lindas ; 2
link ; 2
lista ; 1
lição ; 1
lições ; 2
logo ; 1
longe ; 2
longo ; 2
louca ; 1
loucura ; 1
louvo ; 2
lugar ; 5
luta ; 2
lutar ; 1
lutas ; 1
lutava ; 1
lá ; 4
lástima ; 1
m ; 1
maconheiro ; 1
maior ; 5
maiores ; 3
mais ; 53
mal ; 2
manas ; 1
mandaram ; 4
mangueira ; 1
manhã ; 2
mania ; 1
manifestação ; 1
manja ; 1
manutenção ; 1
maquiagem ; 1
maquiagens ; 1
maratona ; 1
maravilhoso ; 1
marca ; 4
marcas ; 1
marcou ; 2
marido ; 3
mas ; 18
matando ; 1
materiais ; 2
maternidade ; 1
matéria ; 1
mau ; 1
mazelas ; 1
me ; 57
meia ; 1
meio ; 3
mel ; 1
melhor ; 3
melhorar ; 1
melhores ; 1
membros ; 1
memórias ; 1
menos ; 6
mensagens ; 1
mentira ; 1
merece ; 3
mesma ; 1
mesmo ; 9
metade ; 1
meu ; 25
meus ; 9
mexe ; 1
mim ; 10
minas ; 1
minha ; 34
minhas ; 8
minutos ; 1
misericórdia ; 1
moderna ; 1
momento ; 4
momentos ; 8
morar ; 1
morra ; 1
morrendo ; 1
mostra ; 2
motivo ; 1
moura ; 1
movimento ; 1
muita ; 5
muitas ; 3
muito ; 38
muitos ; 3
mulher ; 5
mulherada ; 1
mulheres ; 4
multiplique ; 2
multipliquem ; 1
mundo ; 6
mural ; 1
máscara ; 1
máximo ; 1
mãe ; 10
mãezona ; 1
mês ; 4
mísero ; 1
música ; 4
músicas ; 1
na ; 24
nada ; 2
namorados ; 1
nas ; 1
necessito ; 1
negra ; 2
negro ; 1
nele ; 1
nem ; 5
nenhum ; 1
nervos ; 1
nessa ; 6
nessas ; 2
nesse ; 5
nesses ; 2
neuras ; 1
no ; 29
noiva ; 1
noivo ; 1
nos ; 9
nossa ; 4
nossas ; 2
nosso ; 1
nossos ; 1
noticia ; 2
notícia ; 1
notícias ; 1
novas ; 1
novos ; 1
numa ; 1
não ; 39
nós ; 2
número ; 1
números ; 1
o ; 82
obrigada ; 10
ocorrem ; 1
ocorrer ; 1
odeia ; 1
oferecer ; 1
olha ; 1
olhos ; 2
olá ; 1
onde ; 5
ontem ; 3
oportuna ; 1
oportunidade ; 1
oportunidades ; 1
oração ; 1
orelha ; 1
organizar ; 1
orgulho ; 1
os ; 14
ou ; 6
outras ; 2
outro ; 4
outros ; 4
ouvia ; 1
ouvido ; 1
ouvir ; 3
paciências ; 1
padrão ; 1
pais ; 1
palavra ; 8
palavras ; 4
paleta ; 1
papo ; 1
para ; 30
parabenizar ; 1
parabéns ; 1
parte ; 1
participando ; 1
participar ; 2
participação ; 1
passado ; 3
passagem ; 1
passamos ; 2
passar ; 4
passou ; 1
paz ; 1
país ; 1
pede ; 1
pediram ; 1
pela ; 3
pelas ; 3
pelo ; 13
pelos ; 5
pena ; 2
pensam ; 1
pense ; 1
pensem ; 1
pequenas ; 3
perda ; 1
perdi ; 2
perdia ; 1
pergunta ; 1
permanece ; 1
permaneceste ; 2
permanente ; 1
pessoa ; 5
pessoal ; 1
pessoas ; 11
peão ; 1
peço ; 1
piadinhas ; 1
pincéis ; 1
pode ; 2
podemos ; 1
poder ; 2
poderia ; 2
poderiam ; 1
pois ; 2
política ; 1
por ; 48
porco ; 1
porque ; 11
porquês ; 1
porta ; 1
porém ; 2
positivo ; 1
possa ; 2
possam ; 2
possamos ; 1
posso ; 3
possuem ; 1
possuir ; 1
pouco ; 8
poucos ; 1
povo ; 2
pr ; 1
pra ; 24
praticar ; 1
precisa ; 1
precisando ; 1
precisava ; 1
precisei ; 1
preciso ; 3
prefiro ; 5
preocupada ; 1
preparado ; 1
preparando ; 1
presbiteriana ; 1
presente ; 8
presentes ; 1
presença ; 2
prestar ; 1
preço ; 1
primeira ; 1
primeiro ; 1
privilegiada ; 1
privilégio ; 2
pro ; 1
problemas ; 1
procedimento ; 1
produtos ; 1
prof ; 1
professores ; 1
profunda ; 2
projeto ; 1
promoção ; 1
prossigo ; 2
prova ; 5
provas ; 1
próxima ; 3
próximo ; 1
publicarem ; 1
pude ; 3
pudemos ; 1
puder ; 2
pudessem ; 1
pudéssemos ; 1
puxões ; 1
página ; 1
pão ; 1
públicos ; 1
quais ; 1
quaisquer ; 2
qual ; 3
qualquer ; 3
quando ; 9
quantidade ; 1
quanto ; 4
quase ; 3
que ; 177
queira ; 1
quem ; 2
quer ; 1
querendo ; 1
querer ; 3
queria ; 1
querida ; 1
querido ; 3
quero ; 10
quinta-feira ; 2
raivas ; 1
ramos ; 2
razão ; 1
razões ; 1
reais ; 1
realidade ; 1
realmente ; 2
recados ; 1
recebe ; 1
recebera ; 1
recebia ; 1
receio ; 1
regras ; 1
relação ; 1
relâmpago ; 2
renúncias ; 1
reportagem ; 2
reservado ; 1
responder ; 2
respondão ; 1
resposta ; 2
resto ; 2
resume ; 2
retornei ; 1
reunião ; 1
revista ; 1
revolta ; 1
ri ; 1
risada ; 1
risadas ; 3
risos ; 5
rose ; 6
rosto ; 1
saber ; 2
saem ; 3
sair ; 2
salmos ; 1
salvar ; 1
sampa ; 1
sangrando ; 1
sapatilha ; 1
satisfatório ; 1
satisfação ; 1
saudade ; 2
saudades ; 2
saúde ; 3
se ; 14
sedentarismo ; 1
seguiu ; 1
segundos ; 1
sei ; 2
seja ; 6
sejas ; 1
sem ; 5
semana ; 6
semestre ; 1
sempre ; 5
sendo ; 2
senhor ; 7
senhora ; 13
sensacional ; 1
sensação ; 1
sentenças ; 1
sentimento ; 1
sentimentos ; 1
sentimos ; 1
sentir ; 3
separadas ; 1
sequer ; 1
ser ; 11
serei ; 1
servidora ; 1
será ; 1
setor ; 1
seu ; 23
seus ; 3
show ; 2
sido ; 3
sigma ; 1
sim ; 1
simples ; 1
simplesmente ; 1
simplicidade ; 1
sinto ; 3
sms ; 2
sobre ; 6
sociedade ; 1
solto ; 1
solucionam ; 1
somente ; 1
somos ; 1
sonho ; 2
sonhos ; 5
sorrir ; 1
sorriso ; 2
sorteando ; 2
sorteio ; 4
sou ; 8
sozinha ; 1
splat ; 1
sr ; 1
sua ; 17
suam ; 1
suas ; 2
sucesso ; 2
super ; 2
surjam ; 1
surpresa ; 1
são ; 6
série ; 1
sério ; 1
só ; 7
talento ; 1
também ; 1
tantas ; 5
tanto ; 6
tantos ; 5
tatuaram ; 1
tava ; 1
te ; 26
telefonemas ; 1
tem ; 15
temo ; 1
tempo ; 10
tendo ; 1
tenham ; 2
tenho ; 3
tens ; 1
tenso ; 1
tentaram ; 1
ter ; 13
terra ; 1
terá ; 1
terça ; 2
tesouro ; 2
testando ; 1
teu ; 8
teus ; 1
ti ; 6
tido ; 3
tinha ; 1
tiraram ; 2
tive ; 3
toca ; 1
toda ; 5
todas ; 5
todo ; 1
todos ; 11
toque ; 1
torcendo ; 1
tornar ; 1
tornou ; 1
tpm ; 2
trabalham ; 2
trabalhar ; 1
trabalhei ; 1
trabalho ; 2
trabalhos ; 1
transpostas ; 1
tratamento ; 1
travei ; 1
triste ; 2
tristes ; 2
tristezas ; 1
tudo ; 11
turma ; 2
tão ; 6
um ; 61
uma ; 37
universidade ; 1
urgente ; 1
urna ; 1
usp ; 5
uspício ; 3
vai ; 4
valeu ; 1
valiosos ; 2
valores ; 5
vamos ; 1
vandalismo ; 1
vazamentos ; 1
vejo ; 2
vendo ; 1
venha ; 1
ver ; 6
verdade ; 1
vergonha ; 1
vermelhas ; 1
veta ; 1
vez ; 2
vezes ; 3
vi ; 1
via ; 1
viagem ; 2
vida ; 25
vidas ; 2
vila ; 1
vira ; 1
viram ; 1
virtual ; 1
vista ; 1
vivemos ; 1
vivenciar ; 1
viver ; 3
vivido ; 1
vividos ; 1
vivo ; 2
você ; 36
vocês ; 7
vogue ; 1
volta ; 1
voltei ; 1
volto ; 1
vontade ; 2
voracidade ; 1
votos ; 2
vou ; 2
vulgo ; 1
vá ; 1
válido ; 2
vários ; 3
vídeo ; 1
vítima ; 1
w ; 1
www ; 2
x ; 1
à ; 3
às ; 1
água ; 3
área ; 1
é ; 47
és ; 1
íntegra ; 2
órgãos ; 1
ótimas ; 1
ótimo ; 1
ônibus ; 1
últimos ; 2
única ; 3
