word ; frequency
fantástico ; 1
favor ; 2
faz ; 3
fazem ; 1
fazer ; 2
feia ; 1
feijoada ; 1
feijão ; 1
felicitações ; 1
feliz ; 7
felizes ; 2
feminino ; 1
festa ; 7
fez ; 1
fica ; 2
ficamos ; 1
fico ; 3
ficou ; 1
filha ; 1
filho ; 1
filme ; 1
filminho ; 1
fim ; 3
flash ; 1
flecha ; 1
fogo ; 1
fogão ; 2
foi ; 3
fomos ; 1
for ; 1
foram ; 2
força ; 3
forças ; 1
fosse ; 2
foto ; 1
frango ; 1
frente ; 1
frita ; 1
fácil ; 1
fé ; 1
gabinete ; 1
galera ; 1
ganha ; 1
garantido ; 1
gente ; 5
gestos ; 1
globo ; 1
glória ; 1
gosta ; 1
gostam ; 2
gostar ; 1
gostei ; 1
gosto ; 1
governo ; 1
grana ; 1
grande ; 1
gravidez ; 2
graças ; 1
greve ; 2
guarda-roupa ; 1
hein ; 1
hoje ; 2
homens ; 1
honra ; 1
horário ; 1
houveram ; 1
humildade ; 1
i ; 1
ideal ; 2
ideia ; 1
iluminada ; 1
imagina ; 1
imagino ; 1
imortais ; 1
impossível ; 1
impressionada ; 1
in ; 1
inconsciente ; 1
indispensável ; 1
indivíduos ; 1
influência ; 1
infância ; 1
ingratidão ; 1
ingresso ; 2
inimigo ; 2
instalar ; 1
instalações ; 1
instituir ; 1
integrante ; 1
inteiro ; 1
interessado ; 1
interessar ; 1
ipi ; 1
irei ; 1
irmão ; 1
irmãos ; 2
irá ; 1
isso ; 8
jantar ; 1
jogar ; 1
jovens ; 1
junina ; 2
juro ; 1
justificativas ; 1
já ; 8
km ; 1
la ; 1
lado ; 1
lançada ; 1
largar ; 1
late ; 1
lavar ; 1
legal ; 1
legendário ; 1
lei ; 1
leis ; 1
lembra ; 1
lembram ; 1
lembrar ; 1
lembrei ; 5
lendo ; 1
leste ; 2
letivo ; 1
levar ; 1
ligo ; 1
linda ; 2
lindas ; 2
lindo ; 4
lindos ; 1
lista ; 1
livro ; 1
logo ; 2
longo ; 1
longos ; 1
lugar ; 2
luta ; 1
lutam ; 1
luz ; 2
lá ; 1
lê ; 1
líderes ; 1
macaco ; 3
maia ; 1
mais ; 15
mamães ; 1
mandem ; 1
manhã ; 2
manifestação ; 1
manipulando ; 1
maravilhosa ; 1
maravilhoso ; 2
marcado ; 1
marido ; 2
marquês ; 1
marrentinha ; 1
mas ; 9
mc ; 1
me ; 9
mega ; 1
melhor ; 5
melhores ; 1
meninas ; 2
menino ; 1
menos ; 2
mentira ; 1
merda ; 1
merece ; 1
merecem ; 1
mergulho ; 1
mesmo ; 10
meu ; 6
meus ; 2
milhares ; 1
milionária ; 1
mim ; 2
minha ; 13
minhas ; 1
minto ; 1
missa ; 1
miséria ; 1
modelo ; 1
modo ; 1
momentos ; 1
monta ; 1
mora ; 1
morar ; 1
more ; 1
moro ; 1
morrem ; 1
moura ; 5
mudança ; 1
mudei ; 2
muito ; 17
muitos ; 1
mulher ; 2
mulheres ; 3
multiplicar ; 1
mundo ; 8
máquina ; 1
máximas ; 2
mãe ; 7
mão ; 1
média ; 1
métodos ; 1
mínimo ; 1
músicas ; 1
na ; 12
nada ; 1
nas ; 1
nave ; 2
nação ; 1
negociações ; 1
nele ; 1
nem ; 5
nenhum ; 1
nessa ; 3
nesses ; 1
ninguém ; 3
no ; 11
noite ; 1
noivas ; 1
noivo ; 1
noivos ; 1
nomes ; 1
norma ; 1
nos ; 5
nossas ; 1
nosso ; 2
nossos ; 1
noturno ; 1
nova ; 2
noviças ; 1
novo ; 2
nunca ; 3
náuseas ; 1
não ; 41
nãos ; 1
nós ; 1
número ; 1
números ; 1
o ; 55
objetivo ; 1
obra ; 1
obrigada ; 4
obrigado ; 1
odisseia ; 1
oficial ; 1
oh ; 2
olha ; 9
olhada ; 1
olhadinha ; 1
onde ; 1
open ; 1
opinião ; 1
oportunidade ; 1
oposição ; 1
oração ; 1
organizada ; 1
orquestrada ; 1
os ; 15
ou ; 4
outras ; 2
outros ; 1
ouvir ; 3
paciência ; 1
padrinhos ; 1
pagamos ; 1
pai ; 4
pais ; 2
palavra ; 1
palavras ; 1
panquecas ; 1
papo ; 1
para ; 13
parabéns ; 4
parar ; 1
parcelado ; 1
parece ; 2
parecia ; 1
parquinho ; 1
parte ; 2
participa ; 1
partido ; 1
partiu ; 2
passam ; 1
pegou ; 1
pela ; 6
pelas ; 3
pele ; 1
pelo ; 2
pelos ; 4
pena ; 1
pequena ; 1
percebi ; 1
perder ; 1
perdoa ; 1
perguntando ; 1
perto ; 1
períodos ; 2
pessoa ; 1
pessoas ; 2
peças ; 1
piada ; 1
pintada ; 1
pintura ; 1
pior ; 7
pira ; 1
plano ; 1
pobre ; 1
pobreza ; 1
podem ; 2
poderia ; 3
poderosa ; 2
poderosas ; 1
podia ; 1
pois ; 2
política ; 1
político ; 1
popular ; 1
por ; 10
porque ; 4
pose ; 1
posição ; 1
possa ; 1
pouco ; 3
pra ; 7
prado ; 1
praia ; 1
praticar ; 1
precisa ; 1
precisam ; 1
precisamos ; 1
precisava ; 1
preciso ; 1
prefeito ; 1
prefeitura ; 1
prejudicado ; 1
presentes ; 1
presença ; 1
presenças ; 1
preta ; 1
preço ; 1
primeiro ; 2
primo ; 1
pro ; 2
procurando ; 1
profa ; 1
professor ; 1
progenitores ; 1
propagandas ; 1
proporciona ; 1
proposta ; 1
propostas ; 1
próxima ; 2
psicológica ; 1
publicado ; 2
publicitárias ; 1
pura ; 1
pão ; 1
pé ; 1
pública ; 1
público ; 1
qualquer ; 1
quando ; 9
quart ; 1
quarteto ; 1
quase ; 3
que ; 60
queda ; 1
quem ; 6
quente ; 1
quer ; 1
queria ; 2
querido ; 1
questionário ; 1
questão ; 1
quinteto ; 1
quis ; 1
r ; 1
ramos ; 2
raros ; 1
realmente ; 1
rebeldes ; 1
recompensas ; 1
redução ; 1
reforma ; 1
relaxa ; 1
religioso ; 1
remarcado ; 1
renova ; 1
repolho ; 1
representam ; 1
resolve ; 1
resolveu ; 1
resolvido ; 1
respectivos ; 1
responder ; 1
resposta ; 1
retorna ; 1
revertida ; 1
rezar ; 1
rezo ; 1
ri ; 1
riqueza ; 1
risos ; 1
rock ; 1
rodados ; 1
rodas ; 1
rola ; 1
romance ; 2
rouba ; 1
roubar ; 1
roubos ; 1
roupas ; 1
ruim ; 1
sabe ; 1
sabem ; 1
sacrifícios ; 1
saiu ; 1
sal ; 1
salve ; 1
salário ; 1
sandero ; 3
sapateira ; 1
sara ; 1
saúde ; 1
se ; 12
seg ; 1
segunda ; 1
segundo ; 1
seguro ; 1
sei ; 1
sem ; 4
semana ; 2
sempre ; 2
senso ; 1
sentir ; 1
ser ; 8
serei ; 1
serem ; 1
seremos ; 2
seres ; 1
seria ; 1
será ; 4
sesc ; 1
seu ; 3
seus ; 2
sexo ; 2
sexta ; 1
sim ; 6
sinal ; 1
sincera ; 1
soberano ; 1
sobre ; 1
social ; 1
sofrendo ; 1
sofrência ; 1
solteira ; 1
solução ; 1
somos ; 1
sonho ; 1
sorrisos ; 1
sou ; 10
sp ; 1
sua ; 4
suave ; 1
substituir ; 1
super ; 1
suportar ; 1
suposta ; 1
sábado ; 2
são ; 4
sério ; 1
só ; 12
também ; 2
tanto ; 1
tarde ; 1
tarefa ; 1
tatuagens ; 1
tava ; 1
tcc ; 1
te ; 5
tecnologia ; 1
tem ; 6
temos ; 1
tempero ; 1
tempo ; 1
tenho ; 3
tentando ; 1
tento ; 1
ter ; 8
terminado ; 1
terminou ; 1
terra ; 2
tesouro ; 1
teste ; 2
theatro ; 1
tia ; 2
tinha ; 1
tio ; 2
tipo ; 1
tirar ; 1
to ; 1
toda ; 3
todas ; 2
todo ; 5
todos ; 4
tomar ; 1
toparia ; 1
torna ; 2
tornam ; 1
tornou ; 1
torta ; 1
trabalhar ; 2
trabalho ; 3
trafica ; 1
traidores ; 1
transporte ; 1
trata ; 1
treinar ; 1
triciclo ; 1
triste ; 2
tudo ; 11
turmas ; 1
tão ; 1
ultra ; 1
um ; 21
uma ; 15
unicórnio ; 1
usam ; 3
usássemos ; 1
vai ; 6
vale ; 1
valeria ; 14
valeu ; 1
vamos ; 4
veja ; 3
vejo ; 1
velha ; 1
vemos ; 1
vendo ; 1
ventilador ; 1
ver ; 1
verdade ; 3
verter ; 1
verá ; 1
verão ; 1
vez ; 3
vezes ; 1
viagens ; 2
vida ; 5
vidada ; 1
violência ; 1
vips ; 1
visita ; 2
viu ; 5
viver ; 2
você ; 5
vocês ; 17
volta ; 2
vota ; 1
vou ; 5
várias ; 1
vão ; 1
véu ; 1
zona ; 1
à ; 3
às ; 1
água ; 2
é ; 50
óbvio ; 1
últimos ; 1
única ; 1
único ; 1
