word ; frequency
destrói ; 1
detonando ; 1
deve ; 1
dez ; 1
dezenove ; 1
dia ; 10
difícil ; 3
direito ; 1
disputa ; 1
disso ; 3
diz ; 3
dizem ; 2
dizer ; 3
do ; 21
dois ; 3
domingo ; 1
dona ; 2
dor ; 1
dormir ; 1
dos ; 1
dura ; 1
e ; 58
e-mail ; 2
ecologia ; 1
ele ; 2
eles ; 1
em ; 17
embarcando ; 1
embora ; 2
encantadora ; 1
encarando ; 1
encontro ; 2
energia ; 1
enfim ; 2
engordando ; 1
enquanto ; 1
ensemble ; 1
entendendo ; 1
entendi ; 1
entrar ; 1
entregue ; 1
então ; 4
envia ; 1
enviar ; 1
era ; 1
errados ; 1
escolher ; 1
esmaltes ; 1
espera ; 1
esperado ; 1
esperar ; 1
essa ; 3
esse ; 1
esses ; 1
esta ; 1
estar ; 2
estava ; 1
estação ; 2
estou ; 9
estranhas ; 1
estranho ; 2
está ; 11
estão ; 2
eu ; 21
ex-petiano ; 1
executiva ; 1
existe ; 1
experiências ; 1
exposição ; 1
extra-terrestre ; 1
fala ; 1
falta ; 3
família ; 2
fase ; 1
favor ; 1
faxina ; 1
fazem ; 1
fazendo ; 1
fazer ; 3
fazia ; 1
faço ; 1
fechar ; 2
feito ; 1
felicidade ; 3
feliz ; 6
feriado ; 1
ferro ; 1
fez ; 1
fica ; 3
ficando ; 1
ficar ; 4
ficaram ; 1
ficou ; 1
filhotes ; 1
fim ; 2
finalmente ; 2
fiquei ; 1
fiz ; 1
fofa ; 1
fofinhas ; 1
fogo ; 2
foi ; 7
folhas ; 1
forma ; 1
foto ; 2
francesa ; 1
franceses ; 2
frete ; 1
fria ; 1
frio ; 2
funciona ; 2
fundo ; 1
fácil ; 3
férias ; 1
galera ; 2
ganha ; 1
ganham ; 1
ganhando ; 1
ganhar ; 4
ganho ; 1
garante ; 1
garoto ; 1
gatinho ; 1
gente ; 4
germano ; 1
gosta ; 1
gostei ; 1
grama ; 2
greve ; 1
grátis ; 1
guerra ; 1
gêmeos ; 1
helena ; 1
hoje ; 11
hora ; 6
horas ; 1
horrível ; 1
horário ; 1
hospital ; 2
hotel ; 1
http ; 3
https ; 1
há ; 2
ia ; 1
idade ; 1
igual ; 1
ilha ; 2
imaginando ; 1
imaginem ; 1
implorando ; 1
importante ; 1
inbox ; 1
indico ; 1
indo ; 1
intercâmbio ; 1
inveja ; 1
inverno ; 3
ir ; 1
isso ; 3
jeito ; 1
jogo ; 1
jornada ; 1
julho ; 1
juntinhos ; 1
já ; 13
la ; 4
lado ; 1
lagoinha ; 2
latinha ; 1
lembrando ; 1
lembranças ; 1
lembrar ; 1
leste ; 2
levando ; 1
levar ; 2
linda ; 12
lindas ; 2
lindinha ; 1
lindinhas ; 1
lindinhos ; 1
lindo ; 5
lindos ; 2
literalmente ; 1
livrando ; 1
logo ; 7
longe ; 1
louca ; 1
lugar ; 4
luz ; 1
lá ; 2
lógicos ; 1
magia ; 2
maia ; 1
maior ; 2
mais ; 14
mala ; 5
malas ; 1
manda ; 1
maneira ; 1
mas ; 6
matando ; 4
matar ; 2
me ; 10
medo ; 1
melhor ; 5
memória ; 1
menor ; 1
menos ; 1
meses ; 2
mesmo ; 3
mestrado ; 2
mestre ; 1
metrô ; 1
meu ; 8
meus ; 2
mil ; 1
milha ; 1
milhas ; 4
mim ; 2
mimo ; 1
minha ; 8
minhas ; 2
minutos ; 1
mojito ; 1
momento ; 1
monde ; 1
monografia ; 1
montanhas ; 1
morango ; 1
morrendo ; 2
morro ; 1
mostrar ; 1
motivo ; 1
muita ; 1
muito ; 12
mulherada ; 2
mulheres ; 1
mundo ; 5
mãe ; 1
mês ; 1
música ; 1
na ; 17
nada ; 2
namorado ; 4
nas ; 2
nasci ; 1
nem ; 5
nervoso ; 1
nesse ; 1
ninguém ; 1
no ; 16
noite ; 3
nome ; 1
nordeste ; 1
nos ; 1
nossa ; 2
nova ; 1
nove ; 1
novo ; 1
nunca ; 3
não ; 22
nós ; 3
número ; 1
números ; 1
o ; 40
obrigada ; 4
odeio ; 1
odiamos ; 1
ofereceu ; 1
oficial ; 1
oi ; 1
olha ; 4
onde ; 2
ontem ; 2
orações ; 3
orgulho ; 1
os ; 14
ou ; 2
outono ; 1
outras ; 1
outro ; 2
ouvir ; 1
pai ; 2
pais ; 1
palavras ; 1
para ; 6
parabéns ; 2
parada ; 1
paraíso ; 2
parece ; 2
participando ; 1
partiu ; 5
passa ; 1
passar ; 1
passará ; 1
passei ; 1
passo ; 1
passou ; 1
pau ; 2
país ; 1
pedida ; 6
pedido ; 3
pedir ; 1
pedras ; 1
pegando ; 1
pegar ; 1
pena ; 1
pensamentos ; 1
pensava ; 1
pequena ; 1
percebe ; 1
perder ; 4
perdeu ; 1
perfeita ; 1
perfeito ; 2
perguntar ; 1
perguntaram ; 1
pessoas ; 4
petianos ; 1
pimpolhos ; 1
pior ; 2
placa ; 1
plantas ; 1
pode ; 5
podem ; 2
poder ; 2
ponte ; 1
pontos ; 1
por ; 12
porque ; 5
positivos ; 1
posso ; 2
possível ; 1
potente ; 1
pouco ; 2
pra ; 27
praia ; 1
precisa ; 1
preciso ; 1
preferência ; 1
presente ; 1
prevista ; 1
prima ; 1
primavera ; 1
primeiro ; 1
pro ; 3
projeto ; 3
promoção ; 4
protestar ; 1
qual ; 1
quando ; 5
quanta ; 1
quanto ; 2
quartinho ; 1
quarto ; 1
quase ; 5
quatro ; 2
que ; 40
quebrada ; 1
quebradas ; 1
quebrou ; 1
quem ; 2
querendo ; 1
queria ; 1
queridos ; 1
quero ; 6
quintal ; 1
realidade ; 1
realmente ; 1
receber ; 1
receberemos ; 1
receberá ; 2
reclamar ; 1
reconhecido ; 1
reeleita ; 1
reencontro ; 1
regressiva ; 2
representar ; 1
reunida ; 1
reunir ; 1
ribeiro ; 2
rimou ; 1
rodar ; 1
roubaram ; 1
ruim ; 1
rápido ; 3
sabe ; 2
saber ; 1
sai ; 1
sair ; 2
salvar ; 1
sampa ; 1
saturno ; 1
saudade ; 16
saudades ; 3
saímos ; 1
saúde ; 1
se ; 7
segunda ; 1
segundos ; 1
sei ; 1
seja ; 1
seleção ; 1
sem ; 4
semana ; 2
sempre ; 4
sendo ; 1
sentir ; 2
ser ; 2
será ; 2
sessenta ; 1
seu ; 2
sido ; 1
sim ; 1
situação ; 1
sobre ; 3
sofreu ; 1
sogra ; 1
soirée ; 1
sol ; 6
sorriso ; 1
sortuda ; 1
sou ; 2
sozinha ; 1
super ; 3
surpresa ; 1
sábados ; 1
são ; 4
só ; 11
também ; 5
tanta ; 2
tapioca ; 1
tartarugas ; 1
tava ; 1
te ; 3
tem ; 4
tempo ; 7
tenho ; 2
ter ; 6
terminar ; 1
tia ; 1
time ; 1
tipo ; 1
tiver ; 1
toda ; 3
todas ; 3
todo ; 3
todos ; 7
torrando ; 1
torre ; 1
trem ; 3
trilha ; 1
triste ; 1
tráfego ; 1
tubarão ; 1
tudo ; 8
turma ; 2
tão ; 8
um ; 26
uma ; 14
umas ; 1
une ; 1
unhas ; 1
universidade ; 1
v ; 1
vai ; 5
valeu ; 1
vamos ; 1
veio ; 1
vejo ; 1
venceu ; 1
verdade ; 1
verdadeiro ; 1
vermelha ; 1
vestido ; 1
vez ; 3
vezes ; 1
vi ; 2
via ; 1
viagem ; 2
vida ; 3
vinho ; 1
vintes ; 2
vip ; 1
visitar ; 2
vista ; 1
viu ; 2
voa ; 1
voar ; 1
você ; 17
vocês ; 6
voltar ; 5
volte ; 1
volto ; 1
voltou ; 1
votem ; 1
vou ; 8
várias ; 1
www ; 1
x ; 1
à ; 1
água ; 1
é ; 30
óbvio ; 1
ótima ; 1
ônibus ; 1
última ; 1
último ; 2
últimos ; 1
