word ; frequency
inicia ; 1
insistentemente ; 1
interessante ; 2
inúmeras ; 1
irmão ; 1
is ; 3
isso ; 1
it ; 4
iterações ; 1
japonesa ; 1
jogo ; 2
justa ; 1
legal ; 1
lembrar ; 1
letra ; 1
leve ; 1
lista ; 1
logísticas ; 1
lombo ; 1
líder ; 1
mais ; 2
maldosos ; 1
manei ; 1
manga ; 1
manhã ; 1
manifestação ; 1
mas ; 5
me ; 7
megalomaléficos ; 1
membros ; 1
menor ; 1
menos ; 1
meses ; 1
mesmo ; 2
metodologias ; 1
meu ; 3
minha ; 2
ml ; 1
modelo ; 1
modesto ; 1
montanhas ; 1
mudança ; 1
muitas ; 1
mundo ; 1
mídia ; 1
mítico ; 1
música ; 2
na ; 9
nada ; 1
necessário ; 1
negócio ; 2
negócios ; 1
nem ; 2
nesse ; 1
ninguém ; 1
no ; 8
normal ; 1
nos ; 2
nossa ; 1
nosso ; 1
nostalgia ; 1
nota ; 1
novas ; 2
novo ; 1
não ; 8
nós ; 1
o ; 18
ob ; 1
obrigado ; 1
obrigava ; 1
of ; 2
org ; 1
organização ; 1
os ; 3
ou ; 4
para ; 5
parabéns ; 3
parecem ; 1
pareciam ; 1
parecida ; 1
parte ; 1
passam ; 1
país ; 1
peixe ; 1
pela ; 1
pelo ; 4
pena ; 2
pensamentos ; 1
percebe ; 1
perdoem ; 1
perfil ; 1
perguntas ; 2
peste ; 1
peço ; 1
planejamento ; 1
planilhas ; 1
poder ; 1
polivalente ; 2
por ; 5
portuguesa ; 1
pra ; 4
pratas ; 1
prefeitura ; 1
prestar ; 1
principalmente ; 1
problemas ; 2
procura ; 1
produtor ; 1
prof ; 2
professor ; 1
programação ; 1
próximo ; 1
próximos ; 1
página ; 1
pé ; 1
põe ; 1
qual ; 1
qualificação ; 1
quando ; 4
que ; 20
quem ; 4
querer ; 1
quiseram ; 1
rara ; 1
raça ; 3
realizar ; 1
recentemente ; 1
recomendo ; 1
rede ; 2
regra ; 1
relevantes ; 1
reparem ; 1
retomar ; 1
rio ; 1
rock ; 1
rosada ; 2
rápida ; 1
sabe ; 1
saber ; 1
santista ; 1
saudade ; 1
saudades ; 1
se ; 8
segundo ; 1
sejam ; 1
seleção ; 1
sem ; 4
sempre ; 2
sendo ; 1
ser ; 1
seria ; 1
serviços ; 1
será ; 1
seus ; 1
show ; 3
sim ; 2
sinto ; 1
sobre ; 2
sociais ; 1
social ; 1
some ; 1
sonoridade ; 1
sorte ; 1
soto ; 1
suas ; 1
submarino ; 1
sugestão ; 1
são ; 5
só ; 3
t ; 1
talvez ; 1
também ; 2
tecnologia ; 1
tem ; 2
tempo ; 1
tenham ; 1
tenho ; 1
tentando ; 1
tentativas ; 1
ter ; 2
teremos ; 1
time ; 2
tira ; 1
tivemos ; 1
tiver ; 1
to ; 7
tocar ; 1
toda ; 2
todo ; 2
todos ; 1
tomado ; 1
torcer ; 2
tornarem ; 1
trabalho ; 1
triste ; 1
tristeza ; 1
troca ; 1
trocaram ; 1
tão ; 3
têm ; 1
tínhamos ; 1
um ; 4
uma ; 5
unicamp ; 1
utilizando-se ; 1
v ; 3
vai ; 4
vale ; 2
vejo ; 1
velho ; 1
vem ; 2
ver ; 2
vergonha ; 1
versão ; 1
verá ; 2
via ; 2
vindo ; 1
vitórias ; 1
você ; 2
vocês ; 1
volta ; 1
voltado ; 1
voltamos ; 1
vote ; 1
votei ; 1
vou ; 2
vozes ; 1
www ; 4
zerar ; 1
é ; 6
ídolo ; 1
íris ; 1
