word ; frequency
contemple ; 1
continua ; 1
continuarei ; 1
continuo ; 1
contribuindo ; 1
copiar ; 1
copo ; 1
corajosos ; 1
coral ; 1
cortar ; 2
criatividade ; 1
cruz ; 1
crédito ; 1
cuidado ; 2
cuja ; 1
curtindo ; 1
cético ; 1
da ; 21
dada ; 1
daqui ; 1
dar ; 3
das ; 3
daí ; 2
de ; 73
decepção ; 1
decifrar ; 1
dedo ; 2
definição ; 1
deitar ; 1
deixa ; 1
dela ; 1
dele ; 1
demonstração ; 1
demorou ; 2
dental ; 1
dependesse ; 1
depois ; 1
desafio ; 1
desafios ; 1
desapontam ; 1
descanso ; 1
descobrimos ; 1
descobrir ; 1
desculpa ; 1
desculpas ; 2
desesperada ; 1
desesperados ; 1
desistir ; 1
dessa ; 2
desse ; 1
desta ; 3
deste ; 3
destino ; 1
determinação ; 1
deu ; 2
deve ; 1
devemos ; 1
dia ; 25
diante ; 1
diferencia ; 1
diferente ; 2
diferença ; 3
difícil ; 3
dinheiro ; 2
direi ; 1
direito ; 1
direitos ; 1
dispensa ; 1
disponível ; 2
disse ; 1
disso ; 2
divertir ; 1
dividiu ; 2
divulgando ; 2
divulguem ; 1
dizendo ; 2
dizer ; 8
do ; 36
domingo ; 2
dormiu ; 1
dos ; 6
doutorados ; 1
doze ; 1
duas ; 1
durou ; 1
dão ; 1
e ; 110
ela ; 4
elas ; 1
ele ; 8
em ; 19
emocionou ; 1
empolgação ; 1
empreitada ; 1
empresa ; 1
enchendo ; 2
encontra ; 1
encontramos ; 1
encontrar ; 2
enfrentar ; 1
enfrentava ; 1
enquanto ; 1
ensaiava ; 1
ensino ; 1
entendido ; 1
enterrar ; 1
enterrou ; 2
entra ; 1
entrada ; 1
entregar ; 1
então ; 6
envio ; 1
equivalência ; 1
era ; 4
eramos ; 1
erguida ; 2
erradas ; 2
errado ; 1
errando ; 1
escolhas ; 2
esconder ; 1
espantar ; 1
especial ; 2
espera ; 1
esperando ; 1
esperança ; 1
esperar ; 2
espero ; 1
esposa ; 1
esqueci ; 1
esqueça ; 1
essa ; 11
essas ; 2
esse ; 7
esta ; 8
estar ; 2
estas ; 1
estava ; 2
este ; 4
esteja ; 1
estive ; 1
estou ; 11
está ; 3
estágio ; 1
estúpidos ; 1
eu ; 55
evento ; 1
evitar ; 1
exacerbada ; 1
exaustão ; 1
excelente ; 1
existe ; 1
existem ; 3
existência ; 1
expectativa ; 1
explica ; 1
explicado ; 1
expulsou ; 1
fala ; 1
falado ; 1
falar ; 7
falo ; 1
falou ; 1
falta ; 1
faltam ; 1
fatias ; 1
favor ; 3
faz ; 3
fazem ; 2
fazemos ; 1
fazendo-a ; 1
fazer ; 8
fazia ; 1
faziam ; 1
feio ; 3
feios ; 1
feita ; 1
felicidade ; 1
felicidades ; 1
feliz ; 7
festa ; 1
fica ; 1
ficando ; 1
ficar ; 4
ficará ; 1
fico ; 1
ficou ; 3
filho ; 1
filme ; 1
fim ; 2
final ; 6
finalmente ; 1
fio ; 1
fique ; 1
fiquei ; 2
fiz ; 1
fizer ; 1
fizeram ; 1
flagra ; 1
foda ; 2
fodas ; 1
foi ; 3
for ; 2
forceis ; 1
forma ; 2
formado ; 1
fortes ; 1
foto ; 1
fotografia ; 1
fracasso ; 1
frente ; 1
frentes ; 1
frias ; 1
frito ; 1
fui ; 1
funcionar ; 1
fundamental ; 1
fundo ; 2
fácil ; 2
fé ; 1
g ; 1
gaba ; 1
galera ; 4
ganhei ; 3
garota ; 1
genial ; 1
gente ; 2
gosta ; 1
gostar ; 1
gostaria ; 2
gostei ; 2
grande ; 3
graça ; 1
guardava ; 1
gênios ; 1
histórias ; 1
hoje ; 6
hora ; 1
horas ; 2
http ; 1
humana ; 1
humanidade ; 1
humano ; 1
humor ; 1
há ; 3
i ; 1
ideia ; 1
idiota ; 1
idiotas ; 1
idéia ; 1
ignorância ; 1
igual ; 4
imaginação ; 1
imbecis ; 1
implorando ; 2
importa ; 1
importo ; 1
importância ; 1
impossível ; 1
incomodando ; 1
incrível ; 1
indivíduo ; 1
industrializou ; 1
informação ; 1
inocentes ; 1
insignificante ; 1
inteligente ; 1
inteligência ; 1
interessante ; 1
invejosos ; 1
ir ; 3
iremos ; 1
is ; 1
isso ; 14
isto ; 2
item ; 1
jacobina ; 2
jamais ; 1
joelhos ; 1
jogar ; 1
jogos ; 1
jornada ; 1
jr ; 1
julgam ; 1
juntas ; 1
já ; 8
lado ; 4
lanchonete ; 1
legal ; 1
legendas ; 1
lei ; 1
lembra ; 1
lembro ; 3
ler ; 1
liga ; 1
ligado ; 1
ligar ; 1
limite ; 1
lista ; 1
lição ; 1
logica ; 2
louco ; 1
lugar ; 1
m ; 1
maior ; 1
maioridade ; 1
mais ; 32
malas ; 1
mancada ; 1
mande ; 1
manja ; 1
mantenha ; 1
manter ; 1
marcado ; 1
marcar ; 1
marque ; 1
mas ; 9
massa ; 1
matinês ; 1
matou ; 1
matrícula ; 1
me ; 23
meditar ; 1
medo ; 1
medos ; 1
meio ; 3
melhor ; 8
melhores ; 1
menina ; 1
meninas ; 1
mensagem ; 2
mentira ; 1
mentiras ; 2
mesa ; 1
meses ; 3
mesmo ; 2
mestrado ; 1
meu ; 14
meus ; 3
mexe ; 1
mil ; 1
milagre ; 1
mim ; 12
minas ; 1
minha ; 8
minhas ; 2
momento ; 4
monstrinho ; 1
montada ; 1
montagem ; 1
montanha ; 1
morrem ; 1
morri ; 1
morte ; 1
mostra ; 1
mostrando ; 2
mostro ; 1
motivação ; 1
motivo ; 1
motivos ; 1
muita ; 1
muito ; 32
muitos ; 1
mulequisses ; 1
mulher ; 1
mulheres ; 1
mundo ; 4
máximo ; 1
mãe ; 1
mão ; 1
mãos ; 2
música ; 11
na ; 11
nada ; 5
namorados ; 1
negando ; 1
nelas ; 1
nem ; 6
nenhum ; 1
nenhuma ; 1
nesse ; 2
nesta ; 1
neto ; 1
neves ; 9
ninguém ; 2
no ; 17
noite ; 2
nome ; 1
nos ; 6
nossa ; 1
nosso ; 1
nossos ; 1
noticia ; 1
nova ; 1
novo ; 4
novos ; 1
nublado ; 1
nuca ; 1
nunca ; 5
nuvens ; 1
não ; 48
número ; 1
o ; 69
obrigado ; 2
obrigar ; 1
odeiam ; 1
of ; 1
oficial ; 2
oficina ; 1
olha ; 17
olhando ; 2
olharei ; 1
olhei ; 1
olho ; 1
olhos ; 1
onde ; 2
ontem ; 1
oque ; 1
oraculo ; 1
orgia ; 1
os ; 21
ou ; 3
outra ; 2
outro ; 2
outros ; 2
ouvir ; 2
ovinho ; 1
paciência ; 1
pagar ; 1
pai ; 1
pancadas ; 1
para ; 42
paranauê ; 1
parava ; 1
parece ; 6
parreira ; 1
parte ; 1
partes ; 1
partir ; 4
partiu ; 2
passa ; 1
passado ; 2
passar ; 1
passou ; 1
pau ; 1
pedaço ; 1
pedreiro ; 1
pegou ; 1
peguei ; 1
pelo ; 1
pena ; 5
penal ; 1
pensa ; 2
pensam ; 2
pensar ; 1
pensei ; 1
pequenas ; 1
perceber ; 3
perde ; 2
perdão ; 1
perfeita ; 1
pergunta ; 1
perguntamos ; 1
perguntaram ; 1
persistente ; 1
perto ; 2
pessoal ; 1
pessoas ; 8
peça ; 1
pior ; 1
piram ; 1
plano ; 1
pobre ; 1
pode ; 5
pode-se ; 1
podem ; 1
podemos ; 2
poder ; 1
poderíamos ; 1
pois ; 1
pontos ; 2
por ; 26
porque ; 4
porra ; 1
porre ; 1
posições ; 1
posso ; 1
possuir ; 1
postar ; 1
poucos ; 1
povo ; 2
poço ; 1
pra ; 4
praça ; 1
precisa ; 1
precisamos ; 1
precisar ; 1
preciso ; 3
preferem ; 1
prefiro ; 1
presente ; 4
previsão ; 1
preço ; 1
primeira ; 1
primeiro ; 2
principal ; 1
pro ; 1
problema ; 4
problemas ; 1
professor ; 1
profundidade ; 1
profundo ; 1
programação ; 1
prova ; 1
próximo ; 1
pude ; 1
puder ; 3
puta ; 1
pôr-do-sol ; 1
quadrado ; 2
quadrados ; 1
qual ; 1
qualidades ; 1
qualquer ; 2
quando ; 6
quanto ; 2
quantos ; 1
quartel ; 1
quase ; 2
quatro ; 2
que ; 127
quebra-cabeça ; 1
queiros ; 3
quem ; 15
quente ; 1
quer ; 3
quero ; 6
quiser ; 1
química ; 2
realizada ; 1
realmente ; 2
recomendações ; 1
recordar ; 3
redução ; 1
regressiva ; 1
relatório ; 1
relembrar ; 1
renovação ; 1
repente ; 1
resolver ; 1
responder ; 1
responsabilidades ; 1
resposta ; 3
resta ; 1
resto ; 1
resultado ; 2
ri ; 1
ribeiro ; 4
rindo ; 2
rir ; 1
rock ; 1
romântico ; 1
rotinas ; 2
roça ; 1
rápido ; 1
sabe ; 1
sabemos ; 1
sacrificar ; 1
safados ; 1
sai ; 1
sair ; 1
saiu ; 1
salvar ; 1
sarcástico ; 1
satisfeito ; 1
saudade ; 2
saudades ; 2
saída ; 1
se ; 26
segredo ; 1
seguem ; 1
seguir ; 1
segundos ; 1
sei ; 10
seja ; 1
selfie ; 1
sem ; 2
semana ; 1
sempre ; 13
sentido ; 2
sentir ; 1
ser ; 6
seria ; 2
será ; 3
seu ; 2
seus ; 4
si ; 1
sim ; 1
simplesmente ; 2
sistema ; 3
sistemático ; 1
situação ; 1
sms ; 1
sobre ; 2
sol ; 3
solidão ; 1
solução ; 3
soma ; 1
somos ; 1
sonho ; 1
sonhos ; 1
sorte ; 1
sou ; 11
subiu ; 1
sucesso ; 2
suportar ; 1
surpreender ; 1
surpresa ; 1
sábado ; 2
são ; 5
série ; 1
só ; 4
também ; 6
te ; 1
tem ; 19
temos ; 3
tempo ; 9
temporada ; 1
tempos ; 1
tenho ; 5
tenta ; 1
tentam ; 1
tentando ; 1
teorema ; 1
ter ; 7
teria ; 1
terminar ; 1
teve ; 2
time ; 1
tinha ; 3
tipo ; 1
tirado ; 1
tirar ; 1
tirarão ; 1
tive ; 2
tivesse ; 1
to ; 4
todas ; 2
todo ; 3
todos ; 7
tomando ; 1
tomar ; 1
tome ; 1
tomou ; 1
tomá-las ; 1
torcendo ; 3
torpedo ; 1
trabalhador ; 1
trabalhar ; 1
trabalho ; 6
trabalhos ; 2
transava ; 1
trazer ; 1
tristes ; 1
troféu ; 1
trás ; 1
tudo ; 18
turma ; 1
tão ; 4
um ; 28
uma ; 17
umas ; 1
usam ; 1
usando ; 1
usp ; 2
utilidades ; 1
utilizada ; 1
vacilou ; 1
vai ; 13
vale ; 4
valeu ; 1
valor ; 1
vegetariano ; 1
vejo ; 1
velhos ; 1
ver ; 6
verdade ; 1
versão ; 2
verto ; 1
vez ; 1
vezes ; 2
viajar ; 1
vida ; 7
viram ; 2
viver ; 5
vivo ; 1
você ; 25
vocês ; 5
voltou ; 1
vomitei ; 1
vontade ; 2
vou ; 6
vovó ; 1
vários ; 1
vê ; 1
vídeo ; 1
www ; 1
à ; 1
água ; 1
é ; 27
épico ; 1
época ; 1
íris ; 2
ó ; 1
óbvia ; 1
óbvio ; 1
último ; 1
única ; 1
único ; 1
