word ; frequency
decorrer ; 1
defensiva ; 1
degustar ; 1
deixava ; 1
deixou ; 2
dela ; 1
dele ; 2
demais ; 1
demonstrar ; 2
demonstrou ; 1
dentro ; 2
depende ; 1
depender ; 1
desafios ; 1
descobertas ; 1
desconhecidas ; 1
descubra ; 1
desejam ; 1
desejar ; 1
desejo ; 1
desempenho ; 1
desenho ; 1
desenvolvimento ; 1
desistir ; 1
desistiu ; 1
desse ; 2
desta ; 1
detalhes ; 1
detenha ; 1
deveria ; 1
deveriam ; 1
dia ; 9
diabo ; 1
dica ; 1
difere ; 1
diferencial ; 1
diferente ; 2
diferentes ; 1
diferença ; 1
difícil ; 1
digam ; 1
digno ; 1
digo ; 1
dinheiro ; 1
diretora ; 1
dispensa ; 1
disposto ; 1
distintos ; 1
diversas ; 1
diz ; 1
do ; 22
doce ; 1
dois ; 2
dono ; 4
dos ; 6
duas ; 1
durante ; 1
dúvida ; 1
e ; 42
e-mail ; 1
egoísta ; 2
egoístas ; 1
eixos ; 1
ela ; 1
elaborar ; 1
ele ; 8
eleita ; 1
elite ; 1
em ; 24
empenho ; 1
empresa ; 2
empresas ; 1
encantadoras ; 1
encarar ; 1
encontro ; 1
end ; 1
entrar ; 1
entre ; 1
entrega ; 1
envelhecerá ; 1
enxergar ; 1
era ; 8
errada ; 1
escola ; 2
escolheu ; 1
esconder ; 1
escondido ; 1
escrever ; 3
escutar ; 1
espelho ; 1
espera ; 1
esperando ; 1
esperar ; 1
espere ; 2
espero ; 1
espontâneo ; 1
esquecemos ; 1
essa ; 2
esse ; 4
essencial ; 1
esses ; 1
estar ; 7
estará ; 1
estou ; 2
estratégicos ; 1
está ; 4
estás ; 1
esvai ; 1
eu ; 12
excelente ; 1
excepcionais ; 1
exemplo ; 1
exemplos ; 1
exige ; 3
existe ; 4
existem ; 1
existência ; 1
expectativas ; 1
extra ; 1
falando ; 1
falava ; 1
falem ; 1
falemos ; 1
falou ; 1
falta ; 1
fama ; 1
fantásticas ; 1
fardo ; 1
faria ; 1
fartura ; 1
fase ; 1
fato ; 2
favor ; 1
faz ; 5
fazem ; 2
fazer ; 5
faça ; 1
feira ; 1
felicidade ; 1
feliz ; 4
felizes ; 1
festa ; 1
fez ; 3
fica ; 2
ficam ; 1
fico ; 1
filipenses ; 1
filme ; 3
filmes ; 3
fim ; 1
final ; 1
firmeza ; 1
fiz ; 1
fizer ; 1
flores ; 1
foco ; 1
foi ; 5
for ; 7
fora ; 1
foram ; 2
forjado ; 1
forma ; 4
forte ; 3
fossem ; 1
foto ; 2
freire ; 1
fui ; 2
fulano ; 1
futuro ; 1
fuvest ; 1
fé ; 1
gabar ; 1
galera ; 1
gentileza ; 2
gera ; 1
geram ; 1
gestão ; 1
gigantes ; 1
glória ; 1
go ; 1
gostaria ; 1
gosto ; 2
grande ; 2
gravação ; 2
graça ; 1
guarde ; 1
hipocrisia ; 1
história ; 4
hoje ; 4
hora ; 1
horas ; 3
houver ; 1
http ; 2
https ; 2
humanidades ; 1
humanos ; 1
humilde ; 1
há ; 2
id ; 1
ideia ; 1
idéias ; 1
if ; 1
ignorados ; 1
imagem ; 1
imaginar ; 1
imaginei ; 1
imperfeitas ; 1
importante ; 1
importantes ; 1
impressiona ; 1
incapazes ; 1
incluo ; 1
indicam ; 1
indiretas ; 1
iniciação ; 1
insanos ; 1
inscrições ; 1
instante ; 1
integrantes ; 1
inteiras ; 1
inteligentes ; 1
intenção ; 1
intenções ; 3
interesses ; 1
interior ; 1
internaliza ; 1
interpretar ; 1
invisível ; 1
início ; 1
ir ; 2
irmã ; 2
irá ; 2
is ; 3
isso ; 5
it ; 3
j ; 1
jamais ; 1
jardim ; 1
jeito ; 1
jogador ; 1
jogar ; 1
jogo ; 1
jr ; 9
julgados ; 1
justamente ; 1
já ; 2
lapidar ; 1
lar ; 2
lead ; 1
lembra ; 1
lembrança ; 1
ler ; 1
levantar ; 1
levá-lo ; 1
lhe ; 1
liga ; 1
linda ; 1
link ; 1
lista ; 2
lotada ; 1
louvor ; 1
lugar ; 1
luxo ; 1
luxuosa ; 1
lá ; 1
lógica ; 1
m ; 1
mais ; 20
maldade ; 3
maldosa ; 1
maldosas ; 1
maravilhosas ; 1
maravilhoso ; 1
marca ; 3
marcantes ; 1
marcas ; 1
marketing ; 12
mas ; 7
matar ; 1
materiais ; 1
matérias ; 1
me ; 5
meio ; 2
melhor ; 5
melhores ; 2
melodies ; 1
membros ; 2
menos ; 1
mesma ; 1
mesmo ; 4
mesmos ; 1
metas ; 1
meu ; 4
meus ; 5
mim ; 2
minha ; 2
minhas ; 1
misericórdia ; 1
mistério ; 1
moda ; 1
moderno ; 1
modificaria ; 1
momentos ; 1
momentâneo ; 1
morreu ; 1
morto ; 1
motivo ; 1
movimento ; 1
mudando ; 1
mudou ; 1
muitas ; 1
muito ; 1
muitos ; 1
mundo ; 7
máscaras ; 1
música ; 2
na ; 6
nada ; 2
naquilo ; 1
nas ; 1
necessidades ; 1
necessário ; 1
nele ; 1
nem ; 2
nessas ; 1
nesse ; 1
neste ; 1
ninguém ; 2
no ; 13
nobre ; 1
nome ; 1
nos ; 3
nossa ; 2
nosso ; 2
nossos ; 1
notou ; 1
notícia ; 1
nova ; 2
novidades ; 1
novo ; 2
numa ; 1
nunca ; 3
não ; 39
nós ; 4
números ; 1
o ; 73
objetivo ; 1
objetivos ; 1
obrigada ; 1
obviamente ; 1
of ; 1
ofender ; 1
oficialmente ; 1
olhando ; 1
olhar ; 2
olhos ; 2
onde ; 3
oportunidade ; 1
oportunidades ; 1
oração ; 1
orgulho ; 1
orgulhoso ; 1
os ; 11
ou ; 11
ouro ; 3
outras ; 1
outros ; 1
ouvir ; 1
pacote ; 1
paixões ; 1
palavras ; 1
para ; 20
parabéns ; 1
paralelos ; 1
pare ; 1
parte ; 2
participar ; 1
participaram ; 1
passa ; 1
passageira ; 1
passageiro ; 1
passaríamos ; 1
passei ; 1
passo ; 2
pateta ; 1
paz ; 1
pecado ; 1
pedir ; 1
peito ; 1
pelas ; 2
pelo ; 1
pelos ; 1
pelúcias ; 1
pena ; 2
pensa ; 2
pensamento ; 2
pensamentos ; 1
pensando ; 1
pensar ; 4
pensaríamos ; 1
pense ; 2
pensem ; 1
penteadeira ; 1
perceber ; 1
perdão ; 2
perfeito ; 2
perseverança ; 1
personalidade ; 2
perspectiva ; 1
pesa ; 1
pesquisa ; 1
pessoa ; 2
pessoas ; 15
planejado ; 1
plano ; 1
pode ; 8
poder ; 1
poderia ; 2
poderiam ; 1
poderoso ; 1
podia ; 1
podiam ; 1
pois ; 2
pontos ; 1
por ; 8
porque ; 1
possibilitou ; 1
posso ; 1
possui ; 1
possível ; 1
postura ; 1
pouco ; 2
pra ; 3
prato ; 1
precioso ; 1
precisa ; 1
precisava ; 1
preparativos ; 1
presenteiam ; 1
preso ; 1
pressupõe ; 1
preço ; 1
primeiro ; 1
primo ; 1
principalmente ; 2
processo ; 1
processos ; 1
procuro ; 1
professores ; 1
profunda ; 1
programado ; 1
projetos ; 2
propósito ; 1
protegê-lo ; 1
provavelmente ; 1
provérbios ; 1
príncipe ; 1
próprio ; 2
próprios ; 1
próximo ; 3
publicitários ; 1
puras ; 1
pureza ; 1
puro ; 3
público ; 1
qual ; 2
qualitativa ; 1
quando ; 4
quantas ; 1
quanto ; 7
que ; 78
quebrado ; 1
quem ; 6
quer ; 1
queremos ; 2
querido ; 1
quiser ; 1
raridade ; 2
raro ; 1
rasgou ; 1
razão ; 1
realidade ; 1
realmente ; 4
receoso ; 1
recomendação ; 1
reconhecer ; 1
recordar ; 1
recursos ; 1
reflete ; 1
refletia ; 1
reflexão ; 1
reflita ; 1
regras ; 1
relacionamento ; 1
relacionamentos ; 1
relação ; 1
religião ; 1
renova ; 1
respeito ; 2
responsáveis ; 1
restante ; 1
ri ; 1
riqueza ; 1
rolê ; 1
rumo ; 1
rápido ; 1
sabe ; 1
sabedoria ; 1
saiba ; 1
sala ; 1
salmos ; 1
salvar ; 1
santo ; 1
saudade ; 2
saudades ; 1
se ; 21
seguem ; 1
seguidores ; 1
seguidos ; 1
segunda ; 1
segundo ; 1
seja ; 3
seletivo ; 1
sem ; 3
sempre ; 8
senhor ; 4
sensações ; 1
sentido ; 2
sentimentos ; 1
ser ; 16
serem ; 2
seres ; 1
seriam ; 1
seu ; 17
seus ; 5
si ; 2
sido ; 2
significa ; 1
significado ; 1
significava ; 1
sim ; 6
simples ; 2
simplicidade ; 1
sincero ; 1
sinto ; 2
situações ; 1
sobre ; 3
solidário ; 1
soluções ; 1
somos ; 2
sonho ; 1
sorrir ; 1
sorriso ; 1
sorte ; 1
sorvete ; 1
sou ; 1
sp ; 2
sua ; 10
suas ; 3
sucesso ; 1
surpresa ; 1
são ; 3
sério ; 1
só ; 4
tal ; 1
talentos ; 1
talvez ; 2
também ; 2
tanta ; 1
tanto ; 1
tava ; 1
te ; 3
televisão ; 1
tem ; 11
temos ; 1
tempo ; 4
tempos ; 1
tendo ; 1
tenha ; 1
tenta ; 1
tentando ; 1
teoria ; 1
ter ; 2
teu ; 3
teve ; 1
texto ; 1
ti ; 1
time ; 2
tinha ; 2
tio ; 1
tirar ; 1
tivessem ; 1
tivéssemos ; 1
to ; 1
toda ; 1
todas ; 1
todo ; 3
todos ; 5
toma ; 1
topa ; 1
torna ; 1
tosca ; 1
trabalho ; 1
trade ; 1
trajeto ; 1
trajetória ; 1
transformado ; 1
tratar ; 1
trazendo ; 1
traído ; 1
trocar ; 1
três ; 1
tu ; 2
tudo ; 9
tão ; 3
um ; 22
uma ; 14
umbigo ; 1
universidade ; 1
usp ; 6
v ; 3
vai ; 5
vale ; 4
valor ; 2
valores ; 1
velhos ; 2
venceu ; 1
ver ; 2
verdade ; 5
verdadeiro ; 2
verdadeiros ; 1
vez ; 2
vezes ; 2
vi ; 1
via ; 1
vida ; 8
vidas ; 1
virtualmente ; 1
visando ; 1
vistos ; 1
viu ; 1
viver ; 7
você ; 27
vocês ; 3
vontade ; 1
vulneráveis ; 1
véu ; 1
vê ; 2
www ; 4
à ; 1
às ; 1
árabe ; 1
área ; 1
árvore ; 1
é ; 28
és ; 5
íntimo ; 1
óbvia ; 1
ódio ; 1
última ; 1
último ; 1
