word ; frequency
música ; 2
na ; 6
nada ; 1
nessa ; 1
nesse ; 2
no ; 6
nos ; 2
nossa ; 1
numa ; 1
nunca ; 3
não ; 6
o ; 9
obrigada ; 3
obrigatória ; 1
of ; 4
ontem ; 1
opióide ; 1
oprime ; 1
original ; 1
os ; 5
out ; 1
ouvir ; 1
over ; 1
para ; 4
parabéns ; 1
paródias ; 1
passada ; 1
passando ; 1
pau ; 1
pedi ; 1
pela ; 1
perguntando ; 1
planos ; 1
pobreza ; 1
podia ; 1
polar ; 1
pontos ; 1
por ; 6
porque ; 1
possibilidade ; 1
posso ; 1
possíveis ; 1
pouco ; 1
povo ; 1
pra ; 11
precisa ; 1
precise ; 1
presente ; 3
preto ; 1
primavera ; 1
primeira ; 1
primeiro ; 1
procurar ; 1
professores ; 1
proteína ; 1
príncipe ; 1
publique ; 1
pumba ; 1
pãozinho ; 1
pé ; 1
quando ; 2
que ; 27
quem ; 2
queria ; 1
quero ; 1
química ; 3
químico ; 1
químicos ; 1
re ; 1
realmente ; 1
receberão ; 1
recepção ; 1
recheada ; 1
recipiente ; 1
rena ; 1
resumo ; 1
retrato ; 1
rola ; 1
rolê ; 1
saiba ; 1
samba ; 1
saudades ; 3
se ; 2
secreto ; 2
seguir ; 1
sei ; 1
seja ; 1
semana ; 1
sensacional ; 1
ser ; 1
será ; 1
seu ; 1
show ; 1
silvestre ; 1
sim ; 1
simples ; 1
simplesmente ; 1
sistema ; 1
sobre ; 1
sol ; 2
sonho ; 1
sorvete ; 1
sou ; 1
still ; 3
sua ; 1
sucesso ; 2
super ; 1
surpresas ; 1
sábado ; 1
são ; 1
só ; 1
t ; 2
taca-lhe ; 1
também ; 2
te ; 2
tem ; 1
tempestade ; 1
tenda ; 1
tendão ; 1
tenho ; 1
ter ; 3
texto ; 1
ti ; 1
tia ; 1
time ; 1
tio ; 1
tirei ; 1
tirolesa ; 1
to ; 3
todas ; 1
todos ; 5
torta ; 1
total ; 1
totalmente ; 1
trambolho ; 1
traz ; 1
tão ; 2
um ; 9
uma ; 5
universo ; 1
velha ; 1
vem ; 1
verão ; 1
vez ; 1
vida ; 5
visita ; 1
vivendo ; 1
você ; 1
vocês ; 1
volta ; 1
voto ; 1
voz ; 1
www ; 1
xadrez ; 1
à ; 1
álbum ; 1
ártico ; 1
é ; 11
óbvio ; 1
