word ; frequency
escolha ; 1
escolho ; 1
escuna ; 1
especial ; 1
esperança ; 1
espero ; 1
essa ; 6
essas ; 2
esse ; 5
esta ; 1
estado ; 1
estais ; 1
estaria ; 1
este ; 1
estejam ; 1
estive ; 1
estiverem ; 1
estou ; 6
estressantes ; 1
está ; 7
estão ; 2
eu ; 12
exame ; 1
excelente ; 2
executivo ; 1
existe ; 1
falei ; 1
familiares ; 1
família ; 3
fase ; 1
favor ; 4
faz ; 1
fazer ; 3
faça ; 1
feliz ; 2
fez ; 1
fgv ; 2
fica ; 1
ficar ; 2
fico ; 2
fila ; 1
filme ; 2
fim ; 2
finalmente ; 1
fiz ; 1
foco ; 1
foi ; 3
fomos ; 1
foram ; 1
força ; 1
forças ; 1
fotos ; 1
frase ; 1
funciona ; 1
fé ; 1
férias ; 2
ganhar ; 1
ganhei ; 1
ganho ; 1
gente ; 3
gentilmente ; 1
gerados ; 1
geralmente ; 1
gostando ; 1
graduação ; 1
grande ; 3
grata ; 3
gratuito ; 1
gravou ; 1
gripe ; 1
grupo ; 2
guerra ; 1
haverá ; 1
herói ; 2
heróis ; 1
hoje ; 3
homem ; 1
hora ; 1
horas ; 1
imagem ; 1
imagens ; 1
importa ; 1
impossível ; 1
imune ; 1
infelicidade ; 1
informação ; 1
inglês ; 1
instantes ; 1
intenção ; 1
intenções ; 1
interessar ; 1
internacional ; 1
ir ; 5
irei ; 1
iremos ; 1
isso ; 6
janela ; 1
jardim ; 1
jitsu ; 5
jogos ; 1
junto ; 1
juntos ; 1
já ; 3
lago ; 1
larga ; 1
legal ; 1
lembrando ; 2
lendo ; 1
ler ; 1
levou ; 1
linda ; 1
lindas ; 2
lindo ; 1
lindos ; 1
lista ; 2
livro ; 2
logo ; 3
longa ; 1
longas ; 1
lotado ; 1
lugar ; 3
lutas ; 1
luzes ; 1
lá ; 1
língua ; 1
lírio ; 1
maior ; 2
mais ; 10
mal ; 1
mande ; 1
manhã ; 1
maravilhosa ; 1
marcando ; 1
marquês ; 1
mas ; 2
maus ; 1
me ; 7
melhor ; 1
mencione ; 1
meninas ; 3
menos ; 1
mensagem ; 1
mequetrefes ; 1
mesa ; 1
mesmo ; 1
mestre ; 3
meu ; 6
meus ; 6
milenar ; 1
mim ; 1
minha ; 8
minhas ; 2
mole ; 1
momento ; 1
momentos ; 3
montanha ; 1
monte ; 1
moral ; 1
morfina ; 1
morre ; 1
morremos ; 1
morrer ; 1
motivo ; 1
motorista ; 1
mudando ; 1
muito ; 12
muitos ; 1
mundial ; 1
mundo ; 2
mural ; 1
museu ; 1
mínimo ; 1
na ; 14
namorados ; 1
nascemos ; 1
natureza ; 1
negativos ; 1
negro ; 1
negócio ; 1
ninguém ; 3
no ; 15
nogueira ; 2
nome ; 1
nomeação ; 1
nos ; 2
nossa ; 1
nossas ; 1
notas ; 1
nova ; 2
novamente ; 1
novidades ; 1
novo ; 1
nunca ; 1
não ; 18
nós ; 6
número ; 2
o ; 37
obrigada ; 3
obrigado ; 1
observar ; 1
oficial ; 1
oh ; 3
olha ; 4
olhem ; 1
olá ; 2
onde ; 2
oportunidade ; 1
oposta ; 1
oprimidos ; 1
os ; 10
ou ; 2
outro ; 1
outros ; 1
ouvimos ; 1
ouço ; 1
palavra ; 1
para ; 16
parabéns ; 1
parece ; 1
parque ; 1
parte ; 3
partida ; 1
passam ; 1
passando ; 1
passar ; 1
passarinhos ; 1
passeio ; 2
passem ; 1
passou ; 1
pastora ; 1
paz ; 2
pedir ; 1
pegue ; 1
pelos ; 1
pensando ; 1
penso ; 1
perdeu ; 1
permitir ; 1
perto ; 1
perícia ; 2
pessoal ; 3
pessoas ; 3
petição ; 1
piadas ; 1
pintar ; 1
pique ; 1
piso ; 1
plataforma ; 1
pode ; 3
pois ; 2
ponto ; 2
por ; 19
porque ; 1
portuguesa ; 1
positivas ; 1
posse ; 1
postar ; 1
povo ; 1
pra ; 12
precisam ; 1
precisamos ; 1
preciso ; 1
preencher ; 1
preocupações ; 1
preparada ; 1
presença ; 1
preço ; 2
primeira ; 3
princesas ; 1
principalmente ; 1
pro ; 2
problemas ; 2
procurando ; 1
professores ; 2
profissionais ; 1
profissão ; 1
pronto ; 1
prova ; 1
provar ; 2
provas ; 2
prática ; 1
prático ; 1
práticos ; 1
próxima ; 2
próximo ; 1
publicação ; 3
publique ; 1
página ; 2
qualidade ; 1
qualquer ; 1
quando ; 2
quantos ; 1
quarta ; 1
que ; 34
quebrar ; 1
quem ; 4
querem ; 1
queridos ; 2
quero ; 6
questão ; 1
questões ; 1
quinta ; 1
r ; 1
raciocínio ; 1
rapidamente ; 1
razão ; 2
realizando ; 1
realizações ; 1
realmente ; 1
recebi ; 1
recursos ; 1
regras ; 1
rei ; 1
repassem ; 3
reserva ; 1
resume ; 1
resumindo ; 1
retrospectivas ; 1
reunião ; 1
rever ; 1
rindo ; 1
roxo ; 1
rumo ; 2
sabedoria ; 1
sabendo ; 1
saber ; 2
saem ; 1
saiu ; 3
sara ; 1
saturação ; 1
saudade ; 1
saúde ; 1
se ; 8
sedentária ; 1
segue ; 1
segura ; 1
sei ; 1
sem ; 3
semana ; 4
semanas ; 1
sempre ; 4
senhor ; 2
senhora ; 1
sentindo ; 1
ser ; 3
serviram ; 1
sesi ; 1
seu ; 3
seus ; 1
sexta-feira ; 1
sim ; 1
situação ; 1
sobral ; 1
sobre ; 1
socorro ; 1
sol ; 1
sonhos ; 1
sorte ; 2
sou ; 2
status ; 2
sua ; 4
suas ; 2
sugando ; 1
super ; 2
suporte ; 2
surpresa ; 1
surpresas ; 1
sábado ; 3
são ; 3
só ; 6
também ; 5
tantas ; 1
tarde ; 1
tarjetas ; 1
tecnologia ; 1
tem ; 10
temporada ; 1
tendo ; 1
ter ; 1
terminando ; 1
termine ; 1
terminei ; 1
ti ; 1
todas ; 1
todo ; 1
todos ; 7
tomar ; 1
torcendo ; 1
trabalho ; 1
trabalhos ; 2
transferir ; 1
treinar ; 2
treinei ; 1
treino ; 5
tremendo ; 1
triagem ; 1
tu ; 1
tudo ; 1
tão ; 1
tê-lo ; 1
têm ; 1
título ; 2
um ; 17
uma ; 11
unidade ; 1
uns ; 1
ursa ; 2
vagas ; 2
vai ; 3
valendo ; 1
vales ; 1
valeu ; 1
valoriza ; 1
vamos ; 2
vaquinha ; 1
vazio ; 1
vejam ; 1
vejo ; 1
vem ; 1
vendo ; 1
ver ; 3
verei ; 1
verifiquem ; 1
vestido ; 1
vez ; 2
via ; 1
vida ; 5
vidas ; 1
vinde ; 1
vingança ; 1
violão ; 1
vir ; 1
vive ; 1
vivi ; 1
vivo ; 1
você ; 11
vocês ; 3
voltando ; 2
voltar ; 1
vontade ; 1
vorazes ; 1
vos ; 1
vou ; 5
vá ; 1
vão ; 2
www ; 1
z ; 1
é ; 9
és ; 1
ótima ; 1
ônibus ; 3
