word ; frequency
fofocando ; 1
fogão ; 1
foi ; 4
for ; 1
fosse ; 2
foto ; 1
fraquinho ; 1
frase ; 3
fui ; 5
funciona ; 1
futuro ; 1
fábrica ; 1
fã ; 1
férias ; 1
galo ; 3
galão ; 1
game ; 1
ganha ; 1
ganhadora ; 1
ganhei ; 2
ganhou ; 1
garrafa ; 1
gato ; 2
gatona ; 1
genro ; 1
gente ; 9
genética ; 1
gerais ; 1
geóloga ; 1
glamur ; 1
glória ; 1
gols ; 1
gorila ; 1
gostaria ; 1
gracinha ; 1
grana ; 1
greve ; 1
guarda ; 1
guerra ; 1
guta ; 1
haja ; 1
hem ; 3
heróis ; 1
história ; 1
hoje ; 3
ignorantes ; 1
ignorância ; 1
igual ; 1
imagem ; 1
importante ; 1
impossível ; 2
inchalá ; 1
incrível ; 1
indignada ; 2
inesquecível ; 1
inferior ; 1
inhambu ; 1
iniciação ; 1
inimigas ; 1
inseto ; 1
instante ; 1
inteiras ; 1
intercâmbio ; 2
intercâmbios ; 1
internacional ; 1
invés ; 1
ir ; 1
irmão ; 1
irmãos ; 2
isso ; 6
italianas ; 1
jaleco ; 2
jogos ; 1
junto ; 1
já ; 7
la ; 3
laboratório ; 1
lacrar ; 1
lado ; 1
lar ; 2
late ; 1
legal ; 1
lei ; 2
lembra ; 1
lembrando ; 1
lembrar ; 1
lembro ; 1
lendo ; 1
lenha ; 1
libertadores ; 1
linda ; 7
lindas ; 1
lindo ; 2
literalmente ; 1
locas ; 1
logo ; 1
longe ; 2
loucura ; 1
loucuras ; 1
lugar ; 2
luz ; 1
lá ; 1
m ; 1
macaco ; 1
macarons ; 1
macroinvertebrados ; 1
madrugada ; 1
mais ; 20
majestosamente ; 1
mal ; 3
manipular ; 1
mantenho ; 1
maravilhosas ; 1
marco ; 2
mas ; 11
massa ; 1
me ; 12
medo ; 1
medos ; 1
mega ; 1
meia ; 1
melhor ; 11
melhorando ; 1
melhores ; 1
menina ; 1
meninos ; 1
menos ; 4
mente ; 2
merece ; 1
meses ; 1
mesmo ; 1
mesmos ; 1
mestrado ; 1
mestre ; 2
meu ; 6
meus ; 1
mim ; 3
minas ; 1
minha ; 5
minhas ; 1
misericórdia ; 1
miseráveis ; 1
molhada ; 1
momento ; 2
mora ; 2
moreno ; 2
moro ; 1
morrendo ; 1
morrer ; 2
mortas ; 1
morte ; 1
motorista ; 1
moço ; 1
mudam ; 1
muita ; 1
muito ; 2
mulher ; 1
mundo ; 3
museu ; 1
mutante ; 1
má ; 1
mágico ; 1
mãe ; 3
mês ; 1
mídia ; 1
na ; 8
nada ; 4
namoradinhos ; 1
narciso ; 1
nascer ; 1
nasci ; 1
natureza ; 1
necessidade ; 1
negra ; 1
nem ; 1
nenéns ; 1
nervoso ; 1
nessa ; 2
nesse ; 3
nesses ; 1
nesta ; 1
neurônios ; 2
neves ; 1
ninguém ; 1
no ; 9
noite ; 1
noites ; 1
nojento ; 1
nome ; 1
nos ; 3
nossa ; 2
nossas ; 1
nosso ; 3
nossos ; 3
nostalgia ; 2
nostálgico ; 1
noticia ; 1
nunca ; 3
não ; 21
o ; 49
obrigada ; 1
of ; 2
olha ; 1
olhos ; 1
ombro ; 1
opinião ; 1
opções ; 1
os ; 5
ou ; 5
outro ; 1
outros ; 1
ouvir ; 1
ouço ; 1
pacas ; 1
padrinho ; 1
palma ; 2
para ; 2
parabéns ; 1
pariense ; 1
parques ; 1
partida ; 1
partiu ; 10
passa ; 1
passada ; 1
passando ; 1
passar ; 2
passarem ; 1
pastor ; 1
país ; 1
peixe ; 1
pelo ; 3
pensa ; 1
pensando ; 1
pensei ; 1
pequei ; 1
perfeita ; 1
perfeito ; 2
perguntando ; 1
pergunto ; 1
pero ; 1
perto ; 1
pessoa ; 1
pessoas ; 4
pi ; 1
piando ; 1
pijama ; 1
pior ; 1
pipetar ; 1
pobre ; 3
podemos ; 1
podia ; 1
pois ; 1
popozuda ; 1
por ; 5
porque ; 6
porra ; 1
porta ; 1
posers ; 1
possibilidade ; 1
possível ; 1
povo ; 1
pra ; 17
praia ; 1
prateada ; 1
precisam ; 2
preciso ; 2
preconceituosa ; 2
preferida ; 1
presente ; 1
presentes ; 1
presidente ; 2
primeira ; 2
primeiro ; 4
primeiros ; 1
primos ; 1
pro ; 2
professor ; 1
programação ; 1
proporciona ; 1
protesto ; 1
proteção ; 1
prêmio ; 1
próxima ; 1
próximo ; 1
puta ; 1
puxamos ; 1
página ; 1
pão ; 1
pés ; 1
quadrado ; 2
qualquer ; 1
quando ; 3
quanto ; 1
quase ; 5
quati ; 1
que ; 50
quem ; 4
quer ; 1
queria ; 1
querida ; 1
quero ; 3
racista ; 1
racistas ; 1
rapa ; 2
rato ; 1
realmente ; 1
rebeca ; 2
receber ; 1
relva ; 1
repreendido ; 1
requeijão ; 1
responsável ; 1
resultado ; 1
resumidas ; 1
resumo ; 2
retardado ; 1
retrato ; 1
retrógrada ; 1
rindo ; 1
rir ; 1
ruins ; 1
rápida ; 1
sabe ; 1
saber ; 2
sapo ; 1
se ; 9
secreta ; 1
segunda ; 1
sei ; 3
selfie ; 1
sem ; 3
semelhança ; 1
sempre ; 2
sensação ; 1
ser ; 3
seria ; 1
servem ; 1
seu ; 3
seus ; 1
sexta ; 1
sexy ; 1
sim ; 2
simples ; 1
simplesmente ; 1
simpático ; 1
sinto ; 1
sintomas ; 1
sinuca ; 1
sobre ; 4
socorro ; 5
sofrer ; 1
somos ; 3
sonhando ; 1
sorte ; 1
sou ; 4
soubesse ; 1
stand ; 1
sua ; 6
suave ; 1
sucesso ; 2
superando ; 1
superar ; 1
são ; 6
série ; 2
só ; 13
também ; 1
tanto ; 1
tava ; 1
te ; 5
telegrafei ; 1
tem ; 4
temperatura ; 1
tempo ; 1
temporada ; 1
tendo ; 1
tenho ; 3
tentar ; 1
teoria ; 1
ter ; 2
terra ; 1
terror ; 1
texto ; 1
tia ; 1
time ; 1
tinha ; 1
to ; 3
tocar ; 1
todas ; 1
todos ; 3
tomar ; 1
torcer ; 1
torre ; 1
trabalho ; 3
tradições ; 2
trem ; 2
triunfando ; 1
tu ; 1
tudo ; 4
turistar ; 1
tão ; 1
u ; 1
ufjf ; 1
uh ; 1
um ; 17
uma ; 7
universo ; 3
urso ; 1
v ; 1
vagabundo ; 1
vai ; 2
vale ; 3
valer ; 1
valeu ; 1
vamos ; 2
vejo ; 1
velha ; 1
velho ; 2
velhos ; 1
velocidade ; 1
vencer ; 1
ventura ; 2
ver ; 5
verídica ; 1
vez ; 3
vezes ; 2
viajem ; 1
vida ; 2
vingarei-me ; 1
vira ; 1
virando ; 1
viu ; 1
vivas ; 1
vive ; 1
viver ; 1
você ; 6
vocês ; 5
voltar ; 1
voltei ; 1
volvemos ; 1
vorazes ; 1
voto ; 1
vá ; 1
vê ; 1
vôlei ; 1
won ; 1
x ; 1
zona ; 1
é ; 32
ídolos ; 1
última ; 1
única ; 1
