word ; frequency
desejo ; 2
desenhos ; 1
desperta ; 1
dessas ; 1
deste ; 1
destruir ; 1
deu ; 1
deveria ; 2
devido ; 1
dia ; 10
diferente ; 1
diferenças ; 1
difundir ; 1
dinheiro ; 4
direito ; 1
direitos ; 1
direção ; 1
diria ; 2
disse ; 2
distribuidor ; 1
distribuir ; 1
divulgar ; 1
dizendo ; 1
dizer ; 1
do ; 35
doce ; 1
docs ; 1
dois ; 5
don ; 1
dor ; 1
dormir ; 1
dos ; 5
duas ; 3
dólares ; 3
e ; 67
economia ; 1
economias ; 1
edição ; 1
ela ; 1
ele ; 6
eleições ; 1
elementos ; 1
eles ; 1
elimina ; 1
em ; 20
embora ; 2
empinando ; 1
empreenda ; 1
empreendedores ; 1
empresa ; 3
encantados ; 1
encante ; 2
encontre ; 3
encorajados ; 1
enculturamento ; 1
energia ; 1
enfiou ; 1
engraxando ; 1
engraxar ; 1
enquanto ; 4
entra ; 1
entrando ; 1
entre ; 2
entregar ; 1
entrei ; 2
entusiasmo ; 2
então ; 1
envolta ; 1
era ; 2
escala ; 1
escarrou ; 1
escolhas ; 1
escoriações ; 1
escrito ; 2
especial ; 1
espera ; 2
esperto ; 1
essa ; 2
esse ; 9
esta ; 2
estamos ; 1
estar ; 2
estarei ; 3
estará ; 1
estatuto ; 1
este ; 1
esteja ; 1
estilo ; 1
estiver ; 1
estrelas ; 1
estritamente ; 1
estudantes ; 1
está ; 9
estágio ; 1
estão ; 2
etc ; 1
eu ; 33
exige ; 1
existe ; 1
existem ; 1
explica ; 1
explicado ; 2
explosão ; 1
expressão ; 1
fadas ; 1
falar ; 1
falava ; 1
falha ; 1
falo ; 1
falou ; 2
familiares ; 1
fantasmas ; 2
fase ; 1
fato ; 1
faturado ; 1
favor ; 1
faz ; 9
fazendo ; 5
fazer ; 10
faça ; 1
façanhas ; 1
fedor ; 1
feia ; 1
feijão ; 1
feito ; 1
feliz ; 1
felizes ; 1
fez ; 1
ficava ; 1
fico ; 1
final ; 1
fixa ; 1
fiz ; 1
foda ; 1
foi ; 1
fonte ; 1
foram ; 1
forma ; 2
forno ; 1
forte ; 1
forças ; 1
fosse ; 1
fotografias ; 1
fotos ; 1
fragilidade ; 1
frajola ; 1
frangos ; 1
fraquejar ; 1
frente ; 2
fugi ; 1
gado ; 1
galera ; 1
galinhas ; 1
ganhado ; 2
ganhar ; 2
ganhei ; 1
garoto ; 2
garotos ; 4
gatinho ; 1
gato ; 1
geralmente ; 1
globo ; 1
gosta ; 7
gostando ; 1
gostar ; 2
gostaria ; 1
grande ; 1
grandes ; 2
grato ; 1
gritos ; 1
guardei ; 1
gás ; 1
h ; 1
habilidades ; 1
havia ; 4
haviam ; 1
heróis ; 1
hidrogel ; 1
hoje ; 7
homem ; 2
honra ; 1
horas ; 1
html ; 1
http ; 2
https ; 2
humor ; 1
hzinho ; 1
há ; 1
idade ; 1
ideal ; 2
ideia ; 2
ideias ; 1
identifica ; 1
imagem ; 1
imagine ; 1
imagine-se ; 1
impagável ; 1
importante ; 1
inclui ; 1
incluir ; 1
informação ; 3
informo ; 1
infância ; 1
inicial ; 1
inocente ; 1
inscrevendo ; 1
inscrever ; 2
inscrições ; 1
inteirar ; 1
intelectual ; 2
investidores-anjo ; 1
ir ; 2
irlandês ; 4
irão ; 1
isso ; 9
italiano ; 1
jamais ; 1
janeiro ; 1
jogar ; 1
jogo ; 1
jovem ; 1
jr ; 1
judeus ; 1
juntos ; 2
justiça ; 1
justo ; 1
já ; 6
km ; 1
l ; 1
lado ; 6
lamento ; 1
lavando ; 1
lavou ; 2
lei ; 1
leite ; 1
lembro ; 1
lenço ; 1
ler ; 1
letra ; 1
leva ; 1
levantei ; 3
leve ; 1
levei ; 1
lhe ; 1
lhes ; 1
liga ; 1
ligados ; 1
limão ; 1
linda ; 1
logo ; 1
longe ; 1
louco ; 1
lustrar ; 1
lutando ; 1
lutaremos ; 1
lá ; 3
lâmina ; 1
macho ; 1
magnatas ; 1
mais ; 28
mal ; 1
maneiro ; 1
manos ; 1
mar ; 1
mariposa ; 1
maromba ; 1
marquês ; 4
mas ; 5
matando ; 1
me ; 18
medidas ; 1
meio ; 1
melancia ; 2
melhor ; 3
melo ; 3
membros ; 1
menos ; 3
mensagem ; 1
meses ; 1
mesmo ; 4
mestiços ; 2
meu ; 12
meus ; 5
milhão ; 1
milhões ; 1
mim ; 4
minha ; 18
ministro ; 1
moedas ; 1
moleque ; 2
moleques ; 1
momento ; 1
mostra ; 1
moto ; 2
motoqueiro ; 1
movida ; 1
movimento ; 2
mudo ; 1
muita ; 2
muitas ; 1
muito ; 6
muitos ; 2
multidão ; 1
mundo ; 1
máquina ; 1
mãe ; 7
mão ; 3
na ; 11
nada ; 4
naquela ; 2
nas ; 3
natureza ; 1
navalha ; 4
negócio ; 1
neles ; 1
nem ; 3
nessa ; 1
nesta ; 1
neste ; 1
ninja ; 1
no ; 14
noite ; 5
noites ; 1
nos ; 7
nossa ; 2
nosso ; 2
noticia ; 1
novamente ; 2
novas ; 1
novembro ; 1
nuca ; 1
numa ; 1
nunca ; 4
não ; 31
nível ; 1
nós ; 3
o ; 75
objetivo ; 2
objetivos ; 1
objetos ; 1
obrigado ; 1
observava ; 1
obstáculos ; 1
ocorreu ; 1
oferece ; 1
oferecendo ; 1
oh ; 5
oi ; 1
olha ; 10
olhei ; 1
olho ; 1
olhos ; 1
ombro ; 3
onde ; 1
optado ; 1
opções ; 1
ordenou ; 1
organizam ; 1
orientações ; 1
os ; 15
ou ; 13
outra ; 3
outro ; 2
outros ; 4
oval ; 1
pagar ; 1
pai ; 3
paixão ; 2
para ; 24
paradas ; 1
parece ; 1
parte ; 1
participar ; 1
partir ; 1
passar ; 1
passei ; 1
passeio ; 1
passo ; 1
passível ; 1
patrimônio ; 1
paz ; 1
pedaço ; 1
pedi ; 1
pedir ; 1
peguei ; 1
pelas ; 1
pele ; 1
pelo ; 3
pena ; 3
pensamento ; 1
pensando ; 2
pensar ; 1
pensava ; 1
perdi ; 1
perfil ; 4
perguntou ; 1
permite ; 2
permitirá ; 1
pernas ; 1
perseguido ; 1
persiga ; 1
peso ; 1
pessoa ; 1
pessoais ; 1
pessoal ; 5
pessoas ; 2
pinturas ; 1
pior ; 1
pira ; 1
plena ; 1
plenitude ; 1
pode ; 6
poesias ; 1
pois ; 4
policial ; 1
política ; 1
por ; 21
porque ; 2
postar ; 1
pouco ; 1
povo ; 1
poça ; 1
pra ; 18
prado ; 1
precisa ; 2
preciso ; 1
precisou ; 1
preferir ; 1
preocupe ; 1
presente ; 3
primeiro ; 2
princesa ; 2
principal ; 1
privacidade ; 2
privilégio ; 1
pro ; 1
professores ; 1
profissionais ; 1
profundo ; 1
programas ; 1
proibido ; 1
projeto ; 3
propriedade ; 2
prostitutas ; 1
proteção ; 1
pré-infarto ; 1
pré-requisito ; 1
própria ; 1
publicados ; 1
publicar ; 1
pude ; 1
pus ; 1
pá ; 1
página ; 1
páginas ; 1
pássaros ; 1
pés ; 1
qualquer ; 3
quando ; 8
quanto ; 1
quantos ; 1
quarto ; 1
quase ; 1
quatro ; 1
que ; 71
quebrada ; 1
quebrar ; 1
quebrou ; 1
quem ; 2
quer ; 1
querem ; 1
queremos ; 1
querendo ; 1
queria ; 1
quiser ; 3
r ; 1
raça ; 1
real ; 1
realização ; 1
recebi ; 1
reclamações ; 1
redonda ; 1
registou ; 1
rei ; 4
reincidente ; 1
renomados ; 1
respeito ; 1
respondi ; 1
responsável ; 1
resposta ; 1
retirando ; 1
retirou ; 1
retorcido ; 1
revista ; 1
rezando ; 1
ribeiro ; 1
rica ; 1
ricos ; 1
rindo ; 1
ro ; 1
rosada ; 1
rosto ; 1
roubaram ; 1
roubo ; 1
ruas ; 1
sabe ; 1
saber ; 3
saindo ; 1
saiu ; 1
sal ; 1
saltei ; 1
salve ; 1
sangue ; 1
sapato ; 1
sapatos ; 2
saquei ; 1
sara ; 1
saíram ; 1
se ; 22
segredo ; 1
seguinte ; 1
segunda ; 1
segurança ; 1
segurava ; 1
seguravam ; 1
sei ; 4
seja ; 1
selo ; 1
sem ; 14
semana ; 1
semanas ; 1
sempre ; 6
sentar ; 1
senti ; 1
sentimentos ; 1
ser ; 3
seria ; 1
serviria ; 1
serviço ; 1
será ; 3
serão ; 1
set ; 1
seu ; 8
seus ; 3
show ; 3
shows ; 1
sim ; 2
simplesmente ; 1
sob ; 2
sobre ; 2
socorrista ; 1
software ; 1
soltar ; 1
soltas ; 1
somos ; 1
sonhar ; 2
sonho ; 2
sonhos ; 2
sorte ; 3
sou ; 4
sua ; 10
suficiente ; 1
suja ; 1
super ; 1
surpresa ; 1
surra ; 1
são ; 6
só ; 6
tacitamente ; 1
tal ; 1
também ; 3
tarefas ; 1
te ; 9
televisão ; 1
tem ; 10
temos ; 2
tempo ; 1
tenha ; 2
tenho ; 1
tenta ; 1
ter ; 7
teremos ; 1
terminasse ; 1
termos ; 1
terá ; 1
teu ; 4
teus ; 2
teve ; 1
texto ; 1
textos ; 1
time ; 1
times ; 1
tinha ; 6
tipo ; 1
tive ; 1
tivesse ; 1
toda ; 2
todas ; 2
todo ; 2
todos ; 4
tomar ; 1
tombos ; 1
topam ; 1
tornar ; 1
tortura ; 1
trabalhadores ; 2
trabalhar ; 1
trabalhe ; 2
trabalho ; 2
transgênica ; 1
trecho ; 1
trilha ; 2
trilho ; 1
trocados ; 1
trágico ; 1
trás ; 2
três ; 6
tua ; 1
tudo ; 1
turma ; 1
têm ; 1
tínhamos ; 1
um ; 36
uma ; 17
uniforme ; 1
universo ; 1
uns ; 1
uso ; 2
utilização ; 1
v ; 1
vai ; 3
vaidosos ; 1
vale ; 1
valeu ; 1
vamos ; 4
veja ; 1
velha ; 1
velho ; 1
vem ; 1
venceria ; 1
vencíveis ; 1
ver ; 1
verdade ; 2
verdes ; 1
versão ; 1
vez ; 2
vezes ; 3
via ; 1
vibrante ; 1
vibração ; 1
vibre ; 1
vida ; 3
vierem ; 1
violação ; 1
visto ; 1
vistos ; 1
viva ; 1
vivendo ; 1
viver ; 1
viveram ; 1
viverei ; 1
vivi ; 3
você ; 28
vocês ; 1
volta ; 2
voltar ; 2
voltei ; 2
vou ; 4
vá ; 1
vê ; 1
www ; 1
zera ; 1
zerei ; 1
à ; 1
às ; 1
água ; 2
ânsia ; 1
é ; 34
índio ; 1
ótimo ; 1
últimos ; 1
única ; 2
único ; 1
