word ; frequency
estive ; 1
estou ; 19
estrada ; 1
estressante ; 1
estudos ; 1
está ; 21
estão ; 4
etc ; 1
eu ; 34
evangelho ; 1
evento ; 1
exageradamente ; 1
exaltado ; 1
excede ; 1
exemplo ; 1
existe ; 3
exortação ; 1
expediente ; 1
experimentar ; 1
explicado ; 2
explicar ; 1
expressa ; 1
expressei ; 1
faces ; 1
faculdade ; 3
fala ; 1
falar ; 2
falecimento ; 1
falta ; 1
familiar ; 1
familiares ; 2
família ; 11
farrear ; 1
fase ; 1
favor ; 2
faz ; 9
fazendo ; 4
fazer ; 9
fazerem ; 1
fazia ; 3
faziam ; 1
faça ; 2
fechar ; 2
federais ; 1
feito ; 3
felicidade ; 3
felicidades ; 1
feliz ; 5
feriado ; 2
ferro ; 1
ferrugem ; 2
festa ; 1
festas ; 1
ficam ; 1
ficar ; 5
ficará ; 1
fico ; 1
ficou ; 2
fiel ; 1
figuras ; 1
fila ; 1
filha ; 14
filho ; 4
filhos ; 17
filme ; 5
fim ; 3
finado ; 1
final ; 2
finalizando ; 1
finalizo ; 1
findando ; 1
findar ; 2
fingindo ; 1
firmar ; 1
flor ; 1
flores ; 1
foco ; 1
fogo ; 1
foi ; 6
fome ; 1
fomos ; 1
fora ; 2
formas ; 1
fortalecer ; 1
fortalecimento ; 2
fosse ; 1
foto ; 2
frase ; 2
frente ; 2
fui ; 1
fundo ; 1
futurista ; 1
fácil ; 1
fé ; 3
férias ; 4
fósforo ; 1
garganta ; 1
gastando ; 1
gb ; 1
gestor ; 1
gordinho ; 1
gosta ; 1
gostando ; 1
gostaria ; 1
gratificantes ; 1
grato ; 1
gravação ; 1
graça ; 3
greve ; 1
gripado ; 1
guardam ; 1
guerra ; 1
guerreira ; 1
guia ; 2
gêmea ; 1
herói ; 1
hipócrita ; 1
história ; 3
hoje ; 11
homem ; 2
homens ; 1
hora ; 3
horas ; 1
https ; 1
humanas ; 1
humildade ; 1
humilhou ; 1
há ; 2
ida ; 1
identificar ; 1
ignorar ; 1
igreja ; 1
imaginam ; 1
imaginar ; 1
imagino ; 1
importante ; 5
importantes ; 2
impostos ; 1
inabalável ; 2
incondicional ; 1
incondicionalmente ; 1
indicado ; 1
indo ; 1
inexplicável ; 2
infância ; 1
iniciativa ; 1
inimigo ; 3
instalado ; 1
instruí ; 1
interessante ; 2
interessei ; 1
interno ; 1
intitulam ; 1
invés ; 2
início ; 1
ir ; 2
iram ; 1
iria ; 1
irmã ; 10
irmão ; 4
irmãos ; 13
irá ; 3
isso ; 20
isto ; 1
jamais ; 1
janeiro ; 1
janta ; 1
jeito ; 2
jogar ; 2
jovem ; 1
julgando ; 1
julgar ; 1
juntamente ; 1
junto ; 2
juntos ; 4
justiça ; 2
justo ; 2
já ; 9
jóia ; 1
king ; 1
ladrão ; 1
ladrões ; 1
lama ; 1
lanche ; 2
lar ; 4
lasanha ; 2
lavar ; 1
lavou ; 1
lazer ; 1
leitura ; 1
lembrando ; 1
lembrarei ; 1
lembrou ; 1
lendo ; 1
ler ; 2
lerem ; 1
leva ; 1
levanta ; 1
levar ; 3
leve ; 1
levei ; 1
levou ; 2
lhe ; 2
ligações ; 1
limpa ; 1
linda ; 3
lindas ; 1
lindo ; 2
linha ; 1
lite ; 1
litoral ; 2
livro ; 2
local ; 2
logo ; 3
longe ; 2
louvar ; 1
louvor ; 4
louvores ; 2
lugar ; 4
lugares ; 1
lutas ; 3
líquida ; 1
madrugada ; 2
maior ; 4
mais ; 35
mal ; 1
males ; 1
mar ; 1
maravilhas ; 1
marcado ; 1
mas ; 6
matrimonial ; 1
matéria ; 2
me ; 31
mediante ; 3
medida ; 2
meditação ; 1
meio ; 2
melhor ; 3
memória ; 2
mendigar ; 1
meninas ; 1
menino ; 1
menor ; 1
mensagem ; 1
mensagens ; 1
mente ; 1
mentir ; 1
merece ; 2
merecem ; 1
mereço ; 1
mergulho ; 1
mesmas ; 1
mesmo ; 6
mesmos ; 3
mestre ; 1
meta ; 1
meu ; 16
meus ; 14
milagre ; 1
mim ; 4
minam ; 1
minha ; 58
minhas ; 1
ministério ; 1
minuto ; 1
minutos ; 1
misericórdia ; 3
molhou ; 1
momento ; 8
momentos ; 16
morte ; 2
mostram ; 1
motivo ; 1
motivos ; 1
mover ; 1
mudar ; 1
muita ; 1
muitas ; 1
muito ; 20
muitos ; 10
mulher ; 1
mulheres ; 1
multi ; 1
mundo ; 2
más ; 2
mãe ; 12
mídias ; 1
na ; 27
nada ; 4
nas ; 4
nascem ; 1
necessidades ; 1
necessitados ; 1
necessário ; 1
nela ; 1
nele ; 2
nem ; 1
nenhum ; 1
nesta ; 4
neste ; 1
netos ; 2
nicotina ; 1
ninguém ; 1
no ; 40
noite ; 6
nome ; 3
nos ; 17
nossa ; 5
nossas ; 5
nosso ; 8
nossos ; 6
nova ; 2
novamente ; 3
novas ; 3
novo ; 4
novos ; 1
nunca ; 4
não ; 68
nó ; 1
nós ; 10
o ; 124
obedecer ; 2
obediente ; 3
obediência ; 1
obra ; 1
obrigado ; 5
obrigação ; 9
observando-o ; 1
observar ; 1
observo ; 4
ocasiões ; 1
ocorrido ; 1
of ; 1
oferece ; 1
olha ; 1
olham ; 1
olhando ; 2
olhar ; 2
olhares ; 1
olho ; 2
olhos ; 8
onde ; 4
ontem ; 3
opinião ; 1
opções ; 1
orando ; 1
orar ; 3
oração ; 1
orações ; 1
ordenanças ; 1
orei ; 1
orgulho ; 1
ortodôntico ; 2
os ; 29
ou ; 10
outra ; 2
outro ; 4
outros ; 3
ouve ; 1
ouvindo ; 7
ouvir ; 4
pacote ; 1
pago ; 1
pague ; 1
pai ; 22
pais ; 1
palavra ; 16
palavras ; 3
palhaçada ; 1
papai ; 1
papo ; 2
para ; 91
parabéns ; 7
parar ; 1
pararem ; 1
pare ; 1
parecer ; 1
parei ; 1
parque ; 2
parte ; 1
partes ; 1
participar ; 1
particular ; 1
partida ; 1
partiu ; 1
passa ; 3
passado ; 2
passam ; 1
passando ; 1
passar ; 2
passaram ; 3
passo ; 1
passou ; 3
pastor ; 2
pastoral ; 1
pastores ; 2
patrimônio ; 1
pausa ; 3
paz ; 7
pecador ; 1
pedido ; 1
pedir ; 1
pediu ; 1
pego ; 1
peixes ; 1
pela ; 9
pele ; 1
pelo ; 5
pelos ; 2
pensando ; 11
pequena ; 6
pequenas ; 1
pequenos ; 2
perante ; 1
percebam ; 1
perda ; 1
perdendo ; 1
perder ; 1
perderem ; 1
perdida ; 1
perdoem ; 1
perdão ; 1
perfeita ; 2
perfeito ; 2
perguntas ; 1
permite ; 1
permitimos ; 1
permitindo ; 1
permitir ; 1
permitiu ; 3
perto ; 1
período ; 1
pesca ; 1
pessoa ; 4
pessoal ; 1
pessoas ; 11
peço ; 2
pior ; 1
piscina ; 1
pizza ; 3
plano ; 1
platéia ; 1
pode ; 6
podem ; 2
podemos ; 1
poder ; 7
poderia ; 2
pois ; 13
ponto ; 1
por ; 39
porco ; 1
porque ; 10
porta ; 5
portanto ; 4
porém ; 4
posição ; 1
possa ; 11
possamos ; 2
posso ; 3
possuem ; 1
possível ; 1
postarei ; 1
posts ; 1
pouco ; 5
praia ; 1
prato ; 2
pratos ; 1
prazer ; 2
precioso ; 1
precisa ; 2
precisando ; 1
precisar ; 2
preciso ; 3
preconceito ; 2
preocupações ; 1
preparam ; 1
presenciamos ; 1
presenciar ; 1
presente ; 15
presentes ; 1
presença ; 1
pressão ; 1
previsão ; 1
preço ; 8
primavera ; 1
primeira ; 1
primeiras ; 1
primeiro ; 3
princesa ; 9
principal ; 1
principalmente ; 4
princípio ; 1
prioridade ; 2
procuro ; 1
produto ; 1
produção ; 1
professor ; 1
projeto ; 1
projetores ; 1
promessas ; 1
pronta ; 1
pronto ; 1
proporciona ; 1
proporcionado ; 1
proporcionando ; 2
proporcionou ; 2
prosperidade ; 1
prosseguindo ; 1
protegendo ; 1
proteger ; 1
protegerem ; 1
protegidos ; 1
protestos ; 1
proteção ; 6
prova ; 1
provisório ; 1
provérbios ; 2
prêmios ; 1
próximo ; 1
próximos ; 2
pude ; 1
pulando ; 1
pulo ; 1
pulou ; 1
purificará ; 1
puro ; 2
puxar ; 1
pão ; 2
pés ; 1
público ; 1
qual ; 1
quando ; 14
quanto ; 5
quase ; 1
que ; 195
quebra ; 2
queimada ; 1
quem ; 19
quente ; 1
quentão ; 1
quer ; 3
querendo ; 1
queria ; 1
quermesse ; 1
quero ; 1
questão ; 1
rachei ; 2
rafa ; 1
rapidamente ; 1
rara ; 1
razão ; 2
razões ; 1
realista ; 1
realmente ; 6
recebendo-a ; 1
receber ; 4
recebeu ; 1
recebido ; 1
recentemente ; 1
recepcionando ; 1
reconhece ; 1
recuperar ; 1
recuperação ; 1
refeição ; 1
refletindo ; 2
reflexão ; 22
relacionamos ; 1
repassando ; 2
repetiu ; 1
repreensão ; 1
resolve ; 1
respeitamos ; 1
respeito ; 1
respira ; 1
responder ; 1
responsabilidade ; 3
resposta ; 1
respostas ; 2
resultado ; 2
retornando ; 1
retorno ; 3
retro ; 1
retroceder ; 1
reuniões ; 1
revelada ; 1
revendo ; 1
revista ; 1
revolta ; 1
rindo ; 1
rio ; 1
rodearam ; 1
rolar ; 1
romanos ; 2
rosto ; 1
rotina ; 1
roubam ; 1
roupas ; 2
ruas ; 1
rápido ; 3
sabe ; 4
sabedoria ; 1
sabemos ; 2
sabendo ; 1
saber ; 1
saberia ; 1
sacrifício ; 1
sair ; 1
salas ; 1
salgados ; 1
salmos ; 4
salvação ; 1
saudades ; 2
saudável ; 1
saúde ; 3
se ; 34
seara ; 1
segue ; 3
seguindo ; 1
seguinte ; 1
seguir ; 1
segundo ; 3
segundos ; 1
sei ; 2
seja ; 4
sejais ; 1
selando ; 1
sem ; 2
semana ; 1
semestre ; 1
sempre ; 12
sena ; 1
sendo ; 5
senhor ; 14
sensação ; 1
senti ; 1
sentimentos ; 1
ser ; 22
serei ; 2
sereia ; 1
seria ; 2
servos ; 1
será ; 4
seu ; 12
seus ; 3
sexta ; 1
seção ; 12
show ; 1
si ; 3
sigamos ; 1
silêncio ; 2
sim ; 5
simples ; 6
simplesmente ; 7
sintonia ; 1
sirva ; 1
skate ; 1
sob ; 1
sobre ; 4
sofá ; 1
som ; 1
somente ; 3
somos ; 1
sorrir ; 2
sorriso ; 2
sorvete ; 1
sou ; 9
sozinha ; 2
sozinho ; 1
sua ; 14
suas ; 5
sucesso ; 1
suficiente ; 1
super ; 1
superando ; 1
suporta ; 1
suportou ; 1
supre ; 1
surpreendido ; 1
surpreendo ; 1
surpresa ; 2
sussurrar ; 1
sábio ; 1
sábios ; 1
são ; 6
sê ; 1
só ; 12
tacaram ; 1
talvez ; 1
também ; 15
tanta ; 1
tantas ; 1
tanto ; 3
tantos ; 1
tarde ; 1
tarefa ; 1
te ; 4
tecnologia ; 1
tela ; 1
televisão ; 1
tem ; 20
temos ; 2
tempo ; 9
tempos ; 1
tendo ; 1
tenha ; 2
tenham ; 1
tenho ; 6
tenso ; 1
tentar ; 1
ter ; 5
terminamos ; 1
termo ; 1
terra ; 1
terrível ; 1
teríamos ; 1
tesouro ; 1
tesouros ; 1
testamento ; 1
testando ; 1
testemunhar ; 3
testemunho ; 1
testemunhos ; 2
teve ; 3
texto ; 1
ti ; 1
tipo ; 1
tira ; 1
tirado ; 2
tirando ; 2
tirar ; 1
tirou ; 1
tive ; 2
tivemos ; 1
to ; 1
toa ; 1
tocando ; 1
toda ; 1
todas ; 1
todo ; 4
todos ; 10
tom ; 1
tomando ; 2
tomar ; 1
tornarem ; 1
totalmente ; 1
trabalhando ; 2
trabalho ; 7
tranquilidade ; 1
transparente ; 1
travamentos ; 1
trazendo ; 2
trazer ; 2
traça ; 1
triste ; 3
tristemunhos ; 1
tristeza ; 3
trocados ; 1
trás ; 1
tua ; 1
tudo ; 14
tão ; 4
tínhamos ; 1
um ; 43
uma ; 27
uniram ; 1
universidades ; 1
união ; 3
uno ; 1
uns ; 1
usando ; 1
usar ; 2
usou ; 1
vago ; 1
vai ; 10
valor ; 2
vamos ; 4
vandalismo ; 2
veio ; 1
velhas ; 1
velho ; 2
vem ; 2
vemos ; 1
vencendo ; 1
vendendo ; 2
vendo ; 3
venha ; 1
ver ; 14
verbo ; 2
verdade ; 3
verdadeiro ; 2
versículos ; 7
versões ; 1
vertigem ; 1
vestem ; 1
vestimentas ; 1
vestir ; 1
vez ; 7
vezes ; 6
viam ; 1
viciado ; 1
vida ; 15
vidas ; 4
vinho ; 1
violão ; 1
vir ; 1
viram ; 1
visual ; 1
vitórias ; 2
viu ; 1
vive ; 1
viver ; 8
viverá ; 2
viveu ; 1
vivo ; 1
vocabulário ; 1
você ; 17
vocês ; 6
voltamos ; 1
vontade ; 3
vontades ; 1
vossa ; 1
voz ; 2
vá ; 1
várias ; 2
vários ; 1
vão ; 4
vê ; 1
vêem ; 3
vício ; 1
vós ; 1
à ; 3
àquele ; 1
água ; 1
álbum ; 1
é ; 65
ícones ; 1
ótima ; 1
ótimo ; 1
ônibus ; 2
última ; 1
único ; 2
únicos ; 2
