word ; frequency
mantendo ; 1
maquiagem ; 1
maravilhosa ; 1
mas ; 8
mate ; 1
me ; 8
melhor ; 4
merda ; 2
mesma ; 1
mesmo ; 2
metido ; 1
meu ; 7
meus ; 2
mim ; 4
mimo ; 1
minha ; 4
moleques ; 1
momento ; 1
morre ; 1
morte ; 1
mostra ; 1
mostrar ; 1
motivos ; 1
muita ; 1
muitas ; 2
muito ; 10
muitos ; 1
mulher ; 4
mundo ; 2
mãe ; 10
música ; 1
músicas ; 2
na ; 6
nada ; 1
nasci ; 1
nem ; 2
nessa ; 1
neto ; 1
no ; 4
noite ; 1
normalmente ; 1
nos ; 2
nossa ; 3
nossas ; 1
nosso ; 1
nossos ; 1
novo ; 3
não ; 23
nós ; 1
o ; 25
oab ; 1
obra ; 1
obrigada ; 4
obrigam ; 1
odontologia ; 1
of ; 2
oi ; 1
olha ; 2
olhar ; 1
ontem ; 1
oportunidades ; 1
outro ; 1
ouvi-los ; 1
ouvirei ; 1
ouço ; 1
pagina ; 1
pai ; 1
palmeirense ; 2
para ; 4
parabéns ; 1
paralisam ; 1
parceiro ; 1
participando ; 1
pasmem ; 1
passei ; 3
passeios ; 1
passo ; 1
paulista ; 1
paz ; 3
pegando ; 1
pela ; 2
pelo ; 2
pena ; 1
pensamento ; 1
pequenino ; 1
pequeninos ; 1
perdendo ; 1
perdeu ; 1
perfeito ; 1
perfeição ; 1
perguntando ; 2
perna ; 1
personalidade ; 1
pessoas ; 2
pituquinhos ; 1
plenamente ; 1
plutão ; 1
podia ; 2
por ; 7
poroco ; 1
porque ; 7
porém ; 1
pose ; 1
pouco ; 1
poucos ; 1
pra ; 11
preciso ; 2
presente ; 3
prestígio ; 1
primeiro ; 1
pro ; 1
programa ; 1
pronta ; 1
prontas ; 1
proordem ; 1
propaganda ; 1
própria ; 1
próprias ; 1
pulmão ; 1
puta ; 2
pão-de-mel ; 1
péssima ; 1
quando ; 2
que ; 30
quebram ; 1
quebre ; 1
quem ; 2
quer ; 3
querido ; 1
quero ; 1
questionando ; 1
quis ; 1
re ; 2
realmente ; 1
recebi ; 1
refrigerante ; 1
registrar ; 1
resolução ; 1
respostas ; 1
ri ; 1
ridículo ; 1
rio ; 3
rock ; 1
rolê ; 1
ruas ; 1
sabe ; 1
sair ; 1
saltar ; 1
saudades ; 1
se ; 4
secretas ; 1
segunda-feira ; 1
segundo ; 1
sei ; 1
sem ; 2
semana ; 1
semestre ; 1
sempre ; 2
senai ; 1
ser ; 3
setembro ; 1
seu ; 1
sinto ; 1
sintonia ; 1
skate ; 1
sobre ; 1
sociedade ; 2
sofrimento ; 1
sofro ; 1
sol ; 1
sonhar ; 1
sou ; 3
sozinha ; 1
sp ; 1
stand ; 1
sua ; 1
sul ; 1
são ; 1
só ; 4
t ; 4
também ; 1
tanta ; 1
tantas ; 1
tava ; 1
tchau ; 2
te ; 8
tem ; 4
tempo ; 2
tenho ; 1
ter ; 1
terceiro ; 1
termina ; 1
terra ; 1
teta ; 1
texto ; 1
time ; 1
timinho ; 1
tirar ; 1
tirei ; 1
to ; 3
tocam ; 1
todas ; 1
tomam ; 1
tomara ; 2
torcer ; 1
torcida ; 1
trânsito ; 1
tudo ; 1
tão ; 2
título ; 2
um ; 7
uma ; 6
usar ; 1
vaca ; 2
vai ; 6
valeu ; 2
vamos ; 1
vem ; 3
ver ; 1
verde ; 1
vida ; 3
vidas ; 1
vidros ; 1
vitórias ; 1
viver ; 1
voa ; 1
você ; 10
vocês ; 2
volta ; 4
voltou ; 1
vou ; 2
vá ; 1
vários ; 1
www ; 1
y ; 1
é ; 12
ótimos ; 1
ônibus ; 1
