word ; frequency
transforma ; 2
tretas ; 1
triste ; 1
três ; 1
tudo ; 1
tão ; 1
um ; 7
uma ; 6
umas ; 1
uns ; 1
upei ; 1
v ; 9
vai ; 1
vale ; 2
valeu ; 2
velho ; 2
ver ; 4
verdade ; 1
versão ; 1
vez ; 1
vi ; 1
vida ; 1
viram ; 1
virando ; 1
você ; 5
volte ; 1
voltei ; 1
vontade ; 1
vou ; 2
www ; 9
xi ; 1
xingar ; 1
y ; 1
yeah ; 2
à ; 1
é ; 15
útil ; 1
