word ; frequency
carro ; 1
caráter ; 1
casa ; 4
casal ; 2
casamento ; 1
caso ; 1
cause ; 1
caverna ; 1
cento ; 1
certeza ; 1
certo ; 1
chamam ; 1
chance ; 1
chega ; 1
chegar ; 1
chegou ; 1
chegue ; 1
chocadas ; 1
chora ; 1
chorando ; 1
chorar ; 1
chão ; 1
ciclo ; 1
cinco ; 1
citar ; 1
city ; 1
clichês ; 1
coberta ; 1
coisa ; 3
coisas ; 4
colorido ; 1
com ; 17
coma ; 1
comecem ; 1
comemorando ; 1
começa ; 1
comida ; 1
comigo ; 1
como ; 4
compartilhem ; 1
completam ; 1
completamos ; 1
complete ; 1
compre ; 1
concluída ; 1
conhece ; 1
conquista ; 2
consegui ; 1
conselho ; 1
contigo ; 1
continua ; 1
continuar ; 1
continue ; 1
contra ; 1
convés ; 3
coração ; 5
cornetim ; 1
cresce ; 1
cronológica ; 1
cuidados ; 1
cuide ; 1
culpa ; 1
curso ; 1
cálculo ; 2
da ; 19
dado ; 1
dar ; 1
das ; 6
de ; 64
decidir ; 1
decisão ; 1
dedo ; 1
dedos ; 1
defeitos ; 1
defesa ; 1
deixa ; 2
deixando ; 1
deixar ; 1
deixava ; 1
deixou ; 1
desafiada ; 1
desafiados ; 1
desafio ; 1
desafios ; 1
descansando ; 1
descubro ; 1
desculpas ; 1
desculpem ; 1
desde ; 1
desejar ; 1
desejaram ; 1
desejo ; 2
desenhos ; 1
desistir ; 1
desolado ; 1
despede ; 1
dessa ; 1
desse ; 1
desses ; 1
destino ; 2
detalhes ; 1
deu ; 2
dia ; 15
diferente ; 2
dificuldade ; 1
diga-lhe ; 1
dinheiro ; 1
direito ; 1
diretamente ; 1
direções ; 1
dissestes ; 1
diversas ; 1
diversão ; 1
do ; 14
dobro ; 1
dois ; 4
don ; 3
dono ; 1
dor ; 1
dormir ; 1
dos ; 4
dou ; 1
drogar ; 1
duas ; 2
dão ; 1
dói ; 1
e ; 85
eco ; 1
ego ; 1
egoísmo ; 1
eis ; 1
ele ; 3
eles ; 1
em ; 22
embora ; 1
enchendo ; 1
encontrei ; 1
end ; 1
enfim ; 1
enfrenta ; 1
enfrentar ; 1
engenheiro ; 1
enquanto ; 1
entende ; 1
entrar ; 1
entre ; 1
era ; 1
ergue-te ; 2
errar ; 1
erro ; 2
erros ; 1
escolhido ; 1
esnobe ; 1
especialmente ; 1
esperança ; 1
esperanças ; 1
espero ; 1
esqueça ; 2
esquilos ; 1
essa ; 6
essas ; 2
esse ; 2
esses ; 2
estampado ; 1
estando ; 1
estar ; 4
estava ; 2
este ; 1
estiver ; 1
estou ; 3
estrangeiro ; 1
estranho ; 1
estudam ; 1
está ; 11
estão ; 1
etc ; 1
eu ; 21
evitando ; 1
exatamente ; 1
exercício ; 1
existir ; 2
explicar ; 1
extrapolando ; 1
exultai ; 1
exultante ; 1
exótica ; 1
faculdade ; 5
faculdades ; 1
fadiga ; 1
faixa ; 1
falar ; 1
fale ; 1
falou ; 1
falta ; 2
falte ; 5
família ; 3
fase ; 1
fato ; 1
favor ; 2
faz ; 6
fazem ; 3
fazendo ; 1
fazer ; 3
fazerem ; 1
faça ; 6
fecha ; 1
feche ; 1
federal ; 1
feito ; 1
felicidade ; 2
feliz ; 12
felizes ; 2
fez ; 3
ficado ; 1
ficam ; 1
ficar ; 3
filme ; 1
filmes ; 2
fim ; 2
finais ; 1
final ; 1
finalmente ; 2
fingindo ; 1
firme ; 1
fitas ; 1
flores ; 2
foge ; 1
foi ; 2
fomos ; 1
for ; 1
foras ; 1
force ; 1
forma ; 1
formada ; 1
força ; 4
fosse ; 1
foto ; 1
fotos ; 2
fraquezas ; 1
frequência ; 1
frio ; 4
fui ; 1
funcionou ; 1
futuro ; 2
futuros ; 1
fuvest ; 2
fé ; 1
gabaritar ; 1
galera ; 2
ganha ; 1
ganharão ; 1
ganhei ; 1
ganho ; 2
gato ; 2
gente ; 9
gestos ; 1
gire ; 1
giz ; 1
globo ; 1
go ; 1
gostamos ; 1
goste ; 1
gotas ; 1
graduação ; 1
greve ; 2
grinaldas ; 1
grito ; 1
guarnecidas ; 1
hoje ; 4
homem ; 1
honestidade ; 1
honestos ; 1
horas ; 1
humano ; 1
humor ; 1
há ; 2
i ; 13
idiotas ; 1
igual ; 4
ilumine ; 2
imensa ; 1
imensamente ; 1
imperfeição ; 1
importa ; 2
importados ; 1
imóveis ; 1
in ; 3
inbox ; 1
indiretamente ; 1
indo ; 1
inicia ; 1
inspirar ; 1
inteira ; 1
interessados ; 1
ir ; 1
irmã ; 1
irritada ; 1
is ; 1
isso ; 5
it ; 6
j ; 1
jaz ; 2
jeito ; 1
jitsu ; 1
jiu-jitsu ; 1
jogos ; 1
juntas ; 1
juntos ; 1
já ; 5
k ; 1
lado ; 1
legião ; 1
leitura ; 1
lembro ; 12
levarem ; 1
leão ; 1
lhe ; 1
lie ; 1
lies ; 1
ligou ; 1
ligue ; 1
linda ; 2
lindas ; 2
lindo ; 6
lindos ; 1
livre ; 2
livro ; 1
livros ; 3
logo ; 1
lugar ; 4
lugares ; 1
lutador ; 2
lábios ; 1
m ; 2
maior ; 2
maiores ; 1
maioridade ; 1
mais ; 16
mal ; 1
manchas ; 1
mandando ; 1
mandou ; 1
maneiros ; 1
manias ; 2
manja ; 1
manjamos ; 1
manso ; 1
mar ; 1
maravilhosa ; 2
marca ; 1
marrons ; 1
mas ; 8
massas ; 1
matérias ; 1
mau ; 1
me ; 28
medicina ; 2
medo ; 2
medos ; 1
meio ; 1
melhor ; 4
melhores ; 3
meninas ; 1
menino ; 1
menos ; 3
mentir ; 1
merdas ; 1
meses ; 7
mesma ; 1
mesmo ; 7
meu ; 18
meus ; 4
mim ; 8
minha ; 9
minutos ; 1
miserável ; 1
mitar ; 1
mitocôndrias ; 1
momentos ; 3
montanha-russa ; 1
moram ; 1
morrendo ; 1
morro ; 1
morte ; 1
morto ; 3
mostre-me ; 1
motel ; 1
motivo ; 1
motivos ; 1
muita ; 2
muitas ; 2
muito ; 12
muitos ; 1
mulher ; 1
mulheres ; 1
multidões ; 1
mundial ; 1
mundo ; 7
mãe ; 5
mão ; 1
mãos ; 1
médicos ; 1
mês ; 3
músicas ; 1
na ; 10
nada ; 4
namorados ; 1
namoro ; 1
nariz ; 1
nas ; 3
natureza ; 1
navio ; 4
negar ; 1
negros ; 1
nem ; 4
nenhum ; 1
nessa ; 1
nesse ; 1
neto ; 1
nisso ; 1
no ; 9
nos ; 9
nossa ; 2
nossas ; 4
nosso ; 4
nossos ; 1
nova ; 2
nove ; 1
noventa ; 1
novo ; 1
novos ; 3
nunca ; 3
nuvens ; 1
não ; 27
nós ; 6
o ; 54
objetivo ; 1
obrigada ; 5
oceano ; 1
of ; 1
oh ; 6
olfato ; 1
olha ; 2
olharem ; 1
olhos ; 2
onde ; 3
ontem ; 2
ordem ; 1
orgulhosa ; 1
os ; 21
ou ; 5
out ; 2
ouve ; 1
ouvir ; 1
ouviu ; 1
ouço ; 1
paciência ; 2
pai ; 3
paixões ; 1
para ; 11
parabéns ; 10
pare ; 1
pare-o ; 1
parece ; 1
parecem ; 1
parte ; 1
particulares ; 1
passa ; 1
passo ; 3
paulista ; 1
paz ; 1
país ; 1
pedaço ; 1
pede ; 1
pegue ; 1
pela ; 1
pelas ; 2
pelo ; 1
pelos ; 2
pensamentos ; 1
pensar ; 1
pensarem ; 2
pensem ; 1
perdido ; 1
perdão ; 1
perfeito ; 1
permita ; 1
pernas ; 1
perto ; 2
pescaria ; 1
pessoa ; 7
pessoal ; 3
pessoas ; 4
peça ; 1
piada ; 1
pior ; 1
pisou ; 1
planeje ; 1
pode ; 3
podem ; 1
poderá ; 1
poema ; 2
poemas ; 1
pois ; 2
ponha ; 1
por ; 26
porque ; 7
porto ; 1
possui ; 1
possível ; 1
postando ; 1
postar ; 1
postarem ; 1
pouco ; 1
pra ; 30
praias ; 2
pras ; 1
prece ; 1
precisa ; 1
precisava ; 1
precise ; 1
preconceito ; 1
predileto ; 1
preferida ; 1
preferido ; 1
preguiça ; 1
presente ; 1
presentes ; 1
pretas ; 1
preto ; 1
preço ; 1
prima ; 2
prima-irmã ; 1
primeira ; 2
primos ; 1
principalmente ; 3
pro ; 1
problema ; 1
procure ; 4
professor ; 1
profissionais ; 1
programa ; 1
prático ; 1
pré-prova ; 1
prêmio ; 1
próximo ; 2
ps ; 1
pulso ; 1
pura ; 1
pálidos ; 1
pára ; 1
pés ; 2
públicas ; 1
qual ; 2
qualidades ; 1
qualquer ; 2
quando ; 5
quanto ; 2
quase ; 3
quatro ; 1
que ; 123
queira ; 1
quem ; 10
quer ; 1
queria ; 1
querido ; 1
quero ; 5
questão ; 1
quilha ; 1
quiser ; 2
químico ; 1
rala ; 1
ramos ; 1
raro ; 1
re ; 5
realizem ; 1
realmente ; 1
relaxar ; 1
reprova ; 1
reserve ; 1
reseta ; 1
resistiu ; 1
resolver ; 1
respeito ; 1
respira ; 1
responde ; 1
respondi ; 1
responsabilidade ; 1
resposta ; 1
ressentimento ; 1
resumindo ; 1
reta ; 1
retardada ; 1
reunida ; 1
revolução ; 1
ria ; 1
rica ; 1
rir ; 1
rosto ; 1
rostos ; 1
ruins ; 1
sabe ; 2
sabendo ; 1
sagrado ; 1
saiba ; 1
salvo ; 1
sangrentas ; 1
saúde ; 1
se ; 15
secretas ; 1
segue ; 1
seguida ; 2
seguinte ; 1
segunda ; 1
segundo ; 1
segura ; 1
sei ; 2
seja ; 5
selfie ; 1
sem ; 5
semana ; 3
semestre ; 1
sempre ; 23
sendo ; 2
sensual ; 1
sente ; 1
sente-se ; 1
sentes ; 1
sentido ; 1
sentimentos ; 1
sentir ; 2
ser ; 11
serem ; 1
será ; 3
serão ; 1
seu ; 7
seus ; 9
sexy ; 1
significado ; 1
silêncio ; 1
sim ; 2
simples ; 1
sincero ; 1
sinos ; 3
sinto ; 1
sobre ; 5
sobrecarregada ; 1
somos ; 1
sonho ; 2
sonhos ; 1
sono ; 1
sons ; 1
sorrindo ; 1
sorrir ; 1
sorriso ; 2
sorte ; 1
sou ; 2
sua ; 8
suas ; 4
suplementos ; 1
surpresas ; 1
são ; 10
série ; 1
só ; 9
súbita ; 1
t ; 5
tal ; 2
também ; 5
tantas ; 1
tanto ; 5
te ; 30
tem ; 7
temerário ; 1
temos ; 2
tempo ; 3
tenha ; 1
tenham ; 1
tenhas ; 1
tenho ; 3
tenta ; 1
tentar ; 1
tente ; 1
ter ; 6
terceiro ; 1
terminou ; 2
terrestre ; 1
terrível ; 2
tesouro ; 1
teu ; 3
teus ; 1
teve ; 1
texto ; 1
ti ; 5
tinha ; 1
tios ; 1
tirar ; 1
tivesse ; 1
to ; 5
tocai ; 1
toda ; 6
todas ; 2
todo ; 6
todos ; 8
tombado ; 3
tons ; 1
tormentas ; 1
total ; 1
tragam ; 1
tratar ; 1
treinos ; 1
triste ; 2
trás ; 1
tua ; 5
tudo ; 16
tão ; 4
têm ; 2
um ; 32
uma ; 8
uni ; 1
universitária ; 1
uno ; 1
uns ; 1
urbana ; 1
usar ; 2
usp ; 3
vai ; 6
vale ; 1
valeu ; 2
valor ; 2
varzear ; 1
velha ; 1
velho ; 1
vem ; 2
vendo ; 1
venha ; 1
venham ; 1
ver ; 6
verdadeira ; 1
vergonha ; 3
vermelhas ; 1
verônica ; 1
vez ; 4
viagem ; 4
vibra ; 1
vida ; 8
vilões ; 1
vinda ; 1
vindos ; 1
vir ; 1
vira ; 1
visão ; 1
vitorioso ; 1
vizinhança ; 1
você ; 42
vocês ; 5
volta ; 1
voltam ; 1
voltam-se ; 1
volte ; 1
vontade ; 2
voo ; 1
voz ; 1
vulgarizar ; 1
vá ; 1
vão ; 1
vê ; 1
zoadas ; 1
zoados ; 1
zoeira ; 1
à ; 2
é ; 32
ó ; 4
ótimo ; 1
ônibus ; 1
