word ; frequency
submeter ; 1
super ; 1
suponho ; 1
suportar ; 1
sábado ; 1
são ; 4
só ; 7
taca ; 1
tarde ; 2
tava ; 1
te ; 4
telefone ; 1
tem ; 5
tempos ; 1
tendo ; 1
tenha ; 4
tenho ; 2
ter ; 1
termo ; 1
terra ; 1
texto ; 1
tinha ; 2
tipo ; 1
tiros ; 1
tive ; 1
tiver ; 1
to ; 4
tocar ; 1
toda ; 1
todo ; 1
todos ; 3
tomando ; 1
tororó ; 1
tortura ; 1
trago ; 1
tranca ; 1
transforma ; 1
transformar ; 1
trança ; 1
trazer ; 1
traços ; 1
trouxas ; 1
tráfico ; 1
três ; 1
turista ; 1
tão ; 2
uh ; 7
um ; 12
uma ; 7
universidades ; 1
universo ; 1
uns ; 2
uru ; 1
usando ; 1
usp ; 1
vai ; 6
vale ; 1
valeu ; 1
valor ; 2
vamos ; 2
vencer ; 1
vencidas ; 1
ver ; 1
verdade ; 1
veículo ; 1
vi ; 2
vida ; 4
vier ; 1
violência ; 1
viver ; 1
vivo ; 1
você ; 13
vocês ; 1
volta ; 1
voltei ; 2
votei ; 1
vou ; 2
vídeo ; 1
xampu ; 1
zica ; 1
à ; 2
água ; 1
é ; 22
índio ; 1
índios ; 1
