word ; frequency
desse ; 2
desses ; 2
desta ; 1
deste ; 1
destilado ; 2
destruir ; 1
destruiu ; 1
deu ; 1
devassa ; 2
deve ; 2
deveria ; 2
devolvam ; 2
dia ; 5
dificuldade ; 1
difíceis ; 1
difícil ; 1
digerir ; 1
dinheiro ; 5
dinossauros ; 1
direito ; 1
diretamente ; 1
diretoria ; 5
discutem ; 1
disponibilidade ; 1
disposto ; 1
disser ; 1
ditado ; 1
diversas ; 1
diversos ; 1
divertido ; 1
divulgando ; 1
diz ; 4
dizendo ; 1
dizer ; 11
do ; 67
doar ; 1
domingo ; 1
don ; 2
dono ; 1
dor ; 2
dormidas ; 1
dos ; 8
duelo ; 1
durante ; 2
duvidosa ; 1
duvidosas ; 1
dádiva ; 1
dúvida ; 1
e ; 118
eca ; 1
editorial ; 1
efeito ; 1
ego ; 1
egos ; 1
ela ; 2
ele ; 10
eleitores ; 1
elenco ; 4
eles ; 1
em ; 28
embarque ; 1
embora ; 5
emocionado ; 1
emprestá-lo ; 1
encomendar ; 1
encontrar ; 3
encontre ; 3
encontro ; 1
encontros ; 1
end ; 1
enfim ; 1
engolir ; 1
enquanto ; 8
ensinou ; 1
entendedores ; 1
entendeu ; 1
entendo ; 1
entra ; 1
entrando ; 1
entre ; 3
entrem ; 1
então ; 6
equipe ; 3
errado ; 1
errar ; 2
errei ; 1
erros ; 1
errou ; 1
escalação ; 1
escalássemos ; 1
escola ; 1
escolher ; 2
escreva ; 2
escrever ; 1
esforçaram ; 1
esforço ; 1
esmerdalhou ; 1
especial ; 1
esperando ; 2
esperança ; 1
espero ; 2
espetacular ; 1
esporte ; 2
esportes ; 1
esportivo ; 1
espírito ; 1
esquecer ; 1
esqueço ; 1
essa ; 2
esse ; 14
esses ; 1
esta ; 1
estadual ; 1
estamos ; 2
estar ; 2
estarei ; 2
estava ; 4
estações ; 1
esteja ; 2
estiver ; 1
estou ; 5
estranho ; 1
está ; 15
estádio ; 2
estávamos ; 2
estão ; 5
etc ; 1
eu ; 45
evento ; 2
eventos ; 1
exaltar ; 1
exatamente ; 1
exatos ; 1
excelente ; 1
exemplo ; 1
existe ; 1
explicar ; 1
explicação ; 1
explico ; 1
expulsões ; 1
externos ; 1
faculdade ; 2
faixa ; 1
falam ; 1
falando ; 1
falar ; 3
falei ; 1
falhas ; 1
falou ; 1
falta ; 5
fardado ; 1
farei ; 1
fase ; 2
favor ; 1
faz ; 7
fazendo ; 2
fazer ; 8
fazê-lo ; 1
faça ; 1
façanha ; 1
feeling ; 1
feito ; 3
feliz ; 2
festa ; 4
festas ; 1
fez ; 10
fica ; 4
ficar ; 1
fico ; 1
ficou ; 1
filho ; 2
fim ; 1
final ; 2
fique ; 1
fiquei ; 1
fiz ; 1
fizeste ; 1
foda ; 4
foder ; 1
foi ; 21
fome ; 1
for ; 4
fora ; 4
foram ; 2
formação ; 1
força ; 1
forçou ; 1
fosse ; 1
foto ; 2
frangalhos ; 1
fraternal ; 1
frente ; 1
frias ; 1
fronteira ; 1
frustrado ; 1
frutos ; 2
fui ; 3
funciona ; 1
futebol ; 6
futebolístico ; 1
fé ; 2
galera ; 5
galáxia ; 1
ganhar ; 1
garantir ; 1
garfada ; 1
garota ; 3
garrafa ; 1
garrafas ; 1
gastar ; 2
gastos ; 1
gato ; 1
gave ; 2
gente ; 7
gestão ; 2
gigante ; 1
ginásio ; 1
glória ; 1
go ; 4
goleada ; 1
goleiro ; 1
gols ; 1
gosta ; 4
gostaria ; 1
gosto ; 1
governo ; 1
graus ; 2
graças ; 1
grot ; 1
guardanapo ; 1
guardiões ; 1
guia ; 1
hambúrguer ; 1
handebol ; 2
haverá ; 1
hein ; 3
hino ; 1
história ; 2
histórias ; 1
hoje ; 3
homem ; 1
homenagem ; 1
homens ; 1
honesta ; 1
hora ; 1
hospitais ; 1
houver ; 1
humanidades ; 1
há ; 5
i ; 23
ia ; 4
ice ; 2
ida ; 1
ideia ; 2
ido ; 1
if ; 3
iludir ; 1
ilustrar ; 2
imagem ; 1
imaginaria ; 1
imaginou ; 1
implantada ; 1
importa ; 1
importando ; 1
imprensa ; 1
impressionado ; 1
impreterivelmente ; 1
in ; 3
inclusive ; 1
incompetente ; 1
incrível ; 2
independente ; 1
indo ; 2
infelizmente ; 1
infinitas ; 1
inflados ; 1
inflou ; 1
ingresso ; 1
iniciativa ; 1
injusta ; 1
insano ; 1
insistiu ; 1
instituto ; 2
inteira ; 1
inteiro ; 2
inter ; 3
interessados ; 1
interesse ; 1
interferir ; 1
interior ; 1
internacional ; 1
inveja ; 1
inventar ; 1
início ; 1
inúmeras ; 1
ir ; 2
irmão ; 8
irresponsável ; 1
is ; 4
isso ; 7
it ; 8
ituano ; 5
jamais ; 1
japoneses ; 1
jeito ; 1
joga ; 1
jogador ; 1
jogadores ; 3
jogamos ; 1
jogar ; 2
jogava ; 1
jogo ; 3
jogos ; 1
junho ; 1
juntar ; 1
junto ; 3
justo ; 2
já ; 8
laboratório ; 1
lado ; 2
lance ; 1
lave ; 1
legado ; 1
leiam ; 1
lembra ; 1
lembranças ; 1
lembrar ; 2
lendo ; 1
lentas ; 1
lenço ; 1
ler ; 2
letra ; 1
levantar ; 2
levaram ; 1
levo ; 1
levou ; 1
libertadores ; 1
ligado ; 1
ligação ; 1
ligou ; 1
limite ; 1
limpa ; 1
linda ; 1
lindos ; 1
linguiça ; 1
linha ; 1
local ; 1
localizado ; 1
logo ; 1
longe ; 1
lote ; 1
louco ; 1
lugar ; 2
luta ; 4
lutar ; 1
lá ; 9
lágrimas ; 1
m ; 8
machado ; 1
macho ; 1
magazine ; 1
maia ; 1
maior ; 2
maiores ; 3
maioria ; 1
mais ; 18
mal ; 4
maloca ; 1
maluco ; 2
mandar ; 1
maneira ; 1
manjo ; 1
mantenho ; 1
maravilhoso ; 1
marcar ; 1
mas ; 15
matador ; 1
matagal ; 1
matar ; 2
matou ; 1
me ; 23
medalha ; 2
medalhões ; 1
medida ; 1
medo ; 2
meio ; 4
melhor ; 10
melhorar ; 1
melo ; 1
membros ; 1
menos ; 3
mente ; 1
mercenário ; 1
merda ; 1
mereceu ; 1
merecido ; 1
meses ; 1
mesmo ; 6
mestre ; 1
metade ; 2
meticulosidade ; 1
metrô ; 1
meu ; 25
meus ; 1
mexeu ; 1
milhões ; 2
mim ; 5
minha ; 8
minute ; 1
mito ; 2
mitos ; 1
moleque ; 1
momentos ; 1
monstro ; 2
montar ; 2
monte ; 1
morador ; 1
mostra ; 2
mostrando-se ; 1
mostrar ; 2
mostraram ; 1
mudança ; 2
mudar ; 1
mudem ; 1
muitas ; 1
muito ; 15
mundo ; 10
municipal ; 1
mão ; 1
mãos ; 2
mês ; 1
mínimo ; 2
móvel ; 1
música ; 2
na ; 13
nada ; 4
nas ; 3
necessário ; 1
necessários ; 1
negro ; 1
nem ; 8
nenhuma ; 2
nesse ; 1
neto ; 1
ninguém ; 1
no ; 23
noite ; 2
noites ; 1
nome ; 3
nomes ; 1
nos ; 2
nossa ; 2
nosso ; 5
nossos ; 2
notáveis ; 1
nova ; 3
novo ; 2
noção ; 1
numa ; 1
nunca ; 6
não ; 59
nível ; 1
nós ; 3
número ; 1
o ; 147
obras ; 2
obrigado ; 5
obviamente ; 1
oceano ; 1
of ; 6
ofensiva ; 1
oficialmente ; 1
oi ; 1
olha ; 2
olhando ; 1
olho ; 1
onde ; 4
ontem ; 1
open ; 1
oposto ; 1
opção ; 1
orgulhar ; 1
orgulho ; 1
orégano ; 1
os ; 23
ou ; 11
outra ; 2
outras ; 1
outro ; 1
outros ; 2
ouvi ; 1
ouvir ; 1
ouviu ; 1
pacote ; 1
pagando ; 1
pagou ; 2
pague ; 1
pai ; 1
paixão ; 1
palacete ; 1
paladinos ; 1
palavras ; 3
palmas ; 1
panorama ; 1
papéis ; 1
para ; 17
parabéns ; 5
parar ; 1
parem ; 1
parte ; 4
partes ; 1
participando ; 1
particularmente ; 1
partidas ; 1
partir ; 1
partiu ; 2
passar ; 3
passou ; 4
pato ; 1
patrão ; 1
paulista ; 3
pecavam ; 1
pedaço ; 1
pedido ; 2
pegar ; 1
peguei ; 1
peito ; 1
pela ; 4
pelas ; 1
pelo ; 5
pena ; 2
pensa ; 2
pensamento ; 1
pensamentos ; 1
pensando ; 1
pequena ; 1
pequeno ; 2
percorrerem ; 1
perde ; 1
perder ; 1
perdido ; 1
pereira ; 1
perguntar ; 1
pergunto ; 1
permitir ; 1
pesadelo ; 1
pessoal ; 1
pessoas ; 1
pilha ; 1
pimenta ; 1
pimentão ; 1
pinheiro ; 1
piores ; 1
planejamento ; 1
plantão ; 1
playboy ; 1
pobre ; 1
pode ; 2
poder ; 2
poderia ; 1
poderíamos ; 1
podia ; 1
podres ; 1
pois ; 3
ponto ; 3
por ; 23
porque ; 3
porra ; 2
portas ; 1
porto ; 1
possa ; 1
posso ; 1
postar ; 2
postei ; 1
potência ; 1
pouco ; 6
povo ; 2
pra ; 34
praticamente ; 2
precisa ; 2
preciso ; 1
preocupa ; 1
preparado ; 2
presidente ; 3
presidência ; 1
pressa ; 1
pressão ; 1
prestou ; 1
preta ; 1
preto ; 2
preço ; 1
primeira ; 3
primeiro ; 4
pro ; 3
problema ; 2
problemas ; 2
procedência ; 1
procurar ; 1
procuro ; 1
proibido ; 2
promoção ; 1
promoções ; 1
proporcionou ; 2
prática ; 1
prêmio ; 1
próprio ; 5
próxima ; 1
próximo ; 1
pude ; 1
pudessem ; 1
pule ; 1
puta ; 4
quadra ; 4
quadrilátero ; 1
qual ; 1
qualquer ; 7
quando ; 9
quanto ; 3
quarenta ; 1
quarta ; 1
quartas ; 1
que ; 160
quebra ; 1
quebrado ; 1
queimando ; 1
queira ; 1
quem ; 14
quer ; 1
querem ; 1
querer ; 1
queria ; 3
queriam ; 1
quero ; 2
questões ; 1
quisesse ; 1
quê ; 1
química ; 3
razão ; 2
raça ; 2
reabilitado ; 1
reais ; 1
realidade ; 1
realizando ; 1
realização ; 1
reação ; 1
receita ; 1
recuperei ; 1
redor ; 1
reforços ; 2
reforçou ; 1
refém ; 1
regado ; 1
reino ; 1
relação ; 1
rendido ; 1
renovar ; 1
repetido ; 1
representa ; 1
representante ; 1
residia ; 1
respeita ; 1
respeito ; 1
responsáveis ; 1
resumo ; 1
retrocedeu ; 1
reunião ; 1
revoltado ; 1
revolucionário ; 1
ribeiro ; 1
rico ; 1
ridícula ; 1
ridículas ; 1
rival ; 1
rodada ; 1
rodadas ; 1
rolimã ; 1
rosto ; 1
roubada ; 1
roupeiro ; 1
roxo ; 2
ruim ; 1
sabe ; 9
sabem ; 1
saber ; 2
sabia ; 2
saboreando ; 1
safado ; 1
sai ; 1
saiba ; 1
sairão ; 1
saiu ; 1
saliva ; 1
salário ; 1
samba ; 1
sangramos ; 1
sangue ; 1
saudade ; 2
saudades ; 2
saudações ; 1
saudosa ; 1
se ; 40
seguir ; 1
segundo ; 1
segura ; 1
segurança ; 1
segurei ; 1
sei ; 5
seja ; 3
selfie ; 1
sem ; 8
semanal ; 1
semestre ; 2
semi ; 1
sempre ; 8
sendo ; 2
senhor ; 7
sensação ; 2
senso ; 2
sente ; 2
sentido ; 1
sentimento ; 3
sequer ; 1
ser ; 10
seria ; 1
seriedade ; 1
servirem ; 1
será ; 1
sete ; 1
seu ; 10
seus ; 5
sheik ; 2
show ; 1
si ; 1
sido ; 2
significa ; 1
sim ; 12
simples ; 2
sinceramente ; 1
sincero ; 1
sincronicidade ; 1
singela ; 1
sistema ; 2
sob ; 2
sobe ; 1
sobre ; 6
sofredor ; 1
sofrer ; 1
sofreu ; 1
sofri ; 1
sol ; 2
soldadinho ; 1
solução ; 1
somos ; 1
sonho ; 3
sonhos ; 1
sorridente ; 1
sorrindo ; 2
sorrir ; 1
sorriso ; 2
sorrisos ; 1
sorte ; 3
sou ; 2
sozinho ; 1
sp ; 3
sr ; 2
stress ; 1
sua ; 6
suada ; 1
suamos ; 1
suar ; 1
suas ; 1
suficientes ; 1
suor ; 1
super ; 1
superfaturadas ; 1
superior ; 2
surgir ; 1
surgiu ; 1
surpreendem ; 1
surpresa ; 1
são ; 8
série ; 1
só ; 13
t ; 2
talvez ; 3
também ; 4
tanta ; 1
tanto ; 3
tapete ; 1
te ; 5
tem ; 6
temos ; 1
tempo ; 1
tempos ; 2
tenha ; 2
tenho ; 7
tentar ; 1
ter ; 12
terceiro ; 1
terminar ; 1
testa ; 1
teste ; 1
teu ; 1
texto ; 4
ti ; 1
tido ; 1
time ; 26
times ; 1
tinha ; 2
tipo ; 1
tire ; 1
titular ; 1
tiver ; 1
to ; 8
toca ; 1
tocar ; 2
tocou ; 1
toda ; 1
todas ; 2
todo ; 10
todos ; 11
tolice ; 1
tomar ; 1
tomou ; 1
topou ; 1
torcida ; 1
torneio ; 2
torrou ; 2
torço ; 1
totalmente ; 1
touro ; 1
trabalho ; 1
tradicional ; 1
tranca ; 1
tranquilo ; 1
treinar ; 2
tribos ; 1
triste ; 2
tristeza ; 2
trocado ; 1
tropeçou ; 1
trouxe ; 1
tu ; 1
tudo ; 13
tutela ; 1
tão ; 7
técnicas ; 1
técnico ; 1
tínhamos ; 1
título ; 1
um ; 40
uma ; 21
umas ; 1
universitária ; 1
universo ; 1
união ; 1
uns ; 1
usp ; 4
vagabundos ; 1
vai ; 15
vale ; 2
valeram ; 1
valeu ; 1
vamos ; 5
vapor ; 1
vazias ; 1
veio ; 2
veja ; 3
vejo ; 1
velho ; 1
vem ; 7
vencer ; 1
venceu ; 1
vendas ; 2
vendaval ; 1
vende ; 1
vendo ; 2
venha ; 1
venho ; 2
ventilador ; 1
ver ; 8
verdade ; 2
verdadeiros ; 1
verde ; 1
vergonha ; 1
veria ; 1
vermelho ; 1
versinho ; 1
versão ; 2
vesgo ; 1
vestindo ; 1
vetadas ; 1
veterinária ; 1
vexames ; 1
vez ; 4
vezes ; 1
vi ; 4
via ; 2
viagem ; 1
vice ; 1
vida ; 6
vidraça ; 1
vier ; 1
vim ; 1
vimos ; 1
vinda ; 1
vindo ; 1
viola ; 1
vir ; 1
viram ; 1
virando ; 1
visitar ; 1
visitei ; 1
vista ; 1
visto ; 1
viu ; 1
vivo ; 1
você ; 25
vocês ; 8
volta ; 6
voltar ; 1
volte ; 1
voltou ; 2
vontade ; 4
voou ; 1
vou ; 9
vários ; 1
vão ; 2
vê ; 3
vídeo ; 1
vítima ; 1
vôlei ; 1
x ; 2
xingar ; 1
à ; 2
às ; 2
área ; 1
ângulo ; 1
é ; 52
época ; 1
éramos ; 1
ótima ; 1
ônibus ; 1
última ; 2
último ; 1
últimos ; 3
