word ; frequency
desta ; 1
detalhes ; 1
devíamos ; 1
dia ; 6
dica ; 2
direitos ; 1
diria ; 1
diriam ; 1
discurso ; 2
disso ; 1
dizer ; 2
do ; 17
dos ; 3
duas ; 2
dura ; 1
dólares ; 1
e ; 37
ela ; 1
ele ; 1
eleições ; 1
eles ; 1
em ; 15
embora ; 1
emoticon ; 1
encantando ; 1
encher ; 1
encontramos ; 1
encontro ; 1
enfim ; 1
engraçados ; 1
entende ; 1
entrar ; 1
entraremos ; 1
entrava ; 1
entrei ; 1
entrevista ; 2
era ; 1
escrito ; 1
esperando ; 1
esperava ; 1
essa ; 1
esse ; 3
esses ; 1
estamos ; 2
estar ; 2
estava ; 2
esteja ; 1
estou ; 3
estruturas ; 1
estudante ; 1
está ; 8
estávamos ; 1
estão ; 1
etc ; 1
eu ; 15
evangélicos ; 1
eventos ; 1
expedia ; 1
extremamente ; 1
falada ; 1
falando ; 2
falar ; 3
falou ; 1
falta ; 2
família ; 1
faz ; 2
fazem ; 1
fazer ; 2
fechavam ; 1
feia ; 1
feira ; 1
felicidade ; 1
feliz ; 5
feriado ; 1
festa ; 1
fica ; 3
ficamos ; 1
ficar ; 1
filhos ; 1
filmes ; 1
finalmente ; 1
fique ; 1
fiquemos ; 1
fofas ; 1
foi ; 4
for ; 5
forma ; 2
formatar ; 2
formulário ; 1
fortalecendo ; 1
fosse ; 1
foto ; 1
fotos ; 2
frente ; 1
fui ; 3
futuro ; 1
férias ; 1
garanto ; 1
gato ; 1
genial ; 1
gente ; 3
gentis ; 1
genética ; 1
gigantesca ; 1
go ; 2
gostar ; 1
gosto ; 2
governo ; 1
gracioso ; 1
grande ; 1
grata ; 1
grávida ; 1
hall ; 1
halo ; 1
hoje ; 7
homofobia ; 1
homofóbico ; 1
homossexuais ; 1
horas ; 4
horríveis ; 1
humanos ; 1
i ; 6
ia ; 2
ideia ; 1
importante ; 1
in ; 7
inauguração ; 1
inclusive ; 1
incríveis ; 1
indo ; 1
inimigas ; 1
intercâmbio ; 1
ir ; 1
is ; 4
isso ; 3
it ; 4
janeiro ; 1
janta ; 1
jogar ; 1
julgue ; 1
junto ; 1
juro ; 1
já ; 10
l ; 1
la ; 1
lado ; 1
laranja ; 1
larguei ; 1
lavar ; 1
lembrando ; 1
lembrança ; 1
lembre-se ; 1
lembro ; 1
levar ; 1
ligadas ; 1
ligando ; 2
ligava ; 1
limites ; 1
linda ; 5
lindinho ; 1
lindo ; 5
listas ; 1
literalmente ; 1
living ; 1
livro ; 1
lixo ; 1
logo ; 1
longe ; 2
louca ; 1
loucos ; 1
loureiro ; 1
lá ; 3
lágrima ; 1
m ; 1
madrugada ; 1
maiores ; 1
maioria ; 1
mais ; 10
mandatária ; 1
manja ; 1
marido ; 1
mas ; 16
massa ; 1
matando ; 1
maternidade ; 1
me ; 2
medo ; 1
meio ; 3
melhor ; 2
meninas ; 1
menor ; 1
merda ; 2
meses ; 2
mesmo ; 8
meu ; 8
meus ; 3
mexicana ; 1
mim ; 2
minha ; 4
mini ; 1
minoria ; 1
minutes ; 1
minúscula ; 1
momento ; 3
montar ; 1
monte ; 1
morrendo ; 3
morreu ; 1
mostra ; 1
mostram ; 1
muito ; 6
mundo ; 5
mãe ; 3
na ; 9
natural ; 1
natureza ; 1
negro ; 2
nela ; 1
nem ; 4
nenhum ; 1
nenhuma ; 1
nerd ; 2
nessas ; 1
neste ; 1
ninguém ; 2
no ; 14
noite ; 2
noites ; 1
nos ; 5
nossa ; 1
nosso ; 2
novo ; 1
noção ; 2
não ; 18
nível ; 1
nós ; 2
o ; 25
obrigada ; 1
obviamente ; 1
of ; 9
olha ; 1
ombro ; 1
onda ; 1
ontem ; 1
opinião ; 1
os ; 6
otimização ; 1
ou ; 4
outra ; 1
outras ; 2
outro ; 1
ouve ; 1
pakas ; 1
paleta ; 1
para ; 5
parabéns ; 2
paradas ; 1
parece ; 1
parque ; 1
parte ; 1
participarão ; 1
particularmente ; 1
partiu ; 2
partição ; 1
passar ; 1
pastel ; 2
pastor ; 1
patética ; 1
paz ; 1
pegar ; 1
pela ; 2
pena ; 1
pensamentos ; 1
pequeno ; 2
permissão ; 1
pessoa ; 2
pessoas ; 2
piscina ; 1
play ; 1
pode ; 1
poder ; 1
poderei ; 1
pois ; 1
política ; 1
ponte ; 1
pool ; 2
por ; 3
porque ; 1
porta ; 1
posso ; 2
pouco ; 1
pra ; 13
praia ; 1
preciso ; 1
preconceito ; 1
preencher ; 1
preferencialmente ; 1
presença ; 1
preso ; 1
pretendo ; 1
prevista ; 1
prima ; 1
primeiramente ; 1
primeiro ; 1
pro ; 5
processo ; 1
profissional ; 1
programar ; 1
próximo ; 1
ps ; 2
pula ; 2
pureza ; 1
página ; 1
qualquer ; 2
quando ; 4
quanto ; 1
quase ; 2
que ; 62
queijo ; 2
queria ; 3
questão ; 1
quis ; 1
realizar ; 1
recentes ; 2
reproduzem ; 2
resto ; 1
ri ; 1
rio ; 2
risos ; 1
rolar ; 1
rolê ; 3
ruim ; 2
rápido ; 1
sabe ; 1
saiba ; 2
samba ; 1
sampa ; 1
saudades ; 9
saí ; 1
se ; 4
segundamente ; 1
segundo ; 1
segura ; 1
sei ; 1
seis ; 1
seja ; 3
selfie ; 3
sem ; 5
sempre ; 2
sendo ; 2
senhor ; 1
sentido ; 1
ser ; 1
serei ; 1
seu ; 1
seus ; 1
sexo ; 1
sim ; 4
simbolizada ; 1
simples ; 1
sinceros ; 1
sinto ; 1
sobre ; 3
sobremesa ; 1
sobrevivi ; 1
sobrinho ; 2
sobrou ; 1
sofrido ; 1
sogra ; 1
soluções ; 1
somos ; 1
sorte ; 1
sou ; 3
sozinho ; 3
sp ; 4
states ; 2
status ; 1
sua ; 4
suar ; 1
suco ; 1
sugestões ; 1
super ; 1
superfície ; 1
surpresa ; 1
são ; 3
só ; 4
t ; 1
tal ; 1
também ; 3
tango ; 1
tanto ; 2
tarde ; 1
tava ; 2
te ; 8
tela ; 1
tem ; 5
temos ; 1
tempos ; 1
tenhamos ; 1
tenho ; 1
tentar ; 1
terrinha ; 2
teve ; 3
texto ; 1
tia ; 4
times ; 1
tipo ; 1
tiramos ; 1
to ; 5
toda ; 2
todo ; 1
todos ; 3
tomada ; 1
tomei ; 1
toquinhas ; 1
trem ; 1
triste ; 1
tudo ; 6
tão ; 3
um ; 11
uma ; 12
uns ; 1
usa ; 1
usp ; 1
v ; 1
vai ; 2
vale ; 1
valendo ; 1
valeu ; 1
vamos ; 1
velho ; 1
vem ; 4
venci ; 1
venha ; 1
venho ; 1
vento ; 1
ventura ; 1
ver ; 1
vez ; 1
vi ; 1
vida ; 5
vinho ; 1
vivi ; 1
você ; 12
vocês ; 4
volta ; 1
voltar ; 1
voto ; 2
votos ; 1
vou ; 1
vê ; 1
vídeo ; 1
x ; 2
à ; 1
é ; 20
ótimo ; 1
útil ; 1
