word ; frequency
base ; 4
bate ; 1
bateu ; 1
batom ; 1
bebe ; 4
bebê ; 6
beijos ; 1
belas ; 1
beleza ; 1
bem ; 7
bem-vindo ; 1
bi ; 1
bicha ; 1
bico ; 1
boa ; 5
boba ; 1
boca ; 1
bolo ; 2
bom ; 22
bomba ; 1
bonito ; 1
bonzinho ; 3
brilhar ; 1
brilho ; 1
brincadeira ; 1
brincar ; 1
brinde ; 1
broncas ; 1
buquê ; 2
bênção ; 6
bênçãos ; 2
cabelo ; 3
caca ; 3
cada ; 2
caderno ; 1
café ; 1
cai ; 1
caipira ; 1
cairia ; 1
cairão ; 1
calar ; 1
calor ; 2
cama ; 2
caminhos ; 2
campo ; 1
caneca ; 1
canso ; 3
cantam ; 1
caos ; 1
capaz ; 1
cara ; 3
carinho ; 3
carregar ; 1
carro ; 2
casa ; 4
casal ; 2
casamento ; 1
casinha ; 1
caso ; 1
cateter ; 3
causou ; 1
caveira ; 2
cedo ; 3
celular ; 1
cena ; 1
cenoura ; 1
central ; 1
cercam ; 2
cercar ; 1
certa ; 1
certeza ; 3
certo ; 3
certos ; 1
chamar ; 2
chance ; 1
charme ; 1
chateada ; 2
chaves ; 1
chegando ; 3
chegar ; 4
chegará ; 1
chegou ; 3
cheio ; 1
cheiro ; 1
chocolate ; 1
chora ; 1
chorando ; 1
chorar ; 1
churrasco ; 1
cima ; 1
cirurgia ; 5
cirurgias ; 1
clamarei ; 1
cobertor ; 1
cobertura ; 1
coisa ; 1
coisas ; 1
colegas ; 2
colha ; 1
colocado ; 1
colocação ; 1
colocou ; 1
com ; 37
combina ; 1
comemorar ; 1
comer ; 2
começa ; 1
começando ; 1
começar ; 2
comigo ; 6
como ; 16
companheira ; 1
companhia ; 1
concedidas ; 1
conchinha ; 1
concretizada ; 1
condições ; 1
conosco ; 1
conquistar ; 1
consegue ; 1
conseguiremos ; 1
conselhos ; 2
conta ; 1
contados ; 1
contigo ; 1
continuar ; 3
continue ; 2
conversa ; 2
coração ; 4
couve ; 1
couve-flor ; 1
cozinha ; 1
cozinhando ; 1
cozinheiro ; 1
cresce ; 1
criatividade ; 1
criação ; 1
criticar ; 1
créditos ; 1
cuidar ; 1
cuidarem ; 1
cuide ; 2
culto ; 3
cunhada ; 2
cunhado ; 2
curada ; 2
curta ; 1
curti ; 1
cálculo ; 1
câncer ; 1
céu ; 2
da ; 22
dando ; 1
daquele ; 1
daqueles ; 1
dar ; 1
daremos ; 1
das ; 6
data ; 1
de ; 121
decide ; 1
dedicada ; 2
dedicação ; 1
deixa ; 1
deixar ; 2
deixei ; 1
dele ; 1
deles ; 1
delicada ; 1
delícia ; 2
demais ; 2
demoram ; 1
dependente ; 1
depois ; 6
desaforos ; 1
descanse ; 2
descrever ; 1
desde ; 1
desejo ; 7
desistir ; 1
despedida ; 2
dessa ; 2
dessas ; 1
desse ; 3
deu ; 3
dez ; 1
dia ; 33
diagnóstico ; 1
diferentes ; 1
diferença ; 1
difícil ; 3
digna ; 1
dinheiro ; 1
direita ; 1
direito ; 12
dirigindo ; 1
disposta ; 1
distrair ; 1
distância ; 1
diva ; 3
dividir ; 1
divirto ; 1
dizendo ; 1
dizer ; 1
do ; 42
doação ; 2
dodoi ; 3
dodói ; 2
doe ; 1
doer ; 1
dois ; 2
dolorosa ; 1
domingo ; 2
dons ; 1
dor ; 4
dores ; 1
dormir ; 2
dos ; 11
dou ; 1
doutora ; 1
duas ; 1
durante ; 1
dê ; 1
dó ; 1
dói ; 5
e ; 149
ela ; 3
elas ; 2
ele ; 1
em ; 28
embora ; 1
embriagado ; 1
emergência ; 1
empresta ; 1
encantada ; 2
encantador ; 1
encantou ; 1
encontrei ; 2
encontro ; 1
enquanto ; 1
ensinamentos ; 1
entendem ; 1
entender ; 1
entregar ; 1
entregou ; 1
então ; 10
enviado ; 1
era ; 1
escalou ; 1
escapar ; 1
escrever ; 1
escute ; 1
esforçado ; 1
esforços ; 1
especial ; 3
espelho ; 1
esperar ; 1
espero ; 2
espoleta ; 1
essa ; 9
essas ; 1
esse ; 9
esses ; 3
essência ; 1
estamos ; 1
estar ; 6
estarei ; 3
estava ; 2
esteja ; 2
estou ; 10
estrada ; 1
estrelas ; 1
estudando ; 1
estudos ; 1
está ; 14
estão ; 1
eternos ; 1
eu ; 30
examine ; 1
existir ; 1
existirem ; 1
f ; 1
faca ; 2
faculdade ; 1
fala ; 2
falar ; 1
falo ; 1
falta ; 2
faltam ; 2
família ; 11
famílias ; 1
fase ; 1
fava ; 3
favor ; 3
faz ; 7
fazendo ; 1
fazer ; 5
fazermos ; 1
faço ; 1
feita ; 1
feito ; 1
felicidade ; 9
felicidades ; 3
feliz ; 15
feriado ; 2
ferir ; 1
ferrou ; 1
festa ; 8
fica ; 4
ficar ; 8
ficou ; 1
fiel ; 1
filha ; 4
filho ; 1
filme ; 2
fim ; 2
final ; 4
finalmente ; 1
firme ; 1
fizeram ; 1
foco ; 6
foge ; 1
foi ; 16
fora ; 2
foram ; 1
forte ; 1
força ; 2
forças ; 1
fosse ; 2
foto ; 5
fotos ; 1
fraco ; 1
frente ; 1
frio ; 3
frustrações ; 1
frutinha ; 1
frutos ; 1
fugir ; 1
furacão ; 1
futuro ; 3
fé ; 11
gama ; 1
ganha ; 1
ganhar ; 2
ganhe ; 1
ganhei ; 2
ganho ; 2
gastar ; 1
gata ; 1
gatinha ; 1
gente ; 5
glória ; 2
gordas ; 1
gordice ; 1
gosto ; 1
gostosa ; 1
gostoso ; 3
grade ; 1
grande ; 5
graças ; 3
guerra ; 1
guerreira ; 1
guiando ; 1
guie ; 2
gêmea ; 1
h ; 1
havendo ; 1
história ; 1
hoje ; 23
homem ; 3
homenzinho ; 1
honra ; 1
hora ; 3
horas ; 1
hospital ; 6
há ; 2
idade ; 1
igual ; 1
imagina ; 1
imaginar ; 1
imaginei ; 1
importa ; 1
impossível ; 2
inbox ; 1
incrível ; 1
inexplicável ; 1
injusto ; 1
integrada ; 1
intensamente ; 1
internações ; 1
inveja ; 2
investimento ; 1
ir ; 1
irei ; 1
irem ; 1
irmandade ; 1
irmã ; 2
irmão ; 4
irmãos ; 1
irmãs ; 1
irrita ; 1
irá ; 2
isso ; 10
japonesa ; 1
jeito ; 2
jogando ; 1
jogar ; 1
julho ; 4
juntas ; 1
junto ; 4
juntos ; 2
justo ; 1
já ; 6
jóia ; 1
lado ; 9
laranja ; 1
largo ; 1
leitura ; 1
lembranças ; 1
lembrar ; 1
lembraremos ; 1
levantar ; 1
levar ; 4
leão ; 1
liberada ; 1
liberado ; 1
limpo ; 1
linda ; 12
lindas ; 3
lindo ; 12
lindos ; 1
litros ; 1
livros ; 1
logo ; 1
loira ; 1
loirona ; 1
loucos ; 1
loucura ; 1
loucuras ; 1
louvar ; 1
louvor ; 1
lugar ; 2
luta ; 2
lutando ; 2
lutar ; 1
luto ; 2
lá ; 3
madrinha ; 1
madrinhas ; 3
madrugada ; 1
maiores ; 1
mais ; 51
mandando ; 1
mande ; 1
manhã ; 3
maquiagem ; 1
mar ; 1
maravilho ; 1
maravilhosa ; 1
maravilhoso ; 4
marcada ; 1
marinho ; 1
marotas ; 1
mas ; 4
massagem ; 1
matando ; 1
matar ; 1
matéria ; 1
me ; 39
mede ; 2
medo ; 2
mega ; 2
meiga ; 2
meio ; 1
mel ; 1
melhor ; 10
melhores ; 2
meninas ; 1
menino ; 1
menos ; 2
mente ; 1
meses ; 1
mesmo ; 5
meu ; 49
meus ; 6
mexer ; 1
mil ; 3
milagres ; 1
mim ; 7
mimada ; 1
mimando ; 1
mimo ; 3
mina ; 1
minha ; 42
minhas ; 4
momento ; 6
momentos ; 2
monstro ; 1
montagem ; 1
morrendo ; 1
morrer ; 1
morte ; 1
motorista ; 1
mudar ; 1
muita ; 10
muitas ; 2
muito ; 25
muitos ; 2
mulher ; 1
multidão ; 1
mundo ; 5
mágicos ; 1
mãe ; 15
mães ; 2
mão ; 2
mãos ; 2
médicos ; 1
mês ; 2
na ; 13
nada ; 8
namorado ; 6
namorados ; 3
namoro ; 5
nanar ; 1
nas ; 1
nasceu ; 1
negativa ; 1
nem ; 3
nenhuma ; 1
nessa ; 2
nesse ; 6
ninguém ; 1
no ; 24
noite ; 5
noites ; 1
noiva ; 3
noivado ; 4
noivo ; 4
noivos ; 2
nome ; 1
nos ; 9
nossa ; 4
nossas ; 3
nosso ; 11
nossos ; 2
notas ; 2
nova ; 1
novamente ; 1
novo ; 1
nunca ; 4
não ; 44
nós ; 1
o ; 54
objetivos ; 1
obra ; 2
obras ; 1
obrigada ; 13
obrigava ; 1
obstáculos ; 1
oferecer ; 1
oficial ; 2
ogra ; 1
ogro ; 1
olha ; 4
olhamos ; 1
olhar ; 4
onde ; 1
ontem ; 3
operatório ; 2
oportunidade ; 2
orar ; 3
oraram ; 1
oração ; 2
orações ; 3
oro ; 1
os ; 10
ostenta ; 1
ou ; 5
ousar ; 1
outra ; 1
ouvir ; 1
padaria ; 1
pagar ; 2
pai ; 3
pais ; 1
paixão ; 5
paleta ; 1
paloma ; 3
papai ; 3
papais ; 1
papel ; 1
papito ; 2
para ; 40
parabéns ; 17
parece ; 1
parecem ; 1
parei ; 1
parti ; 1
participaram ; 3
partido ; 1
partimos ; 1
partindo ; 1
partir ; 3
partiu ; 1
passamos ; 1
passando ; 2
passear ; 1
passei ; 1
passo ; 3
pastor ; 1
paz ; 7
país ; 1
pedra ; 1
pegar ; 1
pegas ; 1
pela ; 4
pelas ; 1
pelo ; 4
pena ; 2
pensa ; 1
pensar ; 1
pense ; 1
penteado ; 1
pequena ; 6
perde ; 1
perdi ; 1
perdoe ; 1
periguete ; 1
permaneça ; 1
perto ; 1
pessoa ; 2
pessoas ; 3
peças ; 1
peço ; 2
pipoco ; 2
pipocou ; 2
pizza ; 1
planos ; 1
play ; 1
plásticos ; 1
pode ; 8
poder ; 3
pois ; 6
ponto ; 1
por ; 49
porque ; 4
porto ; 2
porém ; 1
possa ; 1
possar ; 1
posso ; 2
pouca ; 1
pouco ; 3
povo ; 1
pra ; 4
praia ; 2
pratos ; 1
precisa ; 3
precisar ; 1
precisei ; 1
preferido ; 1
preocupação ; 1
presente ; 9
presentinho ; 1
preço ; 3
prima ; 3
primeira ; 1
primeiro ; 1
primos ; 2
princesa ; 8
principalmente ; 1
problemas ; 1
prometo ; 1
pronto ; 2
proporcionar ; 1
protegendo ; 1
proteger ; 1
prova ; 1
príncipe ; 3
pulseira ; 1
pura ; 1
pé ; 3
pérolas ; 1
pós ; 3
quando ; 2
quanta ; 1
quantas ; 2
quarteto ; 1
quase ; 1
que ; 126
quem ; 3
quer ; 2
querer ; 1
querida ; 1
quero ; 2
quietinha ; 1
quis ; 1
quiser ; 1
quê ; 1
rainha ; 1
rainhas ; 1
rara ; 1
realizada ; 2
realizado ; 1
realizando ; 2
realizar ; 2
realizei ; 1
realizem ; 1
realmente ; 1
receber ; 3
recebeu ; 1
recorde ; 1
recuperar ; 1
recuperação ; 2
rejeição ; 1
relaxar ; 2
remover ; 1
remédios ; 1
renal ; 1
render ; 1
repleta ; 1
resista ; 1
resistirá ; 1
resolve ; 1
respeito ; 1
responsabilidades ; 1
retirar ; 1
retornarei ; 1
ribeiro ; 5
rim ; 1
rimos ; 1
risos ; 3
romance ; 1
rose ; 3
rostinho ; 1
rosto ; 1
rotina ; 1
rouba ; 1
roubando ; 1
roupa ; 1
roxo ; 1
rumo ; 1
rápido ; 1
sabe ; 2
sabendo ; 1
saberia ; 1
sabes ; 1
sabor ; 1
sai ; 2
saiba ; 1
salvar ; 1
sangue ; 3
saudade ; 4
saudades ; 2
saída ; 1
saúde ; 6
se ; 12
segundona ; 1
segurança ; 1
segurava ; 1
seguro ; 2
sei ; 6
seja ; 9
sejam ; 2
sem ; 3
semana ; 9
semestre ; 1
sempre ; 23
senhor ; 15
sentar ; 1
senti ; 2
sentimos ; 1
sentindo ; 1
sentir ; 1
sentiremos ; 1
ser ; 7
serei ; 2
seria ; 1
serviço ; 1
será ; 6
setembro ; 1
seu ; 9
seus ; 2
sexta ; 3
seção ; 1
sim ; 4
simples ; 1
simplesmente ; 1
sincero ; 1
sinta ; 1
sinto ; 2
sobrar ; 1
sobrinhas ; 1
sobrinho ; 2
socorrera ; 1
sofrimento ; 1
solução ; 1
somente ; 1
sonhar ; 2
sonho ; 5
sonhos ; 6
sono ; 1
sorrindo ; 1
sorrio ; 1
sorrir ; 1
sorriso ; 2
sou ; 8
sp ; 1
sua ; 8
suas ; 3
sucesso ; 1
super ; 5
surda ; 1
surpreenda ; 1
surpreende ; 1
surpresa ; 3
sábado ; 4
sábios ; 1
são ; 8
série ; 1
só ; 13
também ; 1
tanta ; 2
tanto ; 4
tantos ; 1
tata ; 2
taças ; 1
te ; 34
tem ; 12
temo ; 1
tenho ; 7
tens ; 2
tenso ; 1
tenta ; 1
tentações ; 1
tente ; 1
ter ; 4
terceiro ; 1
terei ; 1
terra ; 1
terrível ; 4
teu ; 1
ti ; 3
tia ; 5
tinha ; 1
tirar ; 1
titia ; 1
to ; 1
toda ; 4
todas ; 4
todo ; 3
todos ; 5
topo ; 1
toque ; 1
tornam ; 1
tornar ; 1
tornou ; 2
torta ; 1
tossir ; 1
trabalhador ; 1
trabalho ; 1
trabalhos ; 2
tratamento ; 1
trazer ; 2
tricolor ; 1
triste ; 1
troca ; 1
troco ; 1
troquei ; 1
trouxe ; 1
trás ; 2
trânsito ; 3
tua ; 1
tudo ; 21
turbilhão ; 1
turistar ; 2
turno ; 1
tão ; 5
tédio ; 1
tênis ; 1
um ; 36
uma ; 28
unhas ; 1
universal ; 1
união ; 1
urgência ; 1
vai ; 4
valer ; 1
valeu ; 3
valor ; 1
vamos ; 25
veio ; 1
vejo ; 2
velha ; 1
vem ; 10
vencer ; 1
venha ; 3
vento ; 1
ver ; 2
verdade ; 1
verdadeiro ; 1
vermelho ; 1
vez ; 2
vezes ; 1
vi ; 1
viagem ; 1
viajando ; 1
vida ; 28
vidas ; 1
visita ; 3
visitar ; 1
viva ; 2
vivara ; 1
vivemos ; 1
viver ; 1
você ; 39
vocês ; 18
volta ; 1
voltar ; 1
voltaram ; 1
voltarão ; 1
vontade ; 1
vou ; 2
vovó ; 1
vá ; 1
vários ; 1
vão ; 1
véu ; 2
xodó ; 1
às ; 1
água ; 1
é ; 46
época ; 1
ótima ; 1
único ; 4
