word ; frequency
computador ; 1
confiar ; 2
conhece ; 1
conhecer ; 4
conheci ; 2
consegue ; 1
conseguem ; 1
conseguir ; 1
conselhos ; 3
considero ; 1
consolação ; 4
conta ; 1
contagia ; 1
contando ; 3
contar ; 2
contei ; 1
continua ; 1
conto ; 1
contornar ; 1
contra ; 1
contribuíram ; 1
contrário ; 1
convencer ; 1
conversar ; 1
convida ; 1
convido ; 1
copa ; 1
coral ; 1
coração ; 7
corpo ; 1
correio ; 1
correndo ; 2
cortado ; 1
cortou ; 1
costas ; 1
cresce ; 1
crescer ; 1
cria ; 1
criador ; 1
crime ; 1
cuida ; 1
cuidadosa ; 1
cuidar ; 1
cuidarem ; 1
cuidou ; 2
culpa ; 2
cunhada ; 1
curtindo ; 1
câmera ; 1
céu ; 1
céus ; 1
da ; 57
dando ; 1
dança ; 2
dançar ; 1
dar ; 8
daria ; 1
das ; 9
daí ; 1
de ; 114
decepcione ; 1
decorativo ; 1
deitado ; 1
deixa ; 2
deixar ; 3
deixou ; 2
dela ; 3
dele ; 4
deliciosa ; 1
delicioso ; 1
demais ; 7
demonstrarem ; 1
demora ; 1
dentes ; 2
dentro ; 2
depois ; 1
deram ; 1
desanima ; 1
desbloqueando ; 1
desbravando ; 1
desbravar ; 2
descubra ; 2
desculpe ; 2
desculpem ; 1
desde ; 13
deseja ; 1
desejam ; 1
desejar ; 1
desejo ; 2
desejos ; 1
desesperar ; 1
desgasta ; 1
desmanda ; 1
despedida ; 1
dessa ; 4
desse ; 1
desses ; 1
deste ; 4
destes ; 1
deu ; 4
deuses ; 1
deve ; 1
dia ; 37
dicas ; 1
dificuldade ; 1
difícil ; 2
diga ; 2
diminuir ; 1
dinheiro ; 1
direito ; 2
diretamente ; 1
diria ; 1
discurso ; 1
disse ; 1
disseram ; 1
distancia ; 1
distante ; 1
distância ; 1
diversas ; 2
diversos ; 1
divindades ; 1
diz ; 2
dizer ; 3
dj ; 2
do ; 94
domingo ; 2
dona ; 5
dono ; 1
dorme ; 1
dormir ; 4
dos ; 6
dunga ; 1
dupla ; 1
durante ; 1
e ; 143
eis ; 1
ela ; 12
ele ; 7
eles ; 4
eliminado ; 2
eliminação ; 1
elogiado ; 1
elétrico ; 1
em ; 32
embaixada ; 1
embora ; 2
emocionar ; 1
empanada ; 1
empanadas ; 1
empanado ; 1
enciumada ; 1
encontrar ; 1
encontro ; 1
energia ; 1
enquanto ; 1
ensaio ; 2
ensaios ; 2
ensino ; 1
ensinou ; 1
entender ; 1
entrar ; 1
entre ; 1
então ; 2
envolvido ; 1
era ; 12
escola ; 1
escravidão ; 1
escrever ; 2
esforçando ; 1
esforço ; 2
esganarem ; 1
especial ; 6
espelho ; 1
espera ; 1
esperado ; 1
esperança ; 1
esperava ; 1
espero ; 2
esquece ; 3
esquecendo ; 1
esquecer ; 1
essa ; 6
essas ; 1
esse ; 10
esses ; 3
esta ; 5
estamos ; 1
estar ; 5
estatísticas ; 1
estava ; 1
este ; 7
esteja ; 1
esteve ; 1
estiveram ; 1
estou ; 5
estreando ; 1
estrelação ; 1
está ; 18
estádio ; 2
estão ; 2
etc ; 2
eterna ; 1
eterno ; 1
eu ; 46
exceto ; 1
exemplo ; 4
existe ; 3
expande ; 1
experiências ; 1
extremamente ; 2
f ; 3
faculdade ; 1
facão ; 1
falam ; 1
falando ; 1
falar ; 6
fale ; 1
falecer ; 1
falo ; 1
falou ; 1
falta ; 2
faltou ; 1
famosa ; 1
famoso ; 2
família ; 10
fariam ; 1
fase ; 2
favores ; 1
favorável ; 3
faz ; 11
fazem ; 1
fazendo ; 4
fazer ; 4
faço ; 1
fechar ; 1
feijoada ; 1
feira ; 2
feliz ; 19
felizes ; 1
feriado ; 1
festa ; 8
festas ; 1
fevereiro ; 1
fez ; 3
fica ; 3
ficam ; 3
ficar ; 6
ficaria ; 1
ficarmos ; 1
ficou ; 1
figurante ; 2
filho ; 7
filhos ; 1
filme ; 3
fim ; 10
final ; 2
finalizar ; 1
finalmente ; 1
finanças ; 1
fiquei ; 1
fisiológicas ; 1
fiz ; 2
fizeram ; 1
flui ; 1
foi ; 23
folclore ; 1
folga ; 1
fondue ; 1
for ; 2
fora ; 1
foram ; 2
formado ; 1
fortificar ; 2
força ; 1
foto ; 3
foz ; 1
fralda ; 2
fraldas ; 3
frase ; 2
frente ; 2
fria ; 1
frio ; 3
fui ; 3
funcional ; 1
fundamental ; 1
funk ; 1
futebol ; 4
futuro ; 2
fácil ; 1
fé ; 9
férias ; 18
gaivota ; 1
galera ; 3
galinhas ; 2
ganhando ; 1
ganhar ; 3
ganhou ; 4
gata ; 1
gatinho ; 1
geladeira ; 1
gelado ; 1
gente ; 7
geração ; 1
gerações ; 1
gestação ; 1
gigante ; 7
gigantesco ; 1
ginga ; 2
globo ; 2
glória ; 1
golpe ; 3
gostaram ; 1
gostaria ; 1
goste ; 1
grana ; 1
grandes ; 1
grato ; 2
graças ; 1
grupo ; 1
guardar ; 1
guardo ; 1
guerra ; 2
hamburgueterapia ; 1
harmonizar ; 1
havaianos ; 1
helena ; 1
herói ; 2
hipnotizador ; 1
história ; 1
hoje ; 20
homem ; 3
homens ; 1
hora ; 7
horas ; 8
horto ; 1
horário ; 1
hotel ; 1
há ; 4
ia ; 1
ideia ; 1
idéia ; 2
igual ; 1
ilha ; 1
imagens ; 1
imagina ; 2
imenso ; 1
imoral ; 1
impediu ; 1
implorando ; 1
importante ; 2
importância ; 1
impossível ; 1
inaceitável ; 1
inaudível ; 1
inclusive ; 1
independente ; 1
indeterminado ; 1
infelizmente ; 3
informação ; 1
infância ; 1
ingrediente ; 1
inteira ; 1
inteiros ; 1
inter ; 1
investir ; 1
invés ; 1
inúmeros ; 1
ir ; 4
iria ; 1
irmã ; 1
irmão ; 2
irradia ; 1
irá ; 1
isso ; 8
isto ; 1
janeiro ; 2
jogando ; 2
jogar ; 2
jogo ; 4
jogou ; 1
jornalistas ; 1
junho ; 1
junina ; 1
juninas ; 1
juntar ; 1
junto ; 2
juntos ; 3
justiça ; 1
já ; 14
jóia ; 2
kelvin ; 1
ladeira ; 1
lado ; 1
laranja ; 1
lareira ; 1
lazer ; 1
legado ; 1
lembrança ; 1
lembranças ; 2
lembro ; 3
lendo ; 1
lepo ; 2
leva ; 1
levando ; 1
levanta ; 1
levar ; 2
levasse ; 1
levassem ; 1
levou ; 3
leão ; 1
libertadores ; 3
lidar ; 1
lindo ; 3
locais ; 1
local ; 1
logo ; 1
longe ; 3
longo ; 2
louca ; 1
lugar ; 5
lugares ; 1
lulu ; 1
lutando ; 2
luz ; 2
lá ; 8
maconha ; 1
madame ; 1
madrinha ; 1
maio ; 2
maior ; 1
maiores ; 2
mais ; 37
mal ; 2
malandramente ; 1
malandro ; 2
mamão ; 1
manda ; 1
mandar ; 2
mandato ; 1
manhã ; 5
manter ; 1
mar ; 2
maracanã ; 1
maravilha ; 3
maravilhosa ; 7
maravilhoso ; 6
marcado ; 1
março ; 1
mas ; 46
mascote ; 1
massa ; 1
matar ; 2
maternidade ; 1
matéria ; 1
me ; 46
meio ; 1
melhor ; 11
melhorar ; 2
melhores ; 2
melhorou ; 1
menino ; 1
mensagem ; 2
mensagens ; 1
merecer ; 1
mereceu ; 1
mergulho ; 1
meses ; 6
mesmo ; 6
messias ; 1
metro ; 2
meu ; 29
meus ; 6
militar ; 1
mim ; 10
minha ; 49
missão ; 1
misto ; 2
modo ; 1
moeda ; 1
moleques ; 1
molhar ; 1
momento ; 1
monte ; 1
morto ; 1
motivos ; 3
moura ; 1
moço ; 1
mudar ; 1
mudou ; 1
muita ; 4
muitas ; 1
muito ; 19
muitos ; 1
mulata ; 1
mulher ; 1
mundial ; 1
mundo ; 6
má ; 2
mágico ; 1
mãe ; 8
mães ; 2
mão ; 1
mês ; 3
mínimo ; 3
na ; 35
nacional ; 1
nada ; 1
namorada ; 1
namorados ; 1
naquela ; 1
nas ; 4
natação ; 1
nau ; 3
necessidades ; 1
negra ; 1
nem ; 5
nenhum ; 2
nenhuma ; 1
nessa ; 1
nesse ; 1
nestas ; 1
neste ; 3
neto ; 1
nisso ; 1
no ; 34
noites ; 1
nojo ; 1
nordeste ; 2
nordestino ; 1
nos ; 1
nossa ; 1
nosso ; 4
nota ; 1
notícia ; 1
notícias ; 2
nova ; 1
novamente ; 1
novas ; 1
novidades ; 1
novo ; 5
noção ; 1
nunca ; 6
náutico ; 6
não ; 72
nós ; 4
o ; 124
obrigado ; 12
obrigatória ; 1
ocasiões ; 1
ocorreu ; 1
oi ; 2
oitavas ; 3
olhar ; 3
olá ; 2
onde ; 2
ontem ; 2
opa ; 1
oportunidade ; 1
oração ; 3
organização ; 2
origem ; 1
orixás ; 1
orla ; 1
os ; 17
ou ; 17
outeiro ; 1
outro ; 1
outros ; 3
ouvindo ; 2
padim ; 1
padre ; 1
pai ; 14
pais ; 3
paixão ; 1
palavrão ; 1
palestrando ; 1
papai ; 3
papel ; 2
para ; 25
parabéns ; 6
paraibanas ; 1
parar ; 1
parceiro ; 1
parcela ; 1
parece ; 3
parecia ; 1
paredão ; 1
paro ; 1
parque ; 1
parte ; 6
partir ; 1
passa ; 4
passado ; 1
passagens ; 1
passando ; 1
passar ; 6
passear ; 1
passou ; 3
passávamos ; 1
paulista ; 1
paz ; 1
país ; 3
pb ; 2
pedaço ; 2
pedi ; 1
pedimos ; 1
pedindo ; 2
pedir ; 1
pediram ; 1
pedreiro ; 1
pela ; 3
pelo ; 6
pelos ; 2
pena ; 6
penedo ; 1
pensando ; 2
pensar ; 1
pequena ; 1
pequeno ; 10
perca ; 1
perder ; 3
perfeito ; 1
pergunte ; 1
permanece ; 1
permite ; 2
permitir ; 1
perto ; 3
pessoa ; 9
pessoas ; 5
peça ; 2
pinga ; 1
piscina ; 1
planejado ; 1
planejamento ; 1
pode ; 7
poder ; 3
poderia ; 3
poderoso ; 1
poeira ; 1
pois ; 3
policial ; 1
pombo ; 1
ponta ; 1
pontal ; 1
por ; 30
porque ; 2
porto ; 2
possa ; 1
poucas ; 1
pouco ; 6
pousadas ; 1
pra ; 47
praia ; 4
pras ; 3
prato ; 1
prece ; 1
preciosidade ; 29
precisa ; 1
precisar ; 2
preciso ; 2
preferência ; 1
preocupado ; 1
preocuparam ; 1
presentinhos ; 1
pretinha ; 29
preto ; 1
preço ; 2
prima ; 2
primeira ; 3
primeiramente ; 1
primeiro ; 5
princesa ; 1
principal ; 1
principalmente ; 2
pro ; 6
problema ; 1
procura ; 1
procurando ; 1
profissão ; 1
proibir ; 1
projeto ; 1
propaganda ; 1
protege ; 1
proteger ; 1
proximidade ; 1
pré ; 2
príncipe ; 7
próxima ; 1
próximo ; 1
próximos ; 1
ps ; 2
publicidade ; 1
pude ; 1
purgatório ; 1
puro ; 1
puxou ; 1
pé ; 9
pérola ; 1
pôr ; 2
pôr-do-sol ; 2
qual ; 2
qualidade ; 1
quando ; 9
quanto ; 1
quartas ; 1
que ; 123
queda ; 1
queijo ; 3
quem ; 17
quente ; 2
quer ; 2
querendo ; 2
querer ; 2
queria ; 2
querida ; 1
querido ; 2
quero ; 1
quinta ; 3
quiser ; 3
quiserem ; 1
quão ; 1
rafa ; 1
rainha ; 1
rapaz ; 2
rara ; 2
razão ; 1
real ; 1
realizado ; 1
realmente ; 2
recalcado ; 1
recanto ; 1
receber ; 1
receita ; 2
reconhece ; 1
recordação ; 1
rede ; 1
regra ; 1
relatar ; 1
resistências ; 1
resolver ; 1
resolvi ; 1
respeitar ; 2
respondem ; 1
responder ; 1
resposta ; 1
restaurante ; 1
resumo ; 1
retiro ; 1
reverência ; 1
reza ; 1
ridícula ; 1
rio ; 4
riso ; 1
ritmo ; 1
rn ; 1
rola ; 1
rosto ; 1
rotina ; 1
roubou ; 1
ruim ; 4
rumo ; 1
rápido ; 1
sa ; 1
sabe ; 3
sabendo ; 1
saber ; 5
sabia ; 2
saborear ; 1
saci ; 1
sacode ; 1
safadeza ; 1
sai ; 3
sairiam ; 1
salgueiro ; 2
samba ; 2
santo ; 1
saudade ; 4
saudades ; 2
saíram ; 1
se ; 55
segredo ; 1
segue ; 2
seguintes ; 1
seguir ; 1
segunda ; 2
segundo ; 1
seja ; 3
sem ; 10
semana ; 9
semanas ; 2
sempre ; 15
sendo ; 1
senhor ; 2
sensacionais ; 1
sensacional ; 1
sensação ; 1
senso ; 2
sente ; 1
sentimento ; 1
sentir ; 1
ser ; 15
serei ; 1
serviço ; 1
será ; 5
seu ; 11
seus ; 2
sexo ; 1
sexta ; 2
sexta-feira ; 2
shopping ; 1
show ; 3
si ; 1
silenciosa ; 1
silêncio ; 1
sinal ; 2
sinto ; 1
situação ; 1
sobre ; 5
socorro ; 1
sofreu ; 1
sol ; 3
solteiro ; 1
soma ; 1
sonhar ; 1
soprar ; 1
sorrir ; 1
sorriso ; 5
sorrisos ; 2
sorte ; 1
sortuda ; 1
sossegaram ; 1
sou ; 6
sozinho ; 1
sp ; 3
sr ; 2
strogonoff ; 1
sua ; 6
subindo ; 1
sucesso ; 1
suco ; 1
sucumbir ; 1
superpoderes ; 1
surgiu ; 1
surpreender ; 1
surpreendeu ; 1
surpreso ; 1
sábado ; 1
são ; 20
série ; 3
símbolo ; 1
símbolos ; 1
sítio ; 1
só ; 23
tac ; 1
tal ; 1
talvez ; 2
também ; 10
tanto ; 1
tantos ; 1
tapa ; 1
tapioca ; 1
tardes ; 1
tatuagem ; 1
tava ; 7
tchucos ; 1
te ; 17
teatro ; 2
telefone ; 1
televisão ; 1
telhado ; 1
tem ; 16
temos ; 1
temperatura ; 1
tempestade ; 1
tempo ; 7
temporada ; 1
tendência ; 1
tenho ; 6
tentam ; 1
tentando ; 2
tentaram ; 1
tentei ; 1
teoria ; 1
ter ; 7
terra ; 1
terras ; 1
terreiro ; 1
terror ; 1
terrível ; 1
terças ; 1
teríamos ; 1
tetra ; 1
teu ; 1
teve ; 1
texto ; 2
tia ; 6
time ; 3
times ; 1
tinha ; 3
tipo ; 1
tiraram ; 1
to ; 2
toca ; 2
tocar ; 1
toda ; 6
todas ; 4
todo ; 6
todos ; 14
tomar ; 1
tomo ; 1
torturadores ; 1
torça ; 1
torço ; 1
total ; 2
trabalhador ; 1
trabalhar ; 1
trabalharei ; 1
trabalho ; 3
traduz ; 1
trago ; 1
tranquilidade ; 1
tranquilo ; 3
travesseiro ; 1
traz ; 2
trazer ; 1
trenzinho ; 1
triste ; 5
tristeza ; 1
trânsito ; 1
tudo ; 13
turismo ; 1
turísticos ; 1
tão ; 5
técnico ; 1
têm ; 1
título ; 1
um ; 34
uma ; 26
umas ; 1
uns ; 2
usa ; 1
usar ; 4
vaga ; 2
vai ; 13
vale ; 6
valeria ; 1
valeu ; 1
valorizam ; 2
valorizando ; 1
vamos ; 11
vaso ; 1
veio ; 1
veja ; 1
vejo ; 1
velho ; 2
vem ; 5
vencer ; 1
vendo ; 4
venha ; 2
venham ; 3
venho ; 1
vento ; 1
ver ; 9
verdade ; 4
verdadeiro ; 1
verde ; 1
vergonhoso ; 1
vermelha ; 1
vermelho ; 1
vez ; 3
vezes ; 3
vi ; 2
viagem ; 2
viagens ; 1
viajar ; 1
vida ; 19
vila ; 2
vivo ; 1
voa ; 2
você ; 27
vocês ; 7
volta ; 3
voltamos ; 1
voltar ; 2
vontade ; 2
vou ; 9
vr ; 1
vá ; 1
várias ; 1
vários ; 1
vão ; 2
vê ; 1
www ; 1
x ; 3
xadrez ; 1
xingar ; 1
às ; 3
é ; 76
época ; 1
és ; 2
ó ; 1
ônibus ; 1
última ; 1
último ; 1
única ; 1
