word ; frequency
carceragem ; 1
caribenho ; 1
carteiras ; 1
carteirinha ; 2
carteirinhas ; 2
cartões ; 2
casa ; 5
casos ; 4
catracaço ; 1
cedo ; 1
cegar ; 1
celebra ; 1
celular ; 2
centenas ; 2
central ; 2
centro ; 3
centros ; 1
cenário ; 1
chamadas ; 1
chamado ; 1
chapa ; 7
chega ; 1
chegado ; 1
chegará ; 1
chorar ; 1
chorem ; 1
chão ; 3
cidade ; 4
cientistas ; 1
cinco ; 1
cis ; 2
ciências ; 1
claro ; 3
cobertura ; 1
coisas ; 1
colega ; 1
coletiva ; 2
colina ; 1
colo ; 1
com ; 38
combatidos ; 1
combinar ; 1
comerciado ; 1
começado ; 1
começou ; 3
comida ; 1
como ; 12
compensava ; 2
comprar ; 1
compreensão ; 1
compõem ; 1
concurso ; 3
condições ; 3
configura ; 1
confirmar ; 1
confiáveis ; 1
conflito ; 1
congelamento ; 1
congresso ; 2
conhecimento ; 1
conheça ; 2
conheçam ; 1
conosco ; 1
conseguir ; 3
conseguiram ; 2
consentimento ; 2
consertar ; 1
considera ; 1
considerada ; 1
considerado ; 1
constante ; 1
constantemente ; 1
constitucional ; 1
constrangimento ; 1
construir ; 2
construção ; 1
contaminação ; 2
contemplar ; 1
contexto ; 1
continua ; 1
continuarem ; 1
continuem ; 1
contra ; 14
contratados ; 1
contratação ; 2
contratações ; 2
contribuir ; 1
contrário ; 1
conversas ; 1
convicção ; 1
convida ; 1
convidadas ; 1
convidado ; 1
convivendo ; 1
convivência ; 1
corpo ; 3
correio ; 1
correios ; 1
correto ; 1
corte ; 5
cortes ; 4
cortou ; 2
costas ; 1
cota ; 2
cotas ; 4
creches ; 1
crendice ; 1
criado ; 2
criança ; 1
crianças ; 2
criar ; 1
criação ; 1
crime ; 1
crise ; 5
criticam ; 1
cultura ; 3
cultural ; 1
cunhada ; 1
curso ; 2
curta ; 1
câmara ; 1
câncer ; 1
cínica ; 1
da ; 92
dados ; 1
dar ; 1
das ; 18
dce ; 8
de ; 140
debaixo ; 1
debate ; 1
debates ; 1
decidimos ; 1
decidiu ; 1
declarante ; 1
defende ; 1
defesa ; 2
deixa ; 1
deixando ; 1
deixar ; 2
delegou ; 1
deletou ; 1
demissão ; 2
demitidos ; 1
democratização ; 1
demolição ; 1
demorou ; 1
dentes ; 1
dentro ; 4
denunciar ; 1
denúncias ; 1
deparou ; 1
depois ; 4
depositados ; 1
desabafo ; 1
desapareceu ; 1
desapropriações ; 1
descarrega ; 1
descomando ; 1
descontaminação ; 1
descontrução ; 1
descrevem ; 1
descriminalização ; 4
desde ; 4
desenvolvem ; 1
deslumbramento ; 1
deslumbrar ; 1
desmonte ; 2
desnecessariamente ; 1
despejo ; 1
dessa ; 4
desses ; 1
destaque ; 1
desumanas ; 1
determinação ; 1
deu ; 1
devem ; 2
devemos ; 1
deveria ; 1
devido ; 2
dezenas ; 1
dia ; 18
dicas ; 1
diferentes ; 1
diferença ; 1
dificuldades ; 1
difícil ; 1
diminuição ; 2
direito ; 6
direitos ; 8
diretores ; 3
diretório ; 1
direção ; 1
discute ; 1
discutir ; 1
discutirmos ; 1
disponível ; 1
disposto ; 1
disseram ; 1
disso ; 1
diversas ; 1
diz ; 4
dizem ; 2
dizia ; 1
diário ; 3
do ; 72
dois ; 5
dormindo ; 1
dos ; 20
dossiê ; 1
duas ; 1
durante ; 2
dão ; 1
e ; 114
e-mail ; 2
eca ; 2
ecológico ; 1
econômica ; 1
econômicos ; 1
educadora ; 1
educação ; 7
efetiva ; 1
efetivados ; 1
efetivação ; 2
efetivo ; 2
ela ; 2
elas ; 4
ele ; 2
eleições ; 3
eles ; 2
elite ; 2
em ; 35
embalagens ; 1
embarquei ; 1
empresa ; 2
emprestar ; 1
empresários ; 1
encher ; 1
encontro ; 2
energia ; 1
enfoque ; 1
enfraquecer ; 1
enfrentando ; 2
enorme ; 1
enquanto ; 3
ensino ; 3
entanto ; 1
entenda ; 1
entender ; 1
enterrá-lo ; 1
entidade ; 2
entrada ; 2
entrar ; 3
entrevista ; 1
entro ; 1
entulho ; 1
enviaram ; 1
envolvidos ; 1
equânimes ; 1
era ; 2
eram ; 1
escassez ; 1
esclarecimento ; 1
escola ; 1
escolas ; 1
esconderam ; 1
escovar ; 1
escravidão ; 1
escravizadas ; 1
escravo ; 1
escrever ; 1
escrito ; 1
espaço ; 4
especiais ; 2
especial ; 1
espelho ; 1
espetáculo ; 1
esquerda ; 2
essa ; 6
essas ; 1
esse ; 5
esses ; 1
esta ; 1
estado ; 1
estadual ; 1
estar ; 1
estará ; 1
estatuto ; 1
estava ; 3
este ; 2
estejam ; 1
estiveram ; 1
estou ; 2
estrutura ; 1
estudando ; 1
estudante ; 2
estudantes ; 19
estudantil ; 3
estudantis ; 2
estudar ; 1
está ; 9
estão ; 5
etc ; 1
eu ; 11
europeia ; 1
ex-diretor ; 1
exclusão ; 1
exemplo ; 2
expandiu ; 1
explodiu ; 1
explorando ; 1
explícita ; 1
exposta ; 1
expulsos ; 1
faculdade ; 1
faixa ; 1
fala ; 4
falaram ; 1
falta ; 1
faltar ; 1
familiar ; 1
famosas ; 1
família ; 2
famílias ; 1
favelas ; 1
favor ; 1
faz ; 3
fazer ; 2
fazerem ; 1
fechadas ; 2
fechamento ; 1
fechar ; 1
fede ; 1
federal ; 2
feira ; 3
feminismo ; 2
feminista ; 2
feministas ; 1
fera ; 1
fez ; 1
fica ; 2
ficam ; 1
ficar ; 2
fila ; 2
filmes ; 1
filtro ; 1
fim ; 4
fins ; 1
firme ; 1
fizemos ; 1
fizeram ; 1
fofo ; 1
fogo ; 1
foi ; 8
folha ; 2
fomos ; 1
fora ; 4
foram ; 5
forma ; 3
formas ; 1
formou ; 2
forças ; 1
fosse ; 2
foto ; 3
franco ; 1
frases ; 2
frente ; 3
fruto ; 1
funcionários ; 7
fundamental ; 1
fundações ; 1
furtaram ; 1
futuro ; 1
físico ; 2
gabo ; 1
game ; 1
gastos ; 2
gato ; 1
gaza ; 1
geladeira ; 1
gente ; 6
gera ; 1
geral ; 1
gesto ; 1
gestão ; 2
governador ; 1
governo ; 6
gratuito ; 1
greve ; 7
gritamos ; 1
grupo ; 3
grávidas ; 1
gás ; 1
gênero ; 2
história ; 3
hoje ; 10
homem ; 1
homens ; 1
homofobia ; 1
houve ; 1
humanos ; 1
humilhadas ; 1
há ; 2
i ; 1
ia ; 2
ignora ; 4
iguais ; 2
igual ; 1
igualdade ; 2
ilegal ; 1
ilusão ; 1
imediata ; 1
imensa ; 1
imigrantes ; 1
implicar ; 2
implícita ; 1
impondo ; 1
importante ; 1
importância ; 1
impossíveis ; 1
impossível ; 5
independentes ; 1
indígenas ; 1
inevitáveis ; 1
inevitável ; 5
informativo ; 1
informação ; 1
informe ; 1
ingresso ; 1
ingressos ; 1
inseguro ; 1
instalada ; 1
instalar ; 1
instalação ; 1
instalou ; 1
institucional ; 1
instituições ; 2
instituído ; 1
insuportável ; 1
intenção ; 1
interessa ; 1
interessar ; 1
interesse ; 1
interesses ; 3
interior ; 1
interno ; 1
interpretação ; 1
invenção ; 1
início ; 4
iremos ; 1
irá ; 2
israelenses ; 1
isso ; 9
jogou ; 2
jovens ; 2
juiz ; 1
julgarem ; 1
junho ; 1
justiça ; 3
juventude ; 7
já ; 4
lado ; 4
lançado ; 1
latina ; 2
latinoamericano ; 1
lava ; 1
lavar ; 1
legais ; 1
legal ; 1
legitima ; 1
legitimar ; 1
lei ; 1
leia ; 1
leste ; 4
letal ; 1
leva ; 2
levado ; 1
levantar ; 1
levar ; 1
levarmos ; 1
lgbts ; 1
liberdade ; 2
liderança ; 1
ligados ; 1
ligo ; 2
limpando ; 3
link ; 1
livre ; 5
livro ; 1
lição ; 1
local ; 1
louça ; 1
lugar ; 2
luta ; 6
lutando ; 2
lutar ; 1
lute ; 1
luz ; 1
lógica ; 1
machismo ; 4
maior ; 2
maioria ; 1
maioridade ; 5
mais ; 12
manda ; 2
maneira ; 1
manhã ; 1
manifestantes ; 1
manifestações ; 1
manipulam ; 1
mantém ; 1
maravilho ; 1
marcar ; 1
mas ; 9
massa ; 1
mata ; 1
materiais ; 1
matéria ; 2
matérias ; 1
me ; 6
meia ; 2
meio ; 3
meios ; 1
melhor ; 1
melhores ; 2
menor ; 2
menos ; 2
menosprezadas ; 1
mensagem ; 1
menstrua ; 1
mental ; 1
mente ; 1
mesa ; 2
meses ; 3
mesmo ; 2
meu ; 2
meus ; 1
mexeu ; 2
mia ; 2
migraram ; 1
mil ; 2
minha ; 2
minimamente ; 1
ministro ; 1
miolo ; 1
momento ; 1
moral ; 2
morfina ; 3
morrer ; 1
mortes ; 1
mostrou ; 1
movimentação ; 1
movimento ; 3
muita ; 1
muitas ; 1
muito ; 2
muitos ; 3
mulher ; 4
mulheres ; 13
mundo ; 2
municipalização ; 1
mão ; 1
médico ; 1
mínimo ; 1
música ; 1
na ; 41
nacional ; 1
nada ; 1
nas ; 6
nascendo ; 1
nascer ; 1
naturalizado ; 1
naturalizamos ; 1
necessidade ; 2
necessária ; 1
negociação ; 3
negociou ; 4
negra ; 2
negras ; 2
negros ; 4
nem ; 2
nenhum ; 3
nenhuma ; 2
nessa ; 1
nessas ; 1
nesta ; 1
ninguém ; 1
no ; 29
nocaute ; 1
nome ; 1
nos ; 9
nossa ; 2
nosso ; 4
nossos ; 4
nota ; 1
novamente ; 3
nove ; 1
novo ; 4
nunca ; 1
não ; 40
nós ; 3
número ; 1
o ; 86
obra ; 1
obrigada ; 1
obrigados ; 2
ocupando ; 2
ocupe ; 3
of ; 1
ofuscamento ; 1
olha ; 1
onde ; 4
ontem ; 4
opinião ; 1
oposto ; 1
opressão ; 2
oprimidas ; 1
oprimindo ; 1
organizar ; 1
oriundo ; 1
os ; 30
ou ; 4
outras ; 1
outro ; 1
ouvidos ; 1
ouça ; 1
pai ; 1
palavra ; 1
palavras ; 1
palestra ; 2
papanicolau ; 1
papel ; 1
para ; 40
parado ; 1
paralisação ; 5
parque ; 1
parte ; 3
participar ; 1
participação ; 2
passagem ; 2
passagens ; 4
passam ; 1
passando ; 1
passar ; 1
passarão ; 1
passe ; 4
passes ; 2
passou ; 1
patriarcado ; 1
patriarcal ; 1
paulista ; 2
paulistas ; 1
pautas ; 1
país ; 1
pec ; 1
pedido ; 1
pegando ; 2
pela ; 12
pelas ; 2
pelo ; 13
penal ; 5
penas ; 1
pensando ; 1
percebeu ; 1
periferias ; 1
perseguição ; 1
pesquisa ; 1
pessoas ; 1
pimenta ; 1
pintar ; 1
piores ; 1
piquete ; 2
pisa ; 2
pl ; 1
placa ; 1
pm ; 2
pobre ; 2
pode ; 3
podemos ; 1
poderia ; 1
podia ; 1
policial ; 2
polícia ; 3
polícias ; 2
política ; 2
políticas ; 3
políticos ; 1
ponto ; 1
por ; 19
porque ; 4
porta ; 2
portas ; 2
possui ; 1
postos ; 1
pra ; 7
prazer ; 2
precarizados ; 1
precarização ; 1
precisam ; 2
precisava ; 1
precárias ; 1
precários ; 1
prefeitura ; 6
preguiça ; 1
preparada ; 1
presente ; 1
presentes ; 1
preso ; 1
prestar ; 1
presídio ; 1
preta ; 2
pretende ; 2
pretendia ; 1
preto ; 5
pretos ; 1
previstos ; 1
prevê ; 1
prezam ; 1
primeira ; 1
primeiro ; 1
principais ; 1
priorizaram ; 1
privado ; 1
privando ; 1
privatização ; 2
privilegiado ; 1
pro ; 2
problemas ; 1
professor ; 1
professorado ; 1
professoras ; 2
professores ; 3
programa ; 5
programas ; 1
projeto ; 1
promovidos ; 1
protestar ; 2
protestavam ; 1
protesto ; 2
proteção ; 1
proveniente ; 1
provisório ; 2
prática ; 1
prédio ; 1
prévio ; 2
própria ; 1
próprio ; 2
próprios ; 2
psdb ; 1
psicologia ; 1
pt ; 1
publicar ; 1
publicação ; 1
pudemos ; 1
puderam ; 1
pura ; 1
página ; 1
pátria ; 1
pão ; 5
pós ; 1
pública ; 3
públicas ; 2
público ; 5
quais ; 2
qual ; 3
qualquer ; 5
quando ; 7
quanto ; 1
quantos ; 2
quase ; 1
que ; 74
queimada ; 1
quem ; 4
queria ; 1
questão ; 2
r ; 1
raciais ; 3
racial ; 1
racionamento ; 1
racismo ; 1
racista ; 1
racistas ; 1
ramos ; 1
raro ; 1
realiza ; 1
realizam ; 2
realizar ; 1
realizaram ; 1
receitas ; 1
recentemente ; 1
reclusão ; 1
reconquistar ; 1
rede ; 1
redução ; 7
refugiados ; 1
rei ; 1
reintegração ; 1
reitor ; 2
reitoria ; 10
reivindicar ; 1
reivindicações ; 1
relato ; 1
representa ; 2
representar ; 2
repressão ; 5
repúdio ; 1
reservar ; 1
respondendo ; 1
responsabilidades ; 1
responsável ; 1
resposta ; 2
restrito ; 2
resultado ; 2
resultam ; 1
retirar ; 1
retirou ; 3
reunião ; 1
revistas ; 1
revoluções ; 1
reúnem ; 1
rio ; 1
rocinha ; 1
romper ; 1
rosas ; 4
ruas ; 8
rumo ; 1
saber ; 1
sabia ; 1
saiu ; 1
sala ; 2
salário ; 1
salários ; 2
sas ; 2
saudade ; 1
savana ; 1
se ; 20
segredos ; 1
segunda ; 3
segundo ; 2
seguro ; 1
sei ; 3
seja ; 1
sem ; 9
semana ; 1
semestre ; 2
sempre ; 1
sensacional ; 1
sentido ; 1
sentira ; 1
ser ; 10
seremos ; 3
seria ; 1
servindo ; 1
será ; 3
sesc ; 1
setembro ; 2
setor ; 1
seu ; 5
seus ; 6
sexo ; 1
sexta ; 1
sexta-feira ; 1
sexual ; 1
show ; 1
significa ; 2
significado ; 1
silenciadas ; 1
sim ; 10
sindicato ; 1
sistema ; 1
situação ; 2
situações ; 1
smartphones ; 1
sobre ; 9
sobrecarga ; 1
sociais ; 1
social ; 3
sofrem ; 1
sofreram ; 1
solicita ; 1
solução ; 1
soluções ; 1
sr ; 1
sua ; 5
suas ; 1
substituição ; 2
superar ; 2
superintendente ; 1
superintendência ; 1
superlotação ; 1
sustento ; 1
são ; 9
série ; 1
também ; 2
tarde ; 1
tava ; 2
telefone ; 1
televisão ; 2
tem ; 7
tema ; 1
temos ; 1
templo ; 1
tempo ; 2
temporada ; 1
tentando ; 1
tentativa ; 1
ter ; 1
terceirizada ; 2
terceirizados ; 5
terceirização ; 2
terra ; 3
terraplanagem ; 1
terça-feira ; 2
texto ; 2
textos ; 1
tinha ; 1
tipo ; 1
to ; 2
toca ; 1
tocaia ; 1
toda ; 2
todas ; 4
todo ; 8
todos ; 6
tomar ; 1
tornaram ; 1
tornem ; 1
torturado ; 1
total ; 1
totalmente ; 2
trabalhador ; 2
trabalhadora ; 1
trabalhadoras ; 1
trabalhadores ; 9
trabalhista ; 1
trabalho ; 10
trans ; 2
transtorno ; 2
trata ; 1
tratados ; 1
treta ; 1
triagem ; 1
troca ; 1
trás ; 1
três ; 1
tudo ; 1
técnica ; 1
técnicas ; 1
têm ; 1
título ; 1
ubes ; 1
um ; 34
uma ; 22
une ; 9
unesp ; 3
unicamp ; 3
unidade ; 1
unidades ; 1
universidade ; 7
universidades ; 1
universitário ; 1
união ; 1
usar ; 1
usp ; 26
utilizadas ; 1
utilizo ; 1
vagas ; 1
vai ; 2
vamos ; 1
varas ; 1
veio ; 1
veja ; 1
velha ; 1
velho ; 2
vem ; 1
vemos ; 2
vendem ; 1
vendendo ; 1
venha ; 2
vergonha ; 1
versam ; 1
vestibular ; 1
vez ; 3
vezes ; 1
viciante ; 1
vila ; 1
violência ; 6
virada ; 2
virando ; 2
visa ; 1
vivenciar ; 1
vivência ; 1
você ; 10
voltou ; 1
votação ; 1
vote ; 2
voz ; 1
vários ; 1
vão ; 1
vê ; 1
vêm ; 1
vídeo ; 1
vítimas ; 1
xenófobas ; 1
à ; 8
às ; 10
água ; 4
árduo ; 1
área ; 2
é ; 29
índice ; 1
ódio ; 1
últimos ; 1
único ; 1
útero ; 1
