word ; frequency
dentre ; 1
depois ; 2
derrota ; 1
desafios ; 1
descaso ; 1
descobrindo ; 1
desconhecermos ; 1
desconto ; 1
desculpas ; 1
desculpem-me ; 1
desde ; 2
desejo ; 1
desembargador ; 1
desenvolver ; 1
desenvolvimento ; 2
desperdiçado ; 1
despreza ; 1
desse ; 1
desses ; 1
deste ; 1
detalhados ; 1
deveras ; 1
deveriam ; 1
dia ; 4
diante ; 1
dificuldade ; 1
difícil ; 1
dignidade ; 1
digno ; 1
dilmaniana ; 1
dinossauro ; 1
direita ; 1
discurso ; 2
discussão ; 1
disponibilizar ; 1
disso ; 1
ditas ; 1
do ; 35
doações ; 2
doideira ; 1
dominar ; 1
domingo ; 1
doméstica ; 1
dor ; 1
dos ; 3
doutor ; 1
durante ; 1
dão ; 1
e ; 63
economia ; 1
educado ; 1
eis ; 1
ela ; 1
ele ; 2
eleições ; 1
elogiam ; 1
em ; 14
empenhou ; 1
encontrar ; 1
energia ; 2
energias ; 1
enfim ; 1
enfrentando ; 1
entendedores ; 1
entender ; 1
entenderão ; 1
entidade ; 1
entre ; 1
entrega ; 1
então ; 1
enviar ; 1
envolvidos ; 2
envolvimento ; 1
equipamentos ; 1
era ; 3
erudito ; 1
especial ; 1
espera ; 1
esquecermos ; 1
esquerda ; 1
esquisito ; 1
essa ; 6
essas ; 2
esse ; 6
esses ; 1
esta ; 1
estado ; 2
estava ; 5
este ; 2
estocar ; 1
estrutura ; 1
estudando ; 1
está ; 4
estádios ; 1
estão ; 1
etrusco ; 1
eu ; 8
eua ; 1
excelente ; 1
excelentíssimo ; 2
executado ; 1
executar ; 1
exemplo ; 1
exemplos ; 2
exercício ; 1
existe ; 3
existisse ; 1
experimentem ; 2
expressas ; 1
eólica ; 2
facilita ; 1
factível ; 1
faculdade ; 2
falam ; 1
falou ; 1
falta ; 1
familiar ; 1
família ; 2
fapesp ; 2
fato ; 1
favor ; 1
faz ; 1
fazer ; 2
fazia ; 1
façanha ; 1
feitas ; 1
feliz ; 1
fera ; 1
festa ; 1
fez ; 2
fica ; 6
ficando ; 2
ficaríamos ; 1
ficção ; 1
final ; 1
finalmente ; 1
fodástico ; 1
foguete ; 1
foi ; 6
fora ; 1
foram ; 1
franga ; 1
fria ; 1
frio ; 3
frisson ; 1
fruto ; 1
frágil ; 1
fundação ; 1
furnas ; 1
fácil ; 2
férias ; 1
gago ; 1
galáxia ; 1
ganhou ; 1
garantidos ; 1
garantir ; 1
garça ; 1
gelo ; 1
gente ; 4
geração ; 1
gosta ; 1
governo ; 2
grande ; 3
grandes ; 2
gratidão ; 1
grave ; 1
graças ; 1
grot ; 1
grotesca ; 1
grotesco ; 1
grátis ; 1
guerra ; 1
gênios ; 1
hem ; 3
hexa ; 1
hipótese ; 1
historicamente ; 1
história ; 2
hoje ; 2
homem ; 1
homo ; 1
homofóbico ; 1
hora ; 1
horrível ; 1
hum ; 2
humano ; 1
há ; 5
i ; 1
idade ; 2
ideias ; 1
iguais ; 2
imperador ; 1
importante ; 3
impressão ; 1
imprimindo ; 1
incentivando ; 1
inclusive ; 1
inconstitucionalidade ; 1
indenização ; 1
indo ; 1
infelizmente ; 2
infância ; 1
inicial ; 1
injustiça ; 1
insegurança ; 1
inseguro ; 1
instituição ; 1
inteiro ; 1
inteligência ; 1
intempéries ; 1
interessante ; 3
interessem ; 1
interpretar ; 1
investimentos ; 1
investindo ; 1
início ; 1
inúmeros ; 1
isso ; 14
item ; 1
jeito ; 1
jovial ; 1
judiciário ; 1
juiz ; 1
jurista ; 1
justificativa ; 1
justiça ; 2
já ; 8
kart ; 1
lacrado ; 1
lado ; 1
legal ; 1
legalidade ; 1
lei ; 1
leito ; 1
lembrado ; 1
lembrar ; 2
lembrei ; 1
ler ; 1
levem ; 1
lhe ; 2
ligado ; 1
limpas ; 1
link ; 2
livro ; 2
lo ; 1
locutor ; 1
logado ; 1
logo ; 1
lojinha ; 2
louco ; 1
lugares ; 1
lá ; 2
lê ; 1
lógica ; 1
lúdico ; 1
m ; 1
maior ; 1
mais ; 20
manchete ; 1
maneira ; 2
maneiro ; 1
manutenção ; 1
maratona ; 1
marino ; 5
mas ; 13
massa ; 6
matemático ; 1
matéria ; 1
me ; 4
meias ; 1
meio ; 3
melhor ; 4
melhorias ; 1
membros ; 1
menor ; 1
menos ; 1
mental ; 2
merda ; 1
merecia ; 1
merecido ; 1
mesa ; 1
mesma ; 1
mesmo ; 5
meu ; 6
meus ; 2
mexer ; 1
mim ; 1
minha ; 2
minhas ; 1
missão ; 1
moeda ; 1
moléstias ; 1
momento ; 1
motivacional ; 1
motivo ; 2
motor ; 1
movimentos ; 1
muitas ; 1
muito ; 21
muitos ; 1
mundo ; 2
na ; 4
nas ; 1
nasa ; 2
nascer ; 1
negado ; 1
negligência ; 1
nelas ; 1
nem ; 1
nesse ; 1
no ; 6
nobilíssima ; 1
noite ; 3
nome ; 1
nos ; 4
nossa ; 5
nossas ; 1
nosso ; 3
notícia ; 1
novo ; 2
numa ; 1
nunca ; 5
não ; 27
nós ; 1
o ; 57
oab ; 1
obrigado ; 1
observação ; 1
observe ; 1
ocorreu ; 1
oi ; 1
olha ; 22
onde ; 1
onu ; 1
ordem ; 1
org ; 1
orgulho ; 1
os ; 13
ou ; 8
outorga-se ; 1
outro ; 2
outros ; 1
ouvindo ; 1
papo ; 1
para ; 36
parabéns ; 3
paradigma ; 1
paradigmas ; 1
paralelo ; 2
paraplégico ; 1
parar ; 1
parcela ; 1
parece ; 1
parente ; 1
parte ; 2
participaram ; 1
partidos ; 1
pasmem ; 1
passa ; 1
passar ; 1
país ; 1
pedido ; 1
pediu ; 1
pega ; 1
pelo ; 2
pena ; 1
pensei ; 1
penso ; 1
pensão ; 1
perde ; 1
perdemos ; 1
perdoe ; 1
pesquisa ; 7
pesquisador ; 1
picolé ; 1
pode ; 2
podem ; 1
poderemos ; 1
pois ; 3
policial ; 1
população ; 1
por ; 18
porcos ; 1
possuem ; 1
possui ; 1
possível ; 1
pouco ; 2
praias ; 1
precisa ; 1
preciso ; 2
presidente ; 2
pressioná-lo ; 1
previsto ; 1
preço ; 1
primeira ; 2
principalmente ; 2
problema ; 2
problemas ; 1
processo ; 3
produtiva ; 1
programada ; 1
projeto ; 4
pronta ; 1
própria ; 2
página ; 3
pífia ; 1
pós ; 1
quadrilha ; 2
qualidade ; 1
qualidades ; 1
qualquer ; 1
quando ; 5
quanto ; 2
quantos ; 1
que ; 58
quebraram ; 1
queijo ; 1
quem ; 1
quero ; 1
questionar ; 1
questão ; 4
quiser ; 1
quão ; 1
r ; 2
rapaz ; 1
realmente ; 1
receber ; 2
receita ; 1
reclamou ; 1
recomendo ; 2
reconhecimento ; 1
redes ; 1
referente ; 1
referida ; 1
refletir ; 1
reidratação ; 1
renováveis ; 1
reprodutível ; 1
reprovar ; 1
republicano ; 1
resolvida ; 1
resposta ; 1
resumo ; 1
retorna ; 1
retornos ; 1
retrocesso ; 1
ridicularizado ; 1
ridicularizar ; 1
risos ; 5
romance ; 1
romano ; 3
romântico ; 1
round ; 1
rápido ; 1
sabemos ; 1
sair ; 1
sapiens ; 1
se ; 8
secadora ; 1
segue ; 2
seguir ; 1
segunda ; 2
segundo ; 1
segundos ; 1
segura ; 1
segurando ; 2
sei ; 2
seixas ; 12
seleção ; 1
sem ; 1
sempre ; 3
senhor ; 1
senhores ; 1
sensacional ; 1
sensores ; 1
sequem ; 1
ser ; 6
serem ; 1
seria ; 1
serviço ; 1
será ; 3
sessão ; 1
seu ; 9
seus ; 5
si ; 1
sim ; 2
sincero ; 1
sistema ; 2
sobre ; 5
social ; 1
sociedade ; 4
sol ; 1
solar ; 1
solicito ; 1
soltando ; 1
solução ; 1
somos ; 1
sono ; 1
sorte ; 1
sou ; 1
sr ; 1
status ; 1
sua ; 3
sugestões ; 1
sumiu ; 1
superar ; 1
superior ; 1
são ; 3
sérias ; 1
sérios ; 1
síntese ; 1
só ; 5
talvez ; 1
também ; 2
tanto ; 1
tatuagem ; 1
te ; 1
tecnologia ; 1
telecomunicações ; 1
tem ; 2
tempo ; 5
tendo ; 1
tenha ; 1
tenho ; 1
tentando ; 1
tentar ; 1
ter ; 2
termina ; 1
terminar ; 1
terça ; 1
testando ; 1
teve ; 1
tio ; 6
toda ; 2
todas ; 2
todo ; 1
todos ; 7
toga ; 1
tom ; 1
tomar ; 1
tomava ; 1
tornou-se ; 1
trabalhadores ; 1
trabalho ; 5
trabalhos ; 1
tragédia ; 1
traiu ; 1
tranquila ; 1
trará ; 1
tricolor ; 1
trt ; 1
tudo ; 3
tupiniquim ; 1
tão ; 4
tênis ; 1
título ; 3
um ; 24
uma ; 16
universidade ; 1
universidades ; 1
universo ; 1
uns ; 1
usado ; 1
usando ; 1
uso ; 1
usuários ; 1
utilidade ; 1
vai ; 4
vale ; 2
vamos ; 2
veio ; 1
velada ; 1
vento ; 1
ver ; 4
verdade ; 2
vez ; 2
vezes ; 1
vi ; 2
viabilidade ; 1
vida ; 2
vila ; 1
violam ; 1
vira ; 1
viril ; 1
virá ; 1
visa ; 1
vista ; 2
visuais ; 1
visual ; 1
você ; 7
votasse ; 1
votos ; 1
vou ; 2
vídeo ; 1
zoeira ; 1
às ; 2
área ; 1
é ; 38
êxito ; 1
ímpar ; 1
ótima ; 2
ótimo ; 4
ônibus ; 1
último ; 2
única ; 1
únicos ; 1
útil ; 1
