word ; frequency
feminismo ; 1
festa ; 1
festividade ; 1
fica ; 1
filho ; 1
filme ; 1
finalizar ; 1
fingindo ; 1
fingir ; 1
fique ; 1
foco ; 1
foda ; 1
fodeu ; 1
foi ; 6
for ; 2
foram ; 1
formar ; 1
fotos ; 1
fraco ; 1
fraqueja ; 1
frente ; 1
fuvest ; 4
fáceis ; 1
fácil ; 2
fé ; 1
ganhar ; 1
gastar ; 1
gay ; 1
gelo ; 1
gente ; 5
gesto ; 1
girl ; 1
globo ; 1
go ; 1
gordura ; 1
gorro ; 1
gosto ; 1
gostoso ; 1
gourmet ; 1
grafite ; 1
grande ; 1
guarde ; 1
guerreira ; 1
hambúrguer ; 1
hiper ; 1
história ; 2
hoje ; 6
homens ; 1
homofobia ; 1
homossexual ; 1
hora ; 1
horário ; 1
i ; 16
idêntico ; 1
igual ; 1
impede ; 1
importa ; 1
in ; 1
incapaz ; 1
independência ; 1
indo ; 1
intervenção ; 1
ir ; 6
iria ; 1
irmão ; 5
is ; 2
isso ; 3
it ; 2
jade ; 2
jeito ; 2
joelho ; 1
jogar ; 1
juntas ; 1
jus ; 1
já ; 4
k ; 1
lado ; 1
lar ; 1
largo ; 1
lazarento ; 1
lazer ; 2
ler ; 2
lhe ; 1
limpa ; 1
limão ; 1
lindo ; 1
livre ; 1
logo ; 1
longe ; 1
louco ; 1
loucura ; 1
lugar ; 2
luta ; 1
lutamos ; 1
lá ; 1
lágrimas ; 1
m ; 5
machismo ; 1
machistas ; 2
machos ; 1
magia ; 1
mais ; 8
maldade ; 1
maldito ; 1
maldição ; 1
manhã ; 1
manteiga ; 1
manter ; 1
marcha ; 1
maromba ; 1
mas ; 5
maus ; 1
me ; 22
mega ; 1
meio ; 1
melhor ; 4
menino ; 2
menos ; 2
mente ; 1
merece ; 2
merecemos ; 1
mesmo ; 6
metro ; 1
meu ; 8
meus ; 2
meça ; 1
mim ; 5
minas ; 1
mine ; 1
minha ; 9
mini ; 2
momento ; 2
momentos ; 1
monstro ; 1
montanhas ; 1
mordendo ; 1
morreu ; 1
morrida ; 1
morta ; 1
morte ; 1
motivo ; 1
move ; 1
mover ; 1
mudar ; 1
mudou ; 1
muitas ; 1
muito ; 2
mulher ; 3
mundo ; 2
mãe ; 5
mães ; 1
mãos ; 1
mês ; 1
na ; 12
nada ; 3
nas ; 2
natais ; 1
nem ; 2
nerd ; 1
nervoso ; 1
nessa ; 2
nesse ; 1
ninguém ; 4
no ; 13
noite ; 1
nos ; 4
nossa ; 1
nosso ; 2
noticia ; 1
novo ; 3
numa ; 1
nunca ; 5
nuvens ; 1
não ; 39
nós ; 3
o ; 29
obrigada ; 4
obrigado ; 1
of ; 2
oh ; 1
oi ; 1
olha ; 2
oportunidade ; 1
orgulhar ; 2
os ; 6
ostentação ; 1
ou ; 3
ouro ; 1
out ; 1
outras ; 2
ovo ; 1
padalecki ; 1
pagar ; 1
panelas ; 1
panicat ; 1
para ; 6
parabéns ; 1
parada ; 1
parar ; 1
parceiro ; 1
parece ; 2
pareceu ; 1
parte ; 2
partes ; 1
partiu ; 1
passamos ; 1
passando ; 1
passar ; 1
passaram ; 3
passei ; 4
passo ; 1
pedaço ; 1
pedi ; 1
pedindo ; 1
pedir ; 1
pegar ; 1
peixe ; 2
pela ; 1
pelo ; 2
pelos ; 1
pequeno ; 2
percebe ; 1
perfeito ; 1
pernambucanas ; 1
personagem ; 1
pesar ; 1
pessoal ; 1
petista ; 1
pf ; 1
piorar ; 1
pm ; 1
pobre ; 1
pobres ; 1
pode ; 3
poder ; 2
poema ; 1
pois ; 2
por ; 11
porém ; 1
posso ; 1
pouco ; 2
poucos ; 1
povo ; 2
pra ; 22
precisa ; 2
preciso ; 1
presença ; 1
prestigiar ; 1
primeira ; 3
primeiramente ; 1
primeiro ; 2
pro ; 1
profissionais ; 1
pronto ; 1
pulos ; 1
pulseira ; 1
pulseiras ; 1
puta ; 1
pássaro ; 1
péssima ; 1
quando ; 4
quanto ; 1
quarto ; 1
que ; 86
quebra ; 1
quem ; 5
quer ; 2
querendo ; 3
querer ; 1
queria ; 2
quero ; 9
quis ; 3
ralado ; 1
rasgada ; 1
reais ; 1
reação ; 1
reclamo ; 1
recorde ; 1
redução ; 1
religião ; 1
repleto ; 1
resolvi ; 1
respeita ; 2
respeito ; 2
resto ; 1
ribeiro ; 1
ridículo ; 1
risos ; 1
rodeia ; 1
rolê ; 1
rouba ; 1
rt ; 1
rude ; 2
ruim ; 1
rumo ; 1
rápida ; 1
sabe ; 2
sabemos ; 1
sabendo ; 1
saber ; 3
saco ; 1
sai ; 1
saindo ; 1
samba ; 1
sanduíche ; 1
saudade ; 3
saúde ; 2
se ; 12
segunda ; 1
segura ; 1
segurar ; 1
segurá-la ; 1
sei ; 4
seja ; 3
selfie ; 1
sem ; 6
semana ; 1
sempre ; 8
sendo ; 3
senti ; 3
sentir ; 1
separa ; 1
separamos ; 1
ser ; 10
seria ; 1
seu ; 7
seus ; 1
sexy ; 1
sido ; 1
sim ; 6
simpatizantes ; 1
simplesmente ; 1
sinceramente ; 1
sinto ; 2
sobre ; 3
social ; 1
socorro ; 1
sol ; 1
solução ; 1
somem ; 1
sonhar ; 1
sonhou ; 1
sono ; 1
sorriso ; 1
sou ; 4
sozinha ; 1
sua ; 8
super ; 1
são ; 2
série ; 1
só ; 7
t ; 4
tal ; 1
também ; 1
te ; 17
tem ; 6
temos ; 1
tempo ; 1
tenha ; 3
tenho ; 1
teoria ; 1
ter ; 2
terminar ; 1
teu ; 2
til ; 2
time ; 2
tirar ; 2
tive ; 1
to ; 6
todas ; 2
todo ; 1
todos ; 4
tomamos ; 1
tomando ; 1
tomara ; 1
torna ; 1
totalmente ; 1
touro ; 4
tradicional ; 4
trago ; 1
trair ; 1
trate ; 1
triste ; 1
tristes ; 1
tristeza ; 1
trote ; 1
trouxa ; 2
trouxe ; 1
tua ; 3
tudo ; 10
turismo ; 1
um ; 26
uma ; 3
união ; 1
ursinha ; 1
ursinho ; 1
usp ; 7
ué ; 1
vagalumes ; 1
vai ; 7
valeu ; 1
veio ; 1
vejo ; 1
vem ; 3
vendo ; 2
venha ; 1
ver ; 3
verdade ; 2
vermelha ; 1
vez ; 1
vi ; 2
vida ; 6
violão ; 1
vip ; 1
vire ; 1
viver ; 2
vivo ; 1
voar ; 1
você ; 23
vocês ; 1
vodka ; 1
volta ; 1
voltar ; 1
votem ; 1
vou ; 2
vovó ; 1
vá ; 1
vídeo ; 1
à ; 1
é ; 38
época ; 1
ótimo ; 1
última ; 2
único ; 1
