word ; frequency
aparecem ; 1
aparecer ; 2
apartamento ; 1
apelando ; 1
apenas ; 14
apertar ; 1
apesar ; 6
apitam ; 1
apito ; 1
apitou ; 1
aplicar ; 2
aplicou ; 2
aponta ; 1
apontado ; 1
aposentar ; 1
aposto ; 1
aprendemos ; 1
aprendendo ; 1
aprenderem ; 2
aprendi ; 1
apresenta ; 1
apresentam ; 1
apresentar ; 3
apresente ; 1
apresentou ; 1
aprovado ; 1
aproveita ; 1
aproveitado ; 1
aproveitando ; 2
aproveitar ; 1
após ; 3
apóstolos ; 1
aquecedor ; 1
aquela ; 2
aquele ; 11
aqui ; 5
aquilo ; 1
ar ; 2
aramaico ; 1
arbitragem ; 6
arbitragens ; 1
argumentos ; 1
arqui-inimigos ; 1
arqui-rival ; 1
arquirival ; 1
arrancada ; 1
arranja ; 1
arranjando ; 1
arranjar ; 2
arrastados ; 1
arrebentava ; 1
arremates ; 1
arremetia ; 1
articulações ; 3
as ; 77
aspectos ; 2
aspirante ; 1
assim ; 16
assinado ; 1
assinar ; 5
assinarem ; 1
assinaturas ; 1
assistam ; 2
assiste ; 1
assistente ; 1
assisti ; 2
assistir ; 1
assistência ; 1
associar-se ; 1
assumi-lo ; 1
assumido ; 1
assumimos ; 1
assumir ; 2
assumiu ; 2
assunto ; 1
assuntos ; 2
assuntosamente ; 1
astronauta ; 1
astronave ; 1
atacante ; 3
atender ; 1
atendeu ; 1
atendi ; 1
atento ; 1
atentos ; 1
atenção ; 1
aterrisagem ; 1
atingir ; 1
atirado ; 1
atirando-lhe ; 1
atitude ; 5
atitudes ; 3
ativa ; 1
ativado ; 1
atividade ; 1
atividades ; 6
ativista ; 1
atletas ; 1
atleticano ; 4
atleticanos ; 2
atlético ; 9
atléticos ; 1
ato ; 1
atrai ; 1
atrairão ; 1
atrasada ; 1
atrasados ; 1
através ; 6
atropelos ; 1
atrás ; 2
atuais ; 1
atual ; 1
atualizado ; 1
atualmente ; 2
atuam ; 1
atuando ; 1
até ; 31
audiência ; 1
auge ; 1
ausência ; 1
auto ; 1
autoridade ; 2
autêntico ; 1
avaliou ; 1
avançamos ; 1
aventureiros ; 1
avisado ; 1
azar ; 1
azul ; 1
ações ; 3
aí ; 29
b ; 3
babacas ; 1
babam ; 1
babilônia ; 1
babá ; 1
bacias ; 1
bairro ; 1
baixo ; 4
banal ; 1
bandalheira ; 1
bandeira ; 1
barba ; 1
barca ; 1
barro ; 1
barrá-lo ; 1
base ; 1
basta ; 5
bastava ; 1
basto ; 2
batalha ; 1
bate ; 1
bater ; 2
batido ; 2
baía ; 1
beira ; 1
beirada ; 1
bela ; 1
belo ; 2
belíssimo ; 2
bem ; 23
beneficiado ; 1
beneficiar ; 1
besteira ; 1
besteiras ; 2
besteirol ; 1
bi ; 5
bi-mineiro ; 1
bicampeonato ; 1
bicampeão ; 2
bicampeões ; 1
bichado ; 1
bicudo ; 1
biscoitos ; 1
biênio ; 1
blasfêmias ; 1
bloquear ; 2
boa ; 5
boas ; 5
bola ; 15
bolas ; 1
bolinhos ; 2
bom ; 17
bombando ; 1
bonanças ; 1
bonito ; 2
bons ; 3
botado ; 1
botou ; 1
bourburinho ; 1
brasa ; 1
brasileira ; 6
brasileiro ; 24
brasileiros ; 6
braço ; 1
briga ; 5
brilhantemente ; 1
brilharam ; 1
brilhe ; 1
brilho ; 2
brilhou ; 1
brinde ; 2
brindes ; 1
brio ; 3
burlando ; 1
burros ; 1
busca ; 1
buscar ; 2
buscá-la ; 1
busque ; 1
bênção ; 1
bíblica ; 1
bíblicas ; 1
cabeça ; 1
cabisbaixos ; 1
cachorro ; 1
cacife ; 1
cada ; 13
cai ; 2
caiam ; 1
caindo ; 1
cair ; 2
caiu ; 7
caldense ; 1
calendário ; 1
calma ; 1
calopsita ; 1
calçada ; 2
cambada ; 2
caminhada ; 4
caminho ; 4
caminhos ; 1
campeonato ; 28
campeonatos ; 6
campeão ; 45
campeões ; 1
campo ; 16
campos ; 1
canais ; 1
caneco ; 2
canecos ; 1
caneta ; 1
cansa ; 1
cansaço ; 2
cantar ; 1
canto ; 2
cantora ; 1
canário ; 1
canção ; 1
capaz ; 1
capazes ; 2
capitais ; 1
capital ; 1
cara ; 6
carga ; 1
carimbada ; 1
carimbou ; 1
carinho ; 6
carioca ; 1
cariocas ; 2
carismas ; 1
carismáticas ; 1
carismáticos ; 1
carne ; 3
caros ; 1
carrega ; 1
carreira ; 1
carro ; 1
carros ; 1
carta ; 7
cartas ; 3
carteiro ; 6
carteiros ; 2
cartolas ; 1
cartão ; 2
carvão ; 1
caráter ; 3
casa ; 7
casada ; 1
casais ; 3
casal ; 1
casamento ; 6
casar ; 1
caseiro ; 1
casinha ; 1
caso ; 2
castigo ; 1
categoria ; 4
catástrofe ; 1
católica ; 3
católicos ; 1
causa ; 5
causando ; 1
causar ; 1
causou ; 1
cautelosamente ; 1
cavalo ; 1
caído ; 1
caíram ; 1
cbf ; 13
cedo ; 1
ceifa ; 1
celeste ; 2
cem ; 1
cenas ; 2
central ; 1
cenário ; 1
certas ; 2
certeza ; 5
certo ; 2
certos ; 1
cerveja ; 1
chama ; 1
chamado ; 1
chamando ; 1
chamei ; 1
chamou ; 1
chance ; 2
chances ; 3
chapecoense ; 1
chapéu ; 1
chegam ; 1
chegando ; 4
chegar ; 2
chegará ; 1
chegou ; 1
cheguei ; 1
cheia ; 1
cheias ; 1
cheio ; 3
cheios ; 1
cheque ; 1
chocolate ; 1
chorar ; 3
chororô ; 4
chorou ; 1
chuchu ; 2
chupa ; 1
chupam ; 1
churrasco ; 1
cidade ; 6
cima ; 9
cinco ; 4
cinqüenta ; 2
circunstância ; 2
circunstâncias ; 1
citar ; 1
citou ; 1
clamavam ; 1
claramente ; 1
claro ; 4
claros ; 1
claríssimas ; 1
classe ; 1
classificam ; 1
classificação ; 4
classificou ; 1
cliente ; 1
cloreto ; 2
clube ; 2
clubes ; 3
clássica ; 1
clássico ; 3
cobiçados ; 1
cobre ; 1
coelho ; 1
coerência ; 1
coincidentemente ; 1
coisa ; 6
coisas ; 12
colateral ; 1
colhe ; 1
colheita ; 2
colher ; 3
colherá ; 1
colhidos ; 1
coloca ; 2
colocada ; 1
colocado ; 3
colocando ; 2
colocar ; 4
colocaram ; 1
colocava ; 1
colocou ; 1
colunas ; 1
com ; 112
coma ; 1
comando ; 1
combate ; 1
combatido ; 1
comemorado ; 1
comemorar ; 2
comemoraram ; 2
comendo ; 1
comentam ; 1
comentando ; 3
comentarista ; 4
comentaristas ; 5
comente ; 1
comentário ; 2
comentários ; 2
comete ; 1
cometida ; 1
cometido ; 3
começa ; 1
começam ; 1
começar ; 1
começaram ; 1
começou ; 3
comida ; 1
comigo ; 4
comissão ; 1
como ; 74
comodismo ; 1
companheiro ; 4
companheiros ; 11
companhia ; 2
comparar ; 1
comparativo ; 1
compartilha ; 1
compartilhada ; 1
compartilhamento ; 2
compartilhamentos ; 2
compartilhar ; 7
compartilhe ; 1
compartilhou ; 1
compensação ; 2
compensações ; 1
compete ; 1
competição ; 1
competições ; 1
complemento ; 1
comportamento ; 5
comprar ; 7
comprometido ; 1
comprometimento ; 2
compromissos ; 1
comprovada ; 1
comprovadamente ; 1
comprovado ; 1
comprovação ; 1
comum ; 1
comunidades ; 2
comunista ; 1
conceitos ; 2
conceitual ; 1
conceição ; 1
concentração ; 1
concluir ; 2
concordo ; 1
concorrem ; 3
concorrendo ; 1
concorrentes ; 3
concorrer ; 3
condicionado ; 1
condicionais ; 1
condiz ; 2
condizem ; 2
condição ; 2
conduta ; 1
confia ; 1
confiam ; 1
confiando ; 1
confiantes ; 1
confiança ; 3
confiar ; 1
conflito ; 1
conforme ; 1
conforta ; 1
confortante ; 1
confortar ; 1
conforto ; 1
confortável ; 1
confrontar ; 2
confrontaram ; 1
confronto ; 1
confrontos ; 1
confundindo ; 1
congresso ; 1
conhece ; 3
conheceu ; 1
conhecida ; 1
conhecimento ; 1
conjugar ; 1
conosco ; 1
conquista ; 15
conquistado ; 2
conquistador ; 2
conquistando ; 2
conquistar ; 6
conquistaram ; 1
conquistas ; 14
conquistou ; 4
consagrar ; 1
consciente ; 2
conscientes ; 1
consciência ; 2
consecutivo ; 1
consegue ; 5
consegui ; 5
conseguido ; 1
conseguindo ; 1
conseguir ; 8
conseguiram ; 2
conseguirei ; 1
conseguirmos ; 1
conseguiu ; 8
conselho ; 1
consequência ; 2
consequências ; 1
conseqüência ; 2
consideradas ; 1
considerado ; 2
considerados ; 1
considerando ; 2
consideração ; 1
considero ; 1
consigo ; 2
consola ; 1
consolar ; 1
consolo ; 1
conspirara ; 1
conspirará ; 1
constante ; 1
constantemente ; 1
construídas ; 1
consumo ; 1
conta ; 4
contada ; 1
contagem ; 1
contagia ; 1
contagiado ; 1
contar ; 1
contas ; 2
contato ; 1
contenham ; 1
contentamento ; 2
conterrâneos ; 1
continua ; 3
continuam ; 1
continuar ; 3
continuava ; 1
contra ; 7
contra-ataque ; 2
contra-mão ; 1
contra-reação ; 1
contratado ; 1
contratação ; 1
contratações ; 1
contrato ; 2
contribui ; 1
contribuindo ; 1
contribuir ; 1
controla ; 1
controlar ; 2
controlo ; 1
contrário ; 2
contundidos ; 1
convento ; 1
convergindo ; 1
conversa ; 1
conversar ; 2
convida ; 1
convivem ; 1
convivendo ; 1
conviver ; 1
convoca ; 1
convocação ; 2
convocações ; 2
copa ; 13
copas ; 1
coragem ; 1
coração ; 8
cores ; 3
coroa ; 5
coroado ; 1
corpo ; 1
correios ; 8
correm ; 1
correr ; 4
correspondência ; 1
correspondências ; 4
corroendo ; 1
corrupção ; 1
costumes ; 1
cotidianamente ; 3
cotovelo ; 1
cotovelos ; 1
couve ; 1
covardia ; 1
craque ; 1
craques ; 2
credencia ; 3
creio ; 1
crer ; 1
crescer ; 1
crescerá ; 1
crescimento ; 1
cria ; 1
criado ; 1
criador ; 1
criando ; 1
criar ; 1
criatividade ; 1
criminalista ; 2
crise ; 2
cristão ; 3
cristãos ; 1
critério ; 1
cruzeirense ; 6
cruzeirenses ; 2
cruzeiro ; 100
crônica ; 2
cuida ; 1
cuidado ; 2
cuidados ; 3
cuidam ; 1
cuidar ; 6
cuide ; 1
cuja ; 1
cujo ; 3
culinária ; 1
culpa ; 1
cultivadas ; 1
cultura ; 1
cumprido ; 1
cumprimento ; 1
cumprir ; 1
cunhado ; 2
curiosidade ; 1
curioso ; 1
curso ; 1
curta ; 1
curtem ; 1
curti ; 1
curtir ; 8
curvam ; 1
curvar ; 1
custo ; 1
cá ; 1
câncer ; 1
cérebro ; 1
céu ; 1
da ; 160
dada ; 1
dado ; 3
danado ; 1
dando ; 1
daquela ; 1
daquele ; 1
daqui ; 2
dar ; 14
daria ; 1
das ; 39
data ; 1
daí ; 2
de ; 511
debandou ; 1
decepciona ; 1
decepcionado ; 1
decidir ; 1
decidiu ; 1
decisão ; 4
decisões ; 3
decoração ; 1
dedicação ; 1
dedo ; 1
deduzi ; 1
defende ; 1
defendem ; 1
defendeu ; 1
defensivamente ; 1
defensivo ; 1
defensor ; 1
defesa ; 1
definem ; 1
definido ; 1
definitivamente ; 1
definições ; 1
deflagrada ; 1
degenerativas ; 1
deixa ; 6
deixando ; 1
deixar ; 4
deixaram ; 1
deixarem ; 1
deixaria ; 1
deixo ; 1
deixou ; 1
deixá-la ; 1
dela ; 1
delação ; 1
dele ; 6
deles ; 4
deletei ; 1
deliciar ; 1
deliciosos ; 1
delícias ; 1
delírio ; 1
demais ; 4
demonstrando ; 1
demonstrar ; 1
demência ; 1
dentro ; 8
denúncias ; 1
dependa ; 1
depende ; 1
dependem ; 1
depender ; 2
deplorável ; 1
depoimento ; 3
depois ; 23
depreciar ; 1
deprime ; 1
deputado ; 1
der ; 1
derrame ; 1
derrota ; 2
derrotado ; 2
derrotas ; 7
derrubou ; 1
desacato ; 1
desafio ; 1
desafiou ; 1
desafogar ; 1
desagregam ; 1
desarmonizou ; 1
desastre ; 1
descanso ; 1
descarados ; 1
descaso ; 2
desclassificados ; 1
descobrir ; 1
desconforto ; 1
desconhecem ; 1
descontados ; 2
descontinuidade ; 1
descritivos ; 1
desculpa ; 1
desculpas ; 2
desde ; 6
deseja ; 4
desejada ; 1
desejado ; 2
desejados ; 1
desejam ; 2
desejo ; 1
desempenhar ; 1
desempenhará ; 1
desenvolver ; 1
desespero ; 1
desgraças ; 1
desguarnecendo ; 1
deslocado ; 1
desmonta ; 1
desovado ; 1
despertam ; 1
despertar ; 1
despertaram ; 1
desportista ; 1
desprezível ; 1
desrespeita ; 1
dessa ; 2
dessas ; 1
desse ; 6
desses ; 3
desta ; 10
destaca ; 1
destacado ; 1
destacar ; 1
destacou ; 1
destas ; 2
deste ; 8
destes ; 1
destina ; 1
destinatária ; 1
destinatário ; 1
destruir ; 1
desânimo ; 1
detentor ; 1
detergente ; 1
determina ; 1
determinada ; 1
determinadas ; 1
determinado ; 1
determinação ; 4
determinou ; 1
deu ; 12
deve ; 6
devem ; 3
dever ; 1
deveria ; 1
deveriam ; 1
devido ; 2
devidos ; 1
devotar ; 1
devoção ; 1
dez ; 7
dezessete ; 1
dia ; 12
diante ; 3
diariamente ; 1
dica ; 5
dieta ; 1
diferente ; 3
diferentes ; 4
diferença ; 3
dificuldade ; 1
difícil ; 5
diga ; 1
diga-se ; 1
dignas ; 1
dignidade ; 1
digo ; 2
diminuir ; 1
diminuídas ; 1
diminuído ; 1
dinheiro ; 2
direcionadas ; 1
direcionais ; 1
direitinho ; 1
direito ; 5
direta ; 1
diretas ; 1
diretores ; 1
diretos ; 3
dirigentes ; 3
discriminado ; 2
discriminados ; 1
discriminam ; 1
discriminação ; 2
discussão ; 1
disparado ; 1
disparar ; 2
dispensado ; 1
dispensar ; 1
dispersos ; 1
disponibilizando ; 1
dispostos ; 1
dispus ; 1
dispuser ; 1
disputa ; 2
disputada ; 1
disputadas ; 1
disputado ; 1
disputaram ; 1
disputas ; 1
disputava ; 1
disputou ; 1
disse ; 2
disso ; 1
distancia ; 1
distanciaria ; 1
distintos ; 1
disto ; 1
distribui ; 2
distrito ; 1
distritos ; 1
diversas ; 2
divino ; 1
divisão ; 5
divisões ; 1
divulgas ; 1
divulgação ; 1
diz ; 5
dizem ; 4
dizer ; 5
dizia ; 3
diálogo ; 2
diárias ; 1
do ; 284
doador ; 1
doar ; 1
doar-se ; 1
doação ; 1
dobrando ; 1
documento ; 1
doentes ; 1
doenças ; 1
dois ; 27
doleiro ; 8
dom ; 2
dominando ; 1
domine ; 1
domingo ; 4
domésticas ; 1
dor ; 3
dores ; 4
dorme ; 1
dormindo ; 2
dos ; 59
doses ; 1
duas ; 14
duelo ; 1
dupla ; 1
duradoura ; 1
durante ; 1
duro ; 1
duvida ; 1
duvidosa ; 1
dão ; 3
décima ; 1
dê ; 1
dóceis ; 1
dúvida ; 2
dúvidas ; 2
e ; 332
edificam ; 1
educá-los ; 1
efeito ; 2
efeitos ; 1
eficácia ; 1
ego ; 1
eixo ; 2
ela ; 14
elaborada ; 1
elas ; 7
ele ; 35
elenco ; 1
eles ; 21
elevaram ; 1
eliminado ; 1
elite ; 2
elogio ; 1
elogios ; 2
em ; 125
emanações ; 1
embasados ; 1
embaçar ; 1
embora ; 1
emocionada ; 1
emocionado ; 1
emocional ; 1
emocionar ; 1
emoção ; 3
emoções ; 8
empatar ; 2
empate ; 3
empates ; 1
empolgante ; 1
empolgação ; 1
empolguei ; 1
empreender ; 1
empregos ; 1
empresa ; 2
empresariado ; 1
empresário ; 2
empresários ; 2
empurrado ; 2
empurrou ; 1
empurrão ; 2
encerramento ; 1
encerramos ; 1
encomendar ; 1
encomendas ; 3
encomende ; 1
encontrar ; 1
encontrarão ; 1
encontre ; 1
encontrei ; 2
encontro ; 1
energia ; 1
energética ; 1
enfermeiros ; 1
enfim ; 4
enfrentado ; 1
enfrentar ; 1
engarranxada ; 1
engarranxadas ; 2
engodo ; 1
engolir ; 1
engrandecimento ; 1
engraçado ; 2
enquanto ; 5
enraizada ; 1
enriquecendo ; 1
ensina ; 1
ensinam ; 1
ensinamentos ; 1
ensinei ; 1
entanto ; 3
entende ; 3
entendem ; 1
entendi ; 2
entendidos ; 1
enterrá-lo ; 1
entes ; 1
entidade ; 1
entorno ; 1
entrado ; 1
entrar ; 1
entre ; 17
entrega ; 2
entregar ; 2
entregas ; 1
entreguem ; 1
entregues ; 1
entrou ; 3
então ; 6
envelope ; 2
enviando ; 1
envolve ; 1
envolvem ; 1
envolvidas ; 1
envolvidos ; 2
episódio ; 1
equipe ; 6
equipes ; 7
equivale ; 1
equívoca ; 1
era ; 9
ergue ; 1
erguer ; 1
erro ; 9
escalonadas ; 1
escandalosas ; 1
escapar ; 1
esclarecer ; 1
escola ; 1
escolaridade ; 1
escolhas ; 1
escolhidas ; 1
escondidinha ; 1
escrevendo ; 1
escrever ; 1
escrito ; 1
escudo ; 1
escuridão ; 1
esforço ; 2
espalhar ; 1
especiais ; 1
especial ; 6
especialmente ; 8
especula ; 1
espera ; 1
esperados ; 1
esperando ; 2
esperar ; 2
espero ; 3
esperto ; 1
espetáculo ; 1
espetáculos ; 1
espiritual ; 2
esplêndida ; 1
esporte ; 4
esportiva ; 4
esportivas ; 2
esportivos ; 3
esposo ; 1
espírito ; 2
esquecer ; 4
esqueceram ; 1
esquecerem ; 1
esquecido ; 1
esquema ; 3
esquerda ; 1
essa ; 4
essas ; 2
esse ; 17
esses ; 4
esta ; 19
estabeleça ; 1
estado ; 2
estaduais ; 2
estamos ; 7
estar ; 5
estaria ; 2
estarão ; 2
estas ; 4
estava ; 4
estavam ; 1
este ; 32
esteja ; 3
estejam ; 1
estendi ; 1
estendo ; 1
estes ; 11
esteve ; 1
estimule ; 1
estipular ; 1
estou ; 5
estragar ; 1
estratégia ; 2
estreante ; 1
está ; 66
estádio ; 1
estávamos ; 1
estão ; 24
estímulo ; 2
etapa ; 2
eternamente ; 1
eterno ; 3
eu ; 72
eucarístico ; 1
eufóricas ; 1
evacuar ; 1
evangelho ; 2
evangélico ; 2
eventos ; 4
evidencia ; 1
evidenciados ; 1
evidente ; 1
evitando-se ; 1
evitar ; 3
evitem ; 1
evoluir ; 1
ex-espertos ; 1
ex-presidente ; 2
ex-senador ; 1
exaltação ; 1
exaltações ; 1
exatamente ; 4
excelente ; 2
excepcionalmente ; 1
excessivo ; 1
excesso ; 2
excessos ; 2
exceção ; 1
exclusiva ; 1
executada ; 1
executar ; 1
executor ; 1
executou ; 1
exemplificam ; 1
exemplo ; 5
exerce ; 1
exercendo ; 1
exercer ; 1
exercerem ; 1
existe ; 10
existem ; 6
existia ; 1
existiu ; 3
existência ; 2
expectativa ; 1
expectativas ; 3
experimentado ; 1
experimentam ; 1
experimentar ; 1
experimentaram ; 1
experiência ; 1
explicações ; 2
exposto ; 1
expressa ; 2
expressar ; 2
expressivas ; 1
expresso ; 1
expressou ; 1
expressão ; 7
expressões ; 2
expulso ; 3
expulsão ; 1
exterior ; 1
externar ; 1
extradição ; 1
extraordinários ; 1
extras ; 5
extravasar ; 1
extremo ; 1
facilitar ; 1
fadado ; 1
faixa ; 3
fala ; 4
falando ; 2
falar ; 2
falas ; 1
falastrão ; 1
falava ; 1
falcatruas ; 1
falei ; 1
falha ; 1
falida ; 1
falou ; 1
falta ; 13
faltas ; 2
faltou ; 2
família ; 5
famílias ; 1
fantástico ; 2
fantásticos ; 1
farmacêuticas ; 1
farta ; 1
fartas ; 1
fará ; 2
fase ; 8
fatalidade ; 1
fatalmente ; 1
fato ; 2
fatos ; 1
favela ; 1
favor ; 4
favorecer ; 1
favorecimento ; 1
favorito ; 1
favorável ; 1
faz ; 10
fazem ; 5
fazemos ; 1
fazendo ; 4
fazer ; 15
fazerem ; 1
fazia ; 2
fazê-la ; 2
fazê-lo ; 1
fazê-los ; 1
faça ; 4
façam ; 1
faço ; 6
federal ; 3
federação ; 4
federações ; 3
feio ; 3
feira ; 3
feita ; 1
feito ; 7
feitos ; 1
felicidade ; 12
felicidades ; 1
felicitação ; 1
feliz ; 17
felizes ; 5
ferida ; 1
ferro ; 1
festa ; 2
fez ; 6
fica ; 3
ficar ; 5
ficara ; 1
ficarem ; 1
fico ; 1
ficou ; 3
fiel ; 4
fifa ; 3
figura ; 1
filho ; 2
filhos ; 4
fim ; 1
finais ; 4
final ; 11
finalização ; 1
finalizações ; 1
fiquei ; 1
fisicamente ; 1
fizer ; 1
fizera ; 1
fizeram ; 2
fiéis ; 1
flagrado ; 1
floreamento ; 1
fluminense ; 1
foco ; 2
foder ; 2
foi ; 48
fonte ; 1
for ; 4
fora ; 2
foram ; 9
forem ; 2
forma ; 9
formada ; 1
formar ; 1
formas ; 1
formaturas ; 1
formos ; 1
fornecimento ; 1
forte ; 3
fortes ; 2
força ; 6
forçado ; 1
fosse ; 4
fossem ; 3
fragmentos ; 1
frangas ; 5
frase ; 1
frases ; 2
freguês ; 2
frente ; 11
fritos ; 1
frustrados ; 1
frustração ; 1
frutos ; 1
fugir ; 1
fugiram ; 2
fui ; 3
fuja ; 1
funciona ; 1
funcionamento ; 1
fundadores ; 1
fundamento ; 1
função ; 4
funções ; 1
fura ; 1
futebol ; 39
futuro ; 2
fácil ; 4
fé ; 6
férias ; 1
físico ; 3
g0y ; 1
galardão ; 1
galeadas ; 1
galera ; 2
galeria ; 2
galhardamente ; 1
galinheiro ; 2
galinácea ; 2
galináceos ; 1
galo ; 9
ganha ; 4
ganhando ; 1
ganhar ; 8
ganharam ; 1
ganhei ; 2
ganho ; 2
ganhou ; 3
garantem ; 1
garantido ; 2
garantir ; 4
garantirem ; 1
garantirão ; 1
garantiu ; 1
gargalho ; 1
garoto ; 1
garra ; 4
gasolina ; 1
gastar ; 1
gatinhas ; 1
gaúcho ; 2
gelada ; 1
geladeira ; 1
gelo ; 2
generosidade ; 3
gente ; 5
gerais ; 4
geral ; 2
geram ; 2
gesto ; 1
gestos ; 1
gestão ; 1
gigante ; 6
gigantes ; 1
globais ; 2
globistas ; 1
globo ; 3
gloriosa ; 2
glória ; 3
gol ; 22
goleada ; 6
goleadas ; 1
golear ; 2
goleiro ; 4
goleou ; 1
gols ; 7
gosta ; 1
gostam ; 1
gostar ; 1
gostaria ; 2
gostarmos ; 1
gostei ; 2
gostinho ; 1
gosto ; 1
gota ; 1
governo ; 1
gradativamente ; 1
grande ; 10
grandes ; 5
grandeza ; 1
gratidão ; 1
grato ; 1
gratos ; 1
graça ; 2
graças ; 3
grega ; 1
greve ; 15
greves ; 2
grevista ; 4
grevistas ; 1
grito ; 1
grupo ; 3
grupos ; 2
grêmio ; 7
guerra ; 3
guerreiros ; 3
guia ; 3
habilita ; 1
habita ; 1
haja ; 2
harmonia ; 1
harmoniosa ; 1
harmônicos ; 1
haver ; 1
havia ; 4
haviam ; 1
herdado ; 1
hidrelétricas ; 1
hidrogênio ; 1
hino ; 1
hiper ; 1
hipocrisia ; 3
hipócritas ; 1
história ; 12
histórias ; 1
histórico ; 6
hoje ; 9
homem ; 7
homenagear ; 1
homologou ; 1
honesto ; 1
honra ; 1
honroso ; 1
honrou ; 1
hora ; 8
horas ; 6
horríveis ; 1
horrível ; 2
hortaliças ; 1
horto ; 1
horários ; 1
hospital ; 1
hostilizado ; 1
houve ; 3
houver ; 1
humana ; 1
humildade ; 5
humilde ; 2
humildes ; 1
humilhado ; 1
humilhar ; 3
humilhação ; 2
há ; 11
hábitos ; 3
hão ; 1
ideais ; 1
ideal ; 1
idealizadores ; 1
ideia ; 1
ideologias ; 1
ideológica ; 1
ideológicas ; 1
idosa ; 2
idéia ; 3
idéias ; 1
ignoradas ; 1
ignorantes ; 1
igreja ; 3
igual ; 3
ilumina ; 1
imagem ; 2
imagens ; 3
imagina ; 1
imaginados ; 1
imbatível ; 1
imbecis ; 1
imediata ; 1
impactantes ; 1
impactou ; 1
impactuam ; 1
imparciais ; 1
imparcial ; 1
impedimento ; 1
implante ; 1
impor ; 1
importa ; 1
importante ; 1
importantes ; 1
importância ; 1
impossível ; 3
imprensa ; 1
impugnação ; 2
impulsionadores ; 1
incaível ; 1
incita ; 1
incluindo ; 1
inclusive ; 4
incomoda ; 1
incomodando ; 2
incompatíveis ; 1
incontestável ; 1
incorre ; 1
incômodos ; 1
independente ; 1
independência ; 4
indesejáveis ; 1
indeterminado ; 1
indicados ; 1
indiferente ; 1
indiferentes ; 1
indignadíssimo ; 1
indiretas ; 1
indissolúvel ; 1
individuais ; 1
indivíduo ; 1
