word ; frequency
parecer ; 1
parir ; 1
parte ; 1
parteira ; 3
participou ; 1
parto ; 2
passar ; 1
passear ; 1
pegos ; 1
pela ; 1
pelo ; 2
pelos ; 1
pensam ; 1
pense ; 1
pequeno ; 1
pessoa ; 2
pessoal ; 1
peça ; 1
piscina ; 1
placenta ; 1
pode ; 1
por ; 6
porca ; 1
porque ; 4
possibilidade ; 1
pouco ; 1
pra ; 4
prazer ; 1
preferência ; 1
prepara ; 1
presentear ; 1
preta ; 1
previsão ; 1
preço ; 1
primeiro ; 1
princípios ; 1
pro ; 1
problema ; 1
pronto ; 2
práticas ; 1
publicação ; 1
qualidade ; 1
quase ; 2
que ; 29
quebrado ; 1
quem ; 1
reafirmação ; 1
realmente ; 1
repetir ; 1
revoltadas ; 1
ri ; 1
rio ; 2
risos ; 1
rock ; 1
sai ; 1
sair ; 1
sangue ; 1
se ; 3
segunda-feira ; 1
segundo ; 1
sei ; 3
seja ; 1
sejamos ; 1
semana ; 2
sempre ; 4
sensação ; 1
sentido ; 1
separados ; 1
ser ; 1
seria ; 1
seu ; 2
seus ; 1
sobre ; 1
sofa ; 1
sol ; 1
somente ; 1
sorriso ; 1
sou ; 1
sozinhos ; 1
sua ; 2
suco ; 1
sufoco ; 2
superpoderes ; 1
são ; 1
só ; 5
tal ; 1
também ; 1
tanta ; 1
te ; 7
teatro ; 1
tem ; 6
temidos ; 1
tempo ; 1
tenho ; 1
terço ; 1
tietar ; 1
tinha ; 1
tinham ; 1
to ; 2
toda ; 1
todo ; 2
todos ; 1
torrar ; 1
triste ; 1
tudo ; 3
um ; 5
uma ; 7
usuários ; 2
vai ; 1
vejo ; 2
vem ; 1
venha ; 1
ver ; 2
verdade ; 1
vez ; 1
vi ; 1
vida ; 1
viu ; 1
você ; 12
vocês ; 3
vontade ; 2
vê ; 1
xamã ; 1
à ; 1
é ; 13
época ; 1
índias ; 1
ótimos ; 1
