word ; frequency
imediatamente ; 1
impecáveis ; 1
inativa ; 2
inbox ; 1
incomodado ; 1
indecisas ; 1
inferno ; 1
infinita ; 1
infográfico ; 1
intervenção ; 1
inverno ; 1
irmã ; 1
irmãos ; 1
irrita ; 1
irritante ; 1
isso ; 8
it ; 1
justa ; 1
já ; 5
l ; 1
lance ; 1
lembrei ; 1
ler ; 1
lesaram ; 1
levantei ; 1
leve ; 1
lhe ; 1
liga ; 2
limites ; 1
locutor ; 1
logo ; 2
longo ; 1
lotado ; 1
louco ; 3
lugar ; 1
lusa ; 1
luta ; 1
lutar ; 1
luto ; 1
luxo ; 2
lá ; 4
líder ; 1
m ; 1
machuca ; 1
maioridade ; 2
mais ; 4
mal ; 2
maldade ; 1
maldito ; 1
maluco ; 1
manda ; 1
mandar ; 1
mangá ; 1
manhã ; 1
manhãs ; 1
manifestação ; 1
mar ; 1
maravilhoso ; 1
marota ; 1
martelar ; 1
mas ; 10
mau ; 1
me ; 6
meio ; 1
melhor ; 3
mencionado ; 1
mentira ; 1
merda ; 2
merece ; 1
mesma ; 2
meta ; 4
metrô ; 1
meu ; 7
mexicana ; 1
micareta ; 2
mim ; 1
minha ; 4
mito ; 1
molecada ; 1
moleque ; 1
mordendo ; 1
morreu ; 1
mortal ; 1
motivo ; 1
moura ; 1
mudar ; 1
muita ; 3
muito ; 10
muitos ; 1
mundo ; 4
mãe ; 2
mão ; 4
mídia ; 1
na ; 11
nada ; 5
nadar ; 1
namora ; 1
namoro ; 1
narguilé ; 1
nas ; 3
nasa ; 1
negócios ; 1
nem ; 4
nenhum ; 1
nenhuma ; 1
nesse ; 1
neste ; 2
ninguém ; 1
no ; 17
noite ; 4
nome ; 1
nomes ; 1
nos ; 1
nossas ; 1
notícia ; 1
notícias ; 1
nublado ; 1
numa ; 1
nunca ; 3
não ; 41
nível ; 1
o ; 57
obrigado ; 2
odiar ; 1
olha ; 1
olhos ; 1
ontem ; 5
operação ; 1
orgulho ; 1
os ; 5
ou ; 5
ouro ; 1
outra ; 1
ouvindo ; 1
ouvir ; 2
paciência ; 1
padrão ; 1
palanque ; 1
palavra ; 1
panela ; 1
para ; 3
parabenizaram ; 1
parabéns ; 3
parceiro ; 1
parece ; 3
parecia ; 1
pariu ; 2
parou ; 1
parte ; 1
partida ; 1
passam ; 1
passinho ; 1
paulista ; 1
paz ; 3
país ; 1
pedacinho ; 1
pedir ; 1
pela ; 2
pelo ; 1
penal ; 2
penalidades ; 1
pendencias ; 1
pensar ; 1
perca ; 1
perder ; 1
perdeu ; 1
perdido ; 1
perto ; 1
pesquisando ; 1
pessoa ; 1
pessoal ; 2
pessoas ; 2
pio ; 2
piscina ; 1
placa ; 1
plano ; 1
pm ; 1
pode ; 3
poderoso ; 1
pois ; 1
polícia ; 2
por ; 9
porque ; 1
porra ; 1
porta ; 1
portas ; 2
porém ; 1
posição ; 1
pouco ; 2
povo ; 1
pra ; 18
praia ; 1
precisamos ; 1
preciso ; 1
preferências ; 1
pregue ; 1
presidente ; 2
prestaram ; 1
presunções ; 1
primeiro ; 1
problema ; 1
professores ; 3
programa ; 1
pronto ; 1
proteger ; 1
proteção ; 1
provocações ; 1
prédio ; 2
pt ; 2
puta ; 2
pão ; 1
pé ; 3
põe ; 2
qual ; 1
qualquer ; 3
quando ; 3
quanto ; 1
quase ; 2
que ; 53
quem ; 12
quente ; 1
quer ; 1
queria ; 1
quero ; 3
quiser ; 1
quiserem ; 1
realmente ; 1
reclame ; 1
recomendo ; 2
reduz ; 1
redução ; 1
reflexão ; 1
regra ; 1
rei ; 1
repensar ; 1
repercussão ; 1
repito ; 1
representa ; 1
repórter ; 1
resolve ; 1
respeita ; 1
respeito ; 1
retardado ; 1
reza ; 1
ri ; 1
rindo ; 1
risada ; 1
risos ; 6
rock ; 1
rolezinhos ; 1
romano ; 1
roque ; 1
roubar ; 1
rádio ; 2
rátatata ; 1
sabe ; 2
sabendo ; 1
saber ; 1
sacada ; 1
saco ; 2
sagrado ; 1
saiba ; 1
salário ; 1
sangue ; 1
santo ; 1
saudade ; 2
saudades ; 1
saúde ; 1
se ; 18
seguir ; 1
segunda ; 1
segura ; 1
segurança ; 1
sei ; 3
seja ; 1
sejam ; 1
sem ; 3
semana ; 3
sempre ; 2
sendo ; 2
senhora ; 1
senhores ; 1
sensacional ; 1
sentada ; 1
senti ; 1
sentir ; 1
ser ; 3
seria ; 1
serve ; 1
será ; 3
seu ; 5
sexta ; 1
show ; 2
sim ; 1
simples ; 1
sistema ; 1
sobreviver ; 1
soccer ; 1
soco ; 1
soja ; 1
sol ; 1
som ; 1
sorte ; 1
sou ; 1
sp ; 1
star ; 2
sua ; 4
suas ; 1
subir ; 1
super ; 3
suspeito ; 1
suspense ; 1
sábia ; 1
são ; 3
série ; 1
só ; 7
t ; 7
tal ; 1
tapa ; 1
tarde ; 17
tardes ; 2
te ; 5
tecnologia ; 2
telefone ; 1
televisão ; 1
tem ; 9
tempo ; 4
tenho ; 4
tenso ; 1
tento ; 1
ter ; 1
terrão ; 1
teve ; 1
time ; 2
tio ; 1
tipo ; 2
tivemos ; 1
to ; 4
toda ; 1
todo ; 1
todos ; 2
toma ; 1
tomar ; 1
topei ; 1
tornas ; 1
trabalhadores ; 1
trabalhar ; 1
tradicional ; 1
trampar ; 1
trampo ; 1
treta ; 2
tretas ; 1
triste ; 1
tristeza ; 1
três ; 1
tudo ; 1
turva ; 1
táxi ; 1
tão ; 2
um ; 22
uma ; 14
universo ; 1
uns ; 1
usando ; 2
vai ; 11
valeu ; 2
vamos ; 6
velho ; 1
vem ; 1
venceu ; 1
ver ; 8
verdade ; 1
verdadeira ; 2
verificará ; 1
verme ; 2
versão ; 1
vexame ; 1
vez ; 2
vi ; 3
viagem ; 2
vice ; 1
viciou ; 1
vida ; 3
vidinha ; 1
vinha ; 1
violento ; 1
violência ; 1
visitinha ; 1
visto ; 3
viva ; 2
vivia ; 1
vivo ; 1
você ; 7
vocês ; 2
volta ; 1
vou ; 1
voz ; 1
várias ; 3
vários ; 2
vão ; 1
véu ; 1
vê ; 1
vídeo ; 1
vítima ; 1
x ; 2
zen ; 1
zuera ; 2
água ; 2
é ; 23
ódio ; 3
ótimo ; 2
ônibus ; 2
única ; 1
