word ; frequency
decidi ; 1
declarou ; 1
decorem ; 1
deixa ; 2
deixei ; 1
dela ; 2
dele ; 1
delineador ; 1
delícia ; 1
demais ; 3
demorar ; 1
demorei ; 1
demorou ; 1
depois ; 3
der ; 2
descem ; 4
descendo ; 2
descobri ; 1
descobrimos ; 1
descontentes ; 1
desculpa ; 2
desculpe ; 1
desejei ; 2
desejo ; 3
desenvolvimento ; 1
desesperada ; 1
desesperado ; 1
desiste ; 1
desistir ; 2
despedem-se ; 1
despedir ; 1
desperdice ; 1
dessas ; 1
destinado ; 1
destino ; 1
destrói ; 1
deu ; 1
deusa ; 3
deuses ; 1
deve ; 1
devem ; 1
devera ; 1
devolvê-la ; 1
dez ; 1
dia ; 10
diante ; 1
difíceis ; 1
difícil ; 1
distancia ; 1
diverti ; 1
diz ; 1
dizer ; 3
do ; 16
doce ; 3
doido ; 1
dois ; 2
domingo ; 2
dormiu ; 1
dos ; 4
droga ; 1
duas ; 1
durante ; 2
e ; 100
ela ; 4
elas ; 1
ele ; 5
eles ; 1
elogios ; 1
em ; 11
embaixo ; 1
embora ; 3
empresa ; 1
empresarial ; 1
empresas ; 1
encanta ; 2
encontrado ; 1
encontrar ; 1
enfiamos ; 1
enfim ; 4
enfrentei ; 1
engolido ; 1
enjoar ; 1
ensinarem ; 1
entra ; 3
entre ; 3
então ; 5
enviei ; 1
equilíbrio ; 1
era ; 4
errado ; 2
escapamos ; 1
escola ; 3
escolha ; 1
escolhas ; 1
escolhe ; 1
esconde-se ; 1
escondida ; 1
escorregões ; 1
escuridão ; 1
espaço ; 1
especial ; 1
esperando ; 1
espere ; 1
espero ; 2
espinhos ; 1
esposa ; 1
esquece ; 1
esquecida ; 1
essa ; 6
essas ; 1
esse ; 1
estar ; 2
estava ; 1
estações ; 1
este ; 1
estimação ; 1
estivesse ; 1
estou ; 1
estrelas ; 2
está ; 15
estávamos ; 2
etc ; 1
eternamente ; 1
eterno ; 1
eu ; 22
exemplo ; 1
exemplos ; 1
explica ; 1
fala ; 1
falando ; 2
falar ; 1
falei ; 1
falsa ; 1
falsos ; 1
faltar ; 1
faminta ; 1
família ; 2
favor ; 1
faz ; 4
fazer ; 8
faço ; 1
febre ; 1
feita ; 1
feito ; 1
felicidades ; 1
feliz ; 3
ferir ; 1
festa ; 1
fez ; 1
fica ; 1
ficam ; 1
ficar ; 4
ficava ; 1
ficou ; 2
filha ; 3
filho ; 2
filhos ; 1
filme ; 1
filosóficos ; 1
fim ; 5
final ; 1
finalmente ; 2
fiquei ; 1
fiz ; 1
fizemos ; 1
flor ; 4
flores ; 2
foi ; 12
folha ; 1
folhas ; 2
fome ; 2
fomos ; 2
fora ; 1
foram ; 3
formas ; 1
fortalece ; 1
forte ; 2
fortes ; 1
fosse ; 1
foto ; 1
frio ; 1
fronteiras ; 1
fruta ; 1
fruto ; 2
fui ; 4
fácil ; 1
férias ; 1
gamado ; 1
ganhou-se ; 1
garota ; 1
garotas ; 1
gatinho ; 1
gato ; 1
gente ; 10
goiabada ; 2
gols ; 1
gorda ; 1
gosta ; 2
gostaria ; 1
gosto ; 1
gostoso ; 2
graça ; 1
grita ; 1
gritando ; 1
grosso ; 1
guarda ; 2
ha ; 1
hein ; 2
hoje ; 11
homem ; 1
hora ; 3
horas ; 3
horríveis ; 1
horrível ; 1
hotel ; 1
houve ; 1
humanidade ; 2
humanos ; 1
humor ; 2
há ; 3
ideia ; 1
imagem ; 1
impedir ; 2
importa ; 1
importava ; 1
importância ; 1
imune ; 1
incrível ; 2
independente ; 1
indescritível ; 1
indignada ; 1
inesquecíveis ; 1
inesquecível ; 1
influencia ; 1
insegurança ; 1
intensidade ; 1
invade ; 1
invadem ; 1
inverno ; 2
invocado ; 1
ir ; 2
iria ; 2
irmã ; 1
irmão ; 4
irmãos ; 1
irritar ; 1
irritava ; 1
isso ; 7
jeans ; 1
joga ; 1
jogar ; 1
jogo ; 2
juntarmos ; 1
já ; 9
la ; 5
legal ; 4
lei ; 1
leite ; 2
lembram ; 1
lembrança ; 1
lembrar ; 2
lembrei ; 2
lemes ; 4
ler ; 1
leva ; 1
levem ; 1
levou ; 1
lhe ; 1
limita ; 1
lindo ; 2
lições ; 1
logo ; 3
longe ; 1
loucura ; 1
lugares ; 1
lutamos ; 1
lutando ; 1
lute ; 1
lá ; 1
lágrimas ; 1
léu ; 1
língua ; 1
macarrão ; 1
magoada ; 1
maior ; 1
mais ; 12
mal ; 1
maldito ; 1
manda ; 1
mandou ; 1
manter ; 2
maravilhoso ; 2
marcou ; 1
marido ; 2
marketing ; 1
marque ; 1
mas ; 14
mata ; 1
mato ; 2
matricula ; 1
me ; 12
medo ; 6
mega ; 1
meio ; 1
melhor ; 4
melhores ; 3
meninas ; 4
menos ; 1
mensagem ; 1
mente ; 1
meses ; 1
mesmo ; 12
metade ; 2
meu ; 10
meus ; 1
mico ; 4
micos ; 1
milhão ; 1
mim ; 3
mimada ; 1
mina ; 1
minha ; 12
minutos ; 1
mitologia ; 2
momentos ; 4
morango ; 1
morreu ; 1
morri ; 1
mortos ; 1
mostra ; 1
mostro ; 1
motivo ; 1
motorista ; 1
movimento ; 1
mudam ; 1
mudança ; 1
mudei ; 1
mudem ; 1
muita ; 3
muitas ; 1
muito ; 23
mundo ; 2
mãe ; 10
mães ; 1
mão ; 1
música ; 4
na ; 15
nada ; 5
naquela ; 1
narrador ; 6
nasce ; 1
nasceu ; 1
naufrágio ; 1
negra ; 2
nem ; 5
nenhum ; 1
nessas ; 1
no ; 14
noite ; 2
nome ; 2
nos ; 6
nossa ; 5
nosso ; 2
nossos ; 1
novamente ; 1
novinha ; 1
novo ; 4
novos ; 1
não ; 42
nós ; 5
número ; 1
o ; 64
objetivos ; 1
obrigada ; 1
observando ; 1
olhar ; 1
olhe ; 1
olhei ; 1
olho ; 1
olhos ; 1
ombro ; 1
onde ; 7
ontem ; 3
os ; 16
ou ; 6
outra ; 5
outras ; 1
outro ; 1
outros ; 1
ouvindo ; 1
pagando ; 1
pai ; 5
para ; 13
parabéns ; 3
parece ; 1
parecia ; 1
parte ; 1
partes ; 2
partidos ; 1
passa ; 3
passar ; 1
passara ; 1
passaram ; 1
passava ; 1
passei ; 1
passinho ; 2
passou ; 2
pega ; 4
pegar ; 1
pego ; 1
pela ; 5
pelas ; 2
pelo ; 5
pelos ; 1
pena ; 3
pensamentos ; 1
pensando ; 1
pensar ; 1
pente ; 1
perdem ; 1
perder ; 3
perdeu-se ; 1
perdoaria ; 1
pereira ; 14
perguntem ; 1
periferia ; 1
perigo ; 1
perigosamente ; 1
pessoa ; 3
pessoas ; 5
pijama ; 1
piores ; 1
pira ; 1
planos ; 1
plantas ; 1
plutão ; 1
pode ; 5
pois ; 5
ponto ; 1
por ; 12
porque ; 1
porém ; 2
possa ; 1
possam ; 1
posso ; 2
pouco ; 5
pra ; 8
precisando ; 1
preciso ; 1
preferência ; 1
presente ; 2
presentes ; 1
presença ; 1
preta ; 1
preto ; 1
primavera ; 2
primo ; 1
pro ; 2
procura ; 2
projeto ; 1
próxima ; 1
péssimo ; 1
público ; 1
qual ; 1
qualidades ; 1
qualquer ; 2
quando ; 10
quantas ; 2
quanto ; 1
quarto ; 1
que ; 72
quebrar ; 1
quebrá-la ; 1
queijo ; 2
queimando ; 1
quem ; 6
quente ; 2
quer ; 1
queria ; 2
quero ; 1
quinta ; 3
rala ; 1
rapta ; 1
raptada ; 1
realidade ; 2
realmente ; 1
rebelaria ; 1
recebe ; 1
recomeço ; 1
reconstruí-la ; 1
recuperação ; 1
recusaria ; 1
refrigerante ; 1
rei ; 1
reinado ; 1
reinando ; 1
reinar ; 1
relaxem ; 1
relógio ; 1
reorganizem ; 1
repetirão ; 1
reportagem ; 1
representaram ; 1
resolveram ; 1
respeito ; 1
respira ; 1
responsabilidade ; 1
resto ; 4
retorna ; 1
retornar ; 1
ridículo ; 1
rimos ; 1
risadas ; 1
riu ; 1
rock ; 1
rodada ; 1
rodando ; 1
rodas ; 6
romana ; 1
romã ; 3
roteiro ; 1
roxo ; 1
ruínas ; 1
rápido ; 1
sabe ; 3
sabedoria ; 1
sabendo ; 3
saberá ; 1
sabia ; 1
sabão ; 1
sai ; 3
sala ; 1
salva ; 1
sangue ; 1
sapinho ; 1
saudade ; 2
saúde ; 2
se ; 11
segunda ; 1
segundo ; 1
sei ; 9
seja ; 3
sem ; 5
semana ; 1
sempre ; 7
sendo ; 1
sente ; 3
sentindo ; 1
sentir ; 1
ser ; 13
serem ; 1
será ; 2
seu ; 16
seus ; 5
show ; 2
sido ; 1
signo ; 1
sim ; 6
simples ; 1
simplesmente ; 1
sobre ; 1
sobrevivem ; 1
social ; 1
socialismo ; 1
sogra ; 1
sol ; 1
somos ; 1
sonho ; 2
sonhou ; 1
sorrir ; 1
sorriu ; 1
sorvete ; 1
sou ; 7
sozinha ; 1
sozinho ; 1
sua ; 12
suas ; 2
submundo ; 2
substituem ; 1
sucesso ; 1
sumiço ; 1
são ; 5
século ; 1
só ; 12
t ; 4
talvez ; 2
também ; 4
tantas ; 1
tanto ; 1
tantos ; 1
tarde ; 1
tava ; 3
tcc ; 1
tche ; 6
tchê ; 3
te ; 8
tecladista ; 1
tem ; 10
temos ; 1
tempo ; 8
tenho ; 2
tensão ; 1
tentar ; 1
tente ; 1
tentei ; 1
tentem ; 1
tento ; 1
teoria ; 1
ter ; 5
terem ; 1
teria ; 1
terra ; 4
ti ; 1
tia ; 2
tido ; 1
time ; 4
tinhas ; 1
tira ; 1
tirar ; 2
titãs ; 1
to ; 8
tocam ; 2
todas ; 2
todo ; 1
todos ; 3
tomei ; 1
tornará ; 1
trabalho ; 3
traição ; 1
trauma ; 1
travar ; 1
trazendo ; 1
trazer ; 1
triste ; 2
tristezas ; 1
trote ; 1
três ; 2
tudo ; 5
tártaro ; 2
tão ; 7
tínhamos ; 2
tópico ; 1
um ; 23
uma ; 24
umas ; 1
união ; 1
uns ; 1
usando ; 1
vai ; 15
valeu ; 5
valha ; 1
vamos ; 2
vem ; 1
vendo ; 1
vento ; 2
ver ; 2
verdade ; 1
verdadeiro ; 1
verdes ; 1
vergonha ; 1
vergonhoso ; 1
versão ; 1
vez ; 2
vezes ; 3
viajando ; 1
viajar ; 1
vida ; 9
vidas ; 1
vila ; 1
vim ; 1
vira ; 1
vivendo ; 1
viver ; 2
vizinho ; 1
você ; 33
vocês ; 10
volta ; 1
voltam ; 1
voltei ; 1
vou ; 3
vá ; 1
vão ; 1
vê-las ; 1
vício ; 1
x ; 1
zero ; 2
zica ; 1
zuando ; 1
zuera ; 1
zuou ; 1
à ; 1
árvores ; 3
é ; 38
ótimo ; 1
ônibus ; 1
última ; 5
