word ; frequency
desculpa ; 1
desculpas ; 1
desde ; 1
desenhei ; 1
desgosto ; 1
desiste ; 1
desmoronar ; 1
desprotegida ; 1
dessa ; 2
desse ; 1
detalhes ; 1
deu ; 2
deve ; 2
dia ; 6
dicas ; 1
diferente ; 1
dinheiro ; 1
discussões ; 1
disse ; 3
dissipá-las ; 1
distância ; 1
diva ; 1
dividi-se ; 1
dividir ; 1
dizer ; 1
do ; 27
doces ; 1
doendo ; 1
doentios ; 1
doeu ; 1
dois ; 2
dor ; 2
dos ; 1
duas ; 3
dura ; 1
dê ; 1
dívida ; 1
dó ; 2
dúvida ; 1
e ; 77
e-mail ; 2
e-mails ; 1
eco ; 1
efeitos ; 1
ela ; 7
elas ; 1
ele ; 7
em ; 17
embora ; 1
emocionada ; 1
emocionais ; 1
encaixou ; 1
encarar ; 1
enche ; 1
encontra ; 1
encontrar ; 1
energia ; 1
enfim ; 2
enquanto ; 3
ensinamentos ; 1
entende ; 1
entender ; 1
entrem ; 1
entristecer ; 2
entristecer-me ; 1
era ; 1
erguida ; 1
erguido ; 1
errei ; 1
escachá-los ; 1
escola ; 1
escolher ; 1
escrava ; 1
escrita ; 1
escrito ; 1
escutar ; 1
esgotar ; 1
especialidade ; 1
esperança ; 1
esperanças ; 1
esperar ; 1
esquecer ; 1
esqueça ; 1
esqueçam ; 1
esqueço ; 2
esquina ; 1
essa ; 4
essas ; 3
esse ; 3
essencial ; 1
esta ; 1
estamos ; 1
estar ; 2
estará ; 2
estava ; 3
estavam ; 1
este ; 1
estes ; 1
estiver ; 1
estou ; 1
estrada ; 1
estrutura ; 1
estudando ; 1
estudar ; 1
está ; 8
estão ; 2
eternamente ; 1
eternas ; 1
eu ; 39
evento ; 1
exatamente ; 3
exceção ; 1
exemplares ; 1
existe ; 4
fala ; 3
falando ; 1
falar ; 1
falcão ; 1
falha ; 1
falo ; 1
falta ; 4
faltava ; 3
faltou ; 1
farei ; 1
favor ; 1
faz ; 5
fazem ; 1
fazer ; 5
feios ; 1
feira ; 1
felicidade ; 2
feliz ; 4
felizes ; 1
festa ; 1
fez ; 1
fica ; 2
ficar ; 3
ficarmos ; 1
ficarão ; 1
ficasse ; 1
ficou ; 1
fim ; 2
final ; 2
finalmente ; 1
findas ; 1
fiquei ; 1
firme ; 1
fluir ; 1
fofas ; 1
fofo ; 2
foi ; 3
fome ; 1
for ; 1
forma ; 1
formou ; 1
formá-lo ; 1
forte ; 1
fortes ; 2
força ; 1
forças ; 1
fosse ; 1
foto ; 3
fugir ; 1
fácil ; 2
fã ; 4
gabar ; 1
ganhar ; 1
garante ; 1
garantidas ; 1
gargalhadas ; 3
garganta ; 1
gastronomia ; 1
gente ; 12
goela ; 1
gordice ; 1
gordo ; 1
gosta ; 3
gosto ; 2
gostoso ; 1
grande ; 1
haraquiri ; 1
hein ; 1
história ; 1
hoje ; 4
homem ; 2
http ; 3
https ; 1
id ; 1
iluminados ; 2
ilusões ; 1
imaginação ; 1
importa ; 1
importar ; 1
importância ; 1
indelicada ; 1
indico ; 1
inesquecível ; 1
inexperiente ; 1
inferno ; 1
inflável ; 1
inimigo ; 1
insensíveis ; 1
insistir ; 1
inspira ; 1
interessante ; 1
internacional ; 1
invulnerável ; 1
inúmeros ; 1
ir ; 1
irmã ; 1
isso ; 3
janeiro ; 1
jeito ; 1
jogo ; 1
jovem ; 1
julho ; 1
juros ; 1
já ; 2
kriptonita ; 1
labareda ; 1
lado ; 1
lagartina ; 1
laia ; 3
lembra ; 1
lembranças ; 1
lembrar ; 1
ligo ; 1
linda ; 13
lindas ; 4
lindo ; 4
lindos ; 1
livre ; 1
louca ; 1
loucos ; 1
lugar ; 5
luta ; 2
lutar ; 1
lutes ; 1
lá ; 5
lápide ; 1
machado ; 1
magina ; 1
magrela ; 1
maior ; 1
maiores ; 1
mais ; 16
mandou ; 1
manhã ; 1
manter ; 1
mar ; 1
maravilhosas ; 1
maravilhoso ; 1
mas ; 20
matando ; 1
matinais ; 1
mau ; 1
me ; 21
melancolia ; 1
melhor ; 10
melhores ; 3
melodia ; 1
meninas ; 7
menos ; 1
merece ; 1
mesma ; 1
mesmo ; 10
metade ; 1
meu ; 16
meus ; 1
mim ; 3
minha ; 12
minhas ; 1
momento ; 2
morri ; 1
morto ; 1
mostrar ; 1
motivo ; 1
moças ; 1
mtv ; 1
muda ; 1
mudar ; 1
mudei ; 1
muita ; 1
muitas ; 1
muito ; 22
muitos ; 1
mulher ; 2
mundo ; 7
mãe ; 1
mão ; 1
mãos ; 2
mínimo ; 2
mínimos ; 1
música ; 3
na ; 12
nada ; 6
naquilo ; 1
nas ; 2
nascemos ; 1
nasceu ; 1
necessidade ; 1
necessidades ; 1
necessários ; 1
negar ; 1
nem ; 7
neném ; 1
nenê ; 1
nessa ; 1
nestes ; 1
no ; 14
noite ; 2
nomes ; 1
nos ; 2
nossa ; 3
nossas ; 1
nosso ; 1
notas ; 1
novamente ; 1
novo ; 1
nunca ; 6
não ; 49
nós ; 2
o ; 41
obrigada ; 10
ofusquem ; 1
oi ; 2
olhada ; 1
olvido ; 1
onde ; 6
organismo ; 1
origem ; 1
original ; 1
os ; 11
ou ; 4
outra ; 4
outro ; 1
outrora ; 1
ouviu ; 1
paga ; 2
pagar ; 1
pai ; 1
palma ; 1
palmatória ; 1
para ; 15
parabéns ; 1
paraíso ; 1
parcelado ; 1
parece ; 1
parecia ; 1
pareciam ; 1
parecíamos ; 1
pariu ; 1
parou ; 2
parte ; 5
passado ; 1
passar ; 1
passeios ; 1
passou ; 1
paz ; 1
pediu ; 1
pela ; 4
pelas ; 1
pelo ; 1
pelos ; 2
pelúcia ; 1
pena ; 2
pensar ; 1
penso ; 1
pequeno ; 1
percurso ; 1
perdido ; 1
perfeita ; 1
perfeito ; 2
personalizadas ; 1
pessoas ; 1
peço ; 1
pinta ; 1
pior ; 1
pobre ; 1
pode ; 2
poder ; 2
poderia ; 1
poderoso ; 1
poderão ; 1
podes ; 1
podia ; 1
pois ; 3
poli ; 1
politécnica ; 1
por ; 14
porque ; 5
porém ; 1
possa ; 1
possibilidade ; 1
possibilidades ; 1
possíveis ; 1
pouco ; 8
pra ; 26
pranto ; 1
precisam ; 1
preciso ; 1
prepara ; 1
presa ; 1
preservar ; 1
preso ; 3
preço ; 1
primeiro ; 2
primeiros ; 1
principalmente ; 2
pro ; 1
problemas ; 1
produção ; 2
professor ; 2
programas ; 1
promessa ; 1
proporciona ; 1
proporcionam ; 1
provar ; 1
príncipe ; 3
própria ; 1
próximas ; 1
prô ; 1
pude ; 1
puta ; 1
pátria ; 1
pés ; 1
pôs ; 2
qualidade ; 1
qualquer ; 3
quando ; 7
quantidade ; 1
quanto ; 2
que ; 83
queixa ; 1
queixumes ; 1
quem ; 5
quer ; 1
querer ; 2
quero ; 4
quis ; 2
quiser ; 2
quântica ; 1
quê ; 2
química ; 1
raio ; 1
ramos ; 1
raridade ; 1
razão ; 1
real ; 1
realidade ; 1
receber ; 2
reclamar ; 2
reconhecem ; 2
reconheceram ; 1
redor ; 1
refaço ; 1
repetir ; 1
representa ; 1
resolvemos ; 1
respeita ; 1
responsável ; 1
resta ; 1
restabelecer ; 1
ridícula ; 4
rimou ; 1
rio ; 1
rir ; 2
risadas ; 5
rodízio ; 1
ruas ; 1
rumo ; 1
rápido ; 1
sabe ; 2
sabemos ; 1
saber ; 1
sabia ; 1
saco ; 1
safada ; 1
saiba ; 1
saibam ; 1
sair ; 3
sala ; 1
sangrias ; 1
saudade ; 5
saudades ; 2
se ; 24
seguindo ; 1
segundos ; 1
sei ; 3
seja ; 6
sem ; 14
semana ; 1
semanas ; 1
sempre ; 7
senhor ; 1
senhorita ; 1
senti ; 1
sentido ; 1
sentir ; 3
sentirei ; 1
separa ; 1
ser ; 7
seria ; 1
seu ; 4
seus ; 1
sexta ; 1
show ; 3
si ; 1
sido ; 2
sim ; 3
simpatia ; 1
simulados ; 1
sinceras ; 1
sinceros ; 1
sincronia ; 1
sinto ; 2
slides ; 1
sobre ; 1
sociedade ; 1
sofrer ; 1
sol ; 2
solidão ; 2
soltas ; 1
solto ; 1
som ; 1
sonhos ; 1
sorriso ; 1
sorrisos ; 1
sou ; 1
sozinha ; 3
sp ; 3
sua ; 4
subiu ; 1
suficientes ; 1
super ; 1
supra ; 1
surpresa ; 1
surpresas ; 1
sustenido ; 1
suturas ; 1
sábado ; 1
sâmara ; 2
são ; 7
só ; 13
sólido ; 1
t ; 1
tal ; 2
também ; 1
tangíveis ; 1
tarde ; 1
tchau ; 1
te ; 14
tem ; 13
temos ; 2
tempo ; 4
tempos ; 1
tenha ; 1
tenho ; 2
tentar ; 1
ter ; 6
teria ; 1
termos ; 1
teu ; 2
tia ; 2
tire ; 1
titia ; 1
tive ; 1
to ; 1
toca ; 1
toda ; 5
todas ; 6
todo ; 1
todos ; 4
tolices ; 1
tom ; 1
tornam-se ; 1
tornou-se ; 1
totalmente ; 1
trabalho ; 1
tranco ; 1
tranquilamente ; 1
transbordar ; 1
trate ; 2
traz ; 1
trazem ; 1
trecho ; 1
tremenda ; 1
tretas ; 1
tripé ; 1
triste ; 1
tristeza ; 2
três ; 3
tu ; 2
tua ; 1
tudo ; 10
tulipa ; 2
tão ; 9
um ; 28
uma ; 15
unhas ; 1
unidas ; 1
universal ; 1
união ; 1
uns ; 1
urgente ; 1
usp ; 2
v ; 1
vai ; 2
valeu ; 2
vamos ; 6
vem ; 4
ver ; 4
verdade ; 1
verdadeira ; 1
vez ; 4
vezes ; 2
vi ; 2
viagem ; 1
viciante ; 1
vida ; 10
vilela ; 2
vir ; 1
visitinha ; 1
viu ; 2
viva ; 2
viver ; 2
você ; 29
vocês ; 15
voltar ; 1
voltou ; 1
vontade ; 1
vou ; 5
voz ; 3
vários ; 1
vão ; 2
www ; 3
zelos ; 1
à ; 3
às ; 1
é ; 33
éramos ; 1
és ; 2
ó ; 3
últimas ; 1
