word ; frequency
cube ; 1
cure ; 1
curtindo ; 1
curtir ; 2
cálculo ; 1
d ; 1
da ; 18
dar ; 2
das ; 3
data ; 1
de ; 83
define ; 1
deixa ; 1
dela ; 1
deliciem-se ; 1
deliciosa ; 1
demora ; 1
depois ; 3
desafio ; 1
desaprovados ; 1
desconfia ; 1
desculpa ; 1
desde ; 3
design ; 1
desisto ; 1
desse ; 2
desumanas ; 1
desvio ; 1
deve ; 1
devem ; 1
deveras ; 1
devidamente ; 1
dia ; 7
dica ; 1
digo ; 4
direito ; 2
diretor ; 1
disse ; 1
disso ; 2
ditado ; 1
ditames ; 1
diversas ; 1
divertido ; 1
diz ; 2
dizia ; 1
diálogos ; 1
do ; 19
dois ; 1
dor ; 2
dormir ; 1
dos ; 6
dou ; 2
droga ; 1
duas ; 1
durmam ; 1
e ; 43
eia ; 1
ela ; 5
ele ; 2
eles ; 2
em ; 5
emburrado ; 1
encarecidamente ; 1
encontrados ; 1
encontros ; 1
endereço ; 1
entendo ; 1
entra ; 1
entrar ; 2
então ; 3
envolvidos ; 1
equivalente ; 1
era ; 1
erra ; 2
errada ; 1
errado ; 2
escamoteamento ; 1
escrevam ; 1
espera ; 2
espero ; 2
essa ; 7
essas ; 3
esse ; 3
esses ; 1
esta ; 3
estando ; 1
estar ; 1
estaria ; 1
estarão ; 1
estava ; 1
estou ; 4
estranho ; 1
estude ; 1
está ; 7
estão ; 4
estímulos ; 1
eu ; 32
evolução ; 1
excesso ; 1
experimentar ; 1
experiências ; 1
extra-terrestre ; 1
exógenas ; 1
falando ; 1
falta ; 1
famoso ; 1
farei ; 1
favor ; 1
fazendo ; 2
fazer ; 7
faço ; 1
feeling ; 1
felizes ; 1
ferramenta ; 1
ferramentas ; 1
festa ; 2
fez ; 2
fica ; 1
ficando ; 1
ficar ; 2
filme ; 2
filmes ; 2
finalmente ; 1
fiquei ; 1
fiquemos ; 1
fixam ; 1
fizeram ; 2
fm ; 1
foda-se ; 1
foder ; 1
foi ; 7
folhas ; 1
for ; 1
forma ; 1
fosse ; 2
foto ; 1
fotos ; 2
fui ; 4
função ; 1
futuros ; 1
fuvest ; 3
fácil ; 2
férias ; 4
gabarito ; 1
galera ; 5
ganho ; 1
ganhou ; 2
gari ; 2
garota ; 1
ge ; 1
gente ; 3
geral ; 2
go ; 1
gol ; 1
gostoso ; 2
grandes ; 4
graça ; 1
gritar ; 1
grupo ; 4
guerreira ; 1
hipotético ; 1
história ; 1
histórias ; 1
hoje ; 3
hora ; 4
horas ; 3
horizonte ; 1
houver ; 2
http ; 9
https ; 2
i ; 3
ideia ; 1
idiotice ; 1
ido ; 1
ignorância ; 1
importa ; 1
importante ; 1
impressão ; 1
in ; 1
inclusive ; 2
indicação ; 1
indiscutivelmente ; 1
indivíduo ; 2
inerentes ; 1
infantil ; 1
infinitamente ; 1
informação ; 1
ingerir ; 1
inibe ; 1
inserção ; 1
insira ; 1
integrantes ; 3
inteira ; 1
interage ; 1
interagir ; 5
interação ; 7
interações ; 5
interessante ; 1
interferem ; 1
interplanetária ; 1
interpretará ; 1
introdução ; 1
ir ; 1
irmão ; 3
irão ; 1
is ; 2
isso ; 8
it ; 1
jeito ; 1
joelhada ; 1
jogadores ; 1
jogando ; 1
jogou ; 1
jogue ; 1
jovens ; 1
jr ; 4
justificativa ; 1
já ; 3
la ; 5
lado ; 1
lanche ; 1
lançamento ; 1
legais ; 1
legal ; 2
lembra ; 1
lembro ; 2
lendo ; 3
ler ; 3
lesmas ; 1
let ; 1
letra ; 1
leva ; 1
levaram ; 1
lhe ; 3
limpar ; 1
linda ; 1
linha ; 2
lista ; 1
lisérgicas ; 1
literatura ; 1
livrei ; 1
livro ; 3
lobos ; 1
local ; 1
longa ; 1
longínquas ; 1
louco ; 2
loucuras ; 1
m ; 2
maior ; 1
maiores ; 1
mais ; 12
mal ; 1
maluquinha ; 1
maneira ; 1
manhã ; 1
manifestam ; 1
marcas ; 1
marketing ; 5
marquei ; 1
marrons ; 1
maré ; 1
mas ; 15
matéria ; 1
me ; 8
melhor ; 4
melhores ; 2
memórias ; 1
merda ; 2
merecedores ; 1
mesmo ; 2
meta ; 1
metodologia ; 1
metro ; 1
meu ; 9
meus ; 1
mim ; 3
minas ; 1
minha ; 6
minhas ; 2
mochila ; 1
modo ; 1
monges ; 1
mortos ; 1
mostrar ; 1
motivo ; 4
moçada ; 1
mudam ; 1
muito ; 9
mundo ; 2
mus ; 1
musical ; 3
mágica ; 1
más ; 1
mãe ; 1
mês ; 1
música ; 2
músicas ; 1
na ; 9
nada ; 4
nas ; 1
natalinas ; 1
naturais ; 2
naturalmente ; 1
necessidade ; 1
necessidades ; 1
negócio ; 1
nele ; 1
nem ; 2
nenhum ; 1
nerdisse ; 1
nessa ; 1
nessas ; 2
nesse ; 4
nesta ; 2
nisso ; 1
no ; 20
noite ; 5
nos ; 1
nossa ; 3
nosso ; 2
novamente ; 1
novas ; 1
novo ; 1
novos ; 1
numa ; 1
nunca ; 1
não ; 36
nós ; 1
número ; 4
o ; 47
obra ; 1
obras ; 1
of ; 1
oh ; 1
oi ; 1
olha ; 2
onde ; 1
online ; 1
opa ; 1
operação ; 1
orelha ; 1
organiza ; 1
ortodoxas ; 1
os ; 13
osso ; 4
ou ; 22
outro ; 5
outros ; 5
ouvindo ; 1
ouvir ; 3
pagar ; 1
pai ; 1
palavra ; 1
panqueca ; 1
para ; 13
parabéns ; 1
pare ; 1
parece ; 1
parecerem ; 1
pariu ; 1
parque ; 2
parte ; 1
partes ; 1
participará ; 1
participem ; 1
partiu ; 1
party ; 2
passado ; 1
passagem ; 1
passem ; 1
passíveis ; 1
passível ; 1
pau ; 1
paz ; 1
pedir ; 2
pegadinha ; 2
pegar ; 1
pegou ; 1
peguei ; 1
peito ; 1
pela ; 1
pelas ; 1
pelo ; 4
pelos ; 1
pensamento ; 1
pequeno ; 1
perdido ; 2
perguntar ; 1
perguntaram ; 1
permite ; 1
permitem ; 1
perna ; 1
pernas ; 1
personagem ; 1
pesada ; 1
pesado ; 1
pessoa ; 1
pessoal ; 3
pessoalmente ; 1
pessoas ; 3
peça ; 1
peço ; 1
pichação ; 1
piolho ; 1
pixoxa ; 1
planeta ; 1
planos ; 1
plantão ; 1
pode ; 6
pode-se ; 1
podem ; 1
poder ; 1
poderes ; 2
podermos ; 1
pois ; 2
polícia ; 1
ponte ; 1
ponto ; 1
por ; 11
pornôs ; 1
porque ; 4
porra ; 2
portanto ; 1
porão ; 1
possa ; 1
possibilidade ; 1
possibilidades ; 1
possível ; 2
posts ; 1
pouca ; 1
povo ; 1
pra ; 16
praia ; 1
prazer ; 1
prazeres ; 1
precisa ; 1
precisam ; 1
preciso ; 3
primeiro ; 1
princesa ; 1
princípio ; 2
pro ; 1
problemas ; 1
processo ; 1
procurar ; 1
professor ; 1
professora ; 1
profissionais ; 1
programa ; 3
promoção ; 1
prontinho ; 1
propaganda ; 1
prova ; 5
provar ; 1
provas ; 1
prêmio ; 1
próxima ; 1
psicologia ; 1
publicidade ; 1
puder ; 1
punheteiros ; 1
punk ; 1
punks ; 1
puta ; 2
página ; 1
pães ; 1
póstumas ; 1
quais ; 1
qual ; 4
quando ; 4
quanto ; 1
quase ; 1
que ; 80
quebrava ; 1
queiram ; 1
quem ; 7
queria ; 2
quero ; 2
questionário ; 1
questão ; 3
quintal ; 1
ramos ; 2
real ; 1
realidade ; 1
realmente ; 2
recomendo ; 1
recuperação ; 1
redor ; 2
referencial ; 1
renunciar ; 1
repassem ; 1
reprovar ; 1
república ; 1
respondam ; 1
respondeu ; 1
responsabilidades ; 1
resumir ; 1
revista ; 1
revolucionário ; 1
ribeiro ; 1
rock ; 1
rojão ; 1
rolê ; 3
roubado ; 1
ruim ; 2
ruins ; 1
russa ; 1
rádio ; 2
rápido ; 1
sabe ; 1
saber ; 2
sabia ; 1
sai ; 1
salta ; 2
sapateado ; 2
sapatear ; 1
sapato ; 1
satisfazer ; 1
saudável ; 1
saúde ; 1
se ; 24
segundo ; 1
sei ; 6
seja ; 4
sejam ; 1
selo ; 1
sem ; 3
semelhante ; 1
sempre ; 2
senhor ; 1
sensacional ; 2
sentia ; 1
sentido ; 1
ser ; 7
serenidade ; 1
será ; 2
serão ; 1
set ; 1
sete ; 1
seu ; 6
seus ; 1
sexta-feira ; 1
sim ; 5
simba ; 1
simples ; 1
simplesmente ; 1
sinceramente ; 1
sing ; 1
software ; 1
solidão ; 1
soltar ; 1
somente ; 1
sorte ; 1
sorvete ; 1
sovaco ; 1
suas ; 1
substâncias ; 1
sugere ; 1
sugestão ; 2
sumiu ; 1
surgem ; 1
surgir ; 1
surpreendentes ; 1
sustentável ; 1
sábado ; 1
são ; 11
só ; 16
t ; 1
tal ; 2
também ; 2
tapete ; 1
tartaruga ; 3
te ; 1
teatro ; 1
telecinéticos ; 1
tem ; 8
temer ; 1
tempo ; 1
tempos ; 1
tenha ; 1
tenham ; 1
tenho ; 2
ter ; 4
terceiros ; 1
terras ; 1
terror ; 1
teórico ; 1
til ; 1
times ; 1
tinha ; 1
tipo ; 3
tirar ; 2
tirou ; 1
to ; 6
todo ; 1
todos ; 7
tomado ; 1
tomar ; 1
tomo ; 1
tomou ; 1
topa ; 1
totalmente ; 2
touro ; 1
trabalhando ; 1
trabalho ; 6
trampo ; 1
trapiche ; 1
tratado ; 2
três ; 1
tudo ; 4
tão ; 4
um ; 23
uma ; 16
urbanidade ; 1
usar ; 3
uso ; 1
usp ; 3
v ; 5
vai ; 2
vamos ; 6
varei ; 1
varre ; 1
vegano ; 1
vegetariana ; 1
veio ; 1
velho ; 6
vem ; 2
venham ; 1
venho ; 1
ver ; 3
vermelha ; 1
vestibular ; 2
vez ; 1
viagem ; 3
viajem ; 1
vida ; 4
videogame ; 1
vim ; 1
vir ; 1
virada ; 1
visuais ; 1
vivências ; 1
voadora ; 1
você ; 11
vocês ; 3
vontade ; 2
vou ; 6
voz ; 1
vulgo ; 1
vá ; 1
várias ; 2
vão ; 3
vírus ; 1
www ; 7
zuar ; 1
à ; 2
às ; 2
é ; 45
ó ; 1
ótimo ; 1
últimos ; 1
