word ; frequency
festival ; 6
fez ; 2
fica ; 2
ficam ; 1
ficar ; 1
ficaria ; 1
ficava ; 2
fico ; 1
ficou ; 1
filho ; 2
filhos ; 1
filme ; 3
finalmente ; 1
financeiro ; 1
fixa ; 1
fiz ; 2
flor ; 1
flores ; 2
foda ; 3
fofa ; 1
foi ; 9
fomos ; 1
for ; 1
fora ; 4
foram ; 3
forma ; 1
formar ; 1
forte ; 3
fortes ; 1
foto ; 2
fractal ; 1
fui ; 2
fundo ; 1
games ; 1
ganhamos ; 1
geada ; 1
gente ; 6
geralmente ; 1
geração ; 1
giro ; 1
gostaria ; 1
gostosa ; 2
grande ; 2
gratuita ; 1
gratuito ; 1
gravando ; 1
gravações ; 1
greve ; 1
gritando ; 1
gêmea ; 1
h ; 1
hipóteses ; 1
história ; 1
hoje ; 5
homem ; 3
hora ; 1
horror ; 1
horrível ; 1
http ; 1
https ; 1
humano ; 1
i ; 1
id ; 1
ideia ; 3
ideias ; 3
ignorada ; 1
igual ; 1
imagem ; 1
imagina ; 1
imagine ; 1
importante ; 2
impossibilidades ; 1
imposto ; 1
in ; 2
inacreditável ; 1
incentivo ; 2
inclusive ; 1
incoerências ; 1
incríveis ; 1
incrível ; 4
independem ; 1
indica ; 1
infantil ; 1
insiro ; 1
insistam ; 1
instituição ; 1
inteiro ; 1
inteiros ; 2
inteligência ; 1
interessante ; 1
interferindo ; 1
inventor ; 1
ir ; 3
irmão ; 4
ironia ; 1
irritada ; 1
irônica ; 1
is ; 1
isso ; 13
j ; 1
juntam ; 4
juntando ; 1
juntas ; 2
junto ; 1
juntos ; 2
juntou ; 1
juro ; 1
já ; 5
lado ; 2
larga ; 1
legal ; 5
lembram ; 1
lembrei ; 3
letra ; 1
levar ; 1
leve ; 2
lhe ; 1
li ; 1
limites ; 1
linda ; 1
lindo ; 3
linha ; 1
link ; 1
livraria ; 1
livre ; 2
livro ; 1
loja ; 1
lotada ; 1
lotes ; 1
louco ; 1
loucomelos ; 1
lugares ; 2
lutas ; 1
lutou ; 1
lá ; 2
lírico ; 1
macia ; 1
madeiras ; 1
madrugada ; 1
mais ; 20
mal ; 1
malvada ; 1
mancada ; 1
mar ; 1
maravilhosa ; 1
mas ; 17
massa ; 2
matar ; 1
materiais ; 1
maçãs ; 3
me ; 10
meio ; 1
melhor ; 2
melhorou ; 1
menininhas ; 1
mentalidade ; 1
mera ; 1
merece ; 2
mereça ; 1
mesma ; 1
mesmo ; 4
metades ; 2
meu ; 7
meus ; 4
mexicana ; 1
mim ; 2
mina ; 1
minha ; 6
missão ; 1
mistério ; 1
moda ; 1
momentos ; 1
montanha ; 1
montava ; 1
monte ; 1
morar ; 1
morte ; 1
mostrando ; 1
mostras ; 1
moço ; 1
mudança ; 1
muita ; 1
muito ; 29
muitos ; 4
mulheres ; 1
mundo ; 4
musicista ; 1
máquina ; 1
mãe ; 1
música ; 5
músicas ; 2
músico ; 1
músicos ; 5
na ; 6
nascemos ; 1
nem ; 7
ninguém ; 2
nisso ; 2
no ; 13
nobre ; 1
normalmente ; 1
nos ; 1
nossa ; 3
nossos ; 2
nota ; 1
nova ; 1
novela ; 1
novo ; 1
numa ; 1
nunca ; 1
não ; 31
nós ; 2
número ; 1
o ; 43
objetos ; 1
observatório ; 2
obstetrícia ; 1
ocupa ; 2
of ; 1
oh ; 1
olha ; 1
olhe ; 1
olhem ; 1
olhos ; 1
onde ; 4
organizadora ; 1
organizadores ; 1
orgulho ; 1
os ; 16
ostentação ; 1
ou ; 4
ouro ; 1
out ; 1
outra ; 1
outras ; 1
outro ; 4
pagar ; 2
pago ; 1
palavras ; 1
palavrões ; 1
palco ; 3
palestra ; 1
panela ; 2
papai ; 1
para ; 39
parabéns ; 1
parece ; 1
parecia ; 1
parte ; 1
participarem ; 1
participo ; 1
passado ; 1
passe ; 1
paulista ; 1
pedido ; 1
pegue ; 1
peito ; 1
pela ; 4
pensando ; 1
pequena ; 1
pequenas ; 1
percursionistas ; 1
perdido ; 1
perdidos ; 1
perfeitos ; 1
permitindo ; 1
pessoa ; 1
pessoas ; 3
piadas ; 1
piano ; 1
pianos ; 1
pior ; 1
pipa ; 1
pira ; 1
planeta ; 1
pode ; 2
poder ; 1
poderia ; 4
poderiam ; 2
pois ; 1
ponto ; 1
por ; 14
porque ; 9
porta ; 1
porém ; 2
possui ; 1
possíveis ; 1
posto ; 1
pouco ; 1
poucos ; 1
povo ; 1
pra ; 14
precisa ; 3
precisaria ; 1
preparado ; 1
presente ; 4
presentear ; 1
pretendo ; 1
preço ; 2
primeiro ; 1
principal ; 1
pro ; 3
problema ; 2
problemas ; 2
procurar ; 1
prof ; 1
professor ; 1
professores ; 1
profundas ; 1
profundo ; 1
programação ; 1
promove ; 1
proposta ; 1
propício ; 1
protesto ; 1
provando ; 1
provar ; 1
provendo ; 1
prévio ; 1
próprias ; 1
próximo ; 1
próximos ; 1
pt ; 1
pura ; 2
puta ; 1
puxa ; 2
público ; 2
qual ; 1
qualidade ; 1
qualquer ; 2
quando ; 6
quantos ; 1
quarto ; 1
quase ; 1
que ; 108
quem ; 8
quer ; 3
queremos ; 2
queria ; 5
questionarmos ; 1
r ; 4
raro ; 2
raízes ; 1
reais ; 1
realidade ; 1
realmente ; 2
recusam ; 1
rede ; 1
refil ; 3
reparei ; 1
representa ; 1
residência ; 1
respeita ; 1
respeito ; 2
ret ; 1
rindo ; 1
rir ; 1
rock ; 1
roubado ; 1
roupas ; 1
sabem ; 1
saber ; 3
saliência ; 1
salão ; 1
saudades ; 5
se ; 16
segunda ; 2
segundo ; 1
sei ; 5
seja ; 2
sejam ; 1
seleciona ; 2
sem ; 6
semelhante ; 1
semelhança ; 1
seminário ; 1
sempre ; 3
sendo ; 2
sentido ; 2
sentimentos ; 1
sentindo ; 1
sentir ; 1
sentirei ; 1
separa ; 1
separada ; 1
sepultados ; 1
sequer ; 1
ser ; 8
sereno ; 1
seriam ; 1
serve ; 1
será ; 2
setembro ; 1
seu ; 3
sexta ; 1
show ; 1
sim ; 7
sinto ; 1
situação ; 1
sobre ; 3
social ; 1
sociedades ; 1
sofrimento ; 1
som ; 6
sonho ; 1
sonhos ; 1
sonora ; 1
sorrir ; 1
sou ; 4
sp ; 2
sua ; 2
suas ; 1
substitutos ; 1
sugestão ; 1
surpresa ; 1
são ; 7
sérvias ; 1
só ; 6
também ; 3
tampa ; 2
tanta ; 2
tantas ; 2
tantos ; 1
tardinha ; 1
tcc ; 1
te ; 3
televisão ; 1
tem ; 8
tempo ; 4
temporada ; 1
tenda ; 1
tendo ; 1
tenho ; 3
tentando ; 1
tentativa ; 1
ter ; 7
teriam ; 1
terminando ; 1
terra ; 1
teste ; 1
tinham ; 2
tipo ; 1
tirados ; 1
tirar ; 1
tive ; 2
tivesse ; 1
to ; 4
toboágua ; 1
tocadas ; 1
tocar ; 3
tocava ; 1
tocavam ; 1
tocou ; 1
toda ; 1
todas ; 1
todo ; 1
todos ; 5
tomara ; 1
tonelada ; 1
total ; 2
totalmente ; 1
trabalhando ; 1
trabalho ; 2
trailer ; 1
transformou ; 1
tratamento ; 1
trazer ; 1
trilha ; 1
tudo ; 7
tão ; 2
técnicos ; 1
tênue ; 1
um ; 35
uma ; 21
umas ; 2
universo ; 1
ursos ; 1
usa ; 1
usp ; 1
vagam ; 1
vai ; 3
valor ; 3
vamos ; 4
vegetariano ; 1
vejam ; 1
vejo ; 5
ver ; 12
verdade ; 4
vergonha ; 1
verrr ; 1
vez ; 3
viajei ; 1
viajo ; 1
vida ; 9
vila ; 1
violonista ; 1
violão ; 1
viram ; 2
vista ; 1
visto ; 1
visão ; 1
viu ; 2
viver ; 3
vivo ; 1
vivência ; 1
voador ; 1
voar ; 1
vocais ; 2
você ; 20
vocês ; 5
volta ; 1
voluntariamente ; 1
vontade ; 1
vou ; 2
voz ; 2
vá ; 2
várias ; 1
vários ; 1
vídeo ; 1
www ; 1
à ; 6
às ; 1
água ; 1
área ; 1
é ; 43
íntegro ; 1
ótima ; 1
ônibus ; 1
último ; 1
única ; 1
único ; 1
