word ; frequency
expressar ; 1
faculdade ; 1
falta ; 1
família ; 2
fantástico ; 1
farmacêutica ; 1
fatos ; 2
favor ; 2
faz ; 2
fazer ; 1
faça ; 2
faço ; 2
feminista ; 1
festa ; 1
festão ; 1
ficaria ; 1
filha ; 1
fim ; 1
foi ; 1
fome ; 1
for ; 1
forma ; 1
frente ; 1
frequência ; 1
fundamental ; 2
fundo ; 1
fé ; 1
gene ; 1
genial ; 2
genialidade ; 1
gente ; 2
gerenciamento ; 1
gostaria ; 1
gosto ; 1
governo ; 3
grande ; 2
graça ; 1
grátis ; 1
guerreiro ; 1
gênio ; 1
hoje ; 1
hora ; 1
horário ; 1
humano ; 1
humilde ; 1
há ; 2
hídricos ; 1
ia ; 1
ideia ; 1
idéia ; 1
imagina ; 1
impacto ; 1
importante ; 1
inbox ; 1
individuais ; 1
indústria ; 1
infelizmente ; 1
informar ; 1
interessante ; 1
interesses ; 1
invenção ; 1
investigar ; 1
ir ; 1
iria ; 1
is ; 1
isso ; 6
it ; 1
jr ; 1
junta ; 1
juntas ; 1
já ; 4
lage ; 1
laica ; 1
legal ; 1
legisle ; 1
lembrar ; 1
livre ; 1
locação ; 1
longe ; 1
maior ; 1
maioria ; 1
mais ; 5
mal ; 2
maluca ; 1
mandem ; 1
maneira ; 1
manifestantes ; 1
manifestação ; 1
manter ; 1
mas ; 3
matar ; 1
matos ; 1
me ; 3
melhor ; 2
menina ; 1
meninas ; 2
menino ; 2
menos ; 1
mensurar ; 1
mesmo ; 1
metal ; 1
meu ; 3
meus ; 1
militar ; 1
mim ; 1
minha ; 1
misturar ; 1
movimento ; 1
muita ; 3
muito ; 6
muitos ; 1
mulher ; 1
mundo ; 1
máx ; 1
na ; 10
nada ; 1
nas ; 1
no ; 4
nordeste ; 1
novela ; 1
novo ; 1
numa ; 1
nunca ; 3
não ; 16
nós ; 2
o ; 21
obra ; 1
obrigada ; 3
of ; 1
olha ; 1
onde ; 1
opinião ; 1
organizar ; 1
os ; 7
ou ; 3
outras ; 1
ouvi ; 1
pais ; 1
palavras ; 1
para ; 3
parabéns ; 5
parar ; 1
pare ; 1
parede ; 1
passa ; 1
passando ; 1
passe ; 1
passei ; 1
pasta ; 1
país ; 4
pedindo ; 1
pela ; 2
pelo ; 1
pelos ; 3
pequeno ; 1
pequenos ; 1
pessoa ; 1
pessoal ; 4
pessoas ; 3
plantas ; 1
pode ; 1
podemos ; 1
poder ; 1
poderei ; 1
político ; 1
políticos ; 1
por ; 8
porém ; 1
posição ; 1
posts ; 1
pouca ; 1
pra ; 11
precisa ; 1
precisei ; 1
preconceito ; 1
preguiça ; 1
presente ; 2
preta ; 1
priorizado ; 1
pro ; 1
processo ; 1
procurando ; 1
profissional ; 1
propaganda ; 1
prédio ; 1
puta ; 1
puto ; 1
público ; 1
qual ; 1
qualquer ; 1
quase ; 1
que ; 28
quem ; 2
quero ; 2
questão ; 1
rachei ; 1
razão ; 1
receber ; 1
recebi ; 1
recursos ; 1
referenciados ; 1
reflexão ; 1
relação ; 1
respeito ; 4
responsável ; 2
risos ; 2
roda ; 1
roubados ; 1
saber ; 2
sac ; 1
sala ; 1
sapato ; 1
saúde ; 1
se ; 11
sede ; 1
segredo ; 1
seguinte ; 1
segundo ; 1
segurança ; 1
sei ; 2
seja ; 1
sejam ; 2
sem ; 2
sempre ; 1
sentido ; 1
ser ; 4
será ; 2
setor ; 1
seus ; 1
sido ; 1
sigam ; 1
significa ; 2
sim ; 3
sinais ; 1
sobre ; 1
social ; 1
soneca ; 1
sou ; 2
sp ; 1
superficialmente ; 1
surpreende ; 1
são ; 1
séria ; 1
só ; 5
tamanho ; 1
também ; 1
te ; 1
tecnologia ; 1
teletransporte ; 1
tem ; 4
temos ; 1
tentei ; 1
ter ; 2
teria ; 1
tinha ; 1
tiver ; 1
tivéssemos ; 1
to ; 1
todo ; 4
todos ; 3
tomar ; 1
transmissão ; 1
transparente ; 1
transporte ; 2
treinamento ; 1
tudo ; 3
um ; 5
uma ; 7
umas ; 1
unida ; 1
urnas ; 1
usp ; 1
usuária ; 1
vaga ; 1
vai ; 1
vale ; 1
vamos ; 4
vem ; 2
ver ; 2
verdade ; 2
vestir ; 1
vez ; 2
viciados ; 1
vida ; 1
vigilância ; 1
vista ; 1
viva ; 1
vive ; 1
viverei ; 1
você ; 2
vocês ; 1
votem ; 1
votos ; 2
vá ; 2
vêm ; 1
x ; 1
y ; 1
à ; 2
água ; 2
área ; 1
é ; 14
última ; 2
último ; 1
