word ; frequency
lástima ; 1
líder ; 1
líderes ; 1
límpidos ; 1
língua ; 2
lógica ; 2
m ; 1
machuca ; 3
machucado ; 1
madrugada ; 1
madura ; 1
magnanimamente ; 1
maior ; 5
maioria ; 2
mais ; 31
mal ; 4
mal-acostumados ; 1
malditos ; 1
manchado ; 1
maneira ; 3
maneiras ; 1
mania ; 2
manter ; 1
mar ; 2
maravilhosos ; 1
marcantes ; 1
marcarem ; 1
marketing ; 1
martírio ; 1
maré ; 1
mas ; 23
matar ; 2
materno ; 1
matos ; 1
matricula ; 1
matriz ; 1
matrícula ; 1
matrículas ; 6
mausoléus ; 1
mc ; 1
me ; 30
mecanizada ; 1
medida ; 1
medo ; 4
meia-noite ; 1
meio ; 7
meios ; 1
melhor ; 10
melhores ; 2
membros ; 1
memoria ; 1
memória ; 1
menina ; 1
menino ; 1
menor ; 1
menos ; 4
mensagem ; 1
mensagens ; 1
mente ; 2
mentes ; 1
meses ; 2
mesma ; 2
mesmo ; 11
mesmos ; 1
metade ; 2
metralhadoras ; 1
metrô ; 3
meu ; 32
meus ; 6
mil ; 2
milhões ; 1
militar ; 1
mim ; 4
minha ; 16
mis ; 1
misofonia ; 1
missa ; 1
missão ; 1
missões ; 1
miúda ; 1
moda ; 1
modelo ; 1
moderna ; 1
modo ; 1
momento ; 5
momentos ; 3
momentânea ; 2
monarca ; 3
monarquista ; 1
monde ; 1
monta ; 1
montar ; 1
moral ; 1
more ; 1
morena ; 3
morrendo ; 1
morrer ; 3
morreram ; 1
morreu ; 1
morte ; 4
morto ; 1
mortos ; 1
mostrar ; 1
motivo ; 1
movimentar-se ; 1
movimento ; 1
mudam ; 2
mudar ; 1
muitas ; 4
muito ; 12
muitos ; 4
mulher ; 3
mundial ; 2
mundo ; 3
municipal ; 1
murchada ; 1
mágico ; 1
mãe ; 4
mãos ; 3
médico ; 1
médicos ; 1
método ; 1
mês ; 1
mínimo ; 1
mórbida ; 1
música ; 3
na ; 28
nacionais ; 1
nada ; 5
namorada ; 2
namorado ; 1
naquela ; 1
naquele ; 2
naqueles ; 1
nas ; 3
nasceu ; 1
natais ; 1
naturalmente ; 1
natureza ; 1
necessidade ; 1
necessitava ; 1
necessário ; 1
negar ; 1
negativo ; 1
neles ; 1
nem ; 3
nenhum ; 1
nenhuma ; 1
nessa ; 4
nesse ; 5
nesses ; 2
nesta ; 1
neste ; 1
neto ; 1
netos ; 2
nexo ; 1
ninguém ; 5
no ; 42
noite ; 5
noivas ; 1
nome ; 7
normalmente ; 1
nos ; 14
nossa ; 10
nossas ; 1
nosso ; 3
nostalgia ; 1
notadamente ; 1
notável ; 2
notícia ; 1
nova ; 2
novembro ; 1
novo ; 1
novos ; 1
numerosos ; 1
nunca ; 6
não ; 66
nós ; 15
número ; 1
o ; 165
obesidade ; 1
obrigado ; 3
observada ; 1
observadores ; 1
observados ; 1
observar ; 2
observe ; 1
obstetrícia ; 1
ocasionada ; 1
ocasionalmente ; 2
ocasiões ; 1
ocorreu ; 3
oeste ; 4
of ; 2
ofegar ; 1
ofensivo ; 1
oficiais ; 3
oficial ; 5
oh ; 3
oito ; 1
olha ; 2
olhar ; 2
olhei ; 1
olhos ; 2
ombro ; 1
onda ; 1
onde ; 5
onomatopeias ; 1
ontem ; 1
opinião ; 1
opiniões ; 1
oponentes ; 2
opostas ; 1
opostos ; 1
ora ; 1
oradores ; 1
ordem ; 5
ordena ; 1
ordens ; 1
organizada ; 1
orgulho ; 2
os ; 54
ossos ; 1
ou ; 17
ousar ; 1
outra ; 2
outras ; 1
outro ; 2
outros ; 11
ouvidos ; 1
ouvindo ; 1
ouvir ; 4
oásis ; 1
pacientes ; 1
padrinho ; 1
padrão ; 1
pagando ; 1
pagar ; 4
pai ; 1
pais ; 2
palavra ; 2
palavras ; 2
palavras-chave ; 1
panela ; 2
pangolim ; 1
par ; 1
para ; 48
parabéns ; 1
paradigmas ; 1
paraibanos ; 1
parar ; 3
parecia ; 1
pareciam ; 1
paredes ; 1
parentes ; 1
pariu ; 1
parking ; 1
parte ; 4
partida ; 2
partir ; 1
partiram ; 1
partitura ; 1
partiu ; 2
passa ; 2
passado ; 1
passam ; 1
passar ; 6
passei ; 3
passeio ; 1
passo ; 1
passou ; 1
patetico ; 1
patriarcas ; 1
patriótica ; 1
patrulha ; 1
paulista ; 2
pavone ; 2
paz ; 4
pedido ; 1
pedir ; 1
pediu ; 1
pegava ; 1
peito ; 1
pela ; 7
pelas ; 2
pelo ; 8
pelos ; 3
pena ; 3
peninsular ; 1
pensadores ; 1
pensar ; 1
pequena ; 1
pequenas ; 1
pequenos ; 1
percebe ; 1
perceber ; 1
percepção ; 1
perda ; 1
perder ; 2
perdida ; 1
perdido ; 1
perfeição ; 1
periódicos ; 1
permanecemos ; 1
permitiam ; 1
pernas ; 1
personagens ; 1
perto ; 1
período ; 1
períodos ; 1
pesadelo ; 1
pesares ; 1
pessoa ; 2
pessoas ; 6
pia ; 2
piada ; 1
pingar ; 2
pingulês ; 1
pintamos ; 1
pior ; 2
pipa ; 1
pistolão ; 1
planos ; 1
pode ; 3
podem ; 1
podemos ; 2
poder ; 10
poderia ; 2
poderiam ; 1
podiam ; 1
podíamos ; 1
poesia ; 1
poeta ; 1
pois ; 2
políticas ; 1
políticos ; 1
ponteiros ; 1
pontos ; 1
popular ; 1
por ; 33
porque ; 3
porra ; 1
porta ; 1
portanto ; 2
porto ; 1
porção ; 3
porém ; 3
posicionadas ; 1
possa ; 2
possam ; 1
possivelmente ; 1
posso ; 1
possuir ; 1
possíveis ; 1
possível ; 1
pote ; 1
pouca ; 2
poucas ; 5
pouco ; 1
pouparei ; 1
povo ; 3
poético ; 1
pra ; 16
praticamente ; 2
prazer ; 1
precauções ; 1
precisam ; 1
precisamos ; 2
precária ; 1
preferiria ; 1
prefiro ; 1
prendê-lo ; 1
preocupado ; 1
preocupava ; 1
preocupação ; 2
preocupe ; 2
presente ; 2
pressione ; 2
pressão ; 2
prestarem ; 1
prevalecerá ; 1
prevenir ; 1
previsto ; 1
primeira ; 6
primeiro ; 6
primores ; 1
principalmente ; 5
pro ; 2
problemas ; 1
procurando ; 1
procuro ; 1
proferir ; 1
proibidos ; 1
prometido ; 1
pronto-socorro ; 1
propaganda ; 1
prova ; 2
provas ; 1
provavelmente ; 2
provem ; 1
provoca-me ; 1
provável ; 1
próprio ; 3
próprios ; 1
próximo ; 3
publicados ; 1
pudesse ; 1
pueril ; 1
pulando ; 1
punhado ; 1
punições ; 1
pura ; 1
puta ; 1
páginas ; 1
pálido ; 1
pátria ; 3
pão ; 1
pé ; 1
pôr ; 2
pôr-do-sol ; 1
pública ; 4
públicas ; 1
público ; 1
qual ; 2
qualquer ; 6
quando ; 19
quanto ; 3
quantos ; 1
quarta-feira ; 1
quase ; 4
que ; 161
quebrar ; 1
queijo ; 1
quem ; 13
quer ; 3
querem ; 1
querer ; 1
querer-te ; 1
queres ; 2
queria ; 5
querida ; 1
queridos ; 1
quero ; 16
quina ; 1
quintal ; 1
quinto ; 1
quiser ; 2
quisesse ; 1
quão ; 2
r ; 3
racional ; 1
racismo ; 1
raio ; 1
ramos ; 2
ranzinza ; 1
rapidamente ; 2
rasos ; 1
raspei ; 1
re ; 2
reagiram ; 1
reagiu ; 1
realizada ; 1
realizadas ; 3
realizar ; 1
realmente ; 3
reação ; 2
reações ; 1
recalcam ; 1
receber ; 2
recebeu ; 1
recebi ; 1
recebida ; 1
receio ; 1
recitados ; 1
reclamava ; 1
recomendo ; 1
reconhecimento ; 2
recorrência ; 1
recriaram ; 1
redobrar ; 1
refeições ; 1
referindo-se ; 1
refletiram ; 1
reflexo ; 1
regime ; 1
regimento ; 1
registros ; 1
regularmente ; 1
reivindicar ; 1
relativamente ; 2
relaxados ; 1
relações ; 1
religião ; 1
religiões ; 1
relógio ; 1
relógios ; 1
renomado ; 1
repente ; 1
repetidos ; 1
reportaram ; 1
repousaria ; 1
reproduzidos ; 1
reservado ; 1
respeito ; 2
respeitável ; 1
responderam ; 1
responsável ; 1
ressentimentos ; 1
restritas ; 1
resultado ; 2
resultados ; 1
resultou ; 1
resume ; 1
resumir ; 1
resumiu ; 1
retornará ; 1
retornou ; 1
retribuídas ; 1
reunido ; 1
reuniram ; 1
revoltado ; 1
revólver ; 1
riachos ; 1
rindo ; 1
risadas ; 1
riso ; 3
rock ; 1
rodas ; 2
rodeados ; 1
rodoviárias ; 1
rompendo ; 1
rose ; 1
rosto ; 1
rostos ; 1
rugas ; 1
russo ; 1
russos ; 1
rádio ; 1
sabe ; 4
sabemos ; 1
saber ; 1
sabes ; 1
sabia ; 1
saiba ; 1
sair ; 2
saiu ; 1
sala ; 4
saliente ; 1
salsicha ; 1
salário ; 1
saneamento ; 1
santa ; 2
saudade ; 1
saudades ; 1
saudações ; 1
saúde ; 8
se ; 38
sedução ; 1
segredo ; 1
seguinte ; 2
seguintes ; 1
seguir ; 1
seguiu ; 1
segunda ; 3
segundo ; 5
segundos ; 1
segurança ; 1
seguro ; 1
sei ; 10
seio ; 1
seis ; 2
seja ; 5
selfie ; 2
sem ; 17
semanas ; 1
sempre ; 16
sendo ; 2
senhor ; 36
sensação ; 1
senso ; 1
sentado ; 1
sentava ; 1
sente ; 1
senti ; 2
sentia ; 2
sentido ; 1
sentidos ; 1
sentimento ; 1
sentimentos ; 1
sentindo ; 1
senão ; 2
separava ; 1
separavam ; 1
sepulcro ; 1
sequer ; 1
ser ; 18
serei ; 1
serem ; 2
serenidade ; 1
sereno ; 1
seria ; 3
serve ; 1
servindo ; 1
serviço ; 1
serviços ; 1
será ; 5
serão ; 5
sesc ; 1
setor ; 2
setores ; 4
seu ; 19
seus ; 14
severamente ; 1
severas ; 1
sexta-feira ; 1
si ; 2
sido ; 1
silenciosas ; 1
sim ; 5
similares ; 3
simpatizantes ; 1
simples ; 3
sinceridade ; 1
sinta-os ; 1
sinto ; 3
sintomas ; 1
sir ; 3
sirene ; 2
sistema ; 1
sistemas ; 1
situados ; 1
situação ; 3
situações ; 1
sob ; 1
sobre ; 9
social ; 2
sociedade ; 1
soe ; 2
sofrida ; 1
sofá ; 3
sol ; 5
soldado ; 2
soldados ; 6
sole ; 1
solicitado ; 1
som ; 1
sombra ; 1
