word ; frequency
energia ; 1
engraçadas ; 1
engraçado ; 1
ensinar ; 1
entrevista ; 1
então ; 3
envolvido ; 1
era ; 1
errado ; 1
escola ; 2
escrota ; 1
esnobe ; 1
especial ; 2
esperando ; 1
espirito ; 1
espírito ; 1
essa ; 6
esse ; 3
estado ; 3
estamos ; 1
estar ; 2
estarem ; 1
estaria ; 1
estará ; 1
estatística ; 1
estavam ; 1
estação ; 3
está ; 9
estão ; 3
eu ; 9
exige ; 1
existir ; 1
existirem ; 1
extra-terrestre ; 1
extras ; 1
fades ; 1
fala ; 1
falaram ; 1
falei ; 1
falou ; 2
falta ; 1
faltou ; 1
família ; 4
fantasia ; 1
fato ; 1
favor ; 1
faz ; 2
fazendo ; 1
feijoada ; 1
felicidade ; 7
feliz ; 3
felizes ; 3
festa ; 1
festas ; 1
festiva ; 2
ficar ; 7
figura ; 1
filtro ; 1
fim ; 1
fiquei ; 1
firmes ; 1
fofura ; 1
fogueira ; 2
foi ; 2
for ; 1
formada ; 2
formatura ; 4
formou ; 1
forças ; 1
fosse ; 1
foto ; 10
fotografa ; 1
fotos ; 3
fragmentos ; 1
frequência ; 1
frio ; 1
fugia ; 1
funk ; 1
furtaram ; 1
fábrica ; 1
fácil ; 3
fé ; 1
gato ; 1
ge ; 1
gente ; 11
geografa ; 1
gestora ; 2
gigante ; 1
graduação ; 1
grande ; 1
gratidão ; 1
grau ; 2
gravar ; 1
gringos ; 1
hoje ; 4
homem ; 1
hora ; 2
horizonte ; 1
horror ; 1
https ; 3
há ; 3
i ; 7
ia ; 1
idade ; 1
imagine ; 1
ime ; 1
iminência ; 1
importante ; 1
incluírem ; 1
inglês ; 1
inimigas ; 1
insiste ; 1
instante ; 1
inteligente ; 1
intestino ; 1
invejável ; 1
inventou ; 1
ioiô ; 1
ir ; 2
irmã ; 1
irmão ; 6
irmãos ; 1
is ; 2
isso ; 3
it ; 1
japonês ; 3
jeito ; 1
jogo ; 1
juntos ; 1
já ; 6
l ; 1
la ; 1
lado ; 1
las ; 2
legal ; 1
legenda ; 2
lembrei ; 2
leva ; 1
li ; 1
linda ; 3
lindas ; 1
lindo ; 2
lindos ; 4
livre ; 2
logo ; 3
longe ; 2
loucura ; 1
lula ; 1
lá ; 1
m ; 4
machista ; 1
madruga ; 1
magia ; 1
mais ; 11
malefício ; 1
manda ; 1
mandar ; 2
mandão ; 1
maneira ; 1
manhã ; 1
manifestação ; 1
manipular ; 1
maravilhosa ; 1
marcaram ; 1
maresia ; 1
mas ; 10
me ; 6
medievais ; 1
medo ; 1
mega ; 2
meio ; 1
melhor ; 5
melhores ; 4
memória ; 1
mentira ; 2
mesmo ; 7
mesmos ; 1
metade ; 1
meu ; 8
meus ; 2
mim ; 3
mina ; 1
minha ; 3
minhas ; 1
mochileiros ; 2
moderna ; 1
momento ; 2
mona ; 1
motivos ; 2
mudança ; 1
muita ; 3
muitas ; 1
muito ; 7
mundo ; 2
mãe ; 2
mão ; 1
música ; 3
na ; 10
nada ; 2
nascer ; 1
nasci ; 1
natural ; 1
negócio ; 1
nem ; 7
nenhum ; 1
nenhuma ; 1
nessa ; 2
nesse ; 2
ninguém ; 2
no ; 7
noite ; 7
normal ; 1
nos ; 4
nosso ; 2
nostalgia ; 1
notícia ; 1
nova ; 1
novo ; 2
nozes ; 1
nunca ; 1
não ; 23
nós ; 4
o ; 17
obrigada ; 12
odiando ; 1
of ; 2
ofereceu ; 1
olha ; 1
ontem ; 3
opção ; 1
orgulho ; 1
os ; 8
osso ; 1
ostentado ; 1
otário ; 1
ou ; 5
out ; 2
outro ; 1
ouvi ; 1
paixão ; 1
pakas ; 1
papo ; 1
para ; 7
parabéns ; 2
paradoxal ; 1
parceiro ; 1
parece ; 1
pareça ; 1
partiu ; 4
passo ; 1
paz ; 2
pedacinho ; 1
pedra ; 1
pega ; 1
pegar ; 1
peguetes ; 1
pensamento ; 1
percebe ; 1
perceber ; 2
perder ; 2
perdidos ; 1
perfeita ; 4
perfeitas ; 1
perfeito ; 3
pergunta ; 1
permitir ; 1
perto ; 1
pessoas ; 3
pior ; 1
piorar ; 1
pode ; 3
poder ; 2
poderia ; 1
pontas ; 1
pool ; 1
por ; 11
porque ; 3
porta-retrato ; 1
possa ; 1
possibilidade ; 1
posso ; 1
postando ; 1
postar ; 3
postei ; 2
pouca ; 1
pouco ; 4
povo ; 1
pra ; 19
praia ; 2
praticando ; 1
precisamos ; 1
prepara ; 1
presente ; 1
presentes ; 2
primeiro ; 1
princesa ; 1
pro ; 3
problema ; 2
procrastinação ; 1
procurando ; 1
professor ; 1
profs ; 1
provas ; 1
próprio ; 1
próxima ; 1
pula ; 2
pulsa ; 1
pão ; 1
pós ; 1
pós-sol ; 1
põe ; 1
qualidade ; 2
quando ; 9
quase ; 2
que ; 47
queijo ; 1
queimei ; 1
quem ; 5
quer ; 2
queria ; 1
queridos ; 2
quinta ; 1
quão ; 1
rafa ; 3
re ; 1
real ; 1
reclamar ; 2
regada ; 1
relaxar ; 1
resolve ; 2
responde ; 1
responsável ; 1
resume ; 1
resumo ; 1
rio ; 5
risos ; 2
rj ; 2
rodízio ; 1
rolê ; 1
ruim ; 2
sabe ; 4
sabe-se ; 1
sabemos ; 1
sai ; 1
saiu ; 1
salva ; 1
samba ; 2
sambando ; 1
sambar ; 1
sambarem ; 1
sambem ; 1
santa ; 1
saudade ; 1
saudades ; 7
se ; 13
sei ; 2
selecionei ; 1
selfie ; 1
selfies ; 1
selva ; 2
sem ; 5
semana ; 1
sempre ; 8
sendo ; 1
sente ; 1
sentimos ; 1
ser ; 9
serem ; 1
seria ; 1
sertaneja ; 1
seu ; 4
seus ; 2
sexta ; 1
silêncio ; 1
sim ; 6
sinto ; 1
sintonia ; 1
situação ; 1
sobre ; 14
socorro ; 2
sofá ; 1
sol ; 3
som ; 1
sou ; 5
soubesse ; 1
sp ; 2
status ; 2
sua ; 4
sugestão ; 1
super ; 2
sábado ; 1
são ; 1
séria ; 2
série ; 1
só ; 17
sóbrio ; 1
também ; 4
tarde ; 1
tchan ; 1
tchau ; 2
te ; 4
tem ; 1
tentando ; 1
tentar ; 1
ter ; 5
terça ; 1
teve ; 1
tirar ; 1
tivesse ; 1
to ; 4
todas ; 1
todo ; 2
todos ; 4
topógrafa ; 1
tornou ; 1
trabalhar ; 1
trabalhos ; 1
tragédia ; 1
transferindo ; 1
tristeza ; 1
trânsito ; 1
tudo ; 3
tão ; 5
um ; 23
uma ; 17
umas ; 1
une ; 1
unesp ; 1
usp ; 1
v ; 3
vacilão ; 1
vai ; 6
valeu ; 1
vamos ; 2
veja ; 1
vejo ; 1
velho ; 1
vem ; 4
vemos ; 1
vendido ; 1
venham ; 1
vento ; 1
ver ; 1
verdade ; 3
verdadeira ; 1
verdadeiro ; 1
veremos ; 1
vez ; 1
vezes ; 1
viagem ; 1
viajar ; 1
vida ; 9
vindas ; 1
você ; 9
vocês ; 4
voltem ; 1
vr ; 1
www ; 3
z ; 1
zerei ; 1
águas ; 1
é ; 42
ótima ; 1
ônibus ; 1
única ; 1
útil ; 1
