word ; frequency
dar ; 2
das ; 6
daí ; 1
de ; 58
define ; 1
definindo ; 1
definitivamente ; 1
deitando ; 1
deixa ; 1
deixar ; 1
dela ; 2
dele ; 2
delicia ; 1
deliciosa ; 1
delícia ; 2
delícias ; 1
demais ; 1
depois ; 4
der ; 1
desafio ; 2
descobre ; 2
desde ; 1
desejar ; 1
desenho ; 2
desonrar ; 1
deu ; 3
devolve ; 1
dia ; 18
dica ; 1
diferente ; 1
difícil ; 1
digo ; 1
dilema ; 1
discussão ; 1
distancia ; 1
divertindo ; 1
divino ; 1
dizer ; 1
do ; 27
doente ; 1
domingo ; 1
dona ; 1
dormir ; 6
dos ; 4
duas ; 2
dvd ; 1
e ; 64
ela ; 8
elas ; 1
ele ; 4
eles ; 1
em ; 10
embora ; 3
emocionam ; 1
emoticon ; 1
empolgação ; 1
encontrarás ; 1
energia ; 1
enfermeira ; 1
enfrentar ; 1
enquanto ; 1
enrolar ; 1
ensina ; 1
entendo ; 1
entrega ; 1
então ; 6
episódio ; 2
equipe ; 2
era ; 6
erra ; 1
errado ; 1
escuro ; 1
escuta ; 1
esperando ; 1
espero ; 1
esqueci ; 1
esquerdo ; 1
essa ; 7
essas ; 1
esse ; 4
esses ; 2
esta ; 2
estagiários ; 3
estamos ; 4
estar ; 1
esteja ; 1
estiver ; 1
estou ; 2
estrelado ; 1
estudando ; 1
estudar ; 1
estudes ; 1
está ; 17
estão ; 1
eu ; 29
evento ; 1
eventos ; 1
exames ; 1
exercício ; 1
explica ; 1
falamos ; 1
falando ; 1
falha ; 1
faltou ; 1
família ; 3
fato ; 1
favor ; 2
favoritas ; 2
faz ; 6
fazem ; 1
fazenda ; 1
fazendo ; 1
fazer ; 4
faça ; 1
feijoada ; 1
feio ; 1
feliz ; 2
festa ; 1
fez ; 1
fica ; 3
ficar ; 2
fico ; 1
filha ; 1
filho ; 1
filme ; 5
fim ; 2
financeira ; 1
fizeram ; 1
flash ; 1
fofa ; 1
fofo ; 2
foi ; 4
fome ; 1
fone ; 1
for ; 1
foram ; 1
forca ; 1
forma ; 2
força ; 1
fotos ; 2
frase ; 1
frio ; 2
fugir ; 1
fui ; 1
futebol ; 1
futuro ; 1
fáceis ; 1
fácil ; 1
gale ; 2
galera ; 1
gama ; 1
ganha ; 2
ganhando ; 1
ganhar ; 1
gatinho ; 1
gelada ; 1
gente ; 2
geral ; 2
gigante ; 1
globo ; 1
gordura ; 1
gostaria ; 1
gostosas ; 1
gotosa ; 1
graça ; 1
graças ; 1
grifo ; 1
grosseiro ; 1
grot ; 1
grupo ; 1
guarda ; 1
hoje ; 10
horas ; 1
horrores ; 1
horário ; 1
hot ; 1
hum ; 1
humano ; 1
humilhando ; 1
há ; 2
i ; 1
idade ; 1
ideia ; 1
identifiquei ; 2
ignorando ; 1
ignore ; 1
imagens ; 1
imagino ; 1
importa ; 3
importante ; 1
impossível ; 1
indo ; 1
infância ; 1
injeção ; 1
inventado ; 1
inventar ; 1
inverno ; 1
ir ; 4
irmão ; 1
isso ; 11
jamais ; 1
japonês ; 1
jeito ; 1
joga ; 1
jogando ; 1
jogar ; 1
jogo ; 4
julgada ; 1
juntas ; 2
juntinhos ; 1
juntos ; 2
justificado ; 1
já ; 2
la ; 2
ladinho ; 1
lado ; 3
larga ; 1
largar ; 1
legal ; 1
leite ; 1
lembra ; 4
lembrado ; 1
lembrando ; 1
lembrança ; 1
lembrar ; 1
lembrei ; 2
lembro ; 2
lembrou ; 1
lemos ; 1
ler ; 1
letra ; 1
leão ; 2
ligação ; 1
ligo ; 1
linda ; 1
lindo ; 4
lindos ; 3
livraria ; 1
livro ; 2
livros ; 4
loja ; 1
lotado ; 1
lugar ; 3
lugares ; 1
luta ; 1
lógico ; 1
m ; 1
mais ; 16
maltês ; 1
mandando ; 1
mandar ; 1
mandava ; 1
manhosa ; 1
maratona ; 1
maravilhoso ; 1
marcar ; 1
marquês ; 1
mas ; 12
massagem ; 1
matar ; 1
matou ; 1
me ; 13
meia ; 1
melhor ; 9
melhores ; 1
menina ; 2
meninas ; 3
menos ; 1
mensagem ; 2
mente ; 1
mercado ; 1
mesma ; 1
mesmo ; 3
metade ; 2
meu ; 6
meus ; 3
mil ; 1
mim ; 2
minha ; 9
minhas ; 2
missão ; 1
miséria ; 1
molho ; 1
momento ; 3
momentos ; 3
morango ; 1
morena ; 1
morrida ; 2
mostra ; 1
mudam ; 1
mudando ; 1
muita ; 1
muito ; 12
muitíssimo ; 1
mulher ; 2
mundo ; 1
má ; 1
mágico ; 1
mãe ; 8
mães ; 1
música ; 3
na ; 12
nada ; 2
namorado ; 1
nas ; 1
negócio ; 1
nela ; 1
nele ; 2
nem ; 5
nenhum ; 1
nessa ; 2
nessas ; 1
ninho ; 1
no ; 23
noite ; 6
nome ; 2
nos ; 6
nossa ; 2
nosso ; 1
nova ; 1
novo ; 1
nunca ; 1
não ; 44
nós ; 1
o ; 41
obrigada ; 9
observada ; 1
odeio ; 1
of ; 1
olha ; 5
olhar ; 1
olho ; 1
onde ; 1
ontem ; 1
oração ; 1
organização ; 1
orgulho ; 1
orientação ; 1
os ; 6
ou ; 4
outra ; 2
outro ; 1
outros ; 1
pai ; 3
pais ; 1
palavras ; 2
paleta ; 1
papai ; 1
papito ; 1
papos ; 1
papéis ; 1
para ; 18
parando ; 1
parceiro ; 1
parceiros ; 1
passada ; 1
passando ; 4
passarinho ; 1
passem ; 1
passo ; 1
passou ; 1
paz ; 1
paçoca ; 2
pede ; 1
pegar ; 1
pela ; 3
pelas ; 2
pelo ; 1
pelos ; 1
pensa ; 1
pequena ; 1
pequeno ; 3
perceber ; 1
perdoa ; 1
perfeito ; 1
personagem ; 1
pessoa ; 8
pessoas ; 2
piadas ; 1
picar ; 1
piccollage ; 2
pimenta ; 1
pobre ; 1
pode ; 6
podemos ; 1
poderoso ; 1
podia ; 1
pois ; 1
por ; 19
porque ; 2
porra ; 1
possamos ; 1
posso ; 3
postando ; 1
pouco ; 7
pra ; 15
praia ; 1
pras ; 1
pratos ; 1
preciso ; 2
prejudicar ; 1
preparados ; 1
presente ; 4
presentes ; 2
presença ; 1
preço ; 1
primeiros ; 1
princesa ; 2
privado ; 1
produção ; 1
programação ; 1
pré ; 1
prêmio ; 1
próxima ; 1
ps ; 1
puderam ; 1
pudesse ; 1
páginas ; 1
pé ; 1
pós ; 1
qual ; 4
qualquer ; 1
quando ; 7
quanto ; 4
quantos ; 1
quarta ; 1
quase ; 5
que ; 68
quebrado ; 1
quem ; 3
quente ; 2
quentes ; 1
quer ; 2
quero ; 3
questão ; 1
quimioterapias ; 1
quis ; 1
rafa ; 1
rango ; 1
re ; 1
realidade ; 1
recepção ; 1
recheado ; 1
rede ; 1
reflitam ; 1
refresca ; 1
rei ; 2
renite ; 1
reparar ; 1
reprimida ; 1
resultado ; 1
rever ; 1
rindo ; 1
risadas ; 1
risos ; 2
ritmo ; 1
rolê ; 2
romances ; 1
rápido ; 1
sabe ; 3
saber ; 2
sabia ; 1
sai ; 3
sair ; 2
salsinha ; 1
samba ; 1
sapatilhas ; 1
saudades ; 1
saí ; 1
saúde ; 2
se ; 6
segunda ; 1
sei ; 2
seja ; 2
sem ; 4
semana ; 1
sempre ; 6
sena ; 1
sendo ; 3
senha ; 3
senhor ; 1
ser ; 4
seria ; 1
será ; 1
seu ; 4
seus ; 1
sexta ; 1
show ; 1
sinto ; 1
situação ; 1
sobre ; 2
socializar ; 1
sofre ; 2
sol ; 2
solta ; 1
som ; 1
sono ; 2
sonora ; 1
sorriso ; 1
sou ; 3
souber ; 1
sp ; 1
strogonoff ; 2
sua ; 3
suas ; 1
submarino ; 1
substância ; 1
sucesso ; 1
suficiente ; 1
sugestão ; 1
sumiu ; 1
superar ; 1
surda ; 1
surpreendendo ; 1
surpreender ; 2
sábado ; 1
são ; 1
sério ; 1
só ; 16
t ; 18
tal ; 1
tamanho ; 1
tanto ; 1
tantos ; 1
tarde ; 2
tchau ; 2
te ; 6
tem ; 8
tempo ; 2
temporada ; 1
tensas ; 1
tenso ; 1
tentar ; 2
tentei ; 1
tento ; 1
ter ; 1
terceira ; 1
terror ; 2
terça ; 1
teve ; 1
tios ; 1
tiver ; 1
tnt ; 2
to ; 6
toca ; 1
toda ; 1
todo ; 3
todos ; 11
tom ; 1
tomar ; 2
tons ; 1
tornei ; 1
torres ; 1
totalmente ; 1
trabalhar ; 1
trabalho ; 1
traduzir ; 1
tradução ; 1
traduções ; 1
trago ; 1
treco ; 1
trigo ; 1
trilha ; 1
triste ; 1
trocados ; 1
tua ; 1
tudo ; 4
tão ; 2
um ; 25
uma ; 13
uns ; 4
urucubaca ; 1
usada ; 1
usado ; 1
vaca ; 1
vagão ; 1
vai ; 4
vamos ; 3
vaqueiro ; 1
veio ; 1
velha ; 2
vem ; 3
vence ; 1
venda ; 1
vendo ; 1
ventura ; 1
ver ; 1
vermelha ; 1
vermelho ; 1
vez ; 2
vi ; 1
vida ; 3
vingadores ; 1
violenta ; 1
vir ; 1
visualização ; 1
visualizou ; 1
vive ; 1
viver ; 1
vivo ; 2
você ; 36
vocês ; 5
voltando ; 1
voltou ; 1
volume ; 1
vontade ; 2
vota ; 1
vou ; 1
vê ; 1
vírus ; 1
x ; 4
zueira ; 1
zumba ; 1
é ; 27
óculos ; 1
último ; 1
últimos ; 1
úteis ; 1
