word ; frequency
chatice ; 1
chegaram ; 1
chinês ; 3
chocolate ; 1
cidade ; 1
científicas ; 1
citadas ; 1
claro ; 1
classe ; 1
clima ; 1
clipe ; 1
coador ; 1
coelho ; 2
cogumelos ; 1
coisa ; 1
coisas ; 2
colegas ; 1
coleção ; 1
colocada ; 1
colorindo ; 1
com ; 43
comandante ; 1
come ; 2
comendo ; 4
comensais ; 1
comentada ; 1
comentaram ; 1
comentário ; 1
começou ; 1
comida ; 1
comigo ; 1
como ; 9
comparativo ; 1
comparação ; 1
complicados ; 1
comprada ; 1
comprar ; 1
comprou ; 1
comum ; 1
comunidades ; 1
conceituadas ; 1
conclusão ; 1
confissões ; 1
congresso ; 1
conheço ; 4
conjunto ; 1
consciência ; 1
consecutivo ; 1
consertarem ; 1
considerava ; 1
consumista ; 1
conta ; 2
contar ; 2
conteúdo ; 1
continua ; 1
conto ; 1
contra ; 1
contramão ; 2
convidado ; 1
copa ; 2
coristas ; 1
corpo ; 1
corrida ; 1
corte ; 1
cortesia ; 1
costeleta ; 1
couve ; 1
cozinha ; 3
criminoso ; 1
critério ; 1
cruas ; 1
crus ; 1
crédito ; 1
críticas ; 1
culinária ; 4
cultural ; 1
curso ; 3
cursos ; 1
curva ; 1
cuscuz ; 1
cálculos ; 1
cão ; 1
cérebros ; 1
da ; 28
dando ; 2
danou-se ; 1
dançando ; 1
dar ; 3
dará ; 1
das ; 6
data ; 1
de ; 138
deadline ; 1
deixa ; 1
deixei ; 1
dele ; 1
delícia ; 1
demais ; 1
dendê ; 1
dentro ; 1
deparo ; 1
depois ; 1
deputado ; 1
desanimou ; 1
descansando ; 2
descomplicada ; 1
desconfortável ; 1
desde ; 3
deseja ; 1
desenha ; 1
desenhar ; 1
desenho ; 2
desestabilizar ; 1
desfaz ; 1
desgraça ; 1
dessa ; 1
desse ; 1
desses ; 1
detox ; 1
devem ; 1
dezembro ; 2
dia ; 10
dica ; 1
diferente ; 1
dinheiro ; 1
direito ; 1
disco ; 1
discurso ; 1
discussão ; 1
discutir ; 1
diverte ; 1
dividido ; 1
divino ; 1
divulgando ; 1
diz ; 2
dizendo ; 1
dizia ; 1
diálogo ; 1
do ; 54
doentia ; 1
dois ; 1
dos ; 7
dourado ; 1
doutor ; 2
duas ; 1
dura ; 1
décimos ; 1
dúvida ; 1
e ; 70
e-mail ; 1
ela ; 1
ele ; 6
eleições ; 1
eles ; 1
em ; 31
empatia ; 1
empregos ; 1
empurrando ; 1
empórios ; 1
encontro ; 2
enorme ; 1
enquanto ; 1
entende ; 1
entender ; 1
entre ; 3
entrevistas ; 1
então ; 1
enviados ; 1
envie ; 1
episódio ; 1
era ; 4
erro ; 1
ervas ; 3
escola ; 1
escrever ; 1
escrevi ; 1
escrita ; 1
escutado ; 1
escutei ; 1
especial ; 1
esperando ; 1
essa ; 4
esse ; 3
esses ; 1
esta ; 1
estagiário ; 1
estagiários ; 1
estamos ; 1
estar ; 1
estava ; 1
estavam ; 1
este ; 2
estilo ; 1
estou ; 3
estudar ; 1
estudo ; 1
está ; 7
estão ; 1
etc ; 1
eternos ; 1
eu ; 22
eua ; 2
evento ; 1
eventos ; 1
ex-coisas ; 1
ex-funkeiro ; 1
ex-melhor ; 1
experiências ; 1
explicar ; 1
explode ; 1
expo ; 1
extra ; 2
fada ; 1
faisão ; 1
fala ; 1
falando ; 2
famoso ; 1
farofa ; 1
faz ; 4
fazendo ; 3
fazer ; 5
faço ; 1
feitos ; 1
feliz ; 1
feriado ; 1
ferra ; 1
festa ; 1
fetal ; 1
fez ; 2
fica ; 2
ficar ; 2
ficou ; 1
filando ; 1
filme ; 1
filé ; 1
filósofo ; 1
fim ; 1
final ; 1
finge ; 1
finzinho ; 1
fita ; 2
foguete ; 1
foi ; 5
folhas ; 2
fomos ; 1
for ; 4
forma ; 1
formosa ; 1
foto ; 6
fotográficas ; 1
fotos ; 1
fotógrafa ; 1
fragilidade ; 1
francês ; 1
frango ; 3
frases ; 1
frente ; 2
frio ; 3
fritar ; 1
frustrações ; 1
fui ; 2
funcionários ; 1
fundo ; 1
future ; 1
fácil ; 1
férias ; 1
fígado ; 1
galera ; 1
galinha ; 1
games ; 1
gastando ; 1
gastronomia ; 1
gato ; 7
gatos ; 1
gente ; 6
gera ; 2
geração ; 1
girl ; 1
global ; 1
globo ; 1
glúten ; 1
go ; 3
golfinho ; 1
golfinhos ; 1
gostaria ; 2
gostei ; 1
gosto ; 2
gostoso ; 2
grande ; 1
grandes ; 1
gratuito ; 2
graça ; 1
grupo ; 1
gráfico ; 1
guaraná ; 1
guarda ; 1
guerra ; 1
hashtag ; 1
hasta ; 3
havia ; 1
hein ; 1
heróis ; 1
história ; 3
hit ; 1
hoje ; 7
homem ; 2
homem-bala ; 1
honesto ; 1
horas ; 1
http ; 2
i ; 7
idade ; 2
identificação ; 1
idéia ; 1
ignorante ; 1
ilha ; 2
imagens ; 1
imagino ; 1
impa ; 1
impacto ; 1
importante ; 1
imprimir ; 1
improviso ; 1
in ; 7
inbox ; 1
incrível ; 1
indicadores ; 1
indicação ; 1
indignada ; 1
inferno ; 1
influência ; 1
informados ; 1
inglês ; 1
ingredientes ; 1
inicial ; 1
insetos ; 1
inspetor ; 1
instituição ; 2
instituições ; 1
instituto ; 3
interagido ; 1
interessar ; 1
interesse ; 2
interior ; 1
internacional ; 1
interpretando ; 1
interrompendo ; 1
início ; 1
ir ; 3
irmão ; 1
irá ; 1
irônicas ; 1
is ; 1
isso ; 9
it ; 1
jan ; 1
jantar ; 1
japonesa ; 2
jogam ; 1
jogo ; 1
jornal ; 1
jovem ; 1
jovens ; 1
junho ; 1
junto ; 3
justo ; 2
já ; 4
la ; 2
lado ; 1
lagoa ; 2
lançar ; 1
laranja ; 1
laranjas ; 1
lebre ; 2
legal ; 1
legenda ; 1
legumes ; 1
lembra ; 2
lendo ; 1
lenha ; 2
levadas ; 1
leve ; 1
liberdade ; 1
lido ; 1
liga ; 1
limão ; 1
linda ; 3
lindas ; 1
lindinha ; 1
lindo ; 1
linha ; 1
link ; 3
lista ; 1
litro ; 1
livro ; 3
lixo ; 1
lote ; 1
lugar ; 3
lá ; 1
m ; 5
macarronada ; 1
macarrão ; 1
maio ; 1
maioria ; 1
mais ; 14
mal ; 2
mal-estar ; 1
malabarista ; 1
malandro ; 1
malditos ; 1
maluco ; 1
mandando ; 1
mandou ; 1
maneiro ; 1
manifestação ; 1
manteiga ; 1
manter ; 1
maranhense ; 2
maravilhosa ; 1
maravilhoso ; 1
marchinha ; 3
marco ; 1
marido ; 1
marmitas ; 1
marroquino ; 1
mas ; 9
massa ; 1
massas ; 1
me ; 6
mede ; 2
meeting ; 3
meia ; 1
meio ; 1
melhor ; 3
melhores ; 1
melindrosa ; 1
menos ; 4
mensagem ; 1
menta ; 1
mental ; 1
mente ; 1
mentira ; 1
mercado ; 1
mercadorias ; 1
meses ; 1
mesmo ; 3
mesquitas ; 1
mestrado ; 1
mestrandos ; 1
mestre ; 1
metal ; 1
meu ; 5
meus ; 1
miau ; 2
mil ; 1
milênio ; 1
minha ; 4
minutos ; 1
missô ; 1
mocinho ; 1
moda ; 1
moicano ; 1
mole ; 1
molho ; 4
montagem ; 1
morreu ; 1
morte ; 1
mosaico ; 1
mostrou ; 1
moto ; 1
movimento ; 1
muito ; 14
mulher ; 1
mundial ; 1
mundo ; 5
municipal ; 1
musa ; 1
máquina ; 2
mãe ; 1
mães ; 1
mão ; 1
média ; 1
mês ; 1
música ; 3
na ; 19
nacional ; 2
nada ; 6
naquelas ; 1
narrar ; 1
nas ; 4
nazista ; 1
nação ; 1
negro ; 1
nem ; 2
neozelandeses ; 1
nessa ; 1
nesses ; 1
nesta ; 2
neural ; 1
niilista ; 1
ninguém ; 1
nisso ; 1
no ; 30
noiva ; 1
nordeste ; 1
norte ; 1
nos ; 2
nossa ; 1
nosso ; 1
notícia ; 1
nova ; 2
novo ; 3
nu ; 1
nunca ; 2
não ; 26
níveis ; 1
nós ; 1
o ; 63
obra ; 1
obrigada ; 1
obviamente ; 1
ocorrer ; 1
odeio ; 1
of ; 16
oh ; 2
olho ; 2
online ; 2
orgia ; 1
orgulhar ; 1
os ; 8
ou ; 5
ouro ; 1
out ; 5
outra ; 1
ouvido ; 1
ouvintes ; 1
ouvir ; 1
ovos ; 1
pais ; 1
palavra ; 2
papai ; 1
papardelle ; 2
para ; 23
parada ; 1
parece ; 2
parecem ; 1
parecia ; 1
parte ; 4
participação ; 1
passa ; 2
passado ; 1
passados ; 1
passagem ; 1
passando ; 1
passaria ; 1
pastor ; 1
pato ; 1
paulista ; 1
países ; 1
pedir ; 1
pega ; 2
pegar ; 1
peguei ; 1
peixe ; 1
peixe-sapo ; 1
pela ; 2
pelas ; 1
pelo ; 7
pelúcias ; 1
pena ; 1
pergunto ; 1
perigosa ; 1
permanece ; 1
permitido ; 1
personagem-título ; 1
personalidade ; 1
personalizadas ; 1
perspectives ; 1
pertinente ; 1
pesado ; 2
pesquisadores ; 1
pessoal ; 2
pessoalmente ; 1
pessoas ; 2
peço ; 1
pior ; 1
pipa ; 1
pistache ; 2
pistola ; 1
planilhas ; 1
plateia ; 1
play ; 1
pobre ; 1
pode ; 1
podem ; 3
poder ; 1
polenta ; 1
polvo ; 3
ponte ; 1
por ; 9
porcentagem ; 2
porta ; 1
posição ; 2
possui ; 1
possível ; 1
postado ; 1
postando ; 1
postei ; 1
potencial ; 1
pouco ; 2
pra ; 12
prata ; 1
praticado ; 1
pratos ; 1
prazer ; 1
precisa ; 1
preciso ; 1
prefeito ; 1
presentes ; 1
presença ; 1
preço ; 3
prima ; 1
primeira ; 4
primeiras ; 1
primeiro ; 2
principalmente ; 1
problemas ; 1
professores ; 1
profissional ; 1
profissão ; 1
programa ; 2
programação ; 1
progredido ; 1
progride ; 1
proibido ; 1
proibição ; 1
promocional ; 1
propaganda ; 1
protagonista ; 1
provar ; 1
provocam ; 1
prática ; 1
pré ; 1
próprio ; 1
ps ; 2
psicótica ; 1
publicações ; 4
pura ; 1
purê ; 1
página ; 1
páginas ; 1
pós-graduação ; 1
quadriculados ; 1
quadrilha ; 1
quadro ; 2
qual ; 2
qualidade ; 2
qualificação ; 1
quando ; 1
quartas ; 1
quarto ; 1
quase ; 3
que ; 63
queima ; 2
quem ; 13
quer ; 1
querida ; 1
quero ; 3
quesitos ; 1
questiona ; 1
quintas ; 1
quiser ; 1
r ; 1
racionais ; 1
radical ; 1
ralou ; 1
ranking ; 2
rapa ; 1
rapaz ; 1
razoavelmente ; 1
re ; 3
real ; 1
realiza ; 1
realmente ; 2
receber ; 2
receita ; 2
receitas ; 3
reclamando ; 1
recomendo ; 2
redes ; 1
reduzida ; 1
reduzido ; 1
refeições ; 1
reflexo ; 1
regional ; 3
regiões ; 1
rei ; 2
reivindicação ; 1
relaxando ; 1
renasce ; 1
resistência ; 1
resolvi ; 2
respeito ; 1
respirar ; 1
responde ; 1
respondi ; 1
restaurante ; 4
resultados ; 1
resumos ; 1
retrospectiva ; 1
revirando ; 1
revisitada ; 1
revista ; 1
revistas ; 1
rimos ; 1
rindo ; 1
risada ; 1
risos ; 7
risoto ; 3
rotisseria ; 1
ruim ; 2
rum ; 1
rádios ; 1
rã ; 2
sabe ; 1
saber ; 2
sabia ; 2
sachê ; 1
saiba ; 1
sair ; 1
saiu ; 1
santa ; 1
saquê ; 2
saudades ; 1
saída ; 1
se ; 13
segue ; 4
seguimos ; 1
seguiremos ; 1
seguiria ; 1
segunda ; 1
segundo ; 1
segundos ; 1
seguro ; 1
sei ; 1
seja ; 2
selecione ; 1
selfie ; 1
sem ; 6
semana ; 1
semanas ; 1
sendo ; 2
senhor ; 1
senhora ; 1
sensação ; 1
sentindo ; 1
sequestro ; 1
ser ; 3
seria ; 2
serial ; 1
servia ; 1
será ; 1
setembro ; 1
seu ; 3
seus ; 2
show ; 2
siciliano ; 1
siga ; 1
significa ; 1
silêncio ; 1
sim ; 4
simples ; 1
sinto ; 1
sobre ; 3
sociais ; 1
sogra ; 1
soltando ; 2
sombrio ; 1
somos ; 1
sopa ; 1
sorrimos ; 1
sorte ; 1
sou ; 2
sp ; 2
sua ; 7
suas ; 1
suba ; 1
submerso ; 1
sucesso ; 1
suco ; 1
sul ; 1
supermercado ; 1
suspiros ; 1
sálvia ; 1
são ; 4
série ; 2
sério ; 1
só ; 4
t ; 3
tal ; 1
tamboril ; 1
também ; 4
tanque ; 1
tanto ; 3
tarde ; 3
te ; 2
teatro ; 1
televisão ; 2
tem ; 10
tempo ; 4
tempos ; 1
tenho ; 6
ter ; 7
terceiro ; 1
terminar ; 1
terminei ; 1
terrível ; 2
teve ; 1
ti ; 1
tia ; 2
timer ; 1
tinha ; 2
tinham ; 1
tio ; 1
tive ; 2
tiver ; 2
to ; 7
toca ; 2
tocada ; 1
tocar ; 1
toda ; 1
todo ; 2
todos ; 2
tolerância ; 1
tomando ; 2
tomar ; 1
topless ; 1
topo ; 1
toque ; 3
torna-se ; 1
torto ; 1
touro ; 1
trabalhando ; 2
trabalho ; 2
trailer ; 1
trampo ; 1
tratarem ; 1
trem ; 1
trufada ; 1
turismo ; 1
tutorial ; 1
tão ; 4
têm ; 1
título ; 1
ucranianos ; 1
ultra ; 1
um ; 39
uma ; 19
underground ; 1
universidade ; 3
uns ; 2
uruguaio ; 1
usando ; 1
vai ; 5
vale ; 2
valor ; 2
vamos ; 1
vangloria ; 1
vegetais ; 1
veio ; 1
vejo ; 1
velho ; 2
vender ; 1
verba ; 1
verbas ; 1
verdade ; 1
vergonha ; 1
vermelho ; 1
versão ; 2
verão ; 1
vez ; 1
vezes ; 1
via ; 2
viagem ; 3
viaja ; 1
viajantes ; 1
vida ; 4
vide ; 1
vindo ; 1
vinis ; 1
vinte ; 1
virar ; 1
visa ; 1
visitante ; 1
visitar ; 1
visto ; 1
vitela ; 1
viva ; 3
vivido ; 1
voando ; 1
você ; 10
volta ; 1
voltar ; 1
volume ; 1
votasse ; 1
voto ; 1
vou ; 5
vídeo ; 2
vídeos ; 1
x ; 1
y ; 2
z ; 1
zona ; 1
à ; 2
às ; 3
água ; 2
área ; 2
árvores ; 1
é ; 33
época ; 1
ó ; 2
ótima ; 1
ótimo ; 4
ônibus ; 1
