word ; frequency
estilosa ; 1
estou ; 8
estranho ; 1
estrelas ; 1
está ; 18
estão ; 1
estômago ; 1
eternamente ; 1
eu ; 57
eventos ; 1
ex ; 2
ex-gordos ; 1
existe ; 5
experimento ; 1
experimentos ; 1
experiências ; 1
expondo ; 1
falei ; 1
faltando ; 2
faltar ; 1
família ; 1
fanho ; 1
farofa ; 1
favor ; 2
faxina ; 1
faz ; 7
fazemos ; 1
fazendo ; 2
fazer ; 12
faça ; 1
faço ; 1
febre ; 2
fecham ; 1
feitiço ; 1
feito ; 2
felicidade ; 7
feliz ; 21
feriado ; 1
ferida ; 1
ferrou ; 1
festa ; 1
fez ; 3
fica ; 5
ficando ; 3
ficar ; 2
ficou ; 2
figurinha ; 1
figurinhas ; 3
filha ; 1
filho ; 1
fim ; 5
fiquei ; 1
fixo ; 1
fiz ; 2
flamba ; 1
flambada ; 1
fm ; 5
foda ; 2
fodas ; 1
fode ; 1
fodeu ; 3
fofa ; 2
foi ; 2
fome ; 1
fone ; 1
for ; 2
fora ; 1
foram ; 1
forma ; 1
forno ; 3
fornos ; 2
forte ; 1
fortes ; 1
fosse ; 3
foto ; 6
fotos ; 2
francês ; 1
freneticamente ; 1
frestas ; 1
fria ; 1
frio ; 4
frutos ; 1
fubá ; 1
fui ; 2
funk ; 1
fácil ; 1
fãs ; 1
ganha ; 1
ganharia ; 1
ganhei ; 1
ganhou ; 1
ganância ; 1
garrafa ; 2
gastronômico ; 1
gateiros ; 1
gatinhos ; 2
gato ; 4
gatos ; 2
gel ; 1
gente ; 8
geral ; 2
gigantes ; 1
girassol ; 1
globo ; 2
glória ; 3
glúten ; 1
gordice ; 1
gordos ; 1
gosta ; 4
gostam ; 1
gostar ; 1
gostaria ; 1
gosto ; 2
gostosa ; 1
gostosas ; 1
gostoso ; 2
governo ; 1
grande ; 5
grandes ; 2
graça ; 1
graças ; 1
gritaria ; 1
grite ; 1
gritem ; 1
grupo ; 3
guardar ; 1
guardasse ; 1
hoje ; 17
homem ; 4
homenagear ; 1
homenagem ; 1
hora ; 5
horas ; 1
hospitalidade ; 1
humor ; 1
há ; 4
i ; 2
idade ; 1
ideais ; 1
ideal ; 1
ideia ; 1
identificar ; 1
idéia ; 1
ignora ; 1
ilegal ; 1
ilusão ; 1
imagina ; 1
imagine ; 1
imaginei ; 1
imensa ; 1
imoral ; 1
impagáveis ; 1
impede ; 1
impedir ; 2
impostas ; 1
improváveis ; 1
inclusive ; 1
incrível ; 3
inferno ; 1
inimigas ; 1
injusto ; 1
insiste ; 1
instalo ; 1
instruções ; 1
intenção ; 1
interna ; 1
internacional ; 1
internem ; 1
interno ; 1
intervenção ; 1
intromissão ; 1
invadindo ; 1
inveja ; 1
inverno ; 2
invés ; 1
ir ; 1
iria ; 1
irmã ; 2
irmão ; 5
irritaram ; 1
is ; 1
isso ; 6
it ; 5
italiano ; 1
jamais ; 2
jardim ; 1
jeito ; 2
joaninha ; 1
jogando ; 1
jogar ; 1
jr ; 4
julguem ; 1
juntas ; 1
junto ; 1
juntos ; 1
justo ; 2
juízo ; 1
já ; 14
la ; 2
lactose ; 1
lado ; 2
lama ; 1
lance ; 1
laranja ; 2
latina ; 1
legal ; 1
leia ; 1
leiam ; 3
leiam-na ; 1
leite ; 3
lembra ; 1
lembrar ; 2
lembro ; 1
lembrou-se ; 1
lentilha ; 1
lenços ; 1
ler ; 2
levantar ; 1
levar ; 1
levava ; 1
leve ; 2
liberdade ; 1
liga ; 2
limpo ; 2
linda ; 7
lindas ; 1
lindo ; 1
linha ; 2
litros ; 1
livre ; 1
livro ; 1
livros ; 2
locais ; 1
local ; 1
los ; 1
louca ; 3
loucura ; 1
lugar ; 3
luz ; 2
lá ; 2
lágrima ; 1
lágrimas ; 2
macho ; 1
madrugada ; 1
maia ; 1
maior ; 1
maioria ; 1
mais ; 38
mal ; 1
maldita ; 1
maluco ; 1
mamão ; 1
mancha ; 1
manchete ; 1
mandar ; 1
manhã ; 4
mansinho ; 1
manual ; 1
maquiavélica ; 1
maravilha ; 1
maravilhosa ; 1
maravilhosas ; 1
maravilhoso ; 1
maravilhosos ; 1
marido ; 1
marketing ; 1
marra ; 1
marrenta ; 1
mas ; 33
massagens ; 1
matar ; 1
mate ; 1
maturidade ; 1
mau ; 2
maçã ; 1
me ; 45
medo ; 2
meia ; 1
meias ; 1
meiga ; 1
mel ; 1
melhor ; 3
melhora ; 1
melhores ; 1
melo ; 2
menina ; 2
meninas ; 1
menos ; 1
mental ; 1
mentes ; 1
merece ; 2
merecedora ; 1
mesma ; 1
mesmo ; 15
metida ; 1
metrô ; 1
meu ; 24
meus ; 6
mexe ; 1
mexeria ; 1
mijo ; 1
mim ; 3
mimada ; 1
mimos ; 1
minha ; 19
minhas ; 2
minuto ; 1
mis ; 2
misses ; 1
molhados ; 1
momento ; 5
momentos ; 1
monobloco ; 3
morar ; 1
morcega ; 1
moro ; 1
morra ; 1
morreu ; 1
morta ; 1
mosquito ; 1
muda ; 1
mudou ; 1
muita ; 3
muito ; 21
muitos ; 2
mulher ; 5
mundo ; 10
muscular ; 1
muçarela ; 1
más ; 1
máxima ; 1
mãe ; 10
mães ; 1
mímicas ; 1
música ; 3
na ; 28
nada ; 10
namorada ; 3
namoradas ; 1
naquela ; 1
nas ; 1
nasceu ; 2
natural ; 1
natureza ; 1
navega ; 1
necessidades ; 1
nela ; 1
nem ; 9
nenhum ; 1
nenhuma ; 1
nessa ; 3
nessas ; 1
nesse ; 3
neuras ; 1
nevados ; 1
nico ; 1
ninguém ; 5
nisso ; 2
no ; 31
noite ; 20
nome ; 1
normal ; 2
normas ; 1
nos ; 6
nossa ; 7
nosso ; 1
nossos ; 1
nota ; 2
note ; 1
novamente ; 1
novelas ; 1
noventa ; 1
novo ; 8
nublada ; 1
numa ; 1
nunca ; 7
não ; 71
névoa ; 1
nós ; 2
o ; 80
obrigada ; 7
observo ; 2
ogra ; 1
oh ; 1
olha ; 1
olhado ; 1
olham ; 1
olho ; 2
olhos ; 2
onde ; 6
ontem ; 2
opiniões ; 2
oportunidade ; 1
orando ; 1
orgulho ; 3
orgulhosa ; 1
orishas ; 1
os ; 14
ou ; 5
outros ; 1
ouvido ; 1
ouvir ; 1
ovo ; 1
ovos ; 2
pacotes ; 1
paga ; 4
pagar ; 1
palavras ; 2
palitinhos ; 1
palmo ; 1
paniquito ; 1
papai ; 2
papel ; 1
papá ; 1
par ; 1
para ; 14
parabéns ; 2
paradigmas ; 1
parece ; 1
parecendo ; 1
parecida ; 1
paredes ; 1
pariu ; 1
parque ; 1
parte ; 2
passa ; 6
passado ; 1
passar ; 3
passe ; 1
passei ; 1
passeia ; 2
passinho ; 1
passiva ; 5
passou ; 2
patinação ; 1
patins ; 1
paulista ; 1
paulistanada ; 1
paçoca ; 1
pedacinhos ; 1
pedaço ; 2
pedi ; 2
pega ; 1
pegar ; 1
pela ; 4
pelas ; 2
pelo ; 3
pelos ; 2
pensa ; 1
pensamento ; 1
pensamentos ; 1
pensando ; 2
pensaram ; 1
pense ; 3
pensem ; 1
pensou ; 1
pentelha ; 1
percebe ; 1
perceber ; 1
percebi ; 1
perdedores ; 1
perdidas ; 1
perdido ; 1
perdoe ; 2
pereira ; 1
perfeita ; 2
perfeito ; 3
perfeitos ; 1
perfume ; 1
perfumes ; 1
perla ; 1
permitiu ; 1
pernas ; 2
personalidade ; 1
perto ; 1
pessoa ; 7
pessoas ; 2
peça ; 1
piano ; 2
pimenta ; 1
pintar ; 1
pior ; 1
pipi ; 1
pipoca ; 2
piram ; 1
piratas ; 1
pisada ; 1
pizza ; 1
plano ; 1
plantando ; 5
plena ; 2
pode ; 6
podemos ; 1
poder ; 3
poderia ; 3
poderosos ; 1
podia ; 2
podre ; 1
pois ; 4
pol ; 1
poltrona ; 1
política ; 1
políticos ; 1
pontuar ; 1
por ; 19
porcentagens ; 1
porque ; 25
porra ; 1
porta ; 3
portanto ; 1
portão ; 1
positivos ; 1
posição ; 2
possa ; 1
posso ; 4
possível ; 3
postagens ; 1
postar ; 1
pote ; 2
pouco ; 3
poça ; 1
poço ; 1
pra ; 44
prazer ; 1
precisando ; 1
precisava ; 3
preciso ; 4
preguiça ; 5
preocupado ; 1
preocupações ; 1
preparada ; 1
preparei ; 1
preparem ; 1
presente ; 2
presentinhos ; 1
preto ; 1
primeira ; 1
primos ; 1
pro ; 7
problemas ; 1
procurando ; 1
profissionais ; 1
profundo ; 1
programação ; 2
prometida ; 1
proporciona ; 1
proporcional ; 1
provar ; 1
providenciar ; 1
pré-pânico ; 1
próprio ; 1
próxima ; 1
próximo ; 1
próximos ; 1
ps ; 3
pulmões ; 1
pura ; 1
puro ; 2
puros ; 1
puta ; 2
pássaros ; 1
pão ; 1
pé ; 1
pés ; 1
qualquer ; 5
quando ; 14
quanto ; 3
quase ; 2
quatro ; 1
que ; 135
quebrar ; 1
queimar ; 1
quem ; 14
quente ; 5
quer ; 1
querer ; 1
queria ; 1
querida ; 3
querido ; 4
quero ; 5
questionar ; 1
quilos ; 2
quê ; 1
ralado ; 1
ração ; 1
real ; 1
realidade ; 2
realização ; 1
realizações ; 2
realizem ; 2
realmente ; 1
rebelar-se ; 1
rebolado ; 1
rede ; 1
redes ; 1
redescobri ; 1
refúgio ; 1
rei ; 1
relaxante ; 1
removedor ; 1
remédio ; 1
rendeu ; 1
repetindo ; 1
requeijão ; 1
reservista ; 1
respira ; 2
responsável ; 1
resquícios ; 1
ressaca ; 1
resta ; 1
resto ; 1
retardada ; 1
reunião ; 1
ri ; 1
ricas ; 1
rindo ; 1
rir ; 3
risadas ; 1
riso ; 1
risos ; 16
rodando ; 1
rola ; 2
rosas ; 1
rosto ; 2
rotular ; 1
roupa ; 1
rouquidão ; 1
roxas ; 1
rádio ; 4
sabe ; 5
saber ; 4
sabia ; 1
sabor ; 1
saborear ; 1
sacanagem ; 1
sacha ; 1
sacudir ; 2
safada ; 1
sai ; 4
saiba ; 1
saio ; 2
sair ; 5
salva ; 1
sanduíche ; 1
sangre ; 1
sangue ; 4
sapatos ; 1
saquinho ; 1
sarado ; 1
satanás ; 2
satisfação ; 1
saúde ; 1
se ; 23
secretas ; 1
segredos ; 1
segue ; 1
seguinte ; 1
segunda-feira ; 1
segundos ; 1
segure ; 1
sei ; 3
seja ; 9
sem ; 16
semana ; 5
semeando ; 1
sementes ; 6
semestre ; 1
sempre ; 7
sendo ; 2
senhor ; 1
sensacional ; 1
sensação ; 1
senta ; 1
sente ; 4
sentia ; 1
sentido ; 1
separa ; 1
sequência ; 1
ser ; 18
sermos ; 1
será ; 1
sessenta ; 1
seu ; 21
seus ; 10
sexta-feira ; 1
shopping ; 1
show ; 2
si ; 1
siga ; 1
silêncio ; 1
sim ; 11
simples ; 3
sinal ; 1
sincera ; 1
sinta ; 1
sintam-na ; 1
sinto ; 2
situação ; 1
skate ; 1
sobra ; 1
sobre ; 9
sociais ; 1
sociedade ; 8
sofre ; 2
sofá ; 1
sol ; 2
soleira ; 1
solteira ; 1
solteiro ; 1
solto ; 1
somos ; 3
sonhos ; 5
sopa ; 1
sopinha ; 3
sorrindo ; 1
sorrir ; 2
sorriso ; 1
sorriu ; 1
sorteio ; 1
sorvete ; 2
sou ; 12
soube ; 1
sozinha ; 2
sp ; 2
sra ; 1
star ; 1
sua ; 16
suas ; 1
sucesso ; 1
suco ; 1
suja ; 1
superponcho ; 1
surpreendo ; 1
surpresa ; 2
surpresas ; 2
sábado ; 1
são ; 6
séria ; 1
só ; 21
t ; 1
tal ; 1
também ; 9
tanta ; 1
tanto ; 2
tapas ; 1
tapete ; 1
tapioca ; 1
tarde ; 3
te ; 14
teimosa ; 1
tem ; 13
temos ; 2
temperada ; 1
tempo ; 1
temporário ; 1
tempos ; 1
tenha ; 2
tenho ; 4
tensa ; 1
tenso ; 1
tenta ; 1
tentam ; 1
tentar ; 5
tente ; 1
tentou ; 1
tequila ; 3
ter ; 8
terei ; 3
terra ; 1
terça ; 2
time ; 1
tinha ; 2
tio ; 1
tipo ; 1
tirou ; 1
tive ; 1
to ; 2
toda ; 3
todas ; 4
todo ; 5
todos ; 4
tolos ; 1
tomar ; 1
tomarmos ; 2
tomem ; 1
topa ; 1
tornem ; 1
total ; 1
totalmente ; 1
tpm ; 2
trabalhar ; 1
trabalho ; 2
trabalhos ; 1
tradicional ; 1
tragam ; 1
travesti ; 1
traz ; 1
trazia ; 1
trecho ; 2
treinamento ; 1
trem ; 2
tremedeira ; 1
tristeza ; 1
troca ; 1
troca-troca ; 2
troco ; 1
troquei ; 1
trouxa ; 1
trânsito ; 1
três ; 1
tu ; 1
tudo ; 9
tulipas ; 1
tão ; 7
técnica ; 1
térreo ; 1
tímida ; 1
um ; 55
uma ; 27
ungida ; 1
universo ; 4
uns ; 2
urgente ; 1
utiliza ; 1
ué ; 1
vagão ; 1
vai ; 14
valem ; 1
valer ; 1
varar ; 1
variar ; 1
vasilha ; 1
vaso ; 1
vassoura ; 1
vazia ; 1
vazias ; 1
veia ; 1
veja ; 2
vejo ; 2
velha ; 3
vem ; 6
vencendo ; 1
vencer ; 1
vende ; 1
venha ; 2
venham ; 1
vens ; 1
verdade ; 2
verde ; 2
verniz ; 1
versão ; 1
vestidos ; 1
vezes ; 3
vida ; 18
vinha ; 1
vinho ; 1
vinte ; 1
virada ; 5
virar ; 2
viria ; 1
virtual ; 1
visita ; 1
vitral ; 1
viu ; 2
viver ; 1
vivo ; 2
vizinha ; 1
vizinhos ; 2
você ; 51
vocês ; 3
volta ; 4
voltar ; 1
voltava ; 1
vontade ; 1
vou ; 5
vovó ; 1
voz ; 1
vão ; 5
vídeo ; 1
x ; 1
xixi ; 5
xuca ; 1
xucos ; 1
y ; 2
zerar ; 1
zero ; 1
à ; 4
às ; 6
água ; 1
álbum ; 2
álbuns ; 1
álcool ; 1
é ; 93
época ; 1
érre ; 1
ímpar ; 1
ó ; 4
ônibus ; 1
últimos ; 1
único ; 1
útero ; 2
