word ; frequency
saúde ; 1
se ; 10
secreto ; 1
segunda-feira ; 1
seguras ; 1
seja ; 2
seleção ; 1
sem ; 1
semana ; 1
semifinal ; 1
sempre ; 3
sendo ; 1
senhora ; 1
senhores ; 3
senhorita ; 1
sentido ; 2
ser ; 5
seriados ; 1
serão ; 1
seu ; 1
seus ; 1
sextas-feiras ; 1
sexto ; 1
show ; 1
sim ; 2
sobre ; 3
sofrimento ; 1
sonho ; 1
sono ; 1
sou ; 1
soube ; 1
sr ; 2
sua ; 3
suas ; 1
super ; 1
surpreendo ; 1
só ; 11
t ; 2
tal ; 2
talvez ; 1
tampas ; 1
tanta ; 2
tanto ; 1
tarde ; 1
te ; 1
teclado ; 1
teimamos ; 1
tem ; 4
tempos ; 1
tenham ; 1
tenho ; 2
tenso ; 1
tentando ; 1
teoria ; 1
ter ; 4
terra ; 1
teve ; 1
texto ; 3
time ; 1
timidez ; 1
tira ; 1
to ; 5
todas ; 1
todo ; 1
todos ; 3
trabalho ; 2
tratar ; 1
treta ; 1
tropeço ; 1
tudo ; 1
tutorial ; 1
tão ; 1
um ; 21
uma ; 10
universo ; 2
usa ; 1
usar ; 1
usp ; 1
v ; 1
vale ; 2
vamos ; 1
vascaíno ; 1
veia ; 1
veja ; 1
vejo ; 2
vento ; 1
ver ; 6
verdade ; 1
verdadeiro ; 1
vermelho ; 1
vestido ; 1
vez ; 1
vi ; 3
viagem ; 1
vida ; 1
vinheteiro ; 1
visto ; 3
visão ; 2
viu ; 2
vivem ; 1
vivo ; 1
vivos ; 2
voando ; 1
voar ; 1
você ; 7
vocês ; 1
vontade ; 1
votar ; 1
vou ; 5
vá ; 1
vão ; 1
wili ; 2
www ; 1
água ; 1
área ; 1
ângulo ; 1
é ; 29
épico ; 1
óbvia ; 1
órfão ; 1
última ; 1
