word ; frequency
colar ; 4
colaram ; 3
colarem ; 1
colem ; 1
coletivo ; 1
colhendo ; 1
coloca ; 1
colocado ; 1
colocar ; 3
colocarmos ; 1
colou ; 1
com ; 66
combatendo ; 1
combustível ; 2
come ; 1
comemorados ; 1
comemorativo ; 1
comemoração ; 3
comentaram ; 1
comentários ; 1
começa ; 2
começando ; 1
começar ; 3
começo ; 3
comigo ; 1
como ; 16
compaixão ; 1
companhia ; 2
compareça ; 12
compareçam ; 3
compartilha ; 1
compartilharam ; 2
compartilharem ; 1
compartilhe ; 4
compartilhou ; 1
completa ; 1
completaria ; 1
completou ; 1
complicadas ; 1
complicado ; 1
comprando ; 1
comprar ; 2
compraram ; 1
comum ; 1
concreto ; 1
conexão ; 2
conferir ; 1
confira ; 2
confirmar ; 1
confirme ; 1
conforme ; 1
conforto ; 2
conhece ; 1
conhecemos ; 1
conhecer ; 1
conheci ; 1
conhecido ; 2
conheço ; 1
conosco ; 1
considero ; 1
conspira ; 2
consulado ; 1
conta ; 1
contamos ; 1
contas ; 1
contendo ; 1
contente ; 3
continuam ; 1
continuar ; 1
continue ; 2
conto ; 1
contra ; 2
contribuição ; 1
contrário ; 1
convenci ; 1
conversa ; 4
converse ; 2
convidar ; 1
convido ; 1
convite ; 3
convites ; 2
convoca ; 1
copa ; 1
cor ; 1
coração ; 1
corintiana ; 1
corpo ; 3
corra ; 1
corre ; 4
correta ; 2
corrige ; 1
corrigindo ; 1
costumes ; 1
crescendo ; 1
cria ; 1
criança ; 1
criar ; 1
criatividade ; 2
critiquei ; 1
cruz ; 2
cruzei ; 1
cuidar ; 1
cultural ; 2
curte ; 1
curti ; 1
curtirem ; 1
custado ; 1
céus ; 1
da ; 41
danada ; 1
dando ; 3
danos ; 1
daqui ; 3
dar ; 11
das ; 11
data ; 1
de ; 229
debaixo ; 1
decente ; 1
decidi ; 1
decidir ; 1
decreto ; 1
dedos ; 2
definir ; 2
definitivamente ; 1
deita ; 1
deixa ; 1
deixar ; 1
deixe ; 1
deixo ; 1
deixou ; 2
dela ; 2
dele ; 2
deles ; 1
demais ; 3
demorou ; 2
dentes ; 1
dentista ; 1
dentro ; 1
denunciar ; 1
depende ; 1
dependência ; 3
depois ; 10
depressão ; 1
der ; 1
desbloqueado ; 1
descansado ; 1
descansar ; 2
descendo ; 1
desculpas ; 1
desde ; 15
desgraçado ; 1
dessa ; 3
dessas ; 4
desse ; 3
desses ; 4
desviar ; 1
desço ; 1
deu ; 1
devagar ; 1
deve ; 1
devo ; 1
dez ; 1
dia ; 39
dicas ; 1
diferença ; 1
dificuldades ; 1
diga-se ; 2
digno ; 2
dinheiro ; 1
diploma ; 1
direito ; 1
direção ; 1
diria ; 2
disco ; 10
disputa ; 1
disso ; 3
dita ; 1
diversas ; 1
diverte ; 1
divertido ; 1
dividir ; 1
divido ; 1
divisão ; 1
diz ; 5
dizem ; 1
dizer ; 1
do ; 81
doce ; 2
documentário ; 1
doendo ; 1
dois ; 22
dolorido ; 1
domingo ; 8
dor ; 1
dores ; 1
dormia ; 1
dormir ; 2
dos ; 10
dose ; 1
doses ; 1
duas ; 1
dublado ; 1
dunga ; 2
dupla ; 1
duplo ; 1
durante ; 1
duvida ; 3
duvidosa ; 2
dvd ; 1
dão ; 1
dê ; 1
dó ; 1
dúzia ; 2
e ; 271
educação ; 2
efetuada ; 1
eficiente ; 1
ejaculação ; 1
ela ; 3
ele ; 12
elenco ; 2
eles ; 1
eliminação ; 1
elétrica ; 2
em ; 53
embarcamos ; 1
embora ; 1
embranquei ; 1
embriagado ; 1
emoções ; 1
empolgado ; 1
empolgação ; 1
empurrar ; 1
encanado ; 1
encerra ; 1
encerramos ; 1
encerrando ; 1
encerrou ; 1
enchendo ; 1
encima ; 1
encontrar ; 3
energia ; 2
energias ; 1
enfim ; 4
engraçado ; 1
enorme ; 1
enquadro ; 1
enriquecer ; 1
ensaio ; 2
ensinamentos ; 1
entender ; 1
entendi ; 1
entre ; 3
entrego ; 1
entro ; 1
então ; 3
envolvendo ; 1
envolvidos ; 1
era ; 4
eras ; 2
errado ; 2
es ; 2
escadaria ; 1
escolha ; 1
escolhas ; 1
escolheu ; 1
escondem ; 1
escondido ; 1
escrotos ; 1
esfregada ; 1
espaço ; 3
especial ; 4
espera ; 1
esperamos ; 2
esperando ; 1
esperança ; 2
espero ; 2
esquecendo ; 1
esquerda ; 2
esquerdo ; 1
esqueça ; 1
esqueçam ; 1
essa ; 35
esse ; 32
esses ; 4
esta ; 16
estadia ; 1
estado ; 1
estamos ; 9
estar ; 3
estarei ; 1
estarem ; 1
estaremos ; 1
estaria ; 1
estava ; 4
estação ; 1
esteja ; 1
estevam ; 1
estilo ; 1
estilosa ; 1
estiver ; 2
estiveram ; 1
estivesse ; 2
estou ; 16
estrada ; 7
estrala ; 1
estramos ; 1
estranha ; 1
estrelando ; 1
está ; 5
estão ; 3
estúdio ; 6
eu ; 62
evento ; 2
eventos ; 2
evitando ; 1
exatamente ; 1
existe ; 1
expectativas ; 1
expediente ; 1
experiência ; 2
experiências ; 1
explicar ; 1
explosão ; 1
exposição ; 3
f ; 3
falam ; 1
falando ; 2
falarem ; 1
falo ; 2
falta ; 3
fanfarrão ; 1
fantástico ; 1
farmácia ; 1
fase ; 1
fato ; 2
favor ; 2
faxina ; 1
faz ; 6
fazemos ; 1
fazendo ; 9
fazer ; 15
faça ; 1
faço ; 1
fechamento ; 1
fechar ; 1
feia ; 1
feijão ; 3
feios ; 1
feira ; 1
feita ; 1
feliz ; 2
fera ; 1
feriado ; 1
ferrado ; 1
ferrando ; 1
ferro ; 1
festa ; 4
festiva ; 1
fez ; 2
fia ; 1
fica ; 3
ficando ; 1
ficar ; 2
ficaram ; 1
ficarmos ; 1
fico ; 1
ficou ; 3
figura ; 1
filas ; 1
filho ; 1
fim ; 11
final ; 8
finalizando ; 1
firma ; 5
fiscais ; 1
fixa ; 1
fiz ; 2
fizeram ; 1
foco ; 3
foda ; 1
foda-se ; 1
foi ; 11
folga ; 1
folgada ; 1
folgo ; 1
for ; 1
fora ; 4
foram ; 1
forma ; 7
formalidades ; 1
fornecedores ; 1
forno ; 1
fortes ; 4
força ; 4
fosse ; 1
foto ; 5
fracassar ; 1
frango ; 1
frase ; 3
freio ; 1
frente ; 3
fria ; 2
frio ; 1
frustração ; 1
frutos ; 2
fui ; 3
funcionem ; 1
funga ; 1
função ; 1
furadeira ; 1
furos ; 1
fusa ; 8
futebol ; 3
future ; 1
futuro ; 1
fácil ; 1
gabe ; 2
galera ; 6
galeria ; 2
gama ; 2
ganha ; 1
ganhar ; 2
ganhe ; 1
garanta ; 1
garantiu ; 1
garanto ; 1
garotos ; 1
gelada ; 2
geladinha ; 1
gente ; 23
gerais ; 4
gol ; 2
goleiro ; 1
gols ; 1
goma ; 1
gordinho ; 1
gosta ; 2
gostam ; 1
gostaria ; 2
grana ; 1
grande ; 5
gravar ; 2
gravações ; 1
graça ; 2
grita ; 1
gritaram ; 1
guerreiro ; 1
guia ; 1
guitarra ; 1
góticos ; 1
hall ; 10
haver ; 1
hein ; 3
heróis ; 1
hoje ; 24
honesta ; 1
honesto ; 1
hora ; 6
horas ; 2
horizonte ; 2
https ; 2
humanidade ; 2
humano ; 1
humor ; 3
humorado ; 1
há ; 2
ideia ; 4
ideias ; 2
identificar ; 1
idiotas ; 1
iguarias ; 1
iluminou ; 1
impede ; 1
importa ; 1
improvisado ; 1
imã ; 1
inbox ; 1
incríveis ; 1
incrível ; 1
indecisa ; 1
independente ; 1
inferno ; 14
informações ; 11
inglês ; 1
ingresso ; 2
ingressos ; 6
iniciando ; 1
injusto ; 1
insiste ; 1
inspiração ; 1
insônia ; 3
inteiro ; 1
interessar ; 1
intermináveis ; 1
inveja ; 1
inventando ; 1
inventar ; 1
inventei ; 1
invocar ; 1
invés ; 1
início ; 1
ir ; 6
irado ; 1
irem ; 1
iria ; 1
irmã ; 1
irmão ; 3
irmãos ; 1
isso ; 6
itens ; 1
janeiro ; 6
janela ; 3
jantar ; 1
jeito ; 1
joga ; 2
jogam ; 1
jogar ; 3
jogo ; 8
jogou ; 1
joguei ; 1
jovem ; 1
jovens ; 1
jurados ; 1
justa ; 1
já ; 18
kit ; 1
la ; 27
ladeira ; 1
lado ; 6
lados ; 2
lamentando ; 1
lamentar ; 1
lamento ; 1
lance ; 2
lanche ; 1
lanfranhudo ; 1
lançados ; 1
lançamento ; 1
lançando ; 1
lascar ; 1
lasque ; 1
legais ; 1
legal ; 7
legendado ; 2
legião ; 1
leite ; 3
lembra ; 1
lembrar ; 1
lenda ; 1
leva ; 1
levanta ; 1
levar ; 3
leve ; 1
levemente ; 1
leves ; 1
ligada ; 1
limites ; 2
limpeza ; 1
linda ; 2
lista ; 1
livres ; 1
livro ; 1
local ; 1
logo ; 5
loja ; 2
longa ; 1
longe ; 1
longo ; 3
louca ; 3
louco ; 1
loucura ; 1
lugar ; 4
luz ; 1
lá ; 12
líquidos ; 1
madrugada ; 2
magro ; 1
mais ; 51
mal ; 16
malandro ; 1
malucas ; 2
malucos ; 1
manda ; 1
mandar ; 1
mandarem ; 2
mandastes ; 1
mandou ; 1
maneiras ; 1
maneiro ; 2
maneiros ; 1
manhã ; 3
maninho ; 1
manja ; 1
mantem ; 1
mantida ; 1
manutenção ; 1
mané ; 1
mar ; 1
maravilhas ; 1
maravilhosa ; 1
marca ; 24
marcados ; 1
maroto ; 2
marque ; 1
maré ; 1
mas ; 7
massa ; 3
material ; 1
matriz ; 3
me ; 21
meia ; 2
meio ; 7
melhor ; 10
melhores ; 1
melodicão ; 1
mencionam ; 1
menino ; 1
meninos ; 2
menores ; 1
menos ; 3
mensagem ; 1
mental ; 1
mente ; 2
mentiras ; 1
mercado ; 1
merda ; 1
merece ; 2
merecido ; 1
meses ; 2
mesma ; 2
mesmo ; 11
mestre ; 1
mestres ; 1
metade ; 1
metal ; 1
metro ; 1
meu ; 16
meus ; 4
mexicana ; 1
mexicanos ; 1
mg ; 2
mil ; 14
milhões ; 1
mim ; 2
mimado ; 1
minas ; 5
mineiros ; 1
minha ; 9
minhas ; 3
minutos ; 1
missa ; 1
missão ; 1
misto ; 1
modo ; 1
moldem ; 1
molotov ; 2
momento ; 2
mongolão ; 2
monte ; 2
moral ; 2
moreno ; 1
morte ; 1
mostrando ; 1
mostre ; 1
moto ; 1
move ; 3
mover ; 1
moça ; 2
mudança ; 1
mudar ; 1
mudo ; 1
mudou ; 1
muita ; 8
muitas ; 2
muito ; 14
muitos ; 3
mulher ; 1
multishow ; 1
mundial ; 1
mundo ; 8
muro ; 1
mutante ; 1
máquina ; 2
mãe ; 4
mês ; 3
míseros ; 1
música ; 11
músicas ; 4
músico ; 1
na ; 48
nada ; 4
namorada ; 1
nas ; 6
nazismo ; 1
nação ; 1
negra ; 1
negócio ; 1
nele ; 1
nem ; 11
nenhum ; 1
nessa ; 4
nessas ; 1
nesse ; 11
nesses ; 4
neves ; 1
ninguém ; 4
no ; 58
noite ; 2
noites ; 1
nome ; 2
nomes ; 1
normal ; 1
nos ; 22
nossa ; 2
nossas ; 1
nosso ; 6
nossos ; 2
notas ; 1
nova ; 3
novamente ; 1
novas ; 1
nove ; 15
novidade ; 1
novo ; 10
novos ; 4
noção ; 1
nunca ; 4
não ; 53
nível ; 1
nós ; 8
o ; 140
obrigado ; 24
obrigações ; 1
observado ; 1
observando ; 1
ocupado ; 1
odeio ; 1
of ; 11
oferecer ; 1
ofereço ; 1
olha ; 1
olhando ; 1
olhar ; 1
olho ; 1
olhos ; 1
onde ; 3
online ; 1
ontem ; 5
opinião ; 3
opiniões ; 1
oportunidade ; 4
opção ; 1
ora ; 1
orelha ; 1
orgulho ; 1
orgulhosamente ; 2
os ; 17
ou ; 9
ouro ; 1
outra ; 3
outras ; 3
outro ; 2
outros ; 1
ouvi ; 1
ouvido ; 2
ouvidos ; 1
ouvindo ; 1
ouvir ; 3
ouça ; 3
over ; 3
pagando ; 1
pagar ; 3
pagode ; 1
pai ; 1
pakas ; 1
palavra ; 1
palavras ; 3
palco ; 7
palmeirenses ; 1
panelaço ; 1
pantera ; 1
pança ; 1
papel ; 1
papo ; 2
papos ; 2
para ; 31
parabéns ; 5
parada ; 5
parafuso ; 1
parar ; 3
parei ; 1
parte ; 4
participou ; 2
particularmente ; 1
partida ; 1
partimos ; 1
partir ; 2
passa ; 1
passado ; 1
passagem ; 3
passando ; 1
passar ; 1
passaram ; 1
passei ; 1
passou ; 1
pastor ; 1
patético ; 1
pauleira ; 1
paulistano ; 2
pausa ; 3
paz ; 1
pedidos ; 1
pedir ; 1
pega ; 1
pegada ; 4
pegar ; 3
pela ; 8
pelo ; 15
pelos ; 4
pena ; 1
penca ; 4
pensa ; 2
pensamente ; 1
pensamentos ; 2
pensando ; 1
pensar ; 1
penso ; 1
perder ; 2
perdeu ; 1
perdoe ; 1
perfil ; 1
perto ; 1
pessoa ; 3
pessoas ; 6
piada ; 1
piadas ; 2
piadinhas ; 1
picanha ; 1
pijama ; 1
pilantra ; 1
pinga ; 1
pinheiros ; 1
pior ; 1
pirando ; 1
pirei ; 1
pirralhada ; 1
piti ; 1
placa ; 1
play ; 2
plural ; 2
pode ; 8
podemos ; 1
poder ; 4
podermos ; 1
poemas ; 1
poeta ; 1
pois ; 16
policial ; 1
ponte ; 1
ponto ; 1
por ; 48
porra ; 4
porta ; 1
portuguesinha ; 1
porém ; 3
positivo ; 1
possa ; 1
posso ; 2
posto ; 1
pouco ; 5
pra ; 49
prado ; 1
praia ; 1
praça ; 1
preciso ; 1
precoce ; 1
preguiça ; 1
premonição ; 1
presente ; 5
presentes ; 1
presença ; 3
presidente ; 1
prestaram ; 1
prestigiar ; 1
prestigiaram ; 1
prestigie ; 1
prevejo ; 2
prevendo ; 2
preço ; 2
primeira ; 2
princeso ; 1
principalmente ; 4
privada ; 1
produzindo ; 1
produção ; 3
produções ; 2
promessa ; 1
prometo ; 2
proporciona ; 1
proporcionarem ; 1
prosperar ; 1
prova ; 2
provavelmente ; 1
provável ; 1
prêmio ; 1
próprias ; 1
próxima ; 2
próximas ; 1
próximo ; 3
ps ; 17
pudessem ; 1
pularam ; 1
pulso ; 1
punk ; 4
puta ; 3
pão ; 2
pé ; 1
pés ; 2
péssimo ; 1
põe ; 1
público ; 1
quais ; 1
qualidade ; 2
qualquer ; 2
quando ; 4
quanto ; 3
quase ; 2
quatro ; 1
que ; 162
quebrada ; 1
queijo ; 4
queimou ; 1
quem ; 17
quer ; 5
querendo ; 1
quero ; 2
quilômetros ; 1
quintal ; 1
quinze ; 1
quiser ; 1
r ; 8
raio ; 2
rapadura ; 1
rapaz ; 4
real ; 4
realidade ; 1
realista ; 1
realizando ; 1
realmente ; 1
recarregar ; 1
receber ; 1
recepção ; 3
reclamando ; 1
rede ; 1
redes ; 5
reduto ; 2
reeditei ; 1
referente ; 1
refluxo ; 1
região ; 6
relacionamento ; 1
relação ; 1
remando ; 1
remédios ; 1
república ; 2
reserva ; 1
resolvi ; 1
resolvida ; 1
resolvo ; 1
respaldo ; 1
respeito ; 3
respira ; 3
ressaltar ; 1
resto ; 2
resume ; 1
retardado ; 1
retorno ; 1
revoltado ; 1
ri ; 1
rio ; 3
rir ; 1
riram ; 1
risadas ; 2
risos ; 77
rival ; 1
rj ; 5
rock ; 42
rola ; 3
rolar ; 1
rolou ; 1
rolê ; 2
roqueiro ; 2
rostos ; 1
ruim ; 1
ruins ; 1
rumo ; 1
rápida ; 1
rápido ; 2
sabe ; 4
sabem ; 1
sabemos ; 1
saber ; 2
sabia ; 1
sabores ; 1
sabotar ; 1
sai ; 2
saibam ; 1
saindo ; 2
sanguinário ; 1
santa ; 1
santo ; 7
sarrada ; 1
sarrafo ; 1
satisfação ; 1
saírem ; 1
saúde ; 1
se ; 20
sedentário ; 1
sedutor ; 1
segue ; 4
seguimos ; 2
seguir ; 1
seguiu ; 1
segunda ; 4
sei ; 7
seis ; 1
seja ; 3
seleção ; 2
sem ; 24
semana ; 14
semanas ; 1
semifinalistas ; 1
sempre ; 11
sendo ; 2
senso ; 1
senti ; 1
sentimos ; 1
sentindo ; 3
ser ; 9
serei ; 1
seria ; 1
serviço ; 1
será ; 10
sete ; 1
setembro ; 3
seu ; 9
seus ; 2
sexta ; 1
show ; 14
shows ; 9
significa ; 1
sim ; 7
simpatia ; 1
simplesmente ; 1
sincera ; 1
sinceramente ; 2
sincero ; 1
sinto ; 2
sirvam ; 1
situação ; 1
skate ; 3
smartphone ; 1
sobre ; 11
sociais ; 5
socializar ; 1
sofrimento ; 1
sol ; 1
solo ; 1
som ; 8
somado ; 1
sono ; 2
sonora ; 2
sons ; 1
sopapo ; 1
sorriso ; 1
sorte ; 2
sortudo ; 1
sou ; 7
sp ; 5
sra ; 1
sto ; 3
sua ; 6
suas ; 2
subiu ; 1
sujeito ; 1
sul ; 1
surpresa ; 1
surpresas ; 1
surrada ; 1
sábado ; 6
são ; 7
série ; 3
sério ; 3
só ; 16
talvez ; 1
tamanho ; 2
também ; 7
tantas ; 1
tanto ; 5
tcheca ; 2
tchecos ; 1
te ; 1
teatro ; 1
teco ; 1
telefônica ; 1
televisão ; 2
tem ; 20
temos ; 1
tempo ; 9
temporada ; 1
temíamos ; 1
tendo ; 1
tenha ; 1
tenho ; 7
tentando ; 3
teorias ; 2
ter ; 12
terceira ; 1
terra ; 1
terá ; 2
teve ; 1
texto ; 1
ticket ; 1
tico ; 1
time ; 5
tinha ; 2
tiroteio ; 1
titular ; 1
tive ; 2
tivemos ; 2
to ; 3
toca ; 1
tocamos ; 1
tocando ; 3
tocar ; 5
toda ; 7
todas ; 4
todo ; 3
todos ; 12
toma ; 1
tomar ; 8
tomei ; 1
toparam ; 1
toque ; 1
torcedor ; 1
torcer ; 1
torcida ; 2
total ; 1
trabalhando ; 3
trabalhar ; 1
trabalho ; 4
trabalhos ; 1
trair ; 1
traiçoeira ; 1
trampo ; 3
transformando ; 1
trazendo ; 1
trem ; 1
treta ; 1
tretas ; 1
tretou ; 1
tribos ; 1
trilha ; 2
tristeza ; 1
troca ; 1
trocadilho ; 1
trocado ; 2
trocando ; 1
trocar ; 2
trombar ; 1
tropeiro ; 3
trouxa ; 1
trouxas ; 1
trouxe ; 2
trupe ; 1
trânsito ; 1
três ; 5
tudo ; 12
turco ; 1
turístico ; 1
tão ; 7
típicas ; 1
tóxicos ; 1
um ; 79
uma ; 44
umas ; 1
una ; 3
unidos ; 3
uns ; 4
urbana ; 1
urubus ; 1
usa ; 2
vai ; 13
vale ; 1
valeu ; 8
valor ; 2
vamos ; 6
veja ; 2
vejamos ; 1
vejo ; 1
velha ; 2
velho ; 2
velhos ; 1
vem ; 4
vemos ; 1
venda ; 1
vender ; 1
vendo ; 2
venho ; 1
ver ; 10
verdade ; 2
verdadeiro ; 1
vergonha ; 1
vergonhoso ; 1
vestida ; 1
vez ; 8
vezes ; 1
viajem ; 3
vice ; 1
vida ; 12
vidas ; 1
vigia ; 1
vindas ; 1
vindo ; 2
violão ; 1
violência ; 1
vir ; 2
virando ; 1
virar ; 1
virou ; 1
visitar ; 1
vista ; 1
visualizações ; 1
viu ; 4
viva ; 1
vivemos ; 2
vivendo ; 1
viver ; 1
vivi ; 1
vivo ; 1
vocalista ; 2
você ; 20
vocês ; 14
volta ; 3
voltada ; 1
voltamos ; 1
voltar ; 3
volte ; 1
voltei ; 1
voltou ; 2
vomita ; 1
vomitar ; 1
vomito ; 1
votação ; 1
vou ; 12
voz ; 1
vulgo ; 2
vuvuzela ; 1
vá ; 1
várias ; 2
vários ; 1
vão ; 1
vê ; 3
vídeo ; 1
www ; 2
x ; 1
z ; 1
zagueiros ; 1
zero ; 1
zica ; 1
zines ; 1
zoeira ; 1
zona ; 2
água ; 1
ás ; 1
é ; 28
ônibus ; 2
últimas ; 1
último ; 3
últimos ; 6
única ; 1
