word ; frequency
dentista ; 1
dentro ; 2
depois ; 1
dermatologista ; 3
desenvolve ; 1
desfilou ; 1
dessa ; 3
destruição ; 1
desvio ; 1
desígnio ; 1
deu ; 1
deve ; 1
devem ; 1
devo ; 1
dia ; 10
dia-a-dia ; 1
diplomado ; 1
direito ; 2
diretor ; 1
dirigir ; 1
dirigir-se ; 1
discípulos ; 1
disponível ; 1
disse ; 2
disseram ; 1
disso ; 1
ditadora ; 1
do ; 19
dom ; 1
domingo ; 1
dos ; 3
dra ; 1
e ; 41
educada ; 1
educação ; 2
efeitos ; 1
egotistas ; 1
ele ; 1
eleição ; 1
eletrônicas ; 1
elite ; 1
em ; 23
emergencial ; 1
emissão ; 1
emitir ; 1
emocionante ; 1
emprego ; 1
encontra ; 1
encontro ; 2
enfermagem ; 1
enfim ; 1
enganado ; 1
enquanto ; 1
entrada ; 1
entrando ; 1
entre ; 1
entregaram ; 1
entrevista ; 1
equipe ; 2
equívoca ; 1
erra ; 1
esclarecimento ; 1
especiais ; 2
especial ; 4
espírito ; 1
essa ; 7
essas ; 2
esse ; 3
esta ; 3
estados ; 1
estamos ; 2
estarem ; 1
estarrecido ; 1
estava ; 1
este ; 4
esteja ; 1
estes ; 2
estimada ; 1
estimação ; 1
estimulando ; 1
estive ; 1
estou ; 3
estrangeiros ; 2
estuda ; 2
estudo ; 1
estudos ; 2
está ; 5
estática ; 1
estão ; 2
estética ; 1
estético ; 1
eu ; 6
evidente ; 1
evite ; 2
exame ; 1
exato ; 1
execução ; 1
exemplo ; 1
existência ; 1
explícito ; 1
expressar ; 1
extrema ; 1
faculdade ; 1
falando ; 1
falar ; 1
falha ; 1
falta ; 3
faltavam ; 1
família ; 2
fará ; 1
favor ; 1
faz ; 4
fazer ; 3
faça ; 1
fechado ; 1
federal ; 3
feita ; 1
feitos ; 1
feliz ; 1
feriadão ; 1
festa ; 1
fez ; 1
final ; 1
fique ; 1
fiquei ; 1
firmeza ; 1
fiz ; 1
foca ; 1
foi ; 2
folheto ; 1
for ; 1
fora ; 7
foram ; 1
formatura ; 13
fortes ; 1
força ; 1
foto ; 1
frente ; 1
fruto ; 1
fugir ; 1
físico ; 1
gafas ; 1
gagá ; 1
game ; 1
gato ; 1
gerais ; 1
geral ; 1
gerar ; 2
globo ; 1
golpe ; 1
governo ; 3
grande ; 2
grau ; 1
graves ; 1
graça ; 1
grupo ; 1
habilidade ; 1
havia ; 1
hipocrisia ; 1
hipócrita ; 1
hoje ; 7
honesta ; 1
honra ; 1
hora ; 4
horas ; 2
hospital ; 1
humana ; 1
humano ; 1
há ; 3
i ; 3
ideal ; 1
if ; 1
imediatamente ; 1
imoralidades ; 1
impagável ; 1
importância ; 1
imprescindíveis ; 1
imprudentes ; 1
impunidade ; 1
independente ; 1
indesejáveis ; 1
indicado ; 1
indicados ; 1
indicação ; 1
indiciadas ; 1
inerente ; 1
inesquecíveis ; 1
inesquecível ; 1
inexorável ; 1
infeliz ; 1
informação ; 1
inquéritos ; 1
inscrito ; 1
inseridos ; 1
interpessoal ; 1
inundada ; 1
invadindo ; 1
invasivos ; 2
ipê ; 1
iria ; 1
irmão ; 1
irmãos ; 1
is ; 2
isso ; 1
it ; 5
jantar ; 1
japonês ; 1
jornada ; 1
jornal ; 2
juiz ; 1
julgado ; 1
junta ; 1
justificativas ; 1
justiça ; 2
já ; 4
la ; 1
ladrão ; 1
lady ; 1
lamaçal ; 1
lançado ; 1
laudo ; 1
lava ; 1
lave ; 1
legais ; 1
legislativo ; 1
lei ; 2
leis ; 1
lembranças ; 1
ler ; 1
lesados ; 1
levo ; 1
liberavam ; 1
lidando ; 1
lidar ; 1
lidarem ; 1
ligar ; 1
linda ; 3
lindo ; 1
lio ; 1
livre ; 1
local ; 1
logo ; 2
longa ; 1
lugar ; 2
lula ; 6
luta ; 1
lástimas ; 1
líder ; 2
magro ; 1
maior ; 1
maioria ; 1
mais ; 12
mal ; 1
mandioca ; 1
manifestação ; 1
manifestações ; 2
manipulada ; 1
manobras ; 1
manuseio ; 1
mar ; 1
maravilhosa ; 1
mas ; 5
me ; 8
medicina ; 8
meduniar ; 1
meios ; 1
melhor ; 2
menos ; 1
mensagem ; 1
mental ; 1
mentirosa ; 2
merda ; 1
merece ; 1
mesa ; 1
mesmo ; 3
mesmos ; 1
meu ; 5
meus ; 2
mil ; 3
milhares ; 1
mim ; 3
minha ; 6
minhas ; 1
ministro ; 1
ministros ; 1
mira ; 2
missa ; 1
moda ; 1
modo ; 1
momento ; 3
moro ; 1
morte ; 1
motoristas ; 1
muita ; 1
muito ; 6
mulher ; 2
mulheres ; 1
município ; 1
mural ; 1
mãe ; 3
mãos ; 1
média ; 2
médica ; 2
médico ; 4
médicos ; 10
na ; 17
nariz ; 1
necessitavam ; 1
necessário ; 1
negra ; 2
nela ; 1
nenhum ; 1
nessa ; 1
nessas ; 1
neste ; 1
neves ; 2
ninguém ; 1
nitidamente ; 1
no ; 10
noite ; 1
noivos ; 1
nome ; 1
nos ; 1
nossa ; 8
nosso ; 1
nostalgia ; 1
noturno ; 1
nova ; 1
novamente ; 2
novena ; 1
não ; 32
nós ; 1
número ; 1
o ; 45
obrigado ; 2
obrigados ; 2
ocupado ; 1
ocupando ; 1
ocupem ; 1
odontologia ; 2
odontóloga ; 1
of ; 1
olha ; 3
olhos ; 1
onde ; 3
ontem ; 1
onze ; 1
opinião ; 1
oração ; 1
ordem ; 1
os ; 9
ou ; 1
outorga ; 1
outro ; 1
paciente ; 2
pacientes ; 4
palavras ; 1
para ; 25
parabéns ; 1
parada ; 2
parceiras ; 1
parecer ; 1
parque ; 1
parte ; 2
partido ; 2
passagem ; 1
passo ; 2
passou ; 1
pau ; 1
país ; 1
pecadores ; 1
pedido ; 2
pegando ; 1
peixes ; 1
pela ; 1
pelo ; 4
pelos ; 1
pensamento ; 1
pequenos ; 1
percebam ; 1
pereira ; 1
peroba ; 1
pesquisa ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 2
planalto ; 1
planejamento ; 1
planta ; 1
plantonistas ; 1
plantão ; 11
plantões ; 1
plausíveis ; 1
plena ; 1
plástico ; 2
pobre ; 1
pode ; 3
podemos ; 1
poder ; 2
polícia ; 2
político ; 1
pondo ; 1
populares ; 1
popularidade ; 1
população ; 2
por ; 13
porque ; 1
portanto ; 2
porto ; 1
porém ; 1
possam ; 2
potencial ; 1
pouco ; 1
povo ; 1
pp ; 1
precioso ; 1
precisamos ; 1
preciso ; 1
prefeita ; 1
preparando ; 1
preparo ; 1
presente ; 1
presidente ; 3
prestar ; 1
prestem ; 1
prevaleça ; 1
prima ; 3
primas ; 2
primeiro ; 1
prisional ; 1
problema ; 1
procedimento ; 1
procedimentos ; 5
procurar ; 1
profissionais ; 3
profissional ; 2
profissão ; 1
profunda ; 1
programa ; 4
projeto ; 1
promessa ; 1
propaganda ; 2
protagonizar ; 1
protestar ; 1
prática ; 1
próprio ; 2
próximo ; 2
ps ; 2
pt ; 3
publicar ; 1
puder ; 1
punir ; 1
pára ; 1
pública ; 1
público ; 1
quais ; 2
qualificada ; 1
qualquer ; 1
quando ; 5
quanta ; 1
quantas ; 2
quanto ; 3
quarta ; 1
que ; 60
quebre ; 1
quem ; 4
questionado ; 1
raciocínio ; 1
re ; 1
real ; 1
realidade ; 2
realizado ; 1
realizar ; 3
realmente ; 2
reação ; 1
rebela ; 1
receber ; 1
recordação ; 1
recorrerão ; 1
recursos ; 1
redução ; 1
relação ; 1
república ; 1
resolvam ; 1
responsabilidade ; 1
resta ; 1
retorno ; 1
reveillon ; 1
revelam ; 1
reversão ; 1
reze ; 1
rico ; 1
rir ; 1
risco ; 1
risos ; 3
rogai ; 1
ruas ; 1
rígidas ; 1
sabe ; 1
saber ; 1
sairmos ; 1
santa ; 3
saudades ; 3
saúde ; 5
se ; 9
sedação ; 1
segunda ; 1
seja ; 2
sejam ; 2
selfie ; 1
sem ; 6
semana ; 2
sempre ; 2
senado ; 1
sendo ; 1
senhor ; 1
senso ; 1
sensível ; 1
sentem ; 1
senti ; 1
sentir ; 1
sentirei ; 1
ser ; 7
serviço ; 1
será ; 2
seu ; 2
show ; 1
sido ; 1
sim ; 6
simples ; 2
singular ; 1
sinto ; 2
situação ; 1
sobre ; 2
sois ; 1
sp ; 3
sua ; 3
suas ; 1
substâncias ; 1
subtrair ; 1
subtraída ; 1
sucesso ; 1
suposta ; 1
supremo ; 2
surpreendentes ; 1
suspeitas ; 1
são ; 6
só ; 8
t ; 2
taca-lhe ; 1
tais ; 1
tal ; 1
talvez ; 1
também ; 3
tanto ; 1
televisão ; 1
tem ; 7
teme ; 1
temos ; 2
tempo ; 1
tenho ; 1
terror ; 1
teu ; 1
teve ; 2
time ; 3
tinha ; 1
tipo ; 1
tirada ; 1
to ; 1
tocando ; 1
todas ; 1
todo ; 2
todos ; 2
tona ; 1
tossindo ; 1
tossir ; 1
total ; 1
totalizando ; 1
trabalha ; 1
trabalhando ; 1
transferência ; 1
triagem ; 1
tristeza ; 1
trouxe ; 1
truqueira ; 1
trânsito ; 1
tua ; 1
tudo ; 3
turma ; 2
tão ; 2
técnica ; 1
técnicas ; 1
um ; 20
uma ; 11
unidos ; 1
urnas ; 1
usem ; 1
vaca ; 2
vagabundo ; 1
vagas ; 2
vai ; 2
valente ; 2
vamos ; 1
velas ; 1
vem ; 1
venham ; 1
ventre ; 1
ver ; 1
verdade ; 2
verdadeira ; 1
verdadeiro ; 2
verdadeiros ; 1
vergonha ; 2
vez ; 1
vezes ; 1
vida ; 4
vidas ; 1
vigentes ; 1
viola ; 1
visto ; 1
viu ; 1
viva ; 1
vive ; 1
vivi ; 1
vivo ; 1
você ; 7
vocês ; 2
vosso ; 1
vou ; 2
vão ; 1
vídeo ; 1
vós ; 1
à ; 9
às ; 1
álbum ; 1
é ; 28
éramos ; 1
és ; 1
óleo ; 1
último ; 2
