word ; frequency
pode ; 2
por ; 11
porque ; 4
pouco ; 1
pra ; 3
praia ; 1
precisa ; 2
preciso ; 1
primeiro ; 1
princesa ; 1
privilégio ; 1
pro ; 4
professor ; 2
professores ; 1
profissão ; 4
prova ; 1
ps ; 1
puder ; 1
pudessem ; 1
quadrado ; 1
qualquer ; 1
quando ; 1
quase ; 1
que ; 22
quem ; 2
quer ; 1
querendo ; 1
queria ; 2
quero ; 2
rude ; 1
ruim ; 1
sabia ; 1
saindo ; 1
sala ; 1
sangue ; 1
sapatos ; 1
saudade ; 3
saudades ; 3
se ; 5
secreto ; 1
sei ; 1
sem ; 4
semana ; 2
sempre ; 3
senso ; 1
ser ; 2
seria ; 1
serviu ; 1
seu ; 4
sexo ; 1
simples ; 1
sobre ; 1
sorriso ; 1
sorrisos ; 1
soube ; 1
still ; 1
só ; 6
t ; 1
tamanho ; 2
também ; 1
tanto ; 3
te ; 6
tem ; 2
ter ; 2
terminar ; 1
teu ; 1
tido ; 1
tipo ; 1
to ; 2
toda ; 3
todo ; 3
todos ; 2
totais ; 1
triagem ; 1
tu ; 1
tudo ; 2
turma ; 1
tão ; 1
um ; 10
uma ; 6
umas ; 1
unidas ; 1
v ; 3
vagabundo ; 1
vai ; 2
vale ; 1
vamos ; 2
vendo ; 1
ver ; 1
verdade ; 1
vez ; 2
vida ; 5
vidas ; 2
viu ; 1
viva ; 1
você ; 9
vontade ; 1
vou ; 1
vídeo ; 1
www ; 3
é ; 20
única ; 1
