word ; frequency
nos ; 11
nossa ; 2
nossas ; 4
nosso ; 3
noticia ; 1
notícias ; 1
nova ; 2
novamente ; 1
novo ; 10
nunca ; 4
não ; 58
nós ; 6
o ; 84
objeto ; 1
obrigada ; 11
obrigado ; 15
olha ; 3
olhada ; 2
olhando ; 1
olhar ; 1
olhares ; 1
olho ; 1
olhos ; 1
ombro ; 2
ombros ; 1
onde ; 3
ontem ; 4
oportunidade ; 1
orando ; 1
orelha ; 1
orgulho ; 1
orgulhosa ; 1
oro ; 1
os ; 29
ou ; 3
outra ; 1
outro ; 3
outros ; 2
ouvir ; 3
ouviu ; 1
ouça ; 1
ovo ; 1
paciente ; 1
paciência ; 1
pacote ; 1
pai ; 5
pais ; 1
palavras ; 5
papai ; 12
para ; 49
parabéns ; 9
parece ; 2
parecer ; 1
parei ; 1
parte ; 5
participação ; 1
particularmente ; 1
partilhadas ; 1
partilhados ; 1
partiu ; 8
passa ; 1
passadinha ; 2
passamos ; 1
passou ; 1
patetas ; 2
pato ; 1
paz ; 14
pecado ; 1
pecadores ; 1
pecaram ; 1
pedindo ; 1
pedra ; 2
pega ; 1
pegar ; 1
peixe ; 1
pela ; 8
pelas ; 3
pelo ; 8
pelos ; 4
pena ; 1
pensar ; 1
pensei ; 1
pequena ; 2
percebe ; 1
perceber ; 1
perdi ; 1
perdoar ; 1
pereça ; 1
perfeita ; 3
perfeito ; 3
perfeitos ; 1
permitir ; 1
perseverança ; 1
perto ; 1
pessoa ; 7
pessoalmente ; 1
pessoas ; 2
peão ; 1
peço ; 9
piadas ; 1
pijama ; 1
piloto ; 1
pior ; 3
planejarmos ; 1
planos ; 2
plena ; 1
poa ; 1
pobre ; 1
pode ; 6
podem ; 1
podemos ; 3
poder ; 11
poderia ; 2
poderiam ; 1
poderosas ; 1
podia ; 1
pois ; 3
por ; 59
porque ; 19
porém ; 1
possa ; 3
posso ; 6
possui ; 1
possível ; 1
pouco ; 4
pra ; 59
praia ; 1
preciosa ; 2
precisamos ; 1
precisar ; 3
precisarem ; 1
preferidos ; 1
prendada ; 2
preocupação ; 1
prepara ; 2
presente ; 4
presentes ; 2
presentinhos ; 1
presidente ; 3
prima ; 1
primeiro ; 3
princesa ; 2
principalmente ; 1
pro ; 3
problema ; 1
procura ; 1
produção ; 2
profissão ; 1
promover ; 1
propósitos ; 2
protegido ; 1
proteja ; 2
provérbios ; 1
prudente ; 2
príncipe ; 3
puxada ; 1
puxado ; 1
pérolas ; 1
quadro ; 1
quais ; 1
qual ; 5
quando ; 8
quantas ; 1
quantidade ; 1
quanto ; 1
quarta ; 1
quarto ; 1
que ; 192
quebrando ; 1
quem ; 19
quer ; 4
queria ; 8
querido ; 1
queridos ; 1
quero ; 14
questionadora ; 1
quinta-feira ; 1
quis ; 1
quiser ; 2
quão ; 3
re ; 1
rebeca ; 2
receber ; 1
redor ; 2
rei ; 1
relembrar ; 1
renova ; 1
renove ; 1
repleto ; 1
representa ; 5
resolvi ; 1
resposta ; 1
resto ; 2
resume ; 1
retoquei ; 1
retribuir ; 2
rever ; 1
revoltada ; 1
ri ; 1
rir ; 3
risada ; 1
risadas ; 1
rola ; 1
rosto ; 1
roteador ; 1
ruim ; 1
ruins ; 2
rápido ; 1
sabe ; 5
sabedoria ; 8
sabemos ; 3
sabendo ; 1
saber ; 4
saco ; 1
sacrifício ; 1
sai ; 1
saiba ; 2
saibam ; 1
sala ; 1
salvar ; 1
salvação ; 2
salvos ; 2
samba ; 1
sapeca ; 1
saudade ; 20
saudades ; 5
saúde ; 10
se ; 26
seguir ; 1
segunda ; 1
segura ; 1
sei ; 16
seja ; 4
seleção ; 1
selfie ; 2
sem ; 9
semana ; 20
semanas ; 1
semelhança ; 1
sempre ; 56
sendo ; 5
senhor ; 1
senhora ; 1
sensacional ; 1
sensações ; 1
sente ; 1
sentimento ; 2
sentimentos ; 1
sentir ; 7
separar ; 1
sequer ; 1
ser ; 12
serei ; 1
será ; 2
seu ; 28
seus ; 5
sexta ; 1
shop ; 1
si ; 1
sim ; 9
simboliza ; 1
simbolizam ; 1
simbolizar ; 1
simplesmente ; 1
sinceros ; 1
sinto ; 4
sintonia ; 3
sinusite ; 1
sinônimo ; 2
sis ; 1
soberania ; 1
sobre ; 2
sobremesa ; 1
sobrinho ; 5
sobrinhos ; 8
sofrendo ; 2
sofrimento ; 2
sogra ; 1
solteiros ; 1
somos ; 9
sonhada ; 1
sonhos ; 1
sono ; 2
sorrir ; 1
sorriso ; 1
sorvete ; 1
sou ; 12
soube ; 1
sra ; 4
sua ; 25
sucesso ; 1
suficiente ; 1
super ; 1
supremo ; 1
sábado ; 3
sábias ; 1
são ; 7
sério ; 1
só ; 26
tal ; 5
tamanho ; 1
também ; 5
tantas ; 2
tantos ; 2
tata ; 3
tava ; 2
tchuco ; 5
te ; 52
tem ; 15
temos ; 2
tempo ; 6
tenha ; 4
tenhamos ; 1
tenho ; 4
tens ; 1
ter ; 16
terei ; 1
tesouro ; 1
teu ; 1
teve ; 2
ti ; 1
tia ; 20
tinha ; 6
tio ; 1
tios ; 1
tipo ; 2
tivemos ; 1
tiver ; 1
tivéssemos ; 1
to ; 17
toda ; 13
todas ; 2
todinho ; 1
todo ; 10
todos ; 21
tomar ; 1
tomou ; 1
torre ; 1
torta ; 2
torço ; 1
tpm ; 1
trabalhamos ; 1
trabalhos ; 1
tradicionalmente ; 1
tranca ; 1
trancada ; 1
transformar ; 1
trança ; 1
troquei ; 1
trouxe ; 1
trouxeram ; 1
trás ; 1
três ; 1
tu ; 1
tudo ; 18
tutu ; 1
tão ; 7
um ; 25
uma ; 32
umas ; 1
unigênito ; 1
uns ; 2
usurpadora ; 1
uti ; 1
vai ; 12
valeu ; 1
valor ; 1
vamos ; 4
variar ; 2
veio ; 3
vejo ; 1
velha ; 1
velhinhos ; 1
velho ; 1
vem ; 3
venham ; 1
ver ; 7
verdadeiro ; 1
vermelho ; 1
versículo ; 1
versículos ; 1
vez ; 3
vezes ; 3
vi ; 2
viajam ; 1
viciada ; 3
viciados ; 1
viciamos ; 1
vida ; 55
vidas ; 1
vidinha ; 1
vier ; 2
vim ; 2
vindo ; 1
virtude ; 1
virtuosa ; 2
visita ; 1
visitar ; 1
vista ; 1
vive ; 1
viver ; 1
vivo ; 1
você ; 75
vocês ; 13
volta ; 1
voltar ; 5
vontade ; 3
vou ; 13
vovô ; 1
voz ; 1
vê ; 3
whatsap ; 1
wifi ; 1
à ; 1
área ; 1
é ; 56
época ; 5
ômega ; 1
única ; 1
único ; 3
