word ; frequency
diria ; 1
discutem ; 1
disse ; 2
disso ; 3
diversas ; 1
divertida ; 1
dividem ; 1
diz ; 1
dizem ; 1
dizer ; 3
dizes ; 1
do ; 49
doando ; 2
dois ; 4
dolorosa ; 1
don ; 1
dona ; 1
dor ; 2
dorme ; 2
dos ; 8
durante ; 1
duro ; 1
dvd ; 1
dóceis ; 2
dólares ; 1
e ; 67
eco ; 1
ecológicas ; 1
ecoturismo ; 2
edifício ; 2
edição ; 1
educação ; 1
eis ; 1
elas ; 3
ele ; 13
eles ; 2
eletrônicos ; 1
elogiar ; 1
em ; 27
embaraço ; 1
embora ; 2
emoção ; 1
empreendimento ; 1
empurram ; 1
encaixadas ; 1
encaixe ; 1
encurtadas ; 1
energia ; 1
enfiava ; 1
enganada ; 1
engraçado ; 1
enquanto ; 2
ensimesmados ; 1
ensino ; 1
ensinou ; 1
entanto ; 1
entardecer ; 1
entendo ; 1
entraram ; 1
entrava ; 1
entre ; 4
entrevista ; 1
entupo ; 1
então ; 2
envergonhava ; 1
envolvimento ; 1
enxergar ; 1
equilíbrio ; 1
equipamento ; 1
era ; 4
erudito ; 1
escada ; 2
escalas ; 1
escolas ; 1
escolhe ; 1
escolher ; 1
escondem ; 1
escondida ; 1
escravo ; 1
escravos ; 1
escrever ; 1
escreveria ; 1
escuro ; 1
espaço ; 1
espelhou ; 1
espera ; 1
esperança ; 1
espíritos ; 1
esquadros ; 1
esquecemos ; 1
esquecendo ; 1
esquecerei ; 1
esquema ; 1
esqueçam ; 1
essa ; 5
essas ; 1
esse ; 5
esses ; 2
essências ; 1
estabilizador ; 1
estado ; 1
estar ; 1
estaria ; 1
estava ; 1
este ; 7
estereótipos ; 1
estiver ; 1
estivesse ; 1
estou ; 3
estrada ; 1
estranhezas ; 1
estranho ; 1
estreito ; 1
estudado ; 1
estudar ; 3
estudo ; 1
estudos ; 1
estupidez ; 1
está ; 13
estão ; 3
esvazio ; 1
etc ; 1
eu ; 30
evitar ; 1
exatamente ; 1
excessos ; 1
existe ; 1
existem ; 1
existirem ; 1
existência ; 2
exortações ; 1
expectativa ; 2
expectativas ; 2
exponho ; 1
extremamente ; 1
extremos ; 1
fachada ; 1
faculdade ; 1
falar ; 1
falatório ; 1
falecer ; 1
falhas ; 1
falou ; 1
falta ; 4
farol ; 2
fate ; 1
fato ; 3
favor ; 1
favoritas ; 1
favoritos ; 1
faz ; 2
fazem ; 1
fazer ; 6
fazia ; 5
fazê-lo ; 1
fecham ; 1
feeling ; 1
feia ; 1
feita ; 1
feitas ; 1
feito ; 2
felizmente ; 1
feridas ; 1
fez ; 1
fez-se ; 1
fica ; 2
ficamos ; 2
ficando ; 2
ficar ; 3
ficaram ; 1
ficará ; 1
ficasse ; 1
ficou ; 1
filho ; 3
filósofos ; 1
fim ; 1
final ; 2
finalmente ; 1
fiquei ; 2
flor ; 2
foda ; 1
foi ; 11
folhas ; 1
fonte ; 1
for ; 3
forma ; 1
formas ; 1
formato ; 1
forte ; 3
forças ; 1
foto ; 3
fotografia ; 1
fotografias ; 1
fotográfico ; 1
fotos ; 2
fragilidade ; 1
frasco ; 1
fração ; 1
frente ; 1
fresco ; 1
frio ; 1
funcionário ; 1
fundo ; 3
fundos ; 1
furou ; 1
furtaram ; 1
futuro ; 1
ganhar ; 1
ganhei ; 1
gb ; 1
generosa ; 1
gente ; 6
gentileza ; 2
gera ; 1
geralmente ; 1
geração ; 1
gorda ; 1
gostaria ; 2
gostei ; 1
gosto ; 1
grande ; 2
grandes ; 1
grato ; 3
gratos ; 1
grito ; 1
grosso ; 2
guardado ; 1
guardador ; 1
guardar ; 1
guerra ; 1
haja ; 1
harmonia ; 2
havia ; 2
heterônimo ; 1
hoje ; 10
homem ; 2
homens ; 3
honrar ; 1
hora ; 2
horizonte ; 1
hospedada ; 1
hotel ; 2
há ; 8
i ; 12
idealizada ; 1
ideia ; 1
idéias ; 1
igreja ; 2
ilustra ; 1
ilusão ; 2
importante ; 2
importantes ; 1
impossível ; 1
impressão ; 1
imóvel ; 1
in ; 6
inbox ; 1
incentivada ; 1
incluir ; 1
inclusive ; 1
incolor ; 1
inconstantes ; 1
incorporado ; 1
incrível ; 1
indicador ; 1
inesperado ; 1
infelizmente ; 1
inscrições ; 1
insignificantes ; 1
inspiração ; 1
inss ; 1
instigante ; 1
instituições ; 1
instituto ; 1
inteira ; 2
interessa ; 3
interessado ; 2
interessados ; 1
interessante ; 4
interessar ; 1
interessaria ; 1
interesse ; 4
iogurte ; 1
irmão ; 1
irradiou ; 1
is ; 6
isso ; 9
it ; 9
janela ; 1
jardins ; 1
jeito ; 1
juntei ; 1
já ; 5
lacre ; 1
lado ; 4
lados ; 1
lampejos ; 1
leite ; 1
lembrarei ; 1
lembro ; 2
ler ; 1
levaram ; 1
lia ; 1
liar ; 1
lie ; 1
ligado ; 1
limpava ; 1
lina ; 2
linda ; 2
lindos ; 1
linha ; 1
livres ; 1
livros ; 1
local ; 1
localizada ; 1
lojas ; 1
longe ; 2
longo ; 1
lugar ; 4
lugares ; 1
luto ; 1
luxuoso ; 1
lá ; 1
lê-la ; 1
m ; 2
maior ; 1
mais ; 14
mal ; 1
maldade ; 1
manda ; 1
mandem ; 1
maneira ; 1
manifeste ; 1
mar ; 2
marque ; 1
mas ; 21
massa ; 5
materializada ; 1
mato ; 2
matéria ; 2
me ; 13
mede ; 1
medo ; 1
meio ; 2
melhor ; 2
melhorar ; 1
menos ; 2
mensagem ; 2
mesma ; 1
mesmo ; 3
metrô ; 2
meu ; 13
meus ; 3
mexendo ; 1
mim ; 5
mine ; 1
minha ; 18
minhas ; 2
mirante ; 1
miserável ; 1
mistura ; 1
mistério ; 3
miséria ; 1
ml ; 1
moda ; 1
modernos ; 1
modo ; 1
momento ; 1
momentos ; 1
montanhas ; 1
monte ; 1
morta ; 1
morte ; 1
mostrar ; 1
mostrar-nos ; 1
mostro ; 1
move ; 1
muda ; 1
mudanças ; 1
muita ; 2
muitas ; 1
muito ; 24
mulher ; 1
mundo ; 3
municipal ; 1
museu ; 1
má ; 1
mãe ; 11
método ; 1
músicas ; 1
na ; 14
nacional ; 1
nada ; 4
nas ; 5
nasce ; 2
nascentes ; 1
natural ; 1
necessidades ; 1
negro ; 2
nela ; 1
nelas ; 1
nele ; 1
nem ; 8
nenhum ; 1
nessa ; 2
nesses ; 1
ninguém ; 1
no ; 29
noite ; 1
nojo ; 1
nos ; 7
nossa ; 5
nossas ; 1
nosso ; 2
nossos ; 3
novo ; 2
novo-desenvolvimentismo ; 1
numa ; 2
nunca ; 3
náusea ; 1
não ; 46
nós ; 2
número ; 1
o ; 74
obrigado ; 1
oculto ; 3
of ; 16
oi ; 1
olha ; 1
olhada ; 1
olhar ; 1
olho ; 1
olhos ; 2
onde ; 4
oportunidade ; 1
opostos ; 1
orgulho ; 1
orientou ; 1
os ; 21
ou ; 9
outra ; 1
outras ; 1
outro ; 4
pac ; 2
pai ; 1
pairando ; 1
pais ; 2
paisagem ; 1
palavras ; 1
papel ; 1
para ; 29
paraense ; 1
parece ; 3
parecem ; 1
paredes ; 1
parque ; 1
parte ; 1
participar ; 1
partida ; 1
partir ; 1
partiu ; 3
passado ; 1
passar ; 2
passarinho ; 1
paulistanos ; 1
pavê ; 1
paz ; 1
país ; 1
pedir ; 1
pedra ; 1
pela ; 6
pelas ; 1
pelo ; 5
pen-drives ; 1
pena ; 4
penais ; 1
penosa ; 1
pensam ; 1
pensamentos ; 1
pensando ; 1
pensar ; 3
pensei ; 1
penso ; 1
pequena ; 2
pequeno ; 1
pequenos ; 1
per ; 1
percebe ; 1
perda ; 1
perdidos ; 1
perdoado ; 1
perdão ; 2
peregrinação ; 1
perfume ; 2
perigo ; 2
pernas ; 2
personalidade ; 1
perspectivas ; 2
perspective ; 2
perturbou ; 1
pesar ; 1
pescados ; 1
pescoço ; 1
peso ; 1
pesquisas ; 1
pessoa ; 5
pessoas ; 4
peças ; 1
piegas ; 1
pinacoteca ; 1
pinheiro ; 1
pino ; 1
pintura ; 2
pirâmide ; 1
pobres ; 1
pobreza ; 1
podem ; 2
poderão ; 1
poema ; 1
poetas ; 1
pois ; 1
política ; 1
político ; 1
população ; 1
por ; 22
porque ; 6
porquê ; 1
porta ; 1
portanto ; 2
porção ; 1
possa ; 1
possibilidade ; 1
postar ; 2
poucas ; 1
pouco ; 2
pra ; 11
prafrentex ; 1
praia ; 2
praticamente ; 1
preparando ; 1
presa ; 1
presente ; 6
presentes ; 2
preservação ; 1
primeiro ; 1
principal ; 2
principalmente ; 2
pro ; 1
problemas ; 1
profundamente ; 1
profundo ; 1
programa ; 1
projetada ; 1
propósito ; 1
prova ; 1
prédio ; 2
próprias ; 1
próximo ; 1
psicológico ; 1
pudesse ; 2
punhado ; 1
pura ; 1
puro ; 1
pássaro ; 1
pé ; 1
pó ; 1
põe ; 1
pública ; 2
públicas ; 1
qual ; 2
qualidade ; 2
quando ; 8
quanto ; 2
quarto ; 1
quase ; 1
que ; 101
quem ; 10
quer ; 2
querer ; 1
queria ; 2
querida ; 1
quero ; 8
quiser ; 1
quê ; 1
raciocínio ; 1
rainha ; 1
ramos ; 1
raízes ; 2
reais ; 2
realidade ; 3
realmente ; 1
rebanhos ; 1
recordista ; 1
reescrevi ; 1
reformulação ; 1
regato ; 1
relativa ; 1
relatório ; 2
relógios ; 1
renda ; 1
repara ; 1
requisito ; 1
resisto ; 1
restaurante ; 3
resto ; 1
resultados ; 1
resume ; 1
resíduos ; 1
retirada ; 2
retiro ; 1
revista ; 3
revitalização ; 1
revolução ; 1
ria ; 1
rio ; 6
riqueza ; 2
romance ; 1
rosto ; 1
roupas ; 1
ruins ; 1
rumores ; 1
sabe ; 3
saber ; 3
saberes ; 1
sabia ; 1
sabor ; 1
sacana ; 1
sangue ; 1
santa ; 3
saudade ; 2
saudades ; 1
se ; 20
sede ; 1
sedimentado ; 1
segunda ; 1
sei ; 3
seja ; 1
sejam ; 1
selecionados ; 1
seleção ; 1
selinho ; 1
sem ; 10
semana ; 2
seminário ; 1
sempre ; 9
senhora ; 1
senti ; 2
sentido ; 4
sentidos ; 1
sentimento ; 1
sentir-se ; 1
separá-las ; 1
sepultado ; 1
ser ; 8
servem ; 1
será ; 1
seu ; 12
seus ; 2
si ; 2
sido ; 1
significação ; 1
silêncio ; 3
sim ; 6
simples ; 2
sinto ; 3
sistema ; 1
soa ; 1
sob ; 2
sobre ; 5
sociologia ; 1
sofrendo ; 1
sol ; 1
solar ; 6
som ; 2
somente ; 2
sonhar ; 1
sonho ; 1
sonhos ; 1
sono ; 2
sorte ; 1
sou ; 9
sozinhos ; 1
sp ; 1
sua ; 4
suas ; 3
sul ; 2
super ; 1
são ; 9
série ; 1
só ; 6
sólidos ; 1
t ; 1
tal ; 1
talvez ; 1
tamanho ; 1
também ; 6
tanta ; 1
tanto ; 1
te ; 5
tecem ; 1
tecnologia ; 1
televisão ; 2
tem ; 9
tema ; 2
temos ; 2
tempo ; 7
tempos ; 2
tenha ; 1
tenho ; 5
tentar ; 1
tentei ; 1
ter ; 5
terem ; 1
termina ; 1
terraço ; 2
terão ; 1
terça-feira ; 1
terços ; 1
testemunhos ; 1
teu ; 1
teve ; 3
ti ; 1
tido ; 1
tinha ; 1
tipo ; 2
tiram ; 1
tive ; 1
tiver ; 3
tiverem ; 1
to ; 9
toda ; 1
todas ; 2
todo ; 2
todos ; 7
tomar ; 1
tomaram ; 1
tons ; 1
tornam-nos ; 2
tornando-te ; 1
torpe ; 1
trabalho ; 1
tradição ; 2
transcrevo ; 1
trapiche ; 1
tratando-as ; 1
tratar ; 2
travessia ; 2
trecho ; 1
triste ; 1
trágicos ; 1
trânsito ; 1
tudo ; 12
turma ; 1
tão ; 2
tédio ; 1
término ; 1
têm ; 2
títulos ; 1
um ; 37
uma ; 27
unhão ; 7
unido ; 2
uns ; 1
usp ; 1
uti ; 1
utiliza ; 1
vai ; 6
vaivém ; 1
vale ; 4
valendo ; 1
valeu ; 2
vazio ; 1
vegetariana ; 1
veio ; 2
vejo ; 3
velho ; 1
velório ; 1
vem ; 3
vendendo ; 3
vendido ; 1
vendo ; 2
venha ; 1
vento ; 1
ver ; 1
verdade ; 1
verdadeira ; 1
verde ; 1
verdes ; 1
vergonha ; 1
verticais ; 1
vez ; 3
vezes ; 2
vi ; 1
viaduto ; 1
viciado ; 1
vida ; 8
vidro ; 1
vinha ; 1
vir ; 1
vira ; 1
virava ; 1
virtude ; 1
visitar ; 1
visitei ; 1
vista ; 5
visto ; 1
visão ; 2
vitral ; 1
viva ; 1
vive ; 4
vivem ; 1
viver ; 4
viverem ; 1
vivo ; 2
vizinho ; 1
você ; 39
vocês ; 1
vontade ; 1
vou ; 2
vão ; 1
vê-la ; 1
vídeo ; 1
vídeos ; 2
xilogravura ; 1
à ; 3
árvore ; 1
árvores ; 1
é ; 52
éster ; 1
ódio ; 1
óleo ; 1
ótima ; 1
ótimo ; 1
ônibus ; 1
última ; 1
única ; 3
único ; 2
