word ; frequency
ator ; 1
atraente ; 1
através ; 3
atrás ; 3
atual ; 2
até ; 19
aula ; 1
ausente ; 2
autopromoção ; 1
avisar ; 2
avó ; 3
avós ; 2
avô ; 2
avôs ; 3
azar ; 1
azeda ; 1
açúcar ; 1
aí ; 10
b ; 1
babona ; 2
bacon ; 2
bailes ; 1
baita ; 1
balanço ; 1
bamba ; 1
banho ; 2
base ; 1
basta ; 1
batatinha ; 1
bater ; 1
bato ; 1
batom ; 2
batutinhas ; 1
baunilha ; 1
bebemorar ; 1
beber ; 2
bebê ; 1
bebês ; 1
beijados ; 1
beijo ; 9
beijos ; 1
beira ; 1
bela ; 1
bem ; 14
bem-aventurado ; 1
besta ; 1
bichas ; 1
bicho ; 1
biológicas ; 1
boa ; 7
boca ; 3
bocas ; 1
bolo ; 5
bolos ; 2
bom ; 13
bomba ; 1
bondade ; 2
bonita ; 1
bonitas ; 1
bonito ; 2
bons ; 1
branquelas ; 1
braços ; 1
breve ; 3
brigadeiro ; 3
brigadeiros ; 3
brincadeiras ; 1
brincalhão ; 1
brincando ; 1
brincar ; 2
brinco ; 1
brincou ; 1
bronca ; 1
bunda ; 2
burro ; 2
buscando ; 1
buzinar ; 1
bárbara ; 1
básico ; 1
bênçãos ; 3
cabe ; 3
cabeleireiro ; 1
cabelo ; 3
cabeça ; 5
cacete ; 1
cachorro ; 2
cachorros ; 1
cada ; 6
cadeira ; 1
cair ; 7
caixinhas ; 3
caixão ; 1
cale ; 1
calma ; 1
calor ; 2
cama ; 1
cambaleando ; 1
caminha ; 1
caminho ; 2
campanha ; 1
camuflagem ; 1
cancelar ; 1
canelones ; 4
cansada ; 1
cantando ; 1
cantar ; 2
cantinho ; 2
canto ; 1
cantor ; 1
capa ; 1
capaz ; 1
capeta ; 1
caras ; 1
careca ; 1
carecas ; 1
caridade ; 2
caridosa ; 1
carinho ; 3
carinhoso ; 1
carona ; 1
carrancudo ; 1
carrego ; 1
carão ; 1
casa ; 20
casal ; 1
casar ; 1
casas ; 1
casinha ; 1
caso ; 2
casou ; 1
categoria ; 1
centro ; 1
cerco ; 2
certa ; 1
certeza ; 5
certo ; 2
chamado ; 1
chamar ; 1
chame ; 1
chamem ; 1
chamou ; 1
chantilly ; 1
chata ; 1
chateada ; 1
chega ; 1
chegam ; 1
chegando ; 2
chegar ; 3
chego ; 3
chegou ; 1
cheio ; 4
cheiro ; 1
chocadeira ; 1
chocolate ; 1
chocolateria ; 1
chorando ; 2
chorar ; 3
chorei ; 1
choro ; 2
chorou ; 1
chulé ; 1
chuva ; 1
chuveiro ; 1
chão ; 1
cima ; 2
cirurgia ; 1
citoesqueleto ; 1
ciúme ; 1
claramente ; 1
claro ; 1
clipe ; 1
clássica ; 1
coberta ; 1
cochilo ; 1
coisa ; 5
coisas ; 5
cole ; 1
colher ; 3
colo ; 3
colocar ; 1
coloco ; 1
colocou ; 2
coloque ; 1
com ; 55
combinada ; 1
combinando ; 1
come ; 1
comemorando ; 1
comemos ; 1
comento ; 1
comentário ; 1
comer ; 2
começa ; 1
começar ; 1
começo ; 1
começou ; 2
comida ; 2
comigo ; 6
como ; 24
compadece ; 1
companheirismo ; 1
companheiro ; 1
companhia ; 1
compartilhar ; 3
compartilhem ; 2
completar ; 1
complicado ; 1
compras ; 1
compreendo ; 2
comte ; 1
comungo ; 2
comunhão ; 1
concretize ; 1
condicionado ; 1
confeitaria ; 5
confiando ; 1
confirmado ; 1
confirmar ; 1
conhecer ; 2
conheci ; 2
conhecido ; 1
conquistou ; 1
consegue ; 3
consegui ; 1
conseguido ; 1
conselho ; 1
consigo ; 3
consolo ; 1
consome ; 1
constante ; 1
consumindo ; 1
consumirá ; 1
conta ; 1
contam ; 1
contar ; 2
contas ; 1
contigo ; 4
continua ; 2
continuamos ; 1
continuar ; 1
continue ; 1
contive ; 1
contra ; 2
contradição ; 1
conversamos ; 1
convite ; 1
copa ; 1
copie ; 2
cor ; 2
coração ; 20
corre ; 1
correndo ; 1
correria ; 1
corrido ; 2
couro ; 1
cozinheiro ; 1
creio ; 1
creme ; 1
crer ; 1
crescendo ; 1
crescer ; 2
criança ; 4
crianças ; 4
criaturas ; 1
criou ; 1
crise ; 1
cristo ; 1
críticas ; 1
cu ; 2
cuidado ; 2
cuidar ; 3
culpa ; 1
cumprimenta ; 1
cumprir ; 1
cunhada ; 1
cura ; 1
curadas ; 1
currículo ; 1
cursando ; 2
curso ; 2
curtiu ; 1
cus ; 1
cão ; 1
céu ; 3
da ; 30
dadas ; 1
dados ; 1
dali ; 1
dama ; 3
daqui ; 1
dar ; 13
darei ; 1
daria ; 1
das ; 4
data ; 3
daí ; 3
de ; 242
debaixo ; 1
decide ; 1
decidi ; 1
dedicatória ; 1
dedicação ; 1
defeito ; 1
defendei-me ; 1
define ; 3
deixa ; 1
deixando ; 2
deixar ; 2
deixaram ; 1
deixará ; 1
deixe ; 3
deixo ; 2
deixá-las ; 1
deixá-lo ; 1
dela ; 3
dele ; 6
deles ; 1
deliciosos ; 2
demais ; 10
demonstrar ; 1
demora ; 1
demorou ; 1
dentadura ; 1
dentes ; 2
dentro ; 8
depende ; 1
depois ; 9
derreter ; 1
desafio ; 1
desafios ; 1
desaparecer ; 1
descer ; 1
descobre ; 1
desconto ; 1
descriminavam ; 1
desculpa ; 1
desculpas ; 1
desde ; 4
deseja ; 1
desejaram ; 2
desejarem ; 1
desejo ; 3
desespero ; 1
design ; 2
desiste ; 1
desistem ; 1
desistir ; 1
desliguei ; 1
desmoronando ; 1
desonre ; 1
dessa ; 5
desse ; 5
destrói ; 1
detalhe ; 1
deu ; 8
devagar ; 1
deve ; 1
deveriam ; 1
devo ; 1
dez ; 3
dezenas ; 1
dia ; 35
diante ; 1
diferente ; 1
diferentes ; 2
diferentona ; 1
difícil ; 1
diga ; 3
digno ; 1
digo ; 3
dinheiro ; 1
direito ; 2
direção ; 1
diria ; 1
dispara ; 1
disporá ; 1
disposta ; 1
disse ; 4
dita ; 1
ditados ; 1
diva ; 5
dividir ; 1
divino ; 1
diz ; 1
dizem ; 2
dizendo ; 3
dizer ; 10
do ; 69
doadas ; 1
doando ; 1
doar ; 1
dobre ; 1
dobro ; 1
doce ; 2
doces ; 1
docinhos ; 2
documento ; 1
dois ; 5
dom ; 3
dominó ; 1
dono ; 2
donos ; 1
dor ; 4
dores ; 1
dormir ; 5
dos ; 16
doçura ; 1
droga ; 1
duas ; 5
dura ; 1
dureza ; 1
durma ; 1
dvd ; 3
dê ; 2
dócil ; 1
dói ; 1
dólares ; 1
dúvida ; 2
e ; 223
educou ; 1
efetuada ; 1
ela ; 8
elas ; 1
ele ; 28
eles ; 7
elevador ; 2
em ; 48
embora ; 1
empregada ; 1
empresta ; 1
encaixo ; 1
encarecidamente ; 1
encha ; 1
encharcado ; 1
encher ; 1
enchi ; 1
encomendas ; 1
encomendou ; 1
encontra ; 2
encontrado ; 1
encontrar ; 2
encontrei ; 2
encontrou ; 1
endereço ; 1
enfim ; 1
enfrentar ; 2
enfrente ; 1
enganou ; 1
engole ; 1
enquanto ; 4
ensinado ; 1
ensinou ; 23
entende ; 3
entender ; 2
entendi ; 1
entendo ; 1
entrar ; 1
entre ; 5
entristecerá ; 1
entro ; 2
entrou ; 1
então ; 8
envelhece ; 1
envolve ; 1
envolvido ; 1
enxergar ; 1
era ; 4
eres ; 4
erguida ; 1
erra ; 1
errar ; 1
escola ; 2
escolhi ; 1
escreveria ; 1
escuridão ; 1
escuta ; 1
escutar ; 1
escândalo ; 1
esfregar ; 2
esfrego ; 1
espalhou ; 1
espaço ; 1
especial ; 1
especialmente ; 2
espelho ; 1
espera ; 1
esperando ; 1
esperança ; 2
esperto ; 1
espertos ; 1
espécies ; 1
esquecer ; 1
esqueci ; 2
esquentando ; 1
esquimó ; 1
essa ; 14
essas ; 1
esse ; 11
essência ; 1
esta ; 3
estamos ; 3
estar ; 2
estarei ; 1
estarem ; 1
estaria ; 1
estará ; 2
estaríamos ; 1
estava ; 5
este ; 1
estendendo ; 1
estiver ; 2
estivéssemos ; 1
estou ; 21
estrada ; 1
estragar ; 1
estremecer ; 1
estudos ; 1
está ; 30
estão ; 5
etc ; 2
eterna ; 2
eu ; 150
evangelho ; 1
evolução ; 1
exaltará ; 1
exame ; 1
exatamente ; 1
exato ; 1
existe ; 1
existir ; 2
extremamente ; 1
f ; 1
fabulosos ; 1
faculdade ; 5
fala ; 1
falamos ; 1
falando ; 3
falar ; 2
falha ; 1
falo ; 1
faltava ; 1
faltei ; 1
família ; 4
fantásticos ; 1
farinha ; 1
farra ; 1
fará ; 1
fato ; 2
favor ; 5
favorito ; 1
faxineira ; 1
faz ; 11
fazendo ; 3
fazer ; 14
fazerem ; 1
fazia ; 1
fazê-los ; 1
faça ; 1
faço ; 1
febre ; 1
fecha ; 3
fechados ; 1
fechar ; 1
feita ; 3
felicidade ; 6
felinos ; 1
feliz ; 11
festa ; 1
fez ; 8
fica ; 7
ficam ; 1
ficar ; 7
ficarmos ; 1
fico ; 2
ficou ; 3
fiel ; 1
filha ; 9
filhinho ; 1
filho ; 5
filhos ; 4
filme ; 3
filtro ; 1
fim ; 3
final ; 6
finalmente ; 2
fiquei ; 2
fiquem ; 2
firme ; 2
fiz ; 1
fizer ; 1
flores ; 2
fofinho ; 1
fofo ; 1
fogo ; 1
foguete ; 1
foi ; 15
fome ; 1
for ; 6
fora ; 3
foram ; 1
forró ; 1
forte ; 1
força ; 1
forças ; 3
fosse ; 3
fosso ; 1
foto ; 8
fotografado ; 1
fotos ; 1
fracos ; 1
frases ; 1
frente ; 2
frenético ; 1
fresco ; 1
frio ; 3
frouxo ; 1
frutas ; 1
frutos ; 1
fugia ; 1
fui ; 4
funcionando ; 1
funk ; 1
futuro ; 3
futuros ; 1
fuça ; 1
fã ; 2
fé ; 2
férias ; 2
fúria ; 1
ganha ; 1
ganhar ; 1
ganhou ; 1
garanto ; 1
garota ; 1
gastronomia ; 1
gatinha ; 2
gato ; 3
gatos ; 2
gavião ; 1
geladeira ; 1
gelo ; 1
gente ; 16
genética ; 1
geração ; 1
giboiando ; 1
gif ; 1
globo ; 1
gloriosa ; 1
glória ; 1
gordice ; 1
gordinho ; 1
gordinhos ; 1
gordura ; 1
gosta ; 2
gostaria ; 2
gosto ; 1
gostosa ; 1
gostoso ; 1
gourmet ; 2
graduação ; 1
grande ; 9
grandes ; 2
grata ; 1
grau ; 1
graça ; 1
graças ; 4
grito ; 2
grosseria ; 1
grupos ; 1
guarda ; 1
guardai-me ; 1
guerra ; 1
guerreira ; 1
guloso ; 1
habilidades ; 1
haverá ; 1
hierarquia ; 1
história ; 3
histórias ; 1
hoje ; 14
homem ; 7
homens ; 1
honra ; 1
honrarei ; 1
hora ; 4
https ; 1
humanidade ; 1
humano ; 1
humanos ; 1
há ; 1
i ; 3
idade ; 5
identifiquei ; 1
idiota ; 2
igreja ; 1
igual ; 1
iluminado ; 1
ilumine ; 1
imaginar ; 3
imaturo ; 1
imbecil ; 1
implorando ; 1
importa ; 1
importam ; 1
importante ; 1
importantes ; 1
importava ; 1
importo ; 1
importância ; 1
impossível ; 1
inbox ; 1
incondicionalmente ; 2
indignada ; 2
indo ; 1
inferno ; 2
infinitas ; 1
informações ; 1
infância ; 3
inglês ; 1
inicia ; 1
inimigo ; 1
inimigos ; 1
injeção ; 1
insuportavelmente ; 1
inteira ; 1
inteiro ; 1
intercessora ; 1
intoxicação ; 1
intérprete ; 1
invencível ; 1
inverso ; 1
início ; 1
ir ; 2
irmã ; 1
irmão ; 1
irrita ; 1
irritando ; 1
irá ; 1
is ; 1
isso ; 23
jamais ; 1
janta ; 1
jantar ; 1
jeito ; 5
joelho ; 1
joelhos ; 1
jogo ; 1
jogos ; 1
jovem ; 2
junto ; 3
juntos ; 1
juro ; 2
justiça ; 3
justo ; 2
justos ; 1
juízo ; 1
já ; 15
lado ; 7
ladroes ; 1
lagartas ; 1
lamento ; 1
lata ; 1
latinha ; 1
leite ; 3
lembrando ; 1
lembrarei ; 1
lembre-se ; 1
lembro ; 1
lenço ; 1
ler ; 1
levam ; 1
levanta ; 1
levantar ; 1
levar ; 1
levarei ; 1
leão ; 1
lhe ; 1
li ; 1
lidar ; 2
ligar ; 1
limite ; 2
limites ; 1
limpar ; 1
linda ; 2
lindas ; 2
lindo ; 6
lindos ; 1
lista ; 3
listinhas ; 2
livres ; 1
lixo ; 1
lixos ; 1
lição ; 4
lições ; 1
locadora ; 1
local ; 1
logo ; 1
loirice ; 1
longe ; 2
lotado ; 1
louca ; 5
loucamente ; 1
loucura ; 1
louvado ; 1
louvai ; 1
lugar ; 3
lugares ; 1
luta ; 1
lutando ; 1
lutar ; 1
luz ; 3
lá ; 8
lágrimas ; 1
lógica ; 1
lógico ; 1
m ; 1
machucada ; 1
machucado ; 1
machucar ; 1
madrinha ; 10
madrugada ; 1
magoado ; 1
magrinhos ; 1
maior ; 2
mais ; 58
mal ; 6
malandro ; 1
maldade ; 1
malham ; 1
malhar ; 2
maluca ; 1
malucos ; 1
manda ; 1
mandamentos ; 1
mandar ; 1
mandou ; 1
maneira ; 1
manhosa ; 1
manhã ; 2
manter ; 1
manto ; 1
maquiada ; 1
mar ; 4
maracujá ; 1
maratona ; 1
maravilhosa ; 3
maravilhoso ; 2
marca ; 1
marcar ; 2
marcela ; 2
marque ; 1
mas ; 9
mata ; 1
matar ; 1
mate ; 1
matricula ; 1
matéria ; 1
maus ; 1
mc ; 1
me ; 110
medo ; 1
mega ; 1
meio ; 2
melhor ; 6
melhore ; 1
melhorem ; 1
melhores ; 2
memória ; 2
menina ; 4
meninas ; 2
menino ; 1
meninos ; 1
menos ; 2
mensagem ; 1
mensagens ; 1
mental ; 1
merece ; 3
mereço ; 1
mesma ; 3
mesmo ; 16
metade ; 1
meu ; 57
meus ; 6
mil ; 2
milagre ; 1
milhares ; 1
mim ; 23
minha ; 33
minhas ; 4
mini ; 3
misericordioso ; 1
misericórdias ; 1
missa ; 1
misturado ; 1
moderna ; 1
moldando ; 1
momento ; 4
momentos ; 2
monopolizam ; 1
moral ; 1
mores ; 1
morrer ; 4
morrerem ; 1
morri ; 1
morte ; 1
mostra ; 1
mostrar ; 1
mostrou ; 1
motivação ; 1
move ; 1
muda ; 1
mudadas ; 1
mudou ; 1
muita ; 4
muitas ; 3
muito ; 29
muitos ; 1
mulher ; 5
mundo ; 7
mural ; 2
muralhas ; 2
mágoa ; 1
más ; 1
máximo ; 1
mãe ; 19
mães ; 1
mão ; 10
média ; 2
música ; 4
na ; 41
nada ; 6
namora ; 1
namorado ; 1
namorar ; 1
namoro ; 1
nariz ; 1
nas ; 6
nasce ; 1
nascer ; 1
nascermos ; 1
nascesse ; 1
nasceu ; 2
nasci ; 1
nação ; 1
necessitados ; 1
necessito ; 1
negro ; 1
nem ; 6
nenê ; 1
nervosa ; 1
nessa ; 4
nesse ; 4
neste ; 1
neve ; 1
ninguém ; 5
ninho ; 1
ninja ; 1
nisso ; 1
no ; 45
noite ; 7
noites ; 1
noivinhos ; 1
nome ; 7
nomeada ; 1
normalmente ; 1
nos ; 16
nossa ; 3
nosso ; 3
nossos ; 3
nostalgia ; 1
novela ; 1
novidades ; 2
novo ; 3
novos ; 2
numa ; 1
nunca ; 13
nutrição ; 4
nuvens ; 1
não ; 92
nós ; 11
número ; 1
números ; 1
o ; 177
objetiva ; 1
obrigada ; 10
obrigação ; 1
observa ; 1
odiavam ; 1
of ; 1
ofendeu ; 1
oh ; 1
oi ; 4
olha ; 3
olhadinha ; 2
olhando ; 1
olhar ; 4
olharei ; 1
olho ; 2
olhos ; 2
onde ; 4
ontem ; 1
oportunidade ; 1
opção ; 1
opções ; 2
orgulho ; 2
orgulhosa ; 1
os ; 31
ou ; 7
outra ; 1
outro ; 2
outros ; 5
ouvia ; 1
ouvido ; 1
ovo ; 6
ovos ; 10
paciência ; 3
pague ; 1
pai ; 11
palavra ; 1
palavras ; 1
palmito ; 1
pancada ; 2
panela ; 1
papai ; 1
papel ; 1
para ; 51
parabéns ; 5
parar ; 1
parece ; 3
parecia ; 1
parede ; 1
pareço ; 1
parmesão ; 1
parte ; 3
partes ; 1
partir ; 1
partiu ; 3
passada ; 1
passado ; 4
passar ; 2
passear ; 1
passei ; 2
passo ; 1
passou ; 2
pasta ; 2
patas ; 1
patinhas ; 1
paz ; 4
pecadores ; 1
pedacinho ; 2
pedir ; 3
pegando ; 1
peido ; 1
peito ; 2
pela ; 4
pelas ; 2
pelo ; 11
pelos ; 4
pena ; 1
pensa ; 2
pensador ; 1
pensamento ; 1
pensando ; 5
pensar ; 1
pensava ; 1
pense ; 1
penteado ; 1
pequena ; 1
pequenino ; 1
perambulando ; 1
perco ; 1
perder ; 2
perdeu ; 1
perdi ; 1
perdoe ; 2
perdoei ; 1
perecerá ; 1
perfeita ; 1
perfeitamente ; 1
pergunta ; 1
perguntando ; 1
perguntas ; 1
permanece ; 3
perna ; 1
período ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 9
picles ; 1
piedoso ; 1
pinga ; 1
pior ; 1
pisam ; 1
pisoteado ; 1
plano ; 1
planos ; 1
plena ; 1
pode ; 8
podem ; 1
poder ; 8
poderia ; 1
poderosa ; 4
podíamos ; 1
pois ; 16
ponto ; 1
por ; 61
porque ; 4
porquinho ; 1
porra ; 1
porrada ; 2
porta ; 2
portão ; 1
porém ; 1
possa ; 1
possar ; 1
posso ; 4
possível ; 3
postar ; 3
postarei ; 2
pouco ; 1
poucos ; 1
poupe ; 2
povo ; 3
pra ; 48
praia ; 1
prazer ; 3
precioso ; 2
precisa ; 2
precisam ; 1
precisando ; 1
precisava ; 1
preciso ; 2
preguiça ; 1
prendo ; 1
preocupada ; 1
preocupo ; 1
preparado ; 1
prepare-se ; 1
preparei ; 1
preparou ; 1
pressa ; 1
pressentindo ; 1
pressão ; 1
prestígio ; 1
pretendo ; 2
preto ; 5
preços ; 2
prima ; 1
primeira ; 3
primeiro ; 4
primor ; 1
primos ; 1
princesa ; 2
principais ; 1
principal ; 1
principalmente ; 4
prioridade ; 1
prisco ; 2
privilegiado ; 1
privilegiou ; 1
privilégio ; 1
pro ; 5
problema ; 1
problemas ; 1
procurar ; 1
proferi ; 1
professor ; 1
profetiza ; 1
promete ; 1
prontas ; 1
proposital ; 2
proprietários ; 2
propósito ; 1
prosperidade ; 1
protegida ; 1
protejo ; 1
proteção ; 1
prova ; 1
provar ; 1
provas ; 2
pré ; 1
própria ; 1
próximo ; 2
prô ; 1
ps ; 1
publicados ; 1
puderem ; 1
pulam ; 1
puta ; 3
página ; 1
pé ; 3
pérola ; 1
pérolas ; 1
pós ; 1
quadrada ; 1
qual ; 2
qualquer ; 1
quando ; 43
quantidade ; 1
quanto ; 10
quase ; 2
que ; 256
quebrar ; 1
quebro ; 1
quem ; 24
quente ; 1
quer ; 8
querem ; 2
queremos ; 1
querendo ; 3
querer ; 2
queria ; 4
querida ; 2
querido ; 1
quero ; 13
quietinho ; 1
quieto ; 1
quis ; 2
quiser ; 1
quão ; 4
quê ; 1
r ; 1
rabiscar ; 1
raciocínio ; 1
rainha ; 2
rancores ; 1
rangerá ; 1
raro ; 1
razão ; 1
raízes ; 1
realidade ; 1
realizado ; 1
realmente ; 1
realço ; 1
recalcadas ; 1
recalque ; 1
recebam ; 1
receber ; 1
recebo ; 1
recomendo ; 1
redondezas ; 1
reflita ; 1
regalo ; 1
registrada ; 1
religião ; 2
reluz ; 1
remédio ; 1
renasci ; 1
renda-se ; 1
repleta ; 1
repondo ; 1
reservou ; 1
resistir ; 1
resmungue ; 1
resolve ; 1
respeita ; 1
responda ; 1
responde ; 1
ressaltando ; 1
restauradas ; 1
resultado ; 1
resumo ; 1
retidão ; 1
retirada ; 1
retirar ; 1
retos ; 1
revezando ; 1
rezar ; 1
rezo ; 1
rica ; 3
rindo ; 1
riqueza ; 1
riquezas ; 1
rir ; 1
riso ; 2
risoto ; 1
riu ; 1
rogai ; 1
rolê ; 1
rostinho ; 1
rosto ; 4
rotina ; 1
roubar ; 1
roupa ; 2
rude ; 1
ruim ; 1
ruins ; 1
rumores ; 1
rádio ; 1
rápido ; 3
sabe ; 4
sabedoria ; 1
sabem ; 2
sabendo ; 1
saber ; 2
saberem ; 1
saberia ; 1
sabia ; 1
sabores ; 5
sacrificadas ; 1
safado ; 1
sai ; 2
saibam ; 2
sair ; 1
sairei ; 1
salgado ; 1
salmos ; 1
salto ; 1
salve ; 2
sangue ; 3
santo ; 1
sapatos ; 1
sarando ; 1
sarna ; 4
satisfeita ; 1
saudade ; 3
saudades ; 2
saúde ; 4
se ; 51
sede ; 1
segue ; 4
seguem ; 1
seguir ; 1
segunda ; 1
segundo ; 1
segura ; 1
segurar ; 1
sei ; 18
seja ; 9
selfie ; 1
sem ; 15
semana ; 3
semanas ; 4
semeia ; 1
semente ; 1
seminários ; 1
sempre ; 40
sendo ; 3
senhor ; 11
senhora ; 3
senhoras ; 1
senhores ; 1
sensuais ; 1
sentar ; 2
senti ; 1
sentido ; 2
sentimentos ; 2
sentindo ; 1
sentir ; 1
sentíamos ; 1
separe ; 1
ser ; 18
seres ; 1
seria ; 2
sermões ; 1
servem ; 1
servidos ; 1
serviço ; 1
será ; 4
serão ; 1
seu ; 38
seus ; 6
sexo ; 1
sexta ; 2
sigo ; 1
silêncio ; 3
sim ; 13
similares ; 1
simples ; 1
simplesmente ; 1
sinceramente ; 1
sintam ; 1
sintam-se ; 1
sinto ; 3
situação ; 1
sob ; 1
sobre ; 10
socorro ; 1
sol ; 2
solta ; 1
some ; 1
sonhadora ; 1
sonho ; 1
sono ; 1
sorri ; 1
sorrio ; 1
sorrir ; 1
sorriso ; 4
sorte ; 3
sou ; 14
star ; 1
status ; 1
sua ; 24
suas ; 3
suave ; 1
subindo ; 1
subir ; 1
sublime ; 1
sucesso ; 1
suco ; 1
sucumbir ; 1
sugiro ; 1
sumi ; 1
sumir ; 2
super ; 1
superação ; 1
superior ; 1
surpresa ; 1
surpresas ; 1
surra ; 1
sustenta ; 1
sábado ; 2
são ; 19
séria ; 1
série ; 1
só ; 30
sócia ; 1
t ; 1
tal ; 2
tamanho ; 1
tamanhos ; 1
também ; 10
tanta ; 2
tanto ; 8
tantos ; 1
tapete ; 1
tarado ; 1
tata ; 3
tava ; 4
te ; 56
telefone ; 1
tem ; 22
teme ; 1
temerá ; 2
temos ; 2
tempo ; 9
tempos ; 1
tendo ; 1
tenha ; 1
tenham ; 3
tenho ; 17
tentam ; 1
tentando ; 2
tento ; 1
tequila ; 1
ter ; 20
terceira ; 1
teremos ; 2
terminado ; 1
termo ; 1
terra ; 3
tesouro ; 5
teu ; 13
teus ; 1
teve ; 2
texto ; 2
ti ; 3
tia ; 2
tido ; 1
tinha ; 3
tio ; 2
tipo ; 2
tira ; 1
tirar ; 2
tiro ; 1
tirou ; 1
tive ; 5
tivemos ; 2
tiver ; 4
tivesse ; 2
to ; 5
toda ; 7
todas ; 7
todo ; 10
todos ; 12
tomar ; 3
tomara ; 2
tons ; 1
torcida ; 1
tornar ; 2
tornarmos ; 1
tornasse ; 1
torta ; 1
touca ; 1
tpm ; 1
trabalhador ; 1
trabalhando ; 1
trabalhar ; 1
trabalho ; 3
trabalhos ; 1
transbordando ; 1
transformadas ; 1
transformar ; 1
transformação ; 1
trata ; 1
tratamento ; 1
travesseiro ; 1
trazendo ; 2
trazer ; 3
traído ; 1
treino ; 1
trevas ; 1
treze ; 1
triste ; 3
troca ; 2
tropeça ; 1
troquei ; 1
três ; 3
tu ; 1
tua ; 3
tudo ; 29
turma ; 1
tão ; 17
tínhamos ; 1
tóba ; 1
um ; 55
uma ; 32
união ; 1
uns ; 1
usa ; 1
usar ; 2
v ; 1
vai ; 22
vais ; 1
vale ; 2
valeu ; 1
validade ; 1
valiosa ; 1
valiosas ; 1
valioso ; 1
valor ; 3
valores ; 1
valoriza ; 1
valorizar ; 1
vamos ; 4
vaquinha ; 1
vazias ; 1
vegetal ; 1
veias ; 1
veja ; 1
vejo ; 4
velha ; 3
velhas ; 1
velhinhos ; 1
vem ; 3
vencer ; 1
vendo ; 1
venha ; 1
venho ; 3
ventríloquo ; 1
ver ; 15
verdade ; 6
verdadeira ; 2
verdades ; 1
verde ; 1
vermelho ; 2
verá ; 1
verão ; 1
vestir ; 1
vestiu ; 1
vez ; 7
vezes ; 4
vhs ; 1
vi ; 3
vida ; 25
vidinha ; 1
vim ; 5
vimos ; 1
vir ; 3
virar ; 1
visto ; 1
vitórias ; 1
viva ; 1
vivem ; 1
viver ; 2
vivi ; 1
vivo ; 2
vivos ; 1
você ; 119
vocês ; 16
volta ; 4
voltar ; 2
volte ; 1
voltei ; 1
volto ; 2
volume ; 1
vontade ; 3
vontades ; 1
vos ; 1
voto ; 1
vou ; 17
vovó ; 1
voz ; 2
vá ; 1
vácuo ; 2
várias ; 1
vão ; 8
véspera ; 1
y ; 1
zica ; 1
água ; 1
é ; 102
época ; 1
ímpio ; 1
ímpios ; 1
ó ; 2
ótima ; 1
ótimo ; 1
última ; 1
último ; 1
única ; 1
únicas ; 1
