word ; frequency
prima ; 1
primeiramente ; 1
primeiro ; 6
principalmente ; 3
princípio ; 1
privilegio ; 1
processo ; 1
professora ; 1
promissores ; 1
prossegui ; 1
próximos ; 1
pura ; 1
puxões ; 1
páginas ; 1
pé ; 1
quando ; 2
quanto ; 1
que ; 48
quem ; 11
quer ; 1
queria ; 2
quero ; 3
quis ; 1
realidade ; 1
realize ; 1
realmente ; 2
reclamar ; 2
recolheu ; 1
refletir ; 1
remedinho ; 1
respeito ; 1
respostas ; 1
revistas ; 1
rolê ; 1
ruim ; 1
sabe ; 1
sabia ; 1
saiba ; 2
saudade ; 1
saudades ; 3
saímos ; 1
se ; 5
segunda ; 1
seja ; 3
sem ; 4
semestre ; 1
seminário ; 1
sempre ; 5
sendo ; 1
senhor ; 9
sentido ; 1
sentimento ; 1
sentir ; 1
ser ; 7
serem ; 1
seria ; 1
seu ; 5
seus ; 1
sexta ; 1
sim ; 2
simples ; 1
sinto ; 1
sobre ; 2
sobrinho ; 1
socorro ; 1
sofrimento ; 1
somente ; 1
sonho ; 2
sono ; 1
sou ; 1
sozinho ; 1
sua ; 4
suas ; 2
surpresa ; 3
são ; 5
sério ; 1
só ; 10
talento ; 1
tanto ; 3
tantos ; 1
tava ; 1
tcc ; 7
te ; 7
televisão ; 1
tem ; 9
temos ; 1
tempo ; 4
tendo ; 1
tenho ; 2
terra ; 1
terá ; 1
teste ; 1
tia ; 2
tirar ; 1
tivesse ; 1
to ; 4
toda ; 2
todas ; 1
todo ; 2
todos ; 2
torcida ; 1
trabalhando ; 2
tragam ; 1
transforma ; 1
transformando-se ; 1
trazer ; 1
tricolor ; 1
tronasse ; 1
trás ; 1
três ; 2
tu ; 1
tudo ; 5
turma ; 2
tão ; 2
técnico ; 1
um ; 10
uma ; 10
vai ; 4
valeu ; 1
vamos ; 2
ver ; 1
verdade ; 5
verdadeira ; 1
vergonha ; 1
vertical ; 1
vez ; 1
vezes ; 1
vi ; 1
vida ; 11
vidas ; 2
vindo ; 1
virar ; 2
viria ; 1
virou ; 1
vitoriosos ; 1
vividos ; 1
voa ; 1
você ; 15
vocês ; 5
vontade ; 2
vou ; 2
vovó ; 1
x ; 1
é ; 30
