word ; frequency
descuido ; 1
desejar ; 3
desejar-lhe ; 1
desejo ; 1
deserto ; 1
desfizeram ; 1
desista ; 1
desperte ; 1
dessa ; 1
destino ; 1
desvios ; 1
determinada ; 2
devagar ; 1
dia ; 15
difícil ; 2
digna ; 1
digo ; 1
dispensa ; 1
distância ; 1
ditas ; 2
divida ; 1
diz ; 2
dizem ; 1
dizer ; 4
dizia ; 2
do ; 27
doar ; 1
doce ; 1
dodói ; 1
domingo ; 1
don ; 1
donas ; 1
dos ; 3
dreads ; 1
durante ; 2
durar ; 1
duvidando ; 1
duvido ; 1
e ; 93
ela ; 2
elas ; 2
ele ; 2
elegante ; 1
elevação ; 1
elevou ; 1
em ; 23
embora ; 1
empolguei ; 1
encarar ; 1
encarrega ; 1
enchem ; 1
encher ; 1
energia ; 1
engenheira ; 1
engula ; 1
enorme ; 1
enquanto ; 1
ensinamentos ; 1
entalado ; 1
entre ; 2
entrei ; 1
então ; 2
enxergam ; 1
erradas ; 1
errado ; 2
erros ; 1
escola ; 1
escolhido ; 1
esforçássemos ; 1
espalhar ; 1
especiais ; 1
especial ; 2
espera ; 1
esperava ; 2
espero ; 3
esperávamos ; 1
esquecer ; 2
esqueça ; 1
esqueço ; 2
esse ; 2
estar ; 8
estarem ; 2
estarmos ; 1
estará ; 1
estava ; 5
esteja ; 1
estejam ; 1
estes ; 1
esteve ; 1
estiver ; 1
estou ; 5
estranho ; 2
está ; 5
estágio ; 1
estão ; 1
eterna ; 3
eternamente ; 1
eterno ; 1
eu ; 56
exercícios ; 1
exista ; 2
existe ; 1
existirem ; 1
facilmente ; 2
faculdade ; 1
falar ; 1
falhar ; 1
falhas ; 1
falta ; 3
família ; 3
fantástica ; 1
fariam ; 1
fato ; 2
favor ; 1
faz ; 2
fazem ; 1
fazer ; 5
faça ; 2
faço ; 3
fechando ; 1
feira ; 1
feitos ; 1
felicidade ; 6
feliz ; 9
fera ; 1
feriado ; 1
ferir ; 1
festinhas ; 1
fica ; 3
ficar ; 2
ficasse ; 1
fico ; 2
filhos ; 1
filmes ; 2
final ; 1
fique ; 1
fizer ; 1
fizesse ; 1
fluxo ; 1
fluírem ; 1
foco ; 1
fofa ; 1
foi ; 3
fonte ; 1
for ; 3
foram ; 1
forma ; 2
formatura ; 1
forte ; 1
fortes ; 1
frango ; 1
futuro ; 1
fáceis ; 1
game ; 1
ganha ; 1
ganhar ; 2
garganta ; 1
gatas ; 1
gaveta ; 1
gente ; 6
gerado ; 1
geralmente ; 1
gerontologia ; 5
gerontólogas ; 1
glória ; 1
glórias ; 1
gol ; 1
gordices ; 1
gosto ; 1
gota ; 1
grande ; 3
grata ; 1
graça ; 2
greve ; 1
gritar ; 1
guie ; 1
história ; 1
histórias ; 2
hoje ; 8
honesta ; 1
hora ; 2
horas ; 1
humano ; 1
humilde ; 1
há ; 1
i ; 2
ideias ; 1
identificam ; 1
igual ; 2
imagina ; 1
imagino ; 4
importante ; 1
importância ; 2
impérios ; 1
in ; 1
incalculável ; 1
incomparável ; 1
indecisa ; 2
independente ; 1
indescritível ; 1
inesgotável ; 1
inesquecíveis ; 1
inestimável ; 1
infelizmente ; 1
informações ; 2
inimigos ; 1
inspire ; 1
insubstituível ; 1
inveja ; 1
inversão ; 1
iremos ; 1
irmão ; 3
irmãos ; 1
irão ; 1
isso ; 4
jamais ; 2
jeito ; 2
jogo ; 1
jr ; 1
juntas ; 1
junte ; 1
juntos ; 1
já ; 7
la ; 1
lado ; 5
lady ; 1
legal ; 2
legendas ; 1
lembrar ; 1
leva ; 1
levar ; 1
leve ; 1
lhe ; 1
ligações ; 1
linda ; 8
lindas ; 6
lindo ; 3
listas ; 1
literatura ; 1
livre ; 1
loira ; 1
louca ; 1
lugar ; 5
lugares ; 2
luta ; 1
luz ; 1
lágrimas ; 3
magia ; 1
mais ; 28
malandro ; 1
mamãe ; 2
manda-lás ; 1
mandamos ; 2
maneira ; 1
manhã ; 1
mania ; 1
manjo ; 1
manter-se ; 1
mar ; 1
mas ; 17
massa ; 1
mato ; 2
me ; 20
medir ; 1
medo ; 2
meiga ; 1
meio ; 2
melhor ; 7
melhores ; 2
melissa ; 1
meninas ; 1
meninos ; 1
menos ; 5
mensagem ; 1
mereço ; 2
mesmo ; 5
meu ; 17
meus ; 4
mexicana ; 1
milhão ; 1
mim ; 6
minha ; 9
minhas ; 3
missão ; 1
momentos ; 2
montanhas ; 1
morra ; 1
morre ; 2
morrendo ; 1
morte ; 1
mostrando ; 1
mostrar ; 1
moverei ; 1
mudando ; 1
mudança ; 1
mudar ; 1
mudo ; 4
muita ; 1
muitas ; 4
muito ; 9
mulher ; 1
mundo ; 13
mãe ; 9
mães ; 1
mão ; 1
músicas ; 1
na ; 19
nada ; 4
nasce ; 1
nascer ; 1
natureza ; 1
necessita ; 2
necessário ; 1
negativa ; 1
nela ; 1
nem ; 4
nerd ; 2
nessas ; 1
nesse ; 1
neurônios ; 1
ninguém ; 4
nisso ; 2
no ; 13
noite ; 5
nome ; 1
nos ; 9
nossa ; 5
nossas ; 3
nosso ; 2
nossos ; 5
novamente ; 1
novas ; 1
novela ; 1
novo ; 2
novos ; 1
numa ; 1
nunca ; 13
nutrição ; 2
não ; 41
nós ; 3
números ; 1
o ; 59
objetivos ; 1
obrigada ; 8
obrigado ; 1
oceano ; 1
of ; 1
olha ; 1
olhando ; 1
olhar ; 1
olhares ; 1
olhe ; 1
olhos ; 2
onde ; 1
ontem ; 1
opinião ; 1
orgulho ; 1
os ; 23
ou ; 8
ouro ; 1
outra ; 2
outras ; 2
outros ; 3
ouvir ; 1
ouço ; 1
paciência ; 1
pais ; 2
palavras ; 1
palestra ; 1
papai ; 2
para ; 14
parabéns ; 3
parar ; 1
pare ; 1
parece ; 1
passa ; 4
passada ; 1
passar ; 3
passatempo ; 1
passou ; 1
patê ; 1
paz ; 2
pedaços ; 1
pedindo ; 1
pego ; 1
pela ; 7
pena ; 2
pensa ; 2
pensar ; 1
pequenas ; 1
perca ; 1
perceba ; 1
perdi ; 1
perfeito ; 1
perfeição ; 1
perigo ; 1
permita ; 1
perto ; 1
pesar ; 1
pessoa ; 5
pessoal ; 1
pessoas ; 5
piadas ; 1
piadinhas ; 1
pintura ; 1
pipoca ; 1
piscar ; 1
planejo ; 2
plano ; 1
planta ; 1
pode ; 4
podem ; 1
poder ; 7
poderia ; 1
poderosa ; 2
pois ; 2
ponto ; 2
por ; 21
porque ; 9
porta ; 1
possa ; 1
posso ; 2
possui ; 2
pouco ; 1
poucos ; 2
pra ; 22
precisa ; 1
precisamos ; 1
precisar ; 2
precisava ; 1
precisei ; 1
preciso ; 4
preguiça ; 1
presente ; 1
prima ; 2
primos ; 1
pro ; 1
problema ; 1
procurar ; 1
produtos ; 1
professora ; 3
promete ; 1
promissora ; 1
proteção ; 1
prova ; 1
provas ; 1
príncipe ; 3
próprio ; 1
pudéssemos ; 1
puro ; 1
pé ; 1
pôr ; 1
pôr-do-sol ; 1
qualquer ; 2
quando ; 6
quanto ; 2
quarta ; 1
que ; 112
queimando ; 1
quem ; 4
quer ; 4
querem ; 1
querendo ; 2
querer ; 1
queria ; 4
quero ; 19
rainha ; 1
raiz ; 1
re ; 1
realizados ; 1
realizem ; 1
realmente ; 1
recebendo ; 1
receber ; 1
reencontremos ; 1
reforçará ; 1
relembrando ; 1
relembrar ; 1
repente ; 1
resolver ; 1
resto ; 1
reta ; 1
retidos ; 1
rezando ; 1
ri ; 1
rica ; 1
rios ; 1
rir ; 4
risadas ; 2
risos ; 1
rosto ; 2
roupa ; 1
ruins ; 3
rápido ; 4
sabe ; 5
sabem ; 2
sabemos ; 1
saber ; 4
saco ; 1
sacrificar ; 1
saiba ; 2
sair ; 1
salmos ; 1
satisfação ; 1
saudade ; 1
saudades ; 7
saúde ; 1
se ; 26
segunda ; 1
segundo ; 3
segundos ; 1
segurando ; 1
seguros ; 1
sei ; 1
seja ; 2
sejam ; 3
sem ; 9
semana ; 1
sempre ; 19
sentar ; 2
sente ; 1
sentimento ; 2
sentir ; 5
sentirmos ; 1
ser ; 15
sera ; 1
serem ; 1
seria ; 1
será ; 1
serão ; 2
seu ; 10
seus ; 8
sexta ; 1
shopping ; 1
shows ; 2
significa ; 1
silêncio ; 2
sim ; 3
simplesmente ; 1
simpósio ; 1
sinceramente ; 1
sinto ; 3
sinônimo ; 1
situação ; 1
situações ; 3
sobre ; 4
sol ; 1
sonho ; 1
sonhos ; 2
sono ; 3
sorria ; 1
sorrir ; 3
sorriso ; 5
sorrisos ; 4
sorte ; 2
sou ; 8
sozinha ; 1
sua ; 9
suas ; 3
sucesso ; 1
super ; 3
sábado ; 1
são ; 9
só ; 12
t ; 1
talentos ; 1
tamanho ; 2
também ; 2
tanta ; 2
tantas ; 2
tanto ; 6
tantos ; 2
taração ; 1
tava ; 1
te ; 34
tela ; 1
tem ; 5
tempo ; 12
tempos ; 1
tenha ; 1
tenham ; 1
tenho ; 5
tenta ; 1
tentar ; 1
ter ; 4
terra ; 1
teu ; 3
teus ; 2
tia ; 1
timbres ; 1
tinha ; 1
tocar ; 2
toda ; 4
todas ; 4
todo ; 5
todos ; 13
tome ; 1
tomem ; 1
tomo ; 2
tragédia ; 1
transforme ; 1
trazem ; 2
trazer ; 1
trem ; 1
trilho ; 1
triste ; 2
triunfante ; 1
tropeça ; 1
trás ; 1
tuas ; 2
tudo ; 18
tão ; 5
ufscar ; 1
um ; 34
uma ; 25
umas ; 1
universitário ; 1
urso ; 1
usa ; 1
usp ; 1
vagalumes ; 1
vai ; 10
vale ; 1
valendo ; 1
valer ; 1
valor ; 1
valores ; 1
vamos ; 5
vejo ; 1
velhinha ; 1
velhos ; 1
vem ; 1
vemos ; 1
venha ; 2
ver ; 1
verdade ; 4
verdadeira ; 1
verdadeiro ; 1
veremos ; 1
vez ; 3
vezes ; 4
viciada ; 2
vida ; 15
vinte ; 1
vire ; 1
visitar ; 1
vitórias ; 2
viu ; 1
viva ; 2
viver ; 1
viveu ; 1
vivo ; 2
você ; 45
vocês ; 14
volta ; 1
voltar ; 3
voo ; 1
vou ; 8
voz ; 1
vão ; 1
vê ; 1
vê-los ; 1
xingamos ; 1
zumbi ; 1
à ; 2
ás ; 1
é ; 49
óculos ; 2
única ; 1
únicas ; 1
único ; 1
útil ; 1
