word ; frequency
devidamente ; 1
dia ; 16
dica ; 1
diferente ; 1
diferenças ; 1
digo ; 1
direito ; 1
disso ; 1
dissolva ; 1
dissolvidos ; 1
distância ; 1
diva ; 1
divas ; 1
dizer ; 1
do ; 15
documentário ; 1
dois ; 3
domina ; 1
domingo ; 2
dono ; 1
dor ; 1
dos ; 5
dou ; 1
doutor ; 1
e ; 83
eis ; 1
ela ; 8
elas ; 2
ele ; 2
eles ; 1
em ; 18
embora ; 1
empelotado ; 1
encontrar ; 1
endereço ; 1
enluvando ; 1
enquanto ; 2
enriquecer ; 1
ensinar ; 1
ensoberbece ; 1
entende ; 1
entram ; 1
entre ; 2
entregar ; 1
enxague ; 1
enxergar ; 1
enxágüe ; 1
escolha ; 2
escolhida ; 1
esconder ; 1
escrita ; 1
escuna ; 1
especial ; 1
especialidade ; 1
espero ; 2
esportiva ; 1
espírita ; 1
esquece ; 1
esqueço ; 1
essa ; 4
esse ; 1
esses ; 1
esta ; 3
estar ; 3
estarão ; 1
estava ; 1
esteja ; 2
estejam ; 2
estiver ; 2
estou ; 7
estranhos ; 1
está ; 3
etapa ; 1
eu ; 33
evitará ; 1
evolui ; 3
exalam ; 1
exatamente ; 1
exceto ; 1
existe ; 2
existem ; 1
existir ; 1
experimentar ; 1
experimente ; 1
experiências ; 1
expressar ; 1
faculdade ; 1
fala ; 1
falador ; 3
falam ; 1
falar ; 1
falasse ; 2
falta ; 2
faltando ; 1
faltar ; 1
família ; 4
farinha ; 1
fazer ; 5
faço ; 3
fechar ; 1
feliz ; 5
fera ; 1
feriado ; 1
fez ; 3
fica ; 3
ficando ; 1
ficar ; 3
fico ; 1
fies ; 1
filho ; 1
filme ; 1
fim ; 1
fina ; 1
final ; 2
fino ; 1
fio ; 2
fios ; 1
flexível ; 1
flores ; 2
foco ; 2
fofoca ; 1
fogo ; 3
fogueira ; 1
foi ; 2
for ; 3
foram ; 1
forma ; 1
formando ; 1
forno ; 1
forte ; 2
fortificar ; 1
força ; 1
foto ; 1
fotografia ; 1
frio ; 2
fruta ; 1
frutas ; 1
fugir ; 2
fui ; 1
futuras ; 1
fã ; 2
fé ; 1
férias ; 3
gado ; 1
galera ; 1
ganha ; 2
ganhar ; 2
garantia ; 1
garfo ; 1
gargalhadas ; 1
gaveta ; 2
gelatina ; 1
gostem ; 1
gosto ; 1
gostoso ; 1
grande ; 1
gritos ; 1
grossa ; 1
ha ; 3
hambúrguer ; 1
haverá ; 3
herói ; 1
hidratado ; 1
hidratação ; 6
histórico ; 1
hoje ; 8
homens ; 1
homogênea ; 1
hora ; 2
horas ; 1
houver ; 3
html ; 4
http ; 7
https ; 1
há ; 1
iam ; 1
ideal ; 1
identificando ; 1
identifiquei ; 1
igualmente ; 1
ilumine ; 1
importa ; 1
importam ; 3
inclui ; 1
incrível ; 1
informações ; 1
ingredientes ; 1
inicia ; 1
inteiro ; 1
intenção ; 1
interessar ; 1
irmão ; 1
isso ; 9
itens ; 1
janeiro ; 3
jardim ; 1
jeito ; 1
já ; 4
l ; 2
la ; 2
lado ; 2
lar ; 1
lavado ; 1
lavar ; 2
lave ; 1
lavei ; 1
lei ; 1
leio ; 1
leitura ; 1
leituras ; 1
lembrar ; 2
leva ; 1
levamos ; 1
levando ; 1
leve ; 2
liberdade ; 2
limpeza ; 1
limpo ; 1
lindo ; 1
lindos ; 1
liquidificador ; 1
livrar ; 1
livro ; 2
livros ; 1
longe ; 3
louca ; 2
loucuras ; 1
lugar ; 2
luta ; 1
lutar ; 1
luz ; 1
língua ; 2
macio ; 1
madrinha ; 3
madrugada ; 2
madrugar ; 1
maior ; 2
mais ; 16
maisena ; 2
mal ; 2
mancar ; 1
mandando ; 1
manhã ; 1
manifesta ; 1
maninho ; 1
mansinho ; 1
mantenha ; 1
mar ; 2
maracujá ; 1
marasmo ; 2
maravilha ; 1
maravilhosos ; 1
mas ; 10
mascavo ; 1
matagal ; 1
mato ; 1
me ; 21
mecha ; 2
medo ; 2
mel ; 2
melhor ; 5
melhores ; 1
meninas ; 1
menos ; 2
mentira ; 1
mercado ; 1
merecem ; 1
merecemos ; 1
mereço ; 2
mesclados ; 1
mesmo ; 2
meu ; 7
meus ; 2
mexendo ; 1
milho ; 1
mim ; 9
minas ; 2
minha ; 5
minhas ; 1
minutos ; 2
mistura ; 5
misture ; 3
ml ; 1
modificar ; 1
modo ; 3
mole ; 1
monte ; 1
morangos ; 1
morar ; 1
mordida ; 1
more ; 1
morena ; 1
morna ; 1
morte ; 1
mudam ; 1
mudanças ; 1
muita ; 1
muito ; 9
muitos ; 4
mulheres ; 1
mundo ; 4
máscara ; 2
mãe ; 1
mãos ; 1
médico ; 1
na ; 7
nada ; 6
nas ; 2
nascia ; 1
natural ; 2
natureza ; 2
necessário ; 1
negra ; 1
negro ; 1
nem ; 7
nenhum ; 1
nenhuma ; 1
nessa ; 1
ninguém ; 3
no ; 11
noite ; 24
nome ; 1
normal ; 1
nos ; 3
nossas ; 1
notar ; 1
nova ; 4
novamente ; 1
novas ; 1
novo ; 5
novos ; 1
nu ; 1
numa ; 1
nunca ; 2
nutricionistas ; 1
nutris ; 1
nutrição ; 9
não ; 36
número ; 1
o ; 47
obrigada ; 1
obrigado ; 7
oi ; 1
olha ; 2
olhar ; 1
olho ; 1
olhos ; 2
oliva ; 1
ombro ; 1
onde ; 4
ontem ; 2
opcional ; 1
os ; 7
ossos ; 1
ou ; 8
outra ; 1
outro ; 2
ouvir ; 1
paciente ; 1
pacote ; 1
padecer ; 1
par ; 1
para ; 22
parabéns ; 2
paraíso ; 3
parceira ; 1
parte ; 3
partilhar ; 1
passa ; 2
passado ; 1
passar ; 2
passeio ; 1
passo-a-passo ; 1
paz ; 2
pedi ; 3
pedir ; 1
pedra ; 1
pegar ; 3
pelo ; 2
pelos ; 1
pena ; 4
pensamento ; 1
pensar ; 1
penso ; 2
penúltimo ; 1
perdida ; 1
perdido ; 1
perdão ; 1
perfeita ; 1
perfeito ; 1
perfeitos ; 1
perfume ; 1
permanece ; 1
perto ; 1
pessoa ; 2
pessoal ; 1
pessoas ; 1
piadas ; 1
pipoca ; 2
pisas ; 1
pisei ; 1
planos ; 1
planta ; 1
plástica ; 1
plástico ; 1
pode ; 7
poder ; 3
poderia ; 1
pois ; 1
ponto ; 1
por ; 17
porque ; 5
portas ; 1
posso ; 1
possível ; 1
posto ; 1
potencializar ; 2
potenciar ; 1
pouca ; 1
pouco ; 1
pousada ; 2
pra ; 23
praia ; 1
prazer ; 1
precisamos ; 1
precisar ; 1
preciso ; 3
preguiça ; 1
preparam ; 1
preparo ; 1
presença ; 1
preta ; 1
pretinhos ; 1
prima ; 1
primeiro ; 1
pro ; 4
problema ; 1
procedimento ; 1
processo ; 1
procurar ; 1
procure ; 1
produto ; 2
produtos ; 1
profissional ; 1
profissão ; 1
profunda ; 1
proteja ; 1
próxima ; 1
pão ; 1
pé ; 1
pérola ; 1
péssima ; 1
pó ; 2
pós ; 1
qualidade ; 1
qualquer ; 2
quando ; 7
quanto ; 2
quase ; 1
que ; 65
quem ; 4
querendo ; 1
querer ; 1
queres ; 4
quero ; 10
r ; 6
rafa ; 1
raiz ; 1
rapaz ; 1
reage ; 1
real ; 1
receita ; 4
receitas ; 1
recipiente ; 1
recostar ; 1
refletir ; 1
regiões ; 1
relaxar ; 1
remo ; 2
remédio ; 1
renovando-se ; 1
renovação ; 1
renovável ; 1
repente ; 1
repita ; 2
repleta ; 1
resistir ; 1
responde ; 1
ressecadas ; 1
ressecado ; 1
resta ; 1
resto ; 2
resultado ; 1
resultados ; 1
resíduos ; 1
retire ; 1
retorno ; 1
retribuir ; 1
revolução ; 1
rg ; 1
rio ; 5
riqueza ; 1
risco ; 1
risos ; 2
rj ; 2
rodeado ; 1
rolar ; 3
romance ; 1
rosas ; 5
roubam ; 1
sabor ; 1
sacola ; 1
sacrifícios ; 1
saindo ; 1
sair ; 1
salmo ; 1
salta ; 1
salve ; 1
sambódromo ; 1
sampa ; 1
saudade ; 3
saudades ; 4
saudável ; 2
saúde ; 6
se ; 33
secretos ; 1
sedentarismo ; 1
segue ; 1
seguindo ; 1
seguir ; 1
segura ; 1
sei ; 5
seja ; 6
sejam ; 1
selva ; 1
sem ; 7
sempre ; 9
sendo ; 1
senhor ; 2
sentimento ; 1
sentindo ; 1
sentir ; 1
ser ; 9
sereno ; 1
seria ; 2
será ; 4
seu ; 6
seus ; 3
shampoo ; 3
si ; 1
siga ; 1
sim ; 8
simples ; 2
simplesmente ; 2
sofre ; 1
sol ; 3
solar ; 1
solidão ; 1
solto ; 2
som ; 2
some ; 1
somente ; 1
sopa ; 9
sorria ; 3
sorrir ; 2
sorriso ; 1
sorrisos ; 2
sorte ; 1
sou ; 11
sozinho ; 1
sp ; 10
sua ; 8
suas ; 1
substituir ; 1
super ; 3
supera ; 1
sábado ; 2
são ; 7
só ; 6
também ; 4
tampinha ; 1
tarde ; 13
tava ; 1
te ; 12
telefone ; 1
tem ; 5
tempo ; 2
tempos ; 1
tenha ; 3
tenho ; 4
ter ; 6
terão ; 1
testar ; 1
teu ; 1
textos ; 2
ti ; 1
tia ; 1
tinha ; 1
tirar ; 1
tiros ; 1
tive ; 2
tiver ; 1
tivesse ; 1
to ; 1
toalha ; 1
tocar ; 2
toda ; 2
todo ; 7
todos ; 4
tomar ; 1
totalmente ; 1
touca ; 1
trabalhos ; 1
tranquilo ; 1
tratamento ; 1
treinar ; 1
treino ; 1
triste ; 1
tua ; 1
tudo ; 7
tão ; 5
ufana ; 1
ufpr ; 1
um ; 29
uma ; 14
umectação ; 1
umidade ; 1
unem ; 1
uns ; 1
usar ; 1
use ; 1
vacilei ; 1
vagas ; 1
vai ; 3
vale ; 4
vamos ; 2
vegetal ; 3
vem ; 1
ver ; 4
verdade ; 1
verdadeiros ; 2
verdades ; 1
verde ; 2
versos ; 2
vez ; 2
vezes ; 3
viagem ; 1
vida ; 13
vidas ; 1
vim ; 1
vinda ; 1
violão ; 1
vir ; 1
virou ; 1
virão ; 1
visual ; 1
vitamina ; 1
viver ; 3
viés ; 1
você ; 27
vocês ; 4
volta ; 1
voltar ; 2
volte ; 1
voto ; 1
vou ; 6
vê ; 1
vício ; 1
vídeo ; 1
www ; 6
às ; 1
água ; 2
águas ; 2
áudio ; 1
é ; 27
és ; 1
ó ; 1
óleo ; 4
ótimo ; 1
último ; 1
