word ; frequency
bloqueio ; 1
blusinhas ; 1
boa ; 1
boas ; 2
boatos ; 1
boca ; 2
bocas ; 1
bola ; 1
bolhas ; 1
boliche ; 2
bolo ; 1
bom ; 3
bonde ; 1
bonita ; 1
bonitas ; 1
bons ; 11
bonsai ; 1
book ; 1
bordado ; 1
bordo ; 1
botar ; 2
botão ; 1
botões ; 1
bradando ; 1
branco ; 6
brasileiras ; 1
brechas ; 1
brilhante ; 1
brinde ; 2
brisa ; 1
brota ; 2
brotam ; 1
brotar ; 1
bueiros ; 1
burrinha ; 1
buscar ; 1
cabelo ; 1
caber ; 1
caber-te ; 1
cabeça ; 3
cabeças ; 3
cachoeiras ; 1
cachorro ; 2
cachorros ; 1
cacto ; 2
cactos ; 7
cada ; 13
cadente ; 4
cadentes ; 1
cafofo ; 1
café ; 3
cai ; 3
caiam ; 1
caindo ; 1
cair ; 4
caiu ; 1
caixa ; 1
caixas ; 3
calais ; 1
calendário ; 3
calendários ; 2
calma ; 1
calor ; 1
calçada ; 1
camarim ; 2
camas ; 1
caminho ; 1
canal ; 1
canas-de-açúcar ; 1
cancelar ; 1
cansa ; 1
cantando ; 1
cantar ; 1
canto ; 2
cantor ; 1
cantora ; 1
cantos ; 1
canção ; 4
canções ; 2
capa ; 2
capacidade ; 1
capaz ; 1
capital ; 1
capoeira ; 1
capricho ; 3
cara ; 5
caras ; 2
carinho ; 1
carinhosa ; 1
carnavais ; 1
carnaval ; 3
caroço ; 1
carros ; 1
cartão ; 1
casa ; 11
casas ; 1
casca ; 1
cativas ; 2
causa ; 1
causam ; 3
cavalo ; 1
caçadores ; 1
caçula ; 1
caídas ; 1
caíram ; 1
cedo ; 1
cego ; 1
cem ; 1
cena ; 4
centenas ; 2
centenárias ; 1
centro ; 2
centímetros ; 1
cenário ; 2
cercas ; 1
cerimônia ; 1
cerrado ; 1
certeza ; 4
certo ; 2
chacoalham ; 1
chacoalhar ; 1
chamada ; 1
chamas ; 1
chaminé ; 1
chance ; 1
charme ; 1
chaves ; 1
checando ; 1
chega ; 1
chegando ; 3
chegarem ; 1
chegares ; 1
chegaria ; 1
chegará ; 1
chegava ; 1
cheguei ; 2
cheia ; 1
cheias ; 1
cheio ; 1
cheirar ; 1
cheiro ; 1
chinês ; 1
chita ; 1
chora ; 2
choram ; 1
chorei ; 1
choro ; 4
choros ; 1
chova ; 1
chove ; 1
chovendo ; 2
chover ; 1
chuva ; 19
chuvas ; 1
chuvoso ; 1
chão ; 8
cidade ; 30
cidades ; 6
cigarra ; 1
cima ; 4
cimento ; 1
cinco ; 4
cinza ; 5
ciranda ; 1
circular ; 1
claramente ; 1
claro ; 5
claros ; 1
clichês ; 1
coberta ; 3
cobre ; 1
cobrir ; 1
coisa ; 24
coisas ; 14
coisinhas ; 1
colaborou ; 1
coleção ; 3
colhida ; 1
colo ; 2
colocam ; 1
colocou ; 2
colomba ; 1
colombas ; 1
colombina ; 1
colore ; 1
colorida ; 2
colorido ; 1
com ; 50
combinação ; 1
comemorar ; 1
comemoração ; 2
comemore ; 1
comentar ; 3
comente ; 1
comentário ; 2
cometendo ; 1
cometido ; 1
começa ; 4
começado ; 1
começaria ; 1
começava ; 1
comida ; 1
comigo ; 2
como ; 27
companheiro ; 1
compartilha ; 1
compartilhar ; 1
compartilho ; 1
completa ; 1
completamente ; 2
completando ; 1
completar ; 1
comportas ; 1
compra ; 1
comprar ; 1
comprou ; 1
comum ; 1
comuns ; 1
comédia ; 1
concerto ; 1
condições ; 1
confessei ; 1
confesso ; 2
confete ; 1
conheci ; 1
conhecida ; 2
conheça ; 2
conheço ; 1
conquistando ; 1
consegui ; 1
conseguimos ; 2
conseguir ; 2
conselho ; 1
conselhos ; 1
consigo ; 4
consome ; 1
construíssem ; 1
conta ; 2
contadas ; 1
contadores ; 1
contam-se ; 1
contando ; 1
contar ; 4
contas ; 1
contentar-me ; 3
contigo ; 3
continua ; 2
continuam ; 1
continuar ; 4
continuaram ; 1
continue ; 1
continuo ; 1
continuou ; 1
contornem ; 1
contorno ; 1
contra ; 2
contracapa ; 1
contrato ; 1
controla ; 2
controlar ; 1
controle ; 1
contrária ; 1
conviver ; 1
cor ; 4
coragem ; 5
coração ; 22
corações ; 1
cores ; 1
corpo ; 3
corpos ; 2
corra ; 1
corredores ; 1
correm ; 1
correndo ; 2
corrente ; 1
correr ; 1
correspondem ; 1
corro ; 1
cortar ; 1
corte ; 1
cortem ; 1
cortina ; 2
cortinas ; 2
costas ; 2
coxia ; 1
cozinha ; 1
crença ; 1
cresce ; 2
crescem ; 4
crescer ; 2
cresceria ; 1
cresceu ; 1
criam-se ; 1
criança ; 1
crianças ; 1
criar ; 1
criativo ; 1
crise ; 1
cristo ; 1
cruzar ; 1
críticos ; 1
culpa ; 2
cultiva ; 1
cultura ; 2
cultural ; 5
curadas ; 1
curiosidades ; 1
curiosos ; 1
currículo ; 1
curtir ; 2
curtíssima ; 1
custaria ; 1
cá ; 1
câmeras ; 1
céu ; 17
cúmulo ; 3
da ; 92
dado ; 2
dali ; 1
dando ; 3
dança ; 3
dançando ; 1
dançar ; 1
daquelas ; 2
daquele ; 1
dar ; 14
daria ; 1
das ; 23
data ; 1
datas ; 1
de ; 293
debaixo ; 2
decidi ; 1
decisões ; 1
decreta ; 2
dedicatória ; 1
dedinhos ; 1
dedo ; 2
defender ; 1
dei ; 1
deixa ; 4
deixamos ; 2
deixando ; 1
deixar ; 2
deixe ; 1
deixei ; 2
deixou ; 1
dela ; 1
delas ; 2
dele ; 2
deleite ; 1
deles ; 3
delícia ; 1
demais ; 3
demônio ; 2
dengue ; 1
dentes ; 1
dentro ; 13
depois ; 11
deram ; 1
desabafo ; 1
desafiou ; 1
desaparecem ; 1
desapareceu ; 1
desastrada ; 1
descobri ; 1
descobrir ; 1
desculpa ; 1
desculpas ; 1
desde ; 2
desejos ; 1
desembesta ; 2
desencontros ; 1
desenha ; 1
desenhei ; 1
desesperados ; 1
desgrudem ; 1
deslocam ; 1
desmancha ; 1
desmoronou ; 1
desonestas ; 1
despede ; 1
despedida ; 2
despedidas ; 3
despencando ; 1
despercebidas ; 1
desperta ; 1
desprotegidas ; 1
dessa ; 5
dessas ; 4
desse ; 3
destampar ; 1
destelhar ; 1
destino ; 3
destrua ; 1
destruiu ; 2
destruída ; 1
destruídas ; 1
deságua ; 1
detalhes ; 1
deu ; 2
deusa ; 2
devagar ; 2
deve ; 1
devem ; 1
devoto ; 1
devoção ; 1
dez ; 4
dezembro ; 1
dezoito ; 1
dia ; 65
diante ; 1
dica ; 1
dicas ; 1
diferente ; 2
diferentes ; 1
difíceis ; 1
diga ; 1
digitais ; 1
digo ; 4
dilatas ; 1
direi ; 1
direitos ; 1
direto ; 1
direção ; 1
diria ; 1
disputas ; 1
disse ; 2
disser ; 1
disseram ; 2
divertidíssimo ; 2
divina ; 1
divirto ; 1
diz ; 5
dizem ; 1
dizendo ; 3
dizer ; 8
dizia ; 2
do ; 100
dobra ; 1
dobrem ; 1
doce ; 5
dois ; 13
doloroso ; 1
dom ; 2
donde ; 1
dor ; 3
dores ; 1
dorme ; 1
dormir ; 2
dos ; 27
dou ; 1
drama ; 1
duas ; 2
durante ; 2
durma ; 1
décadas ; 1
dê ; 1
dó ; 2
dói ; 2
e ; 300
ecoando ; 1
edifício ; 1
editora ; 1
efeitos ; 1
ela ; 13
ele ; 11
elejo ; 1
eles ; 4
elétricas ; 1
em ; 112
emanam ; 1
embarcações ; 2
embora ; 7
emocional ; 1
emoção ; 1
empilhados ; 1
emprestar ; 1
empurra ; 1
encarando ; 1
encharquem ; 1
encontra ; 2
encontram ; 1
encontrar ; 2
encontrarão ; 1
encontro ; 1
encosta ; 1
encostas ; 1
energia ; 2
enfeites ; 1
enfileiradas ; 1
engano ; 1
engrossa ; 1
engrossem ; 1
enluara ; 1
enquanto ; 1
ensaboado ; 1
ensaiado ; 1
ensaiando ; 1
ensinou ; 1
entende ; 1
entendi ; 1
entendo ; 1
entra ; 4
entrada ; 2
entram ; 1
entrar ; 1
entre ; 5
entrega ; 1
entrevista ; 3
entrou ; 1
então ; 4
enviar ; 1
envolta ; 1
epílogo ; 1
era ; 13
eram ; 3
errado ; 1
esbarrando ; 1
esbarrar ; 1
escadas ; 1
escalar ; 1
escola ; 1
escolheu ; 2
escolho ; 1
esconde ; 1
escorra ; 1
escorregando ; 1
escorregar ; 1
escorrer ; 1
escreve ; 2
escrever ; 6
escrito ; 3
escritor ; 1
escritórios ; 1
escura ; 1
escuras ; 2
escuros ; 2
escuta ; 1
esfrega ; 1
esfriar ; 1
esgotamos ; 1
esgotaram-se ; 1
espalha ; 2
espalhando ; 1
espalhar ; 1
espaço ; 5
espaços ; 1
específica ; 1
espera ; 4
esperam ; 1
esperando ; 4
esperança ; 7
esperar ; 1
espero ; 3
espetada ; 1
espetado ; 1
espetáculo ; 7
espinho ; 1
espinhos ; 3
espuma ; 1
esquecida ; 1
esquecido ; 1
esquecidos ; 1
esquentam ; 1
esqueço ; 1
esquina ; 3
esquinas ; 2
esquisita ; 1
essa ; 19
essas ; 1
esse ; 18
esses ; 2
esta ; 2
estabelecimentos ; 1
estacionamento ; 1
estados ; 1
estamos ; 3
estande ; 1
estantes ; 1
estar ; 19
estaremos ; 1
estarão ; 1
estava ; 9
estavam ; 2
este ; 3
estes ; 1
esteve ; 2
estiagem ; 1
estiver ; 1
estiverem ; 1
estou ; 8
estranha ; 1
estranheza ; 1
estratosfera ; 1
estrelando ; 1
estrelas ; 4
estridentemente ; 1
está ; 17
estáticas ; 1
estão ; 4
eu ; 98
eventos ; 1
evitar ; 1
evite ; 1
exatamente ; 3
exato ; 2
exaustivamente ; 1
excluído ; 1
excêntrica ; 1
exemplar ; 1
exemplares ; 1
existe ; 3
existem ; 3
existir ; 1
existência ; 2
expectativas ; 2
experiências ; 1
explosões ; 1
expostas ; 1
exposto ; 1
expulsa ; 1
fabuloso ; 1
facões ; 1
fagulha ; 1
fala ; 1
falar ; 6
falei ; 1
falou ; 1
faltava ; 1
faltei ; 1
família ; 4
fantástica ; 1
fato ; 3
fatos ; 1
faxina ; 1
faz ; 15
fazendo ; 5
fazer ; 5
façam ; 2
faço ; 1
fechadas ; 1
fechado ; 2
fechados ; 1
fechando ; 1
fechar ; 5
feira ; 3
feito ; 3
feitos ; 1
felicidade ; 5
feliz ; 4
felizes ; 1
fera ; 1
feriados ; 1
festa ; 6
festeja ; 1
fevereiro ; 1
fez ; 5
fica ; 3
ficam ; 3
ficar ; 3
fico ; 1
ficou ; 1
filhos ; 2
filme ; 4
fim ; 12
final ; 3
finalmente ; 1
fins ; 1
fique ; 1
fiquei ; 1
fixar ; 1
fiz ; 2
fizeram ; 1
flor ; 2
flores ; 6
florido ; 1
florir ; 2
floriu ; 1
foge ; 1
fogo ; 1
fogos ; 1
foi ; 31
folha ; 2
folhas ; 1
fomos ; 2
fontes ; 1
for ; 1
fora ; 6
foram ; 2
forma ; 2
formato ; 1
formem ; 1
forte ; 3
fortes ; 4
força ; 2
forças ; 1
fosse ; 4
foto ; 11
fotografado ; 1
fotográfico ; 1
fotos ; 3
fraquejaste ; 1
frase ; 1
frases ; 1
frente ; 2
fresca ; 1
frio ; 5
fruta ; 3
frutas ; 1
fubá ; 1
fui ; 4
funcionam ; 1
funda ; 1
fundo ; 3
futuro ; 1
fácil ; 2
fé ; 2
gaguejar ; 1
galera ; 3
galhos ; 1
galáxias ; 1
ganha ; 4
ganhando ; 1
ganhei ; 1
ganhou ; 3
garagem ; 1
garoa ; 1
garota ; 2
garotas ; 2
gasto ; 1
gente ; 23
gerais ; 1
gif ; 1
gigantescas ; 1
girar ; 1
globo ; 2
glória ; 2
go ; 1
gol ; 1
gosta ; 1
gostam ; 1
gostem ; 1
gosto ; 5
gostos ; 1
gostosa ; 1
gostoso ; 1
gostou ; 4
gotas ; 1
grande ; 8
grandes ; 6
granulado ; 1
gratidão ; 1
graus ; 1
graça ; 1
graças ; 1
grãos ; 1
guardados ; 1
guardam ; 2
guardar ; 1
guilhotina ; 1
hashtag ; 1
havia ; 4
história ; 3
histórias ; 2
hobby ; 1
hoje ; 30
holofote ; 3
homenagem ; 3
homens ; 1
honra ; 1
hora ; 5
horas ; 8
horizonte ; 1
horários ; 1
horóscopos ; 1
https ; 2
há ; 21
i ; 2
ia ; 2
ida ; 2
ideais ; 1
ideia ; 6
ido ; 1
ignorar ; 2
igreja ; 2
igual ; 2
ilustrar ; 1
imagem ; 2
imaginava ; 2
importa ; 2
importo ; 1
improviso ; 1
inconsciente ; 1
inconscientemente ; 1
incríveis ; 1
incrível ; 5
incêndio ; 1
incômodos ; 1
independentes ; 2
inevitável ; 1
influenciam ; 1
infortúnio ; 1
infância ; 2
inglês ; 1
ingressos ; 2
ingênua ; 1
inspiração ; 1
insubstituíveis ; 1
insuportável ; 1
inteiro ; 1
inteiros ; 1
intenso ; 1
interrompido ; 1
invejo ; 1
inventado ; 1
invento ; 1
inverno ; 1
invertida ; 1
início ; 2
ipê ; 1
ipês ; 2
ir ; 9
irmãos ; 2
isso ; 20
jabuticaba ; 2
jabuticabas ; 1
jabuticabeira ; 2
jabuticabeiras ; 2
janeiro ; 2
janela ; 6
janelas ; 1
jantar ; 1
jardim ; 1
jardineiras ; 3
jeito ; 5
joanete ; 1
jogadas ; 1
jogando ; 1
jogar ; 1
jogo ; 1
jogos ; 1
jornais ; 1
julgo ; 1
julho ; 2
junho ; 6
junhos ; 1
junta ; 1
junto ; 4
jurei ; 1
justiça ; 1
juta ; 1
juízo ; 2
já ; 32
labareda ; 1
labirinto ; 2
ladeiras ; 1
lado ; 3
lambes ; 1
lamentará ; 1
lamento ; 1
lançados ; 1
lançamento ; 1
lançar ; 1
lar ; 1
laranja ; 1
laterais ; 1
laços ; 1
legais ; 2
legal ; 3
lei ; 1
leio ; 1
leitor ; 4
lembra ; 3
lembrança ; 2
lembranças ; 1
lembrar ; 5
lembro ; 3
lendo ; 2
lençóis ; 1
ler ; 3
leu ; 1
leva ; 1
levam ; 1
levamos ; 1
levando ; 1
levantar ; 1
leve ; 2
levo ; 1
licença ; 2
lidar ; 1
lido ; 1
liga ; 1
limite ; 1
limites ; 1
linda ; 12
lindas ; 1
lindinha ; 1
lindo ; 2
lindíssimo ; 1
linguagem ; 2
linha ; 1
link ; 1
lista ; 3
literatura ; 1
literário ; 1
literários ; 1
livraria ; 3
livrarias ; 1
livrear ; 1
livro ; 20
livros ; 9
lobo ; 1
localizado ; 1
localizadores ; 1
lodo ; 1
logo ; 4
lojas ; 1
lombadas ; 1
longe ; 5
lotada ; 2
lotado ; 1
lotarem ; 1
louca ; 2
loucos ; 2
loucura ; 2
lugar ; 11
lugares ; 3
lume ; 1
luz ; 4
lá ; 20
machucados ; 1
madrugada ; 2
madrugadas ; 1
madura ; 1
magia ; 3
maio ; 10
maior ; 2
maiores ; 2
maioria ; 3
mais ; 59
mal ; 2
mancha ; 1
mandei ; 1
mando ; 1
mandou ; 1
manga ; 1
manhã ; 2
mania ; 2
mar ; 5
maravilhosa ; 1
maravilhosamente ; 1
marca ; 2
mares ; 1
março ; 3
mas ; 41
matar ; 1
maternidade ; 1
maus ; 1
me ; 45
meados ; 7
medalhas ; 1
medo ; 8
medos ; 2
meia ; 1
meio ; 6
meios-fios ; 1
melhor ; 3
melhores ; 1
melo ; 4
memes ; 1
meninas ; 1
meninos ; 1
menos ; 4
mensagem ; 1
mente ; 1
mentira ; 2
merece ; 3
mesa ; 3
mesas ; 2
meses ; 12
mesma ; 3
mesmas ; 2
mesmo ; 16
mesmos ; 4
mestre ; 2
meta ; 2
metade ; 3
meteorologistas ; 1
metonímias ; 1
metáfora ; 2
metáforas ; 2
meu ; 42
meus ; 4
microfone ; 1
milagre ; 1
milhares ; 2
milhão ; 1
milhões ; 1
mim ; 15
minas ; 1
minha ; 24
minhas ; 4
mini ; 1
minto ; 1
minuto ; 1
minutos ; 6
missão ; 1
misturaram ; 1
moldado ; 1
molhado ; 1
molhar ; 3
momento ; 3
momentos ; 1
monstruosa ; 1
montado ; 1
montanhas ; 1
monte ; 1
mora ; 6
morango ; 1
mormaço ; 3
morreu ; 3
morro ; 2
mosquito ; 2
mostra ; 1
motivo ; 3
motivos ; 1
moças ; 1
muda ; 1
mudaram ; 1
mudas ; 1
mude ; 1
muita ; 4
muitas ; 3
muito ; 10
mulher ; 2
mulheres ; 1
mundo ; 21
mágico ; 2
mãe ; 5
mão ; 1
mês ; 10
mímica ; 1
mínimo ; 2
móveis ; 2
música ; 9
músicas ; 2
músicos ; 1
na ; 55
nacional ; 2
nada ; 13
nadar ; 3
namorem ; 1
naqueles ; 1
nas ; 8
nasce ; 2
nascem ; 2
nascer ; 4
nasceu ; 6
nasci ; 4
natural ; 1
naufrágio ; 1
navegar ; 2
necessidade ; 3
negado ; 1
nelas ; 1
nem ; 15
nenhum ; 8
nenhuma ; 2
nessa ; 16
nesse ; 6
nesses ; 1
neve ; 1
ninguém ; 13
ninja ; 1
no ; 89
noite ; 5
noites ; 3
nome ; 2
normais ; 1
normal ; 1
normalmente ; 1
norte ; 1
nos ; 18
nossa ; 8
nossas ; 3
nosso ; 4
nota ; 1
notada ; 1
notar ; 2
notei ; 1
notou ; 1
notícia ; 1
notícias ; 1
nova ; 4
novas ; 4
nove ; 1
novela ; 1
novo ; 6
novos ; 3
noção ; 1
nu ; 1
nua ; 1
nunca ; 20
nutra ; 1
nuvem ; 2
nuvens ; 2
não ; 128
nós ; 3
número ; 4
o ; 258
obcecada ; 1
obedece ; 2
obedeço ; 1
obras ; 1
obrigada ; 8
obsessão ; 4
obsessões ; 1
oceanos ; 1
oco ; 1
ocupado ; 1
ocupam ; 1
oficial ; 2
oficializam ; 2
oficialmente ; 1
ofuscam ; 1
oito ; 1
olha ; 5
olhar ; 3
olharão ; 1
olho ; 1
olhos ; 9
olimpíadas ; 1
olímpica ; 2
olímpicos ; 1
onde ; 32
ontem ; 3
onze ; 1
opacas ; 1
opinião ; 1
oração ; 1
ordem ; 1
orelha ; 1
orgulho ; 1
orientações ; 1
orla ; 2
os ; 97
otimismo ; 2
ou ; 12
outra ; 4
outras ; 4
outro ; 5
outros ; 1
outubro ; 2
ouvi ; 7
ouvido ; 2
ouvindo ; 1
ouvir ; 4
ouço ; 1
ovacionado ; 1
ovação ; 1
paciência ; 1
pacotes ; 1
pai ; 2
paira ; 1
paisagem ; 2
paixão ; 1
palavra ; 3
palavras ; 6
palco ; 3
pano ; 1
papai ; 1
papel ; 2
papo ; 4
papéis ; 1
para ; 16
parabéns ; 6
parado ; 1
param ; 1
paramos ; 1
parapeito ; 1
parar ; 4
parceria ; 1
parece ; 8
parecem ; 3
parecia ; 1
parede ; 1
paredes ; 2
paro ; 1
parte ; 6
partes ; 1
participar ; 1
partida ; 1
partido ; 1
partir ; 1
partos ; 1
pascais ; 1
passa ; 1
passada ; 2
passado ; 2
passados ; 1
passagem ; 1
passam ; 2
passando ; 2
passar ; 3
passava ; 2
passe ; 3
passei ; 4
passeio ; 1
passo ; 1
passou ; 2
pausa ; 1
pavor ; 1
paz ; 1
país ; 1
pecado ; 2
pede ; 1
pedido ; 1
pedidos ; 1
pedir ; 2
pediu ; 1
pedras ; 1
pega ; 1
pegando ; 1
pegaram ; 1
peito ; 1
pela ; 8
pelas ; 2
pele ; 3
pelo ; 12
pelos ; 6
pendendo ; 1
pendentes ; 1
pender ; 1
pendurados ; 1
penetre ; 1
pensamento ; 1
pensar ; 4
pense ; 1
pensei ; 2
penso ; 1
pequenas ; 4
pequeno ; 2
percebam ; 1
percebe ; 2
perceber ; 4
perceber-se ; 1
perceberem ; 1
percebi ; 3
percebo ; 2
perco ; 4
percurso ; 1
perdem ; 2
perder ; 1
perderíamos ; 1
perdi ; 2
perdida ; 1
perdidas ; 1
perdão ; 1
pereira ; 1
perfeitamente ; 3
perfeito ; 2
performances ; 1
pergunta ; 1
perguntar ; 2
perigo ; 1
permite ; 2
perseguido ; 1
perseguindo ; 1
perseguição ; 1
pertence ; 1
perto ; 5
pesqueiro ; 1
pessoa ; 10
pessoal ; 2
pessoas ; 6
picando ; 1
pilhas ; 1
pior ; 3
pires ; 1
pisa ; 1
pitaco ; 1
pitaia ; 1
pitoco ; 2
planar ; 1
planeja ; 1
planejadas ; 1
planetas ; 1
planta ; 2
planta-se ; 1
plantas ; 1
plataforma ; 1
plateia ; 1
plena ; 3
plenos ; 1
podada ; 1
pode ; 13
podem ; 1
poder ; 6
poeira ; 1
poema ; 11
poemas ; 13
poesia ; 33
poeta ; 1
poetas ; 1
poetisa ; 1
poltronas ; 1
poluição ; 1
política ; 3
políticos ; 1
ponho ; 1
ponta ; 3
pontadas ; 2
pontos ; 1
pool ; 1
por ; 44
porque ; 11
porquê ; 1
porta ; 3
portas ; 1
porto ; 1
portos ; 1
portão ; 1
portões ; 1
porvir ; 1
porém ; 2
posso ; 2
possíveis ; 1
possível ; 1
postando ; 1
posts ; 1
pouco ; 2
pousar ; 1
pouso ; 1
poética ; 3
poético ; 3
pra ; 88
praguejo ; 1
praia ; 1
pras ; 1
prateleira ; 1
prateleiras ; 1
prazeroso ; 1
precisa ; 11
precisam ; 2
precisamos ; 2
precisar ; 1
precisava ; 1
precisei ; 1
preciso ; 7
preenchem ; 1
preenchendo ; 1
preferida ; 6
preferidas ; 2
preferido ; 1
preferiu ; 1
prenda ; 1
prendem ; 1
prepara ; 1
preparado ; 1
presa ; 1
presente ; 2
presentes ; 1
presença ; 1
pressa ; 1
presságio ; 1
prestígio ; 1
pretendiam ; 1
preto ; 2
previa ; 2
previsto ; 1
primavera ; 4
primeira ; 4
primeiro ; 9
primeiros ; 1
pro ; 1
probabilidades ; 1
problema ; 1
processo ; 2
procurados ; 1
procurando ; 2
produto ; 1
produtor ; 3
produzem ; 1
professora ; 1
professores ; 1
projeto ; 1
promessa ; 1
promete ; 1
prometo ; 1
prontas ; 1
pronto ; 1
protege ; 1
provar ; 3
provavelmente ; 1
provocação ; 4
provável ; 1
prédios ; 4
príncipe ; 1
prólogo ; 1
próprios ; 1
ps ; 7
publicadas ; 1
publicamos ; 1
publicar ; 1
publicou ; 1
puder ; 1
pudesse ; 1
pulando ; 1
pulmões ; 1
pupilas ; 1
puxar ; 1
página ; 2
pé ; 8
pés ; 3
pôs ; 1
pública ; 1
público ; 1
quadro ; 1
quadros ; 1
qual ; 3
qualquer ; 6
quando ; 37
quantas ; 2
quanto ; 3
quarta ; 1
quarto ; 3
quase ; 7
que ; 279
quebra ; 1
queima ; 1
quem ; 22
quer ; 3
querer ; 3
queria ; 3
queridinho ; 1
quero ; 3
quesito ; 1
quintais ; 1
quintas-feiras ; 1
quiser ; 2
quiserem ; 2
quão ; 1
r ; 1
rabiscam ; 1
rabiscava ; 1
rabo ; 2
rachaduras ; 1
racionais ; 1
raios ; 1
ralo ; 1
rapaz ; 1
rasga ; 3
razão ; 2
reais ; 2
realidade ; 1
rebeldes ; 1
recatada ; 2
recitar ; 1
reclamar ; 1
recolher ; 1
recomendado ; 1
recomeçar ; 1
recomeço ; 3
recomeços ; 1
recontar ; 1
recusa ; 1
recém ; 1
rede ; 1
redes ; 1
redescubro ; 1
redor ; 1
referindo-se ; 1
reflete ; 1
refletida ; 1
refletindo ; 1
refletir ; 1
reflitam ; 1
rege ; 1
registrar ; 1
regiões ; 1
regra ; 1
regularidade ; 1
rei ; 1
relógio ; 1
renda ; 1
reorganizar ; 1
repente ; 1
repete ; 1
repetiam ; 1
repetir ; 1
reportagem ; 1
representação ; 1
resenha ; 1
resfriado ; 1
respingo ; 1
respirar ; 1
respirei ; 1
respiro ; 1
responder ; 1
responsável ; 2
resposta ; 1
resquício ; 2
ressuscitou ; 1
restam ; 1
