word ; frequency
curto ; 1
custado ; 1
custe ; 1
custo ; 3
cálculo ; 1
câmbio ; 1
câncer ; 1
cérebro ; 1
césio ; 1
cômico ; 1
cúpula ; 1
da ; 39
dando ; 1
dar ; 6
das ; 6
de ; 105
decida ; 1
decisão ; 3
deduzido ; 1
deixa ; 2
deixar ; 1
deixem ; 1
deixou ; 1
dele ; 1
deles ; 2
demais ; 1
demitiram ; 1
demônio ; 1
dentes ; 1
dentro ; 1
depois ; 3
deputados ; 3
descalabro ; 1
descansando ; 1
descubra ; 1
desempregados ; 1
desinteressado ; 1
desoneração ; 1
desonerações ; 1
dessa ; 3
desses ; 1
destes ; 2
destino ; 1
destituída ; 1
detalhes ; 1
deterioração ; 1
deu ; 1
deve ; 1
deveria ; 2
devido ; 1
diferente ; 1
diferença ; 1
diferenças ; 1
difícil ; 1
digital ; 2
dinheiro ; 7
dirigi ; 1
discurso ; 3
disputar ; 2
disso ; 1
dividida ; 1
dizendo ; 2
dizer ; 3
dna ; 1
do ; 46
dobre ; 1
dois ; 1
domingo ; 1
dos ; 7
duas ; 1
e ; 54
economia ; 1
educadora ; 1
eficiente ; 1
eficiência ; 1
ela ; 1
elas ; 1
ele ; 7
eleição ; 1
eleições ; 1
eles ; 7
eletrobrás ; 2
eliminando ; 1
em ; 23
emergindo ; 1
emergiram ; 2
emergência ; 1
emissão ; 1
empatia ; 1
enfim ; 1
engenheiro ; 1
engraçadinho ; 1
enquanto ; 1
entender ; 3
entendeu ; 1
entre ; 4
entrega ; 1
entregou ; 1
entregues ; 1
então ; 4
enumerar ; 1
envolvendo ; 1
equivocado ; 1
era ; 3
escola ; 2
escolas ; 1
escreveu ; 1
esperar ; 1
esperem ; 1
espero ; 1
esporte ; 1
espécies ; 1
esquenta ; 1
essa ; 3
esse ; 7
esses ; 1
esta ; 1
estado ; 1
estas ; 1
este ; 1
esteja ; 1
estiverem ; 1
estou ; 3
está ; 7
etc ; 1
eu ; 12
exatamente ; 1
executiva ; 1
execução ; 2
exemplo ; 1
existe ; 1
existir ; 1
explica ; 1
explicar ; 2
falando ; 1
falar ; 1
falta ; 1
faltava ; 1
famoso ; 1
fanfarrão ; 1
farias ; 1
farofa ; 1
fascistas ; 1
favor ; 3
faz ; 3
fazem ; 1
fazer ; 2
faça ; 1
fechada ; 1
federais ; 1
federal ; 1
federação ; 2
feio ; 1
feito ; 2
fez ; 2
fica ; 3
ficar ; 2
ficaria ; 1
ficha ; 1
fico ; 1
filha ; 2
filho ; 1
filmar ; 1
fim ; 2
final ; 2
financiamentos ; 2
fiquei ; 1
fiscais ; 1
fiscal ; 3
fizesse ; 1
flutuante ; 1
foda ; 1
fofa ; 1
foi ; 3
fondue ; 1
fonte ; 1
for ; 1
fora ; 1
foram ; 2
forem ; 1
formato ; 1
fosso ; 1
foto ; 1
frequentar ; 1
fui ; 1
fulano ; 1
funciona ; 1
funcionar ; 1
funcionários ; 3
fundamentos ; 1
fundos ; 2
função ; 1
furacão ; 1
futuro ; 2
fácil ; 3
ganhassem ; 1
garagens ; 1
gastar ; 1
gato ; 2
gente ; 6
gestor ; 1
gestão ; 3
go ; 1
golpe ; 1
gosto ; 3
governo ; 8
gratificação ; 2
gratificações ; 1
graças ; 1
guia ; 1
habilitação ; 1
hidratar ; 1
histórico ; 1
hoje ; 3
homem ; 1
hora ; 1
humanos ; 1
humor ; 1
há ; 5
i ; 1
ia ; 1
ideal ; 1
identificação ; 1
ignorantes ; 1
igual ; 1
igualdade ; 1
ileso ; 1
imaginar ; 1
imitação ; 1
impeachment ; 1
implementação ; 1
importa ; 1
importante ; 1
imposto ; 1
impostos ; 1
imunidade ; 1
inacreditável ; 1
incentivo ; 2
incentivos ; 1
incluindo ; 1
incoerente ; 1
incríveis ; 1
indica ; 1
infestação ; 1
infinito ; 1
informada ; 1
infraestrutura ; 1
injetar ; 1
injusta ; 1
instrução ; 1
inteligência ; 1
interno ; 2
internos ; 1
intersecção ; 1
intraespécie ; 1
invenção ; 2
investido ; 1
inviável ; 1
ir ; 1
irregularidades ; 2
irrita ; 1
isso ; 16
jeito ; 2
joio ; 1
jul ; 1
julgar ; 1
juntas ; 1
juros ; 2
justiça ; 1
já ; 9
la ; 1
larga ; 1
legal ; 1
lei ; 3
leia ; 1
ler ; 1
leva ; 1
levei ; 1
leão ; 1
libera ; 1
liberar ; 1
liderança ; 1
linguagem ; 1
linha ; 1
link ; 1
local ; 1
logo ; 2
lombrigas ; 1
longa ; 1
longo ; 1
louco ; 1
lula ; 5
lógico ; 1
magno ; 1
maior ; 3
mais ; 14
mal ; 2
malandragem ; 1
malta ; 1
mamata ; 1
mamífero ; 1
mamíferos ; 2
manifestação ; 2
maniqueísta ; 1
manobra ; 3
mantenha ; 1
manter ; 1
manutenção ; 1
março ; 1
mas ; 8
maternidade ; 4
me ; 2
medo ; 1
meio ; 1
melhor ; 2
melhorarem ; 1
mencionam ; 1
menos ; 8
mentir ; 1
merece ; 1
mesa ; 1
meses ; 2
mesmo ; 7
meta ; 2
metade ; 1
meu ; 3
mg ; 1
milhão ; 1
milhões ; 1
militantes ; 1
mim ; 2
minha ; 1
ministros ; 1
ministério ; 1
mobilizar ; 1
modelo ; 1
modo ; 1
molecas ; 1
moleza ; 1
monetária ; 1
montante ; 1
montar ; 1
moradia ; 1
moradias ; 3
moro ; 2
morrer ; 1
morrerem ; 1
morte ; 1
muita ; 1
muito ; 8
mulheres ; 1
mundinho ; 1
mundo ; 2
municipais ; 1
mural ; 1
mágica ; 1
máquina ; 2
médicos ; 3
mês ; 3
na ; 16
namorido ; 1
nariz ; 1
nas ; 2
nata ; 1
necessários ; 1
negativa ; 1
negociou ; 1
nem ; 3
nenhum ; 1
nesse ; 2
neste ; 1
neutro ; 1
ninguém ; 2
no ; 17
noite ; 4
normativa ; 1
nos ; 6
nossa ; 2
nosso ; 1
nota ; 1
notícia ; 1
notícias ; 1
nove ; 1
novembro ; 1
novos ; 2
noção ; 1
nunca ; 1
não ; 48
número ; 2
o ; 94
obra ; 2
obras ; 1
ocorre ; 6
ocorrer ; 4
ocorreu ; 3
ofereceu ; 2
olha ; 5
olhar ; 1
olimpíadas ; 1
olímpica ; 1
onde ; 2
ontem ; 2
oportunidade ; 3
oposição ; 1
ordem ; 3
original ; 1
orçamento ; 1
os ; 12
ou ; 11
outra ; 1
outras ; 1
outro ; 2
outros ; 3
ouvi ; 1
ovo ; 1
pagamento ; 2
pagas ; 1
pagou ; 1
paladino ; 1
palhaço ; 1
palácio ; 1
para ; 28
paralelo ; 1
parece ; 2
parlamentar ; 1
parou ; 1
parte ; 2
partido ; 4
passa ; 1
passar ; 1
passarem ; 1
país ; 2
países ; 1
pedaladas ; 1
pedir ; 1
pedissem ; 1
peito ; 5
peixes ; 1
pela ; 3
pelo ; 7
pensa ; 1
pensar ; 1
percebe-se ; 1
perdeu ; 1
perigoso ; 1
perto ; 1
pessoal ; 1
petista ; 2
pf ; 1
piada ; 1
piorar ; 1
placar ; 1
planalto ; 2
planeta ; 1
plenário ; 1
pmdb ; 5
pode ; 3
poder ; 2
poderia ; 2
podia ; 1
política ; 1
político ; 1
políticos ; 1
ponho ; 1
ponto ; 1
pontos ; 1
popular ; 2
populares ; 1
por ; 5
porque ; 9
porquê ; 1
porrada ; 1
porta ; 1
portal ; 1
posição ; 2
possa ; 1
possessão ; 1
possíveis ; 1
posto ; 1
poço ; 1
pra ; 10
prazo ; 1
precisa ; 3
precisar ; 2
prefeitura ; 4
prejuízo ; 1
premier ; 1
preparar ; 1
presente ; 1
preservação ; 1
presidentas ; 1
pressões ; 1
preste ; 1
preço ; 1
primeira ; 1
prisão ; 1
privado ; 1
pro ; 4
problema ; 3
problemas ; 1
procedimentos ; 1
processo ; 1
produtividade ; 1
produtivo ; 1
produto ; 3
produção ; 1
professora ; 1
profissão ; 1
profundamente ; 1
projeto ; 2
prometido ; 1
promover ; 1
pronunciamento ; 1
proteção ; 1
prova ; 1
proximidade ; 1
próprio ; 1
próximas ; 1
próximos ; 1
pt ; 11
punidos ; 2
punir ; 1
punição ; 1
puta ; 2
pátria ; 1
pães ; 2
pé ; 1
pós-deputado ; 1
põe ; 1
pública ; 3
públicas ; 3
público ; 2
quadro ; 1
quais ; 2
qualquer ; 1
quando ; 6
quanto ; 1
quantos ; 1
que ; 61
quebrou ; 1
quem ; 4
quer ; 3
querida ; 1
querido ; 3
questão ; 1
quiser ; 2
r ; 10
rastro ; 1
ratinho ; 1
reais ; 1
realmente ; 1
recado ; 1
recapitalizar ; 1
receberam ; 1
recebeu ; 1
recentemente ; 2
reciclada ; 1
recuperadas ; 1
recuperar ; 1
reduz ; 1
reduzindo ; 1
reequilibrar ; 1
refinaria ; 1
refletir ; 1
religião ; 1
renunciou ; 1
reportagem ; 1
representação ; 1
república ; 1
requerente ; 1
requisitos ; 1
reserva ; 1
resgatados ; 1
resgate-se ; 1
resolvido ; 1
respiração ; 1
responsabilidades ; 1
responsáveis ; 2
resposta ; 1
restante ; 1
restaurante ; 2
resto ; 1
resultado ; 1
resumo ; 2
reunião ; 1
revisar ; 1
revise ; 1
revista ; 1
revoltante ; 1
rio ; 1
risco ; 1
rj ; 1
rombo ; 3
ruins ; 1
rural ; 1
sabe ; 3
sabem ; 2
sabemos ; 1
sabia ; 1
sacado ; 1
saco ; 1
sai ; 2
saio ; 1
salários ; 1
saudades ; 1
se ; 31
secretaria ; 2
segredo ; 1
segurança ; 1
seguro-desemprego ; 1
sei ; 2
sejam ; 1
sem ; 6
semana ; 2
semanas ; 1
senador ; 1
sendo ; 2
sentir ; 1
separar ; 1
sequestrados ; 1
sequestro ; 1
ser ; 5
seria ; 1
seriado ; 1
será ; 1
serão ; 1
sete ; 1
seu ; 1
seus ; 3
sexta-feira ; 2
shopping ; 1
sido ; 2
sim ; 3
simples ; 1
sistema ; 1
sobraram ; 1
sobretudo ; 1
sobreviva ; 1
sol ; 1
solta ; 1
solução ; 4
sonho ; 1
sp ; 2
stj ; 1
sua ; 1
suas ; 1
subindo ; 1
substituídos ; 1
sugam ; 1
supondo ; 1
suponha ; 2
surge ; 1
surpreso ; 1
suspeito ; 1
são ; 8
sério ; 1
só ; 8
t ; 1
também ; 7
tasmânia ; 1
tchau ; 3
teatro ; 1
tecla ; 1
tecnicamente ; 1
telefonema ; 1
televisão ; 1
tem ; 17
temer ; 7
temerária ; 2
tempo ; 3
tenha ; 1
tenho ; 3
tentar ; 2
tentativa ; 1
tente ; 1
ter ; 8
terceiro ; 1
terminar ; 1
tesla ; 1
teve ; 1
tinha ; 1
tinham ; 1
tipo ; 1
tirar ; 2
tiver ; 3
tivessem ; 1
to ; 1
tocaram ; 1
tocha ; 1
todas ; 1
todo ; 2
todos ; 3
toma ; 1
toneladas ; 1
torcendo ; 1
torcer ; 1
tornar ; 1
torno ; 1
trabalho ; 1
tragédia ; 1
tranquilidade ; 1
transmissível ; 1
transparência ; 1
transposição ; 1
trazer ; 1
trigo ; 1
trilhão ; 1
triste ; 1
trocaram ; 1
troque ; 1
trouxas ; 1
tudo ; 7
tão ; 1
túmulo ; 1
um ; 20
uma ; 15
umas ; 1
une ; 1
universidades ; 1
universo ; 1
uns ; 1
utilidade ; 1
vai ; 22
vale ; 2
valeu ; 2
valor ; 2
vamos ; 2
vantagem ; 1
vaza ; 1
vem ; 2
vender ; 1
ver ; 2
verba ; 1
verdade ; 1
vergonha ; 1
versão ; 1
vez ; 2
vezes ; 1
vida ; 2
vidas ; 1
vingança ; 1
vira ; 1
virar ; 1
viria ; 1
virou ; 1
viver ; 1
você ; 4
volta ; 2
voltar ; 1
votar ; 1
votação ; 1
voto ; 1
votos ; 1
votou ; 1
vou ; 3
vão ; 2
vídeo ; 1
vídeos ; 1
xi ; 1
à ; 5
às ; 1
é ; 50
época ; 1
últimos ; 1
